timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2024-12-11T22:18:00Z,99.00,98.00,92.00,66.00,13.97,5.00,1.00,1.00,1.00
2024-12-11T22:20:00Z,99.00,98.00,92.00,66.00,13.97,5.00,1.00,1.00,1.00
2024-12-11T22:24:00Z,99.00,98.00,92.00,66.00,11.72,5.00,1.00,1.00,1.00
2024-12-11T22:26:00Z,99.00,98.00,92.00,61.00,11.72,5.00,1.00,1.00,1.00
2024-12-11T22:27:00Z,99.00,98.00,92.00,61.00,14.41,5.00,1.00,1.00,1.00
2024-12-11T22:36:00Z,99.00,98.00,92.00,61.00,15.50,5.00,1.00,1.00,1.00
2024-12-11T22:37:00Z,99.00,98.00,91.00,61.00,15.50,5.00,1.00,1.00,1.00
2024-12-11T22:40:00Z,99.00,98.00,91.00,61.00,15.50,5.00,1.00,1.00,1.00
2024-12-11T22:43:00Z,99.00,98.00,91.00,61.00,15.50,5.00,1.00,1.00,1.00
2024-12-11T23:24:00Z,99.00,98.00,91.00,61.00,15.50,5.00,1.00,1.00,1.00
2024-12-11T23:25:00Z,99.00,98.00,91.00,67.00,11.28,5.00,1.00,1.00,1.00
2024-12-11T23:26:00Z,99.00,98.00,91.00,66.00,11.28,5.00,1.00,1.00,1.00
2024-12-11T23:31:00Z,99.00,98.00,94.00,66.00,11.28,5.00,1.00,1.00,1.00
2024-12-11T23:36:00Z,99.00,98.00,94.00,61.00,11.28,5.00,1.00,1.00,1.00
2024-12-11T23:37:00Z,99.00,98.00,94.00,61.16,11.28,5.00,1.00,1.00,1.00
2024-12-11T23:40:00Z,99.00,98.00,94.00,64.00,11.28,4.00,1.00,1.00,1.00
2024-12-11T23:41:00Z,99.00,98.00,94.00,64.00,11.28,4.00,1.00,1.00,1.00
2024-12-11T23:44:00Z,99.00,98.00,94.00,64.00,11.28,4.00,1.00,1.00,1.00
2024-12-11T23:45:00Z,99.00,98.00,94.00,65.00,11.28,4.00,1.00,1.00,1.00
2024-12-11T23:46:00Z,99.00,98.00,94.00,65.00,11.28,4.00,1.00,1.00,1.00
2024-12-11T23:53:00Z,99.00,98.00,94.00,65.00,12.00,4.00,1.00,1.00,1.00
2024-12-11T23:58:00Z,99.00,98.00,94.00,64.00,12.00,4.00,1.00,1.00,1.00
2024-12-12T00:06:00Z,99.00,98.00,94.00,64.00,12.00,4.00,1.00,1.00,1.00
2024-12-12T00:08:00Z,99.00,98.00,94.00,61.00,12.00,4.00,1.00,1.00,1.00
2024-12-12T00:12:00Z,99.00,98.00,94.00,61.00,12.00,4.00,1.00,1.00,1.00
2024-12-12T00:21:00Z,99.00,98.00,94.00,61.00,5.00,4.00,1.00,1.00,1.00
2024-12-12T00:51:00Z,99.00,98.00,94.00,61.00,5.00,4.00,1.00,1.00,1.00
2024-12-12T00:56:00Z,99.00,98.03,92.00,61.00,5.00,4.00,1.00,1.00,1.00
2024-12-12T01:00:00Z,99.00,98.03,92.00,65.00,5.00,4.00,1.00,1.00,1.00
2024-12-12T01:05:00Z,99.00,98.03,92.00,65.00,5.00,4.00,1.00,1.00,1.00
2024-12-12T01:26:00Z,99.00,98.03,92.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T01:27:00Z,99.00,98.03,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T01:39:00Z,99.00,98.03,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T01:45:00Z,99.00,98.03,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T01:49:00Z,99.00,98.03,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T01:57:00Z,99.00,98.03,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T01:58:00Z,99.00,98.03,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T02:00:00Z,99.00,97.00,91.00,65.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T02:04:00Z,99.00,97.00,91.00,65.00,12.70,4.00,1.00,1.00,1.00
2024-12-12T02:06:00Z,99.00,97.00,91.00,65.00,12.70,4.00,1.00,1.00,1.00
2024-12-12T03:27:00Z,99.00,97.00,91.00,65.00,12.70,4.00,1.00,1.00,1.00
2024-12-12T03:34:00Z,99.00,97.00,91.00,70.00,12.70,4.00,1.00,1.00,1.00
2024-12-12T03:36:00Z,99.00,97.00,91.00,70.00,15.26,4.00,1.00,1.00,1.00
2024-12-12T03:40:00Z,99.00,97.00,91.00,70.00,16.00,4.00,1.00,1.00,1.00
2024-12-12T03:41:00Z,99.00,97.00,91.00,70.00,16.00,4.00,1.00,1.00,1.00
2024-12-12T03:43:00Z,99.00,97.00,91.00,70.00,16.00,4.00,1.00,1.00,1.00
2024-12-12T03:55:00Z,99.00,97.00,91.00,65.00,16.00,4.00,1.00,1.00,1.00
2024-12-12T04:12:00Z,99.00,97.00,91.00,65.00,16.00,4.00,1.00,1.00,1.00
2024-12-12T04:46:00Z,99.00,97.00,91.00,65.00,16.00,2.00,1.00,1.00,1.00
2024-12-12T04:49:00Z,99.00,97.00,95.00,65.00,16.00,2.00,1.00,1.00,1.00
2024-12-12T04:50:00Z,99.00,99.00,95.00,68.97,16.00,2.00,1.00,1.00,1.00
2024-12-12T04:52:00Z,99.00,99.00,95.00,68.97,15.00,2.00,1.00,1.00,1.00
2024-12-12T05:03:00Z,99.00,99.00,95.00,68.43,15.00,2.00,1.00,1.00,1.00
2024-12-12T05:05:00Z,99.00,99.00,95.00,66.00,15.00,2.00,1.00,1.00,1.00
2024-12-12T06:01:00Z,99.00,99.00,95.00,66.00,15.00,2.00,1.00,1.00,1.00
2024-12-12T06:24:00Z,99.00,99.00,95.00,66.00,15.00,2.00,1.00,1.00,1.00
2024-12-12T06:39:00Z,99.00,99.00,95.00,66.00,15.00,2.00,1.00,1.00,1.00
2024-12-12T07:15:00Z,99.00,99.00,95.00,66.00,15.00,2.00,1.00,1.00,1.00
2024-12-12T07:31:00Z,99.00,99.00,95.00,69.00,15.00,2.00,1.00,1.00,1.00
2024-12-12T07:34:00Z,99.00,99.00,95.00,69.00,15.00,4.50,1.00,1.00,1.00
2024-12-12T07:51:00Z,99.00,97.00,95.00,69.00,15.00,4.50,1.00,1.00,1.00
2024-12-12T13:01:00Z,99.00,97.00,95.00,65.57,15.00,4.50,1.00,1.00,1.00
2024-12-12T13:08:00Z,99.00,97.00,95.00,56.66,15.00,4.50,1.00,1.00,1.00
2024-12-12T13:18:00Z,99.00,97.00,95.00,51.55,15.00,1.00,1.00,1.00,1.00
2024-12-12T13:19:00Z,99.00,97.00,95.00,52.75,15.00,1.00,1.00,1.00,1.00
2024-12-12T13:20:00Z,99.00,97.00,92.00,52.75,15.00,1.00,1.00,1.00,1.00
2024-12-12T13:22:00Z,99.00,97.00,92.00,42.74,15.00,1.00,1.00,1.00,1.00
2024-12-12T13:23:00Z,99.00,97.00,92.00,36.00,5.63,1.00,1.00,1.00,1.00
2024-12-12T13:26:00Z,99.00,97.00,92.00,46.00,5.63,1.00,1.00,1.00,1.00
2024-12-12T13:27:00Z,99.00,97.00,92.00,46.00,5.63,1.00,1.00,1.00,1.00
2024-12-12T13:36:00Z,99.00,97.00,92.00,45.00,4.18,1.00,1.00,1.00,1.00
2024-12-12T13:37:00Z,99.00,97.00,92.00,45.00,4.18,1.00,1.00,1.00,1.00
2024-12-12T13:54:00Z,99.00,97.00,92.00,45.00,6.00,1.00,1.00,1.00,1.00
2024-12-12T14:07:00Z,99.00,97.00,92.00,49.00,6.00,1.00,1.00,1.00,1.00
2024-12-12T14:08:00Z,99.00,97.00,92.00,49.00,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:10:00Z,99.00,97.00,92.00,49.52,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:19:00Z,99.00,97.00,92.00,53.50,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:34:00Z,99.00,97.00,92.00,53.50,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:50:00Z,99.00,97.00,92.00,55.22,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:51:00Z,99.00,97.00,92.00,55.00,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:52:00Z,99.00,97.00,92.00,53.50,3.00,1.00,1.00,1.00,1.00
2024-12-12T14:53:00Z,99.00,97.00,92.00,53.50,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:04:00Z,99.00,97.00,92.00,55.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:05:00Z,99.00,97.00,92.00,72.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:07:00Z,99.00,97.00,89.40,72.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:08:00Z,99.00,97.00,89.40,59.18,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:09:00Z,99.00,97.00,89.40,56.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:55:00Z,99.00,97.00,89.40,56.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T15:56:00Z,99.00,97.00,89.40,56.60,7.00,1.00,1.00,1.00,1.00
2024-12-12T16:00:00Z,99.00,97.00,89.40,58.16,7.00,1.00,1.00,1.00,1.00
2024-12-12T16:01:00Z,99.00,97.00,89.40,54.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T16:04:00Z,99.00,97.00,89.40,62.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T16:08:00Z,99.00,97.00,89.40,54.86,12.00,1.00,1.00,1.00,1.00
2024-12-12T16:09:00Z,99.00,97.00,89.40,62.98,12.00,1.00,1.00,1.00,1.00
2024-12-12T16:11:00Z,99.00,97.00,89.40,62.98,12.00,1.00,1.00,1.00,1.00
2024-12-12T16:20:00Z,99.00,97.00,89.40,62.98,7.00,1.00,1.00,1.00,1.00
2024-12-12T16:30:00Z,99.00,97.00,89.40,62.98,5.91,1.00,1.00,1.00,1.00
2024-12-12T16:38:00Z,99.00,97.00,89.40,62.98,14.21,1.00,1.00,1.00,1.00
2024-12-12T16:40:00Z,99.00,97.00,89.40,62.98,14.21,1.00,1.00,1.00,1.00
2024-12-12T16:43:00Z,99.00,97.00,89.40,62.98,14.00,1.00,1.00,1.00,1.00
2024-12-12T16:50:00Z,99.00,97.00,89.40,62.98,14.89,1.00,1.00,1.00,1.00
2024-12-12T16:51:00Z,99.00,97.00,89.40,62.98,14.89,4.00,1.00,1.00,1.00
2024-12-12T16:52:00Z,99.00,97.00,97.00,62.98,14.89,4.00,1.00,1.00,1.00
2024-12-12T16:56:00Z,99.00,97.00,97.00,62.98,14.89,4.00,1.00,1.00,1.00
2024-12-12T16:58:00Z,99.00,99.00,97.00,62.98,14.89,4.00,1.00,1.00,1.00
2024-12-12T17:01:00Z,99.00,99.00,97.00,63.00,14.89,4.00,1.00,1.00,1.00
2024-12-12T17:34:00Z,99.00,99.00,97.00,55.00,14.89,4.00,1.00,1.00,1.00
2024-12-12T17:38:00Z,99.00,99.00,93.00,55.00,14.89,4.00,1.00,1.00,1.00
2024-12-12T17:47:00Z,99.00,99.00,93.00,55.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T18:07:00Z,99.00,99.00,93.00,60.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T18:43:00Z,99.00,99.00,93.00,59.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T19:19:00Z,99.00,99.00,93.00,59.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T19:28:00Z,99.00,99.00,93.00,59.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T19:33:00Z,99.00,99.00,93.00,59.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T19:35:00Z,99.00,99.00,93.00,57.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T19:38:00Z,99.00,99.00,93.00,57.00,6.00,4.00,1.00,1.00,1.00
2024-12-12T19:39:00Z,99.00,99.00,93.00,57.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T19:40:00Z,99.00,99.00,93.00,55.61,8.00,4.00,1.00,1.00,1.00
2024-12-12T19:41:00Z,99.00,99.00,93.00,50.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T19:46:00Z,99.00,99.00,93.00,51.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T19:52:00Z,99.00,99.00,93.00,48.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T20:00:00Z,99.00,99.00,93.00,48.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T20:02:00Z,99.00,99.00,93.00,48.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T20:07:00Z,99.00,99.00,93.00,51.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T20:15:00Z,99.00,99.00,93.00,51.00,8.00,4.00,1.00,1.00,1.00
2024-12-12T20:21:00Z,99.00,99.00,93.00,51.29,8.00,4.00,1.00,1.00,1.00
2024-12-12T20:26:00Z,99.00,99.00,93.00,51.29,7.00,4.00,1.00,1.00,1.00
2024-12-12T20:28:00Z,99.00,99.00,93.00,51.29,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:29:00Z,99.00,99.00,93.00,53.00,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:33:00Z,99.00,99.00,93.00,49.31,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:34:00Z,99.00,99.00,93.00,47.00,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:36:00Z,99.00,99.00,93.00,47.67,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:38:00Z,99.00,99.00,93.00,39.34,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:39:00Z,99.00,99.00,93.00,37.25,8.39,4.00,1.00,1.00,1.00
2024-12-12T20:40:00Z,99.00,99.00,93.00,35.39,9.00,1.00,1.00,1.00,1.00
2024-12-12T20:41:00Z,99.00,99.00,93.00,33.48,9.00,1.00,1.00,1.00,1.00
2024-12-12T20:42:00Z,99.00,99.00,93.00,35.00,9.00,1.00,1.00,1.00,1.00
2024-12-12T20:43:00Z,99.00,99.00,93.00,35.00,4.75,1.00,1.00,1.00,1.00
2024-12-12T20:46:00Z,99.00,99.00,93.00,35.00,4.75,1.00,1.00,1.00,1.00
2024-12-12T20:47:00Z,99.00,99.00,93.00,35.00,4.75,1.00,1.00,1.00,1.00
2024-12-12T20:48:00Z,99.00,99.00,93.00,37.00,4.75,1.00,1.00,1.00,1.00
2024-12-12T20:49:00Z,99.00,99.00,93.00,37.00,2.00,1.00,1.00,1.00,1.00
2024-12-12T20:55:00Z,99.00,99.00,93.00,30.00,2.00,1.00,1.00,1.00,1.00
2024-12-12T20:56:00Z,99.00,99.00,94.00,30.00,2.00,1.00,1.00,1.00,1.00
2024-12-12T21:00:00Z,99.00,99.00,94.00,27.20,2.00,1.00,1.00,1.00,1.00
2024-12-12T21:01:00Z,99.00,99.00,94.00,33.00,2.00,1.00,1.00,1.00,1.00
2024-12-12T21:02:00Z,99.00,99.00,94.00,33.00,7.59,1.00,1.00,1.00,1.00
2024-12-12T21:03:00Z,99.00,99.00,94.00,33.00,7.59,1.00,1.00,1.00,1.00
2024-12-12T21:04:00Z,99.00,99.00,94.00,33.00,7.59,1.00,1.00,1.00,1.00
2024-12-12T21:05:00Z,99.00,99.00,94.00,35.00,4.54,1.00,1.00,1.00,1.00
2024-12-12T21:11:00Z,99.00,99.00,94.00,35.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:12:00Z,99.00,99.00,94.00,36.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:22:00Z,99.00,99.00,94.00,45.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:32:00Z,99.00,99.00,94.00,41.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:37:00Z,99.00,99.00,94.00,41.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:49:00Z,99.00,99.00,94.00,40.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:55:00Z,99.00,99.00,94.00,37.60,7.00,1.00,1.00,1.00,1.00
2024-12-12T21:57:00Z,99.00,99.00,94.00,31.00,7.00,1.00,1.00,1.00,1.00
2024-12-12T22:01:00Z,99.00,99.00,94.00,29.50,7.00,1.00,1.00,1.00,1.00
2024-12-12T22:02:00Z,99.00,99.00,94.02,29.50,7.00,1.00,1.00,1.00,1.00
2024-12-12T22:03:00Z,99.00,99.00,94.02,33.00,7.00,3.00,1.00,1.00,1.00
2024-12-12T22:09:00Z,99.00,99.00,94.02,33.00,7.00,3.00,1.00,1.00,1.00
2024-12-12T22:12:00Z,99.00,99.00,94.02,32.00,7.00,3.00,1.00,1.00,1.00
2024-12-12T22:13:00Z,99.00,99.00,94.02,32.00,7.00,3.00,1.00,1.00,1.00
2024-12-12T22:22:00Z,99.00,99.00,94.02,32.00,7.00,3.67,1.00,1.00,1.00
2024-12-12T22:27:00Z,99.00,99.00,94.02,32.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T22:30:00Z,99.00,99.00,94.02,29.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T22:31:00Z,99.00,99.00,94.00,29.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T22:45:00Z,99.00,99.00,94.00,29.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T22:48:00Z,99.00,99.00,94.00,28.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T22:58:00Z,99.00,99.00,95.00,28.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T23:00:00Z,99.00,99.00,95.00,28.00,5.00,3.67,1.00,1.00,1.00
2024-12-12T23:06:00Z,99.00,99.00,95.00,28.00,5.00,1.00,1.00,1.00,1.00
2024-12-12T23:09:00Z,99.00,99.00,95.00,27.41,5.00,1.00,1.00,1.00,1.00
2024-12-12T23:30:00Z,99.00,99.00,95.00,29.00,5.00,1.00,1.00,1.00,1.00
2024-12-12T23:52:00Z,99.00,99.00,95.00,27.18,5.00,1.00,1.00,1.00,1.00
2024-12-13T00:04:00Z,99.00,99.00,95.00,25.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:05:00Z,99.00,99.00,95.00,28.31,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:09:00Z,99.00,99.00,95.00,29.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:24:00Z,99.00,99.00,95.00,29.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:28:00Z,99.00,99.00,95.00,29.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:34:00Z,99.00,99.00,95.00,29.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:41:00Z,99.00,99.00,95.00,30.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:42:00Z,99.00,99.00,95.00,32.73,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:43:00Z,99.00,99.00,95.00,33.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:44:00Z,99.00,99.00,95.00,26.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:46:00Z,99.00,99.00,95.00,22.70,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:54:00Z,99.00,99.00,95.00,22.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:57:00Z,99.00,99.00,95.00,21.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T00:58:00Z,99.00,99.00,95.00,20.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:00:00Z,99.00,99.00,95.00,20.00,2.39,1.00,1.00,1.00,1.00
2024-12-13T01:03:00Z,99.00,99.00,95.00,20.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:09:00Z,99.00,99.00,95.00,15.79,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:10:00Z,99.00,99.00,93.00,15.79,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:13:00Z,99.00,99.00,93.00,14.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:20:00Z,99.00,99.00,93.00,14.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:30:00Z,99.00,99.00,93.00,11.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:36:00Z,99.00,99.00,93.00,14.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:40:00Z,99.00,99.00,93.00,14.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:43:00Z,99.00,99.00,93.00,10.68,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:44:00Z,99.00,99.00,93.00,9.40,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:45:00Z,99.00,99.00,93.00,9.40,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:46:00Z,99.00,99.00,93.00,8.25,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:49:00Z,99.00,99.00,93.00,10.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T01:52:00Z,99.00,99.00,93.00,11.84,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:05:00Z,99.00,99.00,93.00,12.02,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:07:00Z,99.00,99.00,93.00,12.02,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:27:00Z,99.00,99.00,93.00,20.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:31:00Z,99.00,99.00,93.00,20.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:38:00Z,99.00,99.00,93.00,20.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:40:00Z,99.00,99.00,93.00,20.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:43:00Z,99.00,99.00,93.00,15.03,2.00,1.00,1.00,1.00,1.00
2024-12-13T02:44:00Z,99.00,99.00,93.00,16.00,2.00,1.00,1.00,1.00,1.00
2024-12-13T03:11:00Z,99.00,99.00,93.00,16.00,3.00,1.00,1.00,1.00,1.00
2024-12-13T03:22:00Z,99.00,99.00,93.00,15.25,3.00,1.00,1.00,1.00,1.00
2024-12-13T03:52:00Z,99.00,99.00,93.00,18.68,3.00,1.00,1.00,1.00,1.00
2024-12-13T03:59:00Z,99.00,99.00,94.00,18.00,3.00,1.00,1.00,1.00,1.00
2024-12-13T04:11:00Z,99.00,99.00,94.00,18.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:27:00Z,99.00,99.00,89.00,18.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:31:00Z,99.00,99.00,89.00,18.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:35:00Z,99.00,99.00,89.00,17.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:37:00Z,99.00,99.00,89.00,17.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:41:00Z,99.00,99.00,89.00,14.01,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:49:00Z,99.00,99.00,89.00,17.26,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:50:00Z,99.00,99.00,89.00,17.26,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:53:00Z,99.00,99.00,89.00,18.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T04:54:00Z,99.00,99.00,90.00,18.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:11:00Z,99.00,99.00,90.00,18.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:12:00Z,99.00,99.00,90.00,22.69,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:13:00Z,99.00,99.00,90.00,26.64,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:14:00Z,99.00,99.00,90.00,29.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:24:00Z,99.00,99.00,90.00,28.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:26:00Z,99.00,99.00,90.00,25.90,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:38:00Z,99.00,99.00,90.00,24.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T05:41:00Z,99.00,99.00,90.00,24.79,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:00:00Z,99.00,99.00,90.00,23.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:05:00Z,99.00,99.00,90.00,23.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:15:00Z,99.00,99.00,90.00,23.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:18:00Z,99.00,99.00,90.00,23.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:23:00Z,99.00,99.00,90.00,23.98,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:25:00Z,99.00,99.00,90.00,24.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:30:00Z,99.00,99.00,92.00,24.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T06:50:00Z,99.00,99.00,92.00,24.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T07:08:00Z,99.00,99.00,92.00,23.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T07:14:00Z,99.00,99.00,92.00,23.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:01:00Z,99.00,99.00,92.00,22.58,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:05:00Z,99.00,99.00,92.00,20.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:06:00Z,99.00,99.00,92.00,17.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:08:00Z,99.00,99.00,92.00,17.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:09:00Z,99.00,99.00,92.00,16.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:14:00Z,99.00,99.00,92.00,16.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:16:00Z,99.00,99.00,93.28,16.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:19:00Z,99.00,99.00,93.28,16.00,5.00,1.00,1.00,1.00,1.00
2024-12-13T13:21:00Z,99.00,99.00,93.28,19.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:22:00Z,99.00,99.00,93.28,19.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:23:00Z,97.83,99.00,93.28,19.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:31:00Z,97.83,99.00,93.28,16.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:33:00Z,97.83,99.00,93.28,16.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:37:00Z,97.83,99.00,91.00,16.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:39:00Z,97.83,99.00,91.00,16.00,4.00,3.43,1.00,1.00,1.00
2024-12-13T13:41:00Z,97.83,99.00,91.00,16.00,5.27,3.43,1.00,1.00,1.00
2024-12-13T13:43:00Z,97.83,99.00,89.03,16.00,5.27,3.43,1.00,1.00,1.00
2024-12-13T13:49:00Z,97.83,99.00,89.03,13.12,5.27,3.43,1.00,1.00,1.00
2024-12-13T14:06:00Z,97.83,99.00,89.03,13.12,2.19,3.43,1.00,1.00,1.00
2024-12-13T14:07:00Z,97.83,99.00,88.00,13.12,2.19,3.43,1.00,1.00,1.00
2024-12-13T14:12:00Z,97.83,99.00,88.00,14.00,2.19,3.43,1.00,1.00,1.00
2024-12-13T14:18:00Z,97.83,99.00,88.00,14.00,5.00,3.43,1.00,1.00,1.00
2024-12-13T14:23:00Z,97.83,99.00,88.00,14.00,5.00,3.43,1.00,1.00,1.00
2024-12-13T14:45:00Z,97.83,99.00,83.07,14.00,5.00,3.43,1.00,1.00,1.00
2024-12-13T14:48:00Z,97.83,99.00,83.07,14.00,5.00,3.43,1.00,1.00,1.00
2024-12-13T14:57:00Z,97.83,99.00,71.78,14.00,5.00,3.43,1.00,1.00,1.00
2024-12-13T14:58:00Z,97.83,99.00,79.00,14.00,5.00,3.43,1.00,1.00,1.00
2024-12-13T14:59:00Z,97.83,99.00,81.00,14.00,5.00,3.43,1.00,1.00,1.00
