timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2026-03-24T04:40:00Z,97.57,96.00,93.00,82.00,66.77,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T05:25:00Z,97.57,96.00,93.00,82.27,66.77,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T05:31:00Z,97.57,96.00,93.00,82.76,66.77,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T05:37:00Z,97.57,96.00,93.00,82.76,66.77,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T06:34:00Z,97.57,96.00,93.00,82.76,66.37,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T06:37:00Z,97.57,96.00,93.00,82.76,66.37,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T06:38:00Z,97.57,97.00,92.94,82.76,66.37,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T06:55:00Z,97.57,97.00,92.37,82.76,66.37,41.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T07:01:00Z,97.57,97.00,92.37,82.76,66.37,41.67,16.72,7.90,1.33,23.00,1.00
2026-03-24T07:06:00Z,97.57,97.00,92.37,82.76,66.37,44.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T07:12:00Z,97.57,97.00,92.37,82.76,63.05,44.00,16.72,7.90,1.33,23.00,1.00
2026-03-24T07:15:00Z,97.57,97.00,92.00,82.76,63.05,44.00,14.96,7.90,1.33,23.00,1.00
2026-03-24T07:16:00Z,97.57,97.00,92.00,82.76,67.00,44.00,14.96,7.90,1.33,23.00,1.00
2026-03-24T07:25:00Z,97.57,97.00,92.00,82.76,33.36,44.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T07:37:00Z,97.57,97.00,92.00,82.76,33.36,41.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T07:38:00Z,97.57,97.00,92.00,82.76,33.36,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T07:40:00Z,97.57,97.00,92.00,82.76,36.00,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T07:42:00Z,97.57,97.00,92.00,82.00,36.00,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T07:46:00Z,97.57,97.00,92.00,82.00,36.00,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T08:07:00Z,97.57,97.00,92.00,82.47,36.00,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T08:29:00Z,97.57,97.00,92.00,82.47,51.00,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T08:36:00Z,97.57,97.00,92.00,82.47,50.75,40.00,8.11,7.90,1.33,23.00,1.00
2026-03-24T08:47:00Z,97.57,97.00,92.00,82.00,50.75,40.00,12.95,7.90,1.33,23.00,1.00
2026-03-24T09:10:00Z,97.57,97.00,92.00,82.00,50.75,40.00,12.95,7.90,1.33,4.00,1.00
2026-03-24T09:34:00Z,97.57,97.00,92.00,82.00,50.97,40.00,12.95,7.90,1.33,4.00,1.00
2026-03-24T11:31:00Z,97.57,97.00,92.00,82.00,50.65,40.00,12.95,7.90,1.33,4.00,1.00
2026-03-24T11:32:00Z,97.57,97.00,93.00,82.00,50.65,40.00,12.95,7.90,1.33,4.00,1.00
2026-03-24T11:36:00Z,97.57,97.00,93.00,82.00,50.65,40.00,12.95,7.90,1.33,4.00,1.00
2026-03-24T12:03:00Z,97.57,97.00,93.00,82.00,50.65,47.00,12.95,7.90,7.03,4.00,1.00
2026-03-24T12:13:00Z,97.57,97.00,92.00,82.00,50.65,47.00,12.95,7.90,7.03,4.00,1.00
2026-03-24T12:30:00Z,97.57,97.00,92.00,82.00,50.65,47.00,12.93,7.90,7.03,4.00,1.00
2026-03-24T12:34:00Z,97.57,97.00,92.00,82.00,52.00,47.00,12.93,7.90,7.03,4.00,1.00
2026-03-24T12:35:00Z,97.57,97.00,92.00,82.00,52.00,47.00,12.93,7.90,7.03,4.00,1.00
2026-03-24T12:36:00Z,97.57,97.00,92.00,82.00,52.00,47.00,12.50,7.90,7.03,4.00,1.00
2026-03-24T12:50:00Z,97.57,97.00,92.00,82.00,52.00,47.00,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:04:00Z,97.57,97.00,92.00,80.00,52.00,47.00,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:19:00Z,97.57,97.00,92.00,80.00,53.00,47.00,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:27:00Z,97.57,97.00,92.00,80.00,52.80,47.00,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:32:00Z,97.57,97.00,92.00,80.00,53.00,40.21,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:34:00Z,97.57,97.00,92.00,80.00,53.00,24.00,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:37:00Z,97.57,97.00,92.00,77.15,53.00,24.00,12.50,7.90,2.56,4.00,1.00
2026-03-24T13:38:00Z,97.57,97.00,92.00,77.15,53.00,24.00,11.00,6.00,2.56,4.00,1.00
2026-03-24T13:39:00Z,97.57,97.00,92.00,77.15,53.00,24.00,8.93,6.00,1.00,4.00,1.00
2026-03-24T13:44:00Z,97.57,97.00,92.00,77.15,53.00,24.00,8.93,2.99,1.00,4.00,1.00
2026-03-24T13:47:00Z,97.57,97.00,92.00,77.15,53.00,32.00,8.93,2.99,1.00,4.00,1.00
2026-03-24T13:49:00Z,97.57,97.00,92.00,77.15,52.00,32.00,8.93,2.99,1.00,4.00,1.00
2026-03-24T13:50:00Z,97.57,97.00,92.00,77.15,52.00,32.00,8.93,2.99,1.00,4.00,1.00
2026-03-24T13:51:00Z,97.57,97.00,92.00,77.15,23.00,32.00,8.93,2.99,1.00,4.00,1.00
2026-03-24T14:00:00Z,97.57,97.00,92.00,77.15,23.00,32.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:10:00Z,97.57,97.00,88.34,77.15,23.00,32.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:24:00Z,97.57,97.00,88.34,77.15,42.69,32.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:25:00Z,97.57,97.00,88.34,77.15,42.69,18.80,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:26:00Z,97.57,97.00,88.34,77.15,42.69,18.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:28:00Z,97.57,97.00,85.00,51.39,42.69,18.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:29:00Z,97.57,97.00,85.00,51.39,42.69,18.44,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:31:00Z,97.57,97.00,84.01,51.39,42.69,18.44,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:34:00Z,97.57,97.00,84.01,51.39,29.61,14.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:37:00Z,97.57,97.00,84.01,51.39,29.96,14.00,7.00,2.99,1.00,4.00,1.00
2026-03-24T14:38:00Z,97.57,97.00,84.01,51.39,29.96,16.41,7.00,2.00,1.00,4.00,1.00
2026-03-24T14:42:00Z,97.57,97.00,84.01,51.39,28.00,15.00,7.00,2.00,1.00,4.00,1.00
2026-03-24T14:50:00Z,97.57,97.00,84.01,56.00,28.00,15.00,7.00,2.00,1.00,4.00,1.00
2026-03-24T14:54:00Z,97.57,97.00,84.01,55.91,28.00,15.00,7.00,2.00,1.00,4.00,1.00
2026-03-24T14:55:00Z,97.57,97.00,84.01,56.00,28.00,15.00,7.00,2.00,1.00,4.00,1.00
2026-03-24T14:56:00Z,97.57,97.00,84.01,51.94,28.00,15.00,7.00,2.00,1.00,4.00,1.00
2026-03-24T15:00:00Z,97.57,97.00,84.01,51.94,29.93,18.00,7.00,2.00,1.00,4.00,1.00
2026-03-24T15:01:00Z,97.57,97.00,84.01,56.00,30.07,17.68,7.00,2.00,1.00,4.00,1.00
2026-03-24T15:03:00Z,97.57,97.00,82.41,56.00,30.07,17.68,7.00,2.00,1.00,4.00,1.00
2026-03-24T15:04:00Z,97.57,97.00,82.41,56.00,29.95,17.68,7.00,2.00,1.00,4.00,1.00
2026-03-24T15:07:00Z,97.57,97.00,82.41,56.00,29.95,17.68,7.00,3.60,1.00,4.00,1.00
2026-03-24T15:10:00Z,97.57,97.00,82.41,56.00,30.00,17.68,7.00,3.60,1.00,4.00,1.00
2026-03-24T15:12:00Z,97.57,97.00,82.41,56.00,30.00,17.77,7.00,3.60,1.00,4.00,1.00
2026-03-24T15:17:00Z,97.57,97.00,82.41,55.63,30.00,17.77,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:18:00Z,97.57,97.00,82.41,55.63,30.00,17.77,7.00,3.00,1.00,4.00,1.00
2026-03-24T15:22:00Z,97.57,97.00,82.41,55.55,30.00,17.77,7.00,3.00,1.00,4.00,1.00
2026-03-24T15:26:00Z,97.57,97.00,82.41,56.00,30.00,17.77,7.00,3.00,1.00,4.00,1.00
2026-03-24T15:28:00Z,97.57,97.00,82.41,56.00,30.00,16.96,7.00,3.00,1.00,4.00,1.00
2026-03-24T15:29:00Z,97.57,97.00,82.41,56.00,30.00,16.96,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:32:00Z,97.57,97.00,79.00,56.00,30.00,16.96,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:33:00Z,97.57,97.00,78.00,56.00,30.00,16.96,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:34:00Z,97.57,97.00,78.06,56.00,28.50,15.00,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:35:00Z,97.57,97.00,77.08,56.00,28.50,15.00,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:37:00Z,97.57,92.00,77.08,52.66,28.50,15.00,7.00,1.88,1.00,4.00,1.00
2026-03-24T15:38:00Z,97.57,92.00,77.00,52.03,29.97,15.00,7.00,1.00,1.00,4.00,1.00
2026-03-24T15:39:00Z,97.57,91.00,77.00,52.03,29.97,14.66,7.00,1.00,1.00,4.00,1.00
2026-03-24T15:40:00Z,97.57,91.00,75.80,52.03,28.00,14.66,7.00,1.00,1.00,4.00,1.00
2026-03-24T15:41:00Z,97.57,91.00,75.80,50.00,28.00,14.66,7.00,1.00,1.00,4.00,1.00
2026-03-24T15:42:00Z,97.57,91.00,76.75,49.00,28.00,13.66,7.00,1.00,1.00,4.00,1.00
2026-03-24T15:43:00Z,97.57,91.00,76.27,49.00,28.00,14.00,3.99,1.00,1.00,4.00,1.00
2026-03-24T15:44:00Z,97.57,91.00,76.50,49.00,25.00,13.02,3.99,1.00,1.00,4.00,1.00
2026-03-24T15:45:00Z,97.57,91.00,76.50,49.00,25.00,13.02,3.99,1.00,1.00,4.00,1.00
2026-03-24T15:46:00Z,97.57,91.00,76.50,49.00,24.04,13.02,3.00,1.00,1.00,4.00,1.00
2026-03-24T15:47:00Z,97.57,91.00,76.50,47.00,24.04,12.00,3.00,1.00,1.00,4.00,1.00
2026-03-24T15:48:00Z,97.57,91.00,76.50,47.00,24.04,11.00,3.00,1.00,1.00,4.00,1.00
2026-03-24T15:49:00Z,97.57,91.00,83.76,57.78,30.98,10.05,3.00,1.00,1.00,4.00,1.00
2026-03-24T15:50:00Z,97.57,91.00,83.76,37.00,30.98,9.22,3.00,1.00,1.00,4.00,1.00
2026-03-24T15:55:00Z,97.57,91.00,83.76,37.00,30.98,9.22,3.97,1.00,1.00,4.00,1.00
2026-03-24T15:57:00Z,97.57,91.00,83.76,37.00,30.98,15.66,3.97,1.00,1.00,4.00,1.00
2026-03-24T15:58:00Z,97.57,91.00,83.76,37.00,47.00,15.66,3.97,1.00,1.00,4.00,1.00
2026-03-24T15:59:00Z,97.57,91.00,83.76,37.00,47.00,16.00,3.97,1.00,1.00,4.00,1.00
2026-03-24T16:01:00Z,97.57,94.40,83.76,37.00,45.75,17.17,3.97,1.00,1.00,4.00,1.00
2026-03-24T16:02:00Z,97.57,94.40,83.76,37.00,47.00,17.17,3.97,1.00,1.00,4.00,1.00
2026-03-24T16:03:00Z,97.57,94.40,83.76,71.00,47.00,17.17,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:06:00Z,97.57,94.40,83.76,71.00,47.00,29.89,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:08:00Z,97.57,94.40,83.76,71.00,46.97,29.89,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:09:00Z,97.57,94.40,88.10,71.00,46.97,29.89,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:11:00Z,97.57,94.40,88.10,71.00,46.97,29.51,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:12:00Z,97.57,94.40,88.10,71.00,51.03,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:13:00Z,97.57,94.40,87.00,71.00,51.03,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:17:00Z,97.57,94.40,87.00,72.35,51.03,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:18:00Z,97.57,94.40,90.00,72.35,51.03,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:20:00Z,97.57,94.40,90.00,72.35,52.66,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:21:00Z,97.57,94.40,90.00,72.35,51.00,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:30:00Z,97.57,94.00,88.00,72.35,51.00,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:36:00Z,97.57,94.00,88.00,72.35,51.00,30.35,3.97,3.69,1.00,4.00,1.00
2026-03-24T16:43:00Z,97.57,94.00,88.00,72.35,51.00,30.35,9.85,3.69,1.00,4.00,1.00
2026-03-24T16:45:00Z,97.57,94.00,88.00,72.35,48.96,30.35,5.00,3.69,1.00,4.00,1.00
2026-03-24T16:46:00Z,97.57,94.00,88.00,73.57,52.97,26.83,5.00,3.69,1.00,4.00,1.00
2026-03-24T16:47:00Z,97.57,94.00,87.00,73.57,52.97,26.83,5.00,3.69,1.00,4.00,1.00
2026-03-24T16:48:00Z,97.57,95.00,87.00,73.57,52.97,26.83,5.00,3.69,1.00,4.00,1.00
2026-03-24T16:50:00Z,97.57,95.00,87.00,73.57,52.97,29.13,5.00,3.69,1.00,4.00,1.00
2026-03-24T16:58:00Z,97.57,95.00,87.00,73.57,52.97,29.13,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:02:00Z,97.57,95.00,87.00,73.57,53.99,29.13,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:04:00Z,97.57,95.00,87.00,73.57,50.68,29.13,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:12:00Z,97.57,95.00,87.00,73.57,53.92,29.13,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:14:00Z,97.57,95.00,87.00,73.57,58.70,29.13,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:16:00Z,97.57,95.00,87.00,73.57,58.70,27.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:17:00Z,97.57,95.00,87.00,73.57,58.70,27.64,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:18:00Z,97.57,95.00,87.00,73.57,58.70,28.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:21:00Z,97.57,95.00,87.16,73.57,58.70,28.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:31:00Z,97.57,95.00,87.16,74.00,58.70,28.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:32:00Z,97.57,95.00,87.16,74.00,58.70,28.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:42:00Z,97.57,95.00,87.16,78.13,58.70,28.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:48:00Z,97.57,95.00,87.16,78.13,58.70,25.99,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:49:00Z,97.57,95.00,87.16,78.13,58.70,26.00,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:50:00Z,97.57,95.00,87.16,78.13,58.70,26.95,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:51:00Z,97.57,95.00,87.16,78.96,58.70,26.95,10.51,3.69,1.00,4.00,1.00
2026-03-24T17:52:00Z,97.57,95.00,87.16,78.96,56.00,26.95,7.33,3.69,1.00,4.00,1.00
2026-03-24T17:54:00Z,97.57,97.00,87.16,78.00,58.00,26.95,11.80,5.00,1.00,4.00,1.00
2026-03-24T17:55:00Z,97.57,97.00,87.16,78.00,58.00,27.00,11.80,5.00,1.00,4.00,1.00
2026-03-24T17:56:00Z,97.57,97.00,87.16,78.15,58.00,25.05,11.80,5.00,1.00,4.00,1.00
2026-03-24T17:57:00Z,97.57,97.00,87.16,78.15,58.00,25.05,11.80,5.00,1.00,4.00,1.00
2026-03-24T17:58:00Z,97.57,97.00,87.16,78.15,58.00,25.05,11.80,5.00,1.00,4.00,1.00
2026-03-24T18:00:00Z,97.57,97.00,87.16,78.00,58.00,25.05,11.00,5.00,1.00,4.00,1.00
2026-03-24T18:02:00Z,97.57,97.00,87.16,78.00,58.00,25.05,11.00,5.00,1.00,4.00,1.00
2026-03-24T18:05:00Z,97.57,97.00,87.16,78.00,58.00,25.05,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:16:00Z,97.57,97.00,87.16,78.00,58.00,29.53,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:21:00Z,97.57,97.00,87.16,78.00,58.00,29.53,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:22:00Z,97.57,97.00,87.16,78.00,58.00,29.53,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:25:00Z,97.57,97.00,87.16,78.47,57.93,29.53,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:28:00Z,99.00,97.00,95.02,78.47,57.93,29.53,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:29:00Z,99.00,97.00,95.02,78.00,57.93,28.00,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:32:00Z,99.00,97.00,95.02,78.00,57.93,28.00,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:34:00Z,99.00,97.00,95.02,78.00,57.93,28.00,13.00,5.00,1.00,4.00,1.00
2026-03-24T18:39:00Z,99.00,97.00,92.33,78.00,57.93,28.00,13.00,5.00,1.00,4.00,1.00
2026-03-24T18:40:00Z,99.00,97.00,91.00,78.00,57.93,28.00,13.00,5.00,1.00,4.00,1.00
2026-03-24T18:41:00Z,99.00,98.00,91.00,78.59,57.94,28.00,14.22,5.00,1.00,4.00,1.00
2026-03-24T18:43:00Z,99.00,98.00,91.00,78.59,57.94,29.00,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:45:00Z,99.00,98.00,91.00,79.00,57.94,29.00,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:46:00Z,99.00,98.00,91.00,79.00,57.94,29.00,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:48:00Z,99.00,98.00,91.00,79.00,57.94,29.00,12.00,5.00,1.00,4.00,1.00
2026-03-24T18:51:00Z,99.00,98.00,91.00,79.00,57.94,29.00,11.97,5.00,1.00,4.00,1.00
2026-03-24T18:54:00Z,99.00,98.00,91.00,79.00,57.50,29.00,11.97,5.00,1.00,4.00,1.00
2026-03-24T18:55:00Z,99.00,98.00,91.00,79.00,57.50,28.96,11.97,5.00,1.00,4.00,1.00
2026-03-24T18:56:00Z,99.00,98.00,95.32,79.00,58.00,28.96,11.97,5.00,1.00,4.00,1.00
2026-03-24T18:57:00Z,99.00,98.00,95.32,79.00,55.95,28.96,11.97,5.00,1.00,4.00,1.00
2026-03-24T18:59:00Z,99.00,98.00,95.32,79.00,55.95,29.84,11.97,5.00,1.00,4.00,1.00
2026-03-24T19:03:00Z,99.00,98.00,95.32,79.00,55.00,29.84,11.97,5.00,1.00,4.00,1.00
2026-03-24T19:04:00Z,99.00,98.00,95.32,77.27,55.00,29.84,11.97,5.00,1.00,4.00,1.00
2026-03-24T19:05:00Z,99.00,98.00,95.32,77.27,55.00,31.62,11.97,5.00,1.00,4.00,1.00
2026-03-24T19:06:00Z,99.00,98.00,95.32,77.27,55.00,31.62,11.94,5.00,1.00,4.00,1.00
2026-03-24T19:07:00Z,99.00,98.00,95.32,77.27,55.00,31.85,11.94,5.00,1.00,4.00,1.00
2026-03-24T19:08:00Z,99.00,98.00,95.32,79.00,55.97,31.85,11.94,5.00,1.00,4.00,1.00
2026-03-24T19:09:00Z,99.00,98.00,95.00,79.00,56.00,31.85,11.94,5.00,1.00,4.00,1.00
2026-03-24T19:10:00Z,99.00,98.00,95.00,79.00,56.00,31.85,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:12:00Z,99.00,98.00,95.00,79.00,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:14:00Z,99.00,98.00,95.00,79.00,55.83,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:15:00Z,99.00,98.00,95.00,79.00,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:19:00Z,99.00,98.00,95.00,77.85,55.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:20:00Z,99.00,98.00,95.00,77.85,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:21:00Z,99.00,98.00,95.00,77.00,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:23:00Z,99.00,98.00,95.00,77.00,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:27:00Z,99.00,98.00,95.00,77.00,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:31:00Z,99.00,98.00,94.00,77.00,56.00,31.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:38:00Z,99.00,98.00,94.00,77.00,56.00,29.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:40:00Z,99.00,98.00,94.00,77.00,56.00,29.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:41:00Z,99.00,98.00,94.00,77.00,56.00,29.55,12.25,5.00,1.00,4.00,1.00
2026-03-24T19:47:00Z,99.00,98.00,94.00,77.00,56.00,29.00,10.00,5.00,1.00,4.00,1.00
2026-03-24T19:52:00Z,99.00,98.00,94.00,77.00,56.00,29.97,10.00,5.00,1.00,4.00,1.00
2026-03-24T19:57:00Z,99.00,98.00,94.00,77.00,56.00,29.96,10.00,5.00,1.00,4.00,1.00
2026-03-24T20:03:00Z,99.00,98.00,92.65,77.00,54.27,29.06,8.90,5.00,1.00,4.00,1.00
2026-03-24T20:04:00Z,99.00,98.00,92.65,77.00,54.27,29.06,9.00,5.00,1.00,4.00,1.00
2026-03-24T20:05:00Z,99.00,98.00,92.65,76.00,54.27,29.06,9.00,5.00,1.00,4.00,1.00
2026-03-24T20:06:00Z,99.00,98.00,91.00,72.66,46.00,20.04,9.00,5.00,1.00,4.00,1.00
2026-03-24T20:07:00Z,99.00,98.00,91.00,72.66,46.00,21.22,9.00,5.00,1.00,4.00,1.00
2026-03-24T20:10:00Z,99.00,98.00,91.00,72.66,46.00,22.82,8.97,5.00,1.00,4.00,1.00
2026-03-24T20:12:00Z,99.00,98.00,91.00,72.66,46.00,22.86,8.97,5.00,1.00,4.00,1.00
2026-03-24T20:13:00Z,99.00,98.00,91.00,72.66,48.00,22.86,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:17:00Z,99.00,98.00,91.00,72.66,49.00,22.86,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:25:00Z,99.00,98.00,91.00,72.66,45.00,22.86,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:28:00Z,99.00,98.00,91.00,72.66,49.00,23.97,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:31:00Z,99.00,98.00,91.00,72.66,48.00,23.97,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:42:00Z,99.00,98.00,91.00,74.00,48.00,23.97,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:48:00Z,99.00,98.00,91.00,74.00,48.00,22.00,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:52:00Z,99.00,98.00,91.00,73.83,48.00,22.00,8.00,5.00,1.00,4.00,1.00
2026-03-24T20:56:00Z,99.00,98.00,91.00,73.83,48.00,22.00,8.00,5.00,1.00,4.00,1.00
2026-03-24T21:02:00Z,99.00,98.00,91.00,73.83,48.00,22.00,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:06:00Z,99.00,98.00,91.00,73.83,48.00,24.00,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:07:00Z,99.00,98.00,91.00,73.83,48.00,27.00,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:09:00Z,99.00,98.00,91.00,73.83,48.00,26.86,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:13:00Z,99.00,98.00,91.00,73.83,48.00,26.86,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:15:00Z,99.00,98.00,91.00,73.83,49.00,26.86,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:16:00Z,99.00,98.00,91.00,73.83,49.00,26.00,9.93,5.00,1.00,4.00,1.00
2026-03-24T21:22:00Z,99.00,98.00,91.00,73.83,49.00,26.00,11.00,5.00,1.00,4.00,1.00
2026-03-24T21:25:00Z,99.00,98.00,91.00,73.83,49.00,26.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:34:00Z,99.00,98.00,90.00,73.00,49.00,26.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:40:00Z,99.00,98.00,90.00,73.00,48.00,26.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:45:00Z,99.00,98.00,90.00,73.00,48.00,25.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:48:00Z,99.00,98.00,90.00,73.00,48.00,31.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:49:00Z,99.00,98.00,90.00,73.00,48.00,31.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:52:00Z,99.00,98.00,90.00,73.00,52.00,31.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T21:59:00Z,99.00,98.00,90.00,76.00,52.00,31.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:04:00Z,99.00,98.00,90.00,76.00,52.00,31.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:05:00Z,99.00,98.00,90.00,76.28,52.00,31.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:12:00Z,99.00,98.00,90.00,76.28,52.00,28.33,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:14:00Z,99.00,98.00,90.00,76.28,52.00,27.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:15:00Z,99.00,98.00,89.00,76.28,52.00,27.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:17:00Z,99.00,98.00,90.00,76.28,52.00,27.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:19:00Z,99.00,98.00,90.00,76.34,52.00,27.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:21:00Z,99.00,98.00,90.00,76.34,52.00,29.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:29:00Z,99.00,98.00,90.00,76.34,52.00,30.66,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:30:00Z,99.00,98.00,90.00,76.34,52.00,30.44,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:33:00Z,99.00,98.00,90.00,76.00,52.59,29.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:34:00Z,99.00,98.00,90.00,73.28,52.59,29.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:43:00Z,99.00,98.00,90.00,74.00,52.59,29.00,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:44:00Z,99.00,98.00,90.00,74.00,52.59,27.50,11.00,7.72,1.00,4.00,1.00
2026-03-24T22:48:00Z,99.00,98.00,90.00,74.00,51.66,27.50,11.00,7.00,1.00,4.00,1.00
