timestamp,Above 0,Above 5,Above 10,Above 15,Above 18,Above 20,Above 22,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2025-07-14T04:36:00Z,96.12,98.00,86.09,84.00,,73.00,,65.00,47.00,24.00,15.00,5.00,4.00,1.02,1.00
2025-07-14T04:39:00Z,96.12,98.00,86.09,85.52,,73.00,,65.00,47.00,24.00,15.00,5.00,4.00,1.02,1.00
2025-07-14T04:41:00Z,96.12,98.00,86.09,85.52,,73.00,,65.00,47.00,24.00,15.00,5.00,4.00,2.00,1.00
2025-07-14T04:55:00Z,96.12,98.00,86.09,85.52,,73.00,,65.00,47.00,24.00,15.00,5.00,4.00,2.00,1.00
2025-07-14T04:59:00Z,96.12,98.00,86.09,85.52,,70.98,,65.00,47.00,24.00,15.00,5.00,4.00,2.00,1.00
2025-07-14T05:17:00Z,96.12,98.00,86.09,85.52,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T05:28:00Z,96.12,98.00,86.09,86.00,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T05:39:00Z,96.12,98.00,86.09,86.00,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T05:43:00Z,96.12,98.00,92.00,86.00,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T05:50:00Z,96.12,98.00,92.00,86.00,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T06:08:00Z,96.12,98.00,92.00,86.00,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T12:04:00Z,96.12,98.00,92.00,86.00,,70.98,,65.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T12:06:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T12:15:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,9.00,4.00,2.00,1.00
2025-07-14T12:31:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,7.00,3.00,2.00,1.00
2025-07-14T12:32:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,7.00,3.00,2.00,1.00
2025-07-14T12:34:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,7.00,3.00,3.28,1.00
2025-07-14T12:35:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,7.00,3.00,3.28,1.00
2025-07-14T12:49:00Z,96.12,98.00,92.00,86.00,,70.98,,64.00,47.00,24.00,15.00,7.00,3.00,3.28,1.00
2025-07-14T13:00:00Z,96.12,98.00,92.00,86.00,,71.00,,64.00,47.00,24.00,15.00,7.00,3.00,3.28,1.00
2025-07-14T13:08:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,7.00,3.00,3.28,1.00
2025-07-14T13:11:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,7.00,3.00,3.28,1.00
2025-07-14T13:37:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,8.16,3.00,3.28,1.00
2025-07-14T13:41:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,8.16,3.88,3.28,1.00
2025-07-14T13:44:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,8.16,3.88,3.28,1.00
2025-07-14T14:00:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,9.00,3.88,3.28,1.00
2025-07-14T14:07:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,9.00,3.88,3.28,1.00
2025-07-14T14:08:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,11.16,9.00,3.88,3.28,1.00
2025-07-14T14:14:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,11.16,9.00,3.88,5.00,1.00
2025-07-14T14:20:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,9.00,3.88,5.00,1.00
2025-07-14T14:26:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,9.00,3.88,5.00,1.00
2025-07-14T14:33:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,9.00,3.88,5.00,1.00
2025-07-14T14:35:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,23.00,15.00,9.00,4.00,5.00,1.00
2025-07-14T14:43:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,9.00,4.00,5.00,1.00
2025-07-14T14:53:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,9.00,4.00,5.00,1.00
2025-07-14T14:56:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,9.00,4.00,5.00,1.00
2025-07-14T14:57:00Z,96.12,98.00,92.00,86.00,,76.00,,64.00,47.00,24.00,15.00,9.00,4.00,5.00,1.00
2025-07-14T15:10:00Z,96.12,98.00,92.00,86.00,,76.00,,63.00,47.00,24.00,15.00,9.00,4.00,5.00,1.00
2025-07-14T15:14:00Z,96.12,98.00,92.00,86.00,,76.00,,63.00,47.00,24.00,15.00,11.72,4.00,5.00,1.00
2025-07-14T15:16:00Z,96.12,98.00,92.00,86.00,,76.00,,63.00,47.00,24.00,18.89,11.72,4.00,5.00,1.00
2025-07-14T15:17:00Z,96.12,98.00,92.00,86.00,,76.00,,65.00,47.00,24.00,18.89,14.00,4.00,5.00,1.00
2025-07-14T15:18:00Z,96.12,98.00,92.00,86.00,,76.00,,65.00,47.00,24.00,18.89,14.00,9.01,5.00,1.00
2025-07-14T15:21:00Z,96.12,98.00,92.00,86.00,,76.00,,62.00,47.00,24.00,18.89,14.00,9.01,5.00,1.00
2025-07-14T15:22:00Z,96.12,98.00,92.00,86.00,,77.63,,65.00,47.00,24.00,18.75,14.00,9.01,5.00,1.00
2025-07-14T15:23:00Z,96.12,98.00,92.00,86.00,,77.63,,65.00,47.00,24.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:24:00Z,96.12,98.00,92.00,86.00,,77.63,,65.00,47.00,24.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:27:00Z,96.12,98.00,92.00,86.00,,77.63,,66.00,47.00,24.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:28:00Z,96.12,98.00,92.00,86.00,,71.19,,62.51,47.00,24.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:29:00Z,96.12,98.00,92.00,86.00,,70.00,,62.51,47.00,24.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:38:00Z,96.12,98.00,92.00,86.00,,70.00,,65.98,47.00,24.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:40:00Z,96.12,98.00,92.00,86.00,,70.00,,59.31,47.00,24.84,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:55:00Z,96.12,98.00,92.00,86.00,,70.00,,59.31,47.00,27.00,19.70,14.00,9.01,5.00,1.00
2025-07-14T15:56:00Z,96.12,98.00,92.00,86.00,,70.00,,59.31,47.00,27.00,19.70,14.00,10.00,5.00,1.00
2025-07-14T15:57:00Z,96.12,98.00,92.00,86.00,,70.00,,59.31,47.00,27.00,20.00,14.00,10.00,5.00,1.00
2025-07-14T15:59:00Z,96.12,98.00,92.00,86.00,,70.00,,59.31,47.00,27.00,20.00,14.00,5.84,5.00,1.00
2025-07-14T16:06:00Z,96.12,98.00,92.00,86.00,,70.00,,59.31,47.00,28.23,20.00,14.00,5.84,5.00,1.00
2025-07-14T16:07:00Z,96.12,98.00,92.00,86.00,,70.00,,65.13,47.00,30.00,20.00,14.00,5.84,5.00,1.00
2025-07-14T16:10:00Z,96.12,98.00,92.00,86.00,,70.00,,65.13,47.00,30.00,20.00,14.00,10.72,5.00,1.00
2025-07-14T16:13:00Z,96.12,98.00,92.00,86.00,,70.00,,65.13,47.00,30.00,29.00,15.00,12.00,5.00,1.00
2025-07-14T16:26:00Z,96.12,98.00,92.00,86.00,,70.00,,65.13,47.00,30.00,29.00,15.00,5.45,5.00,1.00
2025-07-14T16:28:00Z,96.12,98.00,92.00,86.00,,70.00,,65.13,47.00,30.00,21.59,15.00,5.45,5.00,1.00
2025-07-14T16:32:00Z,96.12,98.00,92.00,86.00,,77.94,,65.13,47.00,30.00,21.59,15.00,5.45,5.00,1.00
2025-07-14T16:40:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,21.59,15.00,5.45,5.00,1.00
2025-07-14T16:42:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,21.59,15.00,5.45,5.00,1.00
2025-07-14T16:45:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,21.59,15.00,4.00,5.00,1.00
2025-07-14T17:00:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,21.59,15.00,4.00,5.00,1.00
2025-07-14T17:02:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,21.59,15.00,4.00,5.00,1.00
2025-07-14T17:03:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,21.59,15.00,4.00,5.00,1.00
2025-07-14T17:12:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,23.29,15.00,4.00,5.00,1.00
2025-07-14T17:13:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,25.00,15.00,5.00,5.00,1.00
2025-07-14T17:14:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,25.00,15.00,5.00,5.00,1.00
2025-07-14T17:15:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,25.00,15.00,5.91,5.00,1.00
2025-07-14T17:19:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,30.00,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:21:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,22.37,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:28:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,22.37,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:29:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,22.37,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:30:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,22.37,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:32:00Z,96.12,98.00,92.00,86.00,,77.94,,64.00,47.00,29.00,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:37:00Z,96.12,98.00,92.00,86.00,,77.94,,61.47,47.00,29.00,25.00,7.15,5.91,5.00,1.00
2025-07-14T17:41:00Z,96.12,98.00,92.00,86.00,,77.94,,61.47,47.00,29.00,25.00,14.73,5.91,5.00,1.00
2025-07-14T17:49:00Z,96.12,98.00,93.00,86.66,,77.94,,61.47,47.00,29.00,25.00,14.73,5.91,5.00,1.00
2025-07-14T18:00:00Z,96.12,98.00,93.00,86.66,,77.94,,61.47,47.00,29.00,25.00,14.08,5.91,5.00,1.00
2025-07-14T18:03:00Z,96.12,98.00,93.00,86.66,,77.94,,65.00,47.00,29.00,25.00,14.08,5.91,5.00,1.00
2025-07-14T18:19:00Z,96.12,98.00,93.00,86.66,,77.94,,65.00,47.00,29.00,25.00,14.08,5.91,5.00,1.00
2025-07-14T18:20:00Z,96.12,98.00,93.00,86.66,,77.94,,65.00,47.00,29.00,25.00,14.08,5.91,2.00,1.00
2025-07-14T18:23:00Z,96.12,98.00,93.00,86.66,,77.94,,65.46,47.00,29.00,25.00,14.08,5.91,2.00,1.00
2025-07-14T18:27:00Z,96.12,98.00,93.00,86.66,,77.94,,65.46,47.00,29.00,25.00,14.08,5.91,2.00,1.00
2025-07-14T18:29:00Z,96.12,98.00,93.00,86.66,,77.94,,65.46,47.00,29.00,25.00,14.08,6.32,2.00,1.00
2025-07-14T18:32:00Z,96.12,98.00,93.00,86.66,,77.94,,65.46,47.00,29.00,25.00,14.08,6.32,2.00,1.00
2025-07-14T18:38:00Z,96.12,98.00,93.00,87.00,,77.94,,65.46,47.00,29.00,25.00,14.08,6.32,2.00,1.00
2025-07-14T18:42:00Z,96.12,98.00,93.00,87.00,,77.94,,65.87,47.00,29.00,25.00,14.08,6.32,2.00,1.00
2025-07-14T18:53:00Z,96.12,98.00,93.00,87.00,,77.94,,65.87,47.00,29.00,25.00,14.08,7.00,2.00,1.00
2025-07-14T18:54:00Z,96.12,98.00,93.00,87.00,,77.94,,65.87,47.00,29.00,25.00,14.08,7.00,2.00,1.00
2025-07-14T18:55:00Z,96.12,98.00,93.00,87.00,,77.94,,65.87,47.00,29.00,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:09:00Z,96.12,98.00,93.00,87.00,,77.94,,65.87,47.00,29.00,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:12:00Z,96.12,98.00,93.00,87.00,,81.62,,65.87,47.00,29.00,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:16:00Z,96.12,98.00,93.00,87.00,,81.62,,65.87,47.00,29.00,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:18:00Z,96.12,98.00,93.00,87.00,,81.62,,66.00,47.00,29.00,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:19:00Z,96.12,98.00,93.00,87.00,,75.21,,65.00,47.00,29.00,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:21:00Z,96.12,98.00,93.00,87.00,,75.21,,65.00,47.00,29.84,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:24:00Z,96.12,98.00,93.00,87.00,,75.42,,65.00,47.00,29.84,24.00,14.08,7.00,2.00,1.00
2025-07-14T19:25:00Z,96.12,98.00,93.00,87.00,,75.42,,65.00,47.00,29.84,24.00,15.00,7.00,2.00,1.00
2025-07-14T19:26:00Z,96.12,98.00,93.00,87.00,,75.42,,66.00,47.00,29.84,24.00,15.00,7.00,2.00,1.00
2025-07-14T19:27:00Z,96.12,98.00,93.00,87.00,,75.42,,66.00,47.00,29.84,24.00,15.00,7.00,2.00,1.00
2025-07-14T19:36:00Z,96.12,98.00,93.00,87.00,,75.42,,66.00,47.00,29.84,23.00,15.00,7.00,2.00,1.00
2025-07-14T19:40:00Z,96.12,98.00,93.00,87.00,,75.42,,66.00,47.00,29.84,23.00,15.00,7.00,2.00,1.00
2025-07-14T19:41:00Z,96.12,98.00,93.00,87.00,,75.00,,66.00,47.00,29.84,23.00,15.00,7.00,2.00,1.00
2025-07-14T19:42:00Z,96.12,98.00,93.00,87.00,,75.00,,66.00,47.00,29.00,23.00,15.00,4.00,2.00,1.00
2025-07-14T19:43:00Z,96.12,98.00,93.00,87.00,,75.00,,72.00,47.00,29.00,23.00,15.00,4.00,2.00,1.00
2025-07-14T19:46:00Z,96.12,98.00,93.00,87.00,,75.00,,72.60,47.00,29.00,23.00,15.00,4.00,2.00,1.00
2025-07-14T19:47:00Z,96.12,98.00,93.00,87.00,,75.00,,72.60,47.00,29.00,23.00,15.00,4.00,2.00,1.00
2025-07-14T19:54:00Z,96.12,98.00,93.00,87.00,,75.00,,72.60,47.00,29.00,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:18:00Z,96.12,98.00,93.00,87.00,,75.00,,72.60,47.00,29.00,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:19:00Z,96.12,98.00,93.00,87.00,,75.00,,72.60,47.00,29.00,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:35:00Z,96.12,98.00,93.00,87.00,,75.00,,67.00,47.00,29.00,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:38:00Z,96.12,98.00,93.00,87.00,,75.00,,67.00,47.00,29.00,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:39:00Z,96.12,98.00,93.00,87.00,,75.00,,67.00,47.00,29.00,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:43:00Z,96.12,98.00,93.00,87.00,,75.00,,67.00,47.00,29.63,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:48:00Z,96.12,98.00,93.00,87.00,,75.00,,67.00,47.00,29.63,23.00,15.00,7.00,2.00,1.00
2025-07-14T20:52:00Z,96.12,98.00,93.00,87.00,,75.00,,62.20,47.00,29.63,23.00,15.00,6.63,2.00,1.00
2025-07-14T20:53:00Z,96.12,98.00,93.00,87.00,,81.02,,62.20,47.00,29.63,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:00:00Z,96.12,98.00,93.00,87.00,,81.02,,56.51,47.00,29.63,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:01:00Z,96.12,98.00,93.00,87.00,,81.02,,56.51,47.00,28.00,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:07:00Z,96.12,98.00,93.00,87.00,,81.02,,56.51,47.00,28.00,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:15:00Z,96.12,98.00,93.00,87.00,,81.02,,56.00,47.00,28.00,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:17:00Z,96.12,98.00,93.00,87.00,,76.00,,56.00,47.00,28.00,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:21:00Z,96.12,98.00,93.00,88.00,,76.00,,56.00,47.00,28.00,23.00,15.00,6.63,2.00,1.00
2025-07-14T21:24:00Z,96.12,98.00,93.00,88.00,,76.00,,56.00,47.00,28.00,14.00,15.00,6.63,2.00,1.00
2025-07-14T21:27:00Z,96.12,98.00,93.00,88.00,,76.00,,56.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T21:30:00Z,96.12,98.00,93.00,87.00,,76.00,,58.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T21:37:00Z,96.12,98.00,93.00,87.00,,76.00,,60.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T21:42:00Z,96.12,98.00,93.00,87.00,,75.73,,60.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T21:45:00Z,96.12,98.00,93.00,87.00,,75.73,,59.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T21:50:00Z,96.12,98.00,93.00,87.00,,75.73,,59.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T21:57:00Z,96.12,99.00,91.00,87.00,,75.73,,59.00,47.00,28.00,19.00,15.00,6.63,2.00,1.00
2025-07-14T22:04:00Z,96.12,99.00,91.00,87.00,,75.73,,59.00,47.00,28.80,19.00,15.00,6.63,2.00,1.00
2025-07-14T22:09:00Z,96.12,99.00,91.00,87.00,,75.73,,59.00,47.00,28.80,19.63,15.00,6.63,2.00,1.00
2025-07-14T22:16:00Z,96.12,99.00,91.00,87.00,,75.73,,58.40,47.00,28.80,19.63,15.00,6.63,2.00,1.00
2025-07-14T22:20:00Z,96.12,99.00,91.00,87.00,,75.73,,58.40,47.00,28.00,19.63,15.00,6.63,2.00,1.00
2025-07-14T22:25:00Z,96.12,99.00,91.00,87.00,,75.73,,58.40,47.00,28.09,19.63,15.00,6.63,2.00,1.00
2025-07-14T22:30:00Z,96.12,99.00,91.00,87.00,,75.73,,58.00,47.00,28.09,19.63,15.00,6.63,2.00,1.00
2025-07-14T22:35:00Z,96.12,99.00,91.00,87.00,,75.73,,58.00,47.00,28.09,19.63,15.00,6.63,2.00,1.00
2025-07-14T22:42:00Z,96.12,99.00,91.00,87.00,,75.73,,58.00,47.00,28.00,23.00,15.00,6.63,2.00,1.00
2025-07-14T22:43:00Z,96.12,99.00,91.00,87.00,,75.73,,58.00,47.00,28.00,23.00,15.00,7.97,2.00,1.00
2025-07-14T22:47:00Z,96.12,99.00,91.00,87.00,,75.73,,58.00,47.00,26.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T22:48:00Z,96.12,99.00,91.00,84.91,,75.73,,58.00,47.00,26.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T22:49:00Z,96.12,99.00,91.00,84.91,,75.73,,58.00,47.00,26.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T22:56:00Z,96.12,99.00,91.00,84.91,,75.73,,58.00,47.00,27.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T23:05:00Z,96.12,99.00,91.00,84.91,,75.00,,58.00,47.00,27.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T23:06:00Z,96.12,99.00,91.00,84.91,,74.94,,56.00,47.00,27.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T23:10:00Z,96.12,99.00,91.00,84.91,,74.00,,56.00,47.00,27.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T23:14:00Z,96.12,99.00,91.00,84.91,,74.00,,60.00,47.00,27.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T23:16:00Z,96.12,99.00,91.00,84.91,,74.00,,60.00,47.00,27.00,23.00,15.00,9.00,2.00,1.00
2025-07-14T23:18:00Z,96.12,99.00,91.00,84.91,,74.00,,60.00,47.00,27.00,23.00,13.00,9.00,2.00,1.00
2025-07-14T23:21:00Z,96.12,99.00,91.00,84.91,,74.00,,60.00,47.00,27.00,23.00,13.00,9.00,2.00,1.00
2025-07-14T23:22:00Z,96.12,99.00,91.00,84.91,,74.00,,60.00,47.00,27.00,23.00,13.00,9.00,2.00,1.00
2025-07-14T23:30:00Z,96.12,99.00,91.00,84.91,,74.00,,56.00,47.00,27.00,23.00,13.00,9.00,2.00,1.00
2025-07-14T23:32:00Z,96.12,99.00,91.00,84.91,,74.00,,56.00,47.00,27.00,23.00,13.00,9.00,2.00,1.00
2025-07-14T23:49:00Z,96.12,99.00,91.00,84.91,,74.00,,56.00,47.00,27.00,23.00,13.00,9.00,2.00,1.00
2025-07-14T23:50:00Z,96.12,99.00,91.00,84.91,,74.00,,56.00,47.00,27.00,23.00,13.00,3.00,2.00,1.00
2025-07-14T23:52:00Z,96.12,99.00,91.00,84.91,,71.52,,56.00,47.00,27.00,23.00,13.00,3.00,2.00,1.00
2025-07-14T23:54:00Z,96.12,99.00,91.00,84.91,,71.00,,56.00,47.00,27.00,23.00,13.00,3.00,2.00,1.00
2025-07-14T23:55:00Z,96.12,99.00,91.00,84.91,,71.00,,56.00,47.00,27.00,23.00,13.00,3.00,1.00,1.00
2025-07-14T23:57:00Z,96.12,99.00,91.00,84.91,,71.00,,56.00,47.00,27.00,23.00,13.00,3.00,1.00,1.00
2025-07-14T23:59:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,23.00,13.00,3.00,1.00,1.00
2025-07-15T00:02:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,23.00,12.17,3.00,1.00,1.00
2025-07-15T00:04:00Z,96.12,99.00,91.00,84.91,,71.00,,58.00,47.00,27.00,23.00,12.17,3.00,1.00,1.00
2025-07-15T00:06:00Z,96.12,99.00,91.00,84.91,,71.00,,58.00,47.00,27.00,23.00,13.75,3.00,1.00,1.00
2025-07-15T00:09:00Z,96.12,99.00,91.00,84.91,,71.00,,58.00,47.00,27.00,23.00,13.75,3.00,1.00,1.00
2025-07-15T00:27:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,23.00,13.75,3.00,1.00,1.00
2025-07-15T00:28:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,23.00,13.75,3.00,1.00,1.00
2025-07-15T00:30:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,21.00,13.75,3.00,1.00,1.00
2025-07-15T00:31:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T00:32:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T00:36:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T00:40:00Z,96.12,99.00,91.00,84.91,,71.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T00:44:00Z,96.12,99.00,91.00,84.91,,73.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T00:54:00Z,96.12,99.00,91.00,84.91,,73.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T01:18:00Z,96.12,99.00,91.00,84.91,,73.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T01:21:00Z,96.12,99.00,91.00,84.91,,74.00,,55.00,47.00,27.00,21.00,13.75,4.00,1.00,1.00
2025-07-15T01:27:00Z,96.12,99.00,91.00,84.91,,74.00,,55.00,47.00,27.00,20.00,13.75,4.00,1.00,1.00
2025-07-15T01:46:00Z,96.12,99.00,91.00,84.91,,74.00,,59.48,47.00,27.00,20.00,13.75,4.00,1.00,1.00
2025-07-15T01:56:00Z,96.12,99.00,91.00,84.91,,74.00,,59.48,47.00,27.00,20.00,12.00,4.00,1.00,1.00
2025-07-15T01:59:00Z,96.12,99.00,91.00,84.91,,74.00,,61.13,47.00,27.00,20.00,12.00,4.00,1.00,1.00
2025-07-15T02:07:00Z,96.12,99.00,89.00,84.91,,74.00,,61.13,47.00,27.00,20.00,12.00,4.00,1.00,1.00
2025-07-15T02:16:00Z,96.12,99.00,89.00,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,1.00,1.00
2025-07-15T02:17:00Z,96.12,99.00,89.00,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:18:00Z,96.12,99.00,89.00,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:25:00Z,96.12,99.00,89.00,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:26:00Z,96.12,99.00,89.00,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:29:00Z,96.12,99.00,89.00,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:30:00Z,96.12,99.00,91.20,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:31:00Z,96.12,99.00,91.20,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T02:48:00Z,96.12,99.00,91.20,84.91,,71.00,,61.13,47.00,27.00,20.00,12.00,4.00,2.00,1.00
2025-07-15T03:02:00Z,96.12,99.00,91.20,84.91,,71.00,,61.13,47.00,27.00,21.00,12.00,4.00,2.00,1.00
2025-07-15T03:06:00Z,96.12,99.00,91.20,84.91,,71.00,,61.13,47.00,27.00,21.00,12.00,4.00,2.00,1.00
2025-07-15T03:09:00Z,96.12,99.00,91.20,84.91,,71.00,,63.00,47.00,27.00,21.00,12.00,4.00,2.00,1.00
2025-07-15T03:18:00Z,96.12,99.00,91.20,84.91,,71.00,,63.00,47.00,27.00,21.00,12.00,4.00,2.00,1.00
2025-07-15T03:22:00Z,96.12,99.00,91.20,84.91,,71.00,,63.00,47.00,27.00,21.00,12.00,4.00,2.00,1.00
2025-07-15T03:25:00Z,96.12,99.00,91.20,84.91,,71.00,,63.00,47.00,24.46,21.00,12.00,4.00,2.00,1.00
2025-07-15T03:27:00Z,96.12,99.00,91.20,84.91,,71.00,,63.00,47.00,24.46,21.00,12.00,4.97,2.00,1.00
