timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-08-29T16:41:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,98.73,67.00,,1.00,1.00
2025-08-29T16:46:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,98.73,68.00,,1.00,1.00
2025-08-29T16:47:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.00,,1.00,1.00
2025-08-29T16:49:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.91,,1.00,1.00
2025-08-29T16:50:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.91,,1.00,1.00
2025-08-29T16:51:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.91,,1.00,1.00
2025-08-29T16:52:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.91,,1.00,1.00
2025-08-29T16:54:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.91,,1.00,1.00
2025-08-29T16:55:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,96.00,68.91,,1.00,1.00
2025-08-29T17:01:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,96.00,68.91,,1.00,1.00
2025-08-29T17:04:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,96.00,68.91,,1.00,1.00
2025-08-29T17:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,96.00,68.91,,1.00,1.00
2025-08-29T17:22:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,98.00,68.91,,1.00,1.00
2025-08-29T17:23:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,71.86,,1.00,1.00
2025-08-29T17:33:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,73.99,,1.00,1.00
2025-08-29T17:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,73.00,,1.00,1.00
2025-08-29T17:38:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,73.00,,1.00,1.00
2025-08-29T17:40:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,73.00,,1.00,1.00
2025-08-29T17:41:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,73.00,,1.00,1.00
2025-08-29T17:47:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.71,98.00,63.10,,1.00,1.00
2025-08-29T18:10:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,96.00,98.00,63.10,,1.00,1.00
2025-08-29T18:19:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,96.00,98.00,67.69,,1.00,1.00
2025-08-29T18:20:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.00,67.69,,1.00,1.00
2025-08-29T18:26:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.00,67.60,,1.00,1.00
2025-08-29T18:45:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.00,67.00,,1.00,1.00
2025-08-29T18:58:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,96.00,98.81,67.00,,1.00,1.00
2025-08-29T19:01:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,96.00,98.81,67.00,,1.00,1.00
2025-08-29T19:02:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,67.00,,1.00,1.00
2025-08-29T19:11:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,67.00,,1.00,1.00
2025-08-29T19:12:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,67.00,,1.00,1.00
2025-08-29T19:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,67.00,26.00,1.00,1.00
2025-08-29T19:21:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,70.00,26.00,1.00,1.00
2025-08-29T19:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,70.00,26.00,1.00,1.00
2025-08-29T19:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,70.00,26.00,1.00,1.00
2025-08-29T19:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,75.64,26.00,1.00,1.00
2025-08-29T20:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,75.64,21.00,1.00,1.00
2025-08-29T20:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,75.64,24.85,1.00,1.00
2025-08-29T20:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,75.64,25.00,1.00,1.00
2025-08-29T20:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,75.64,25.22,1.00,1.00
2025-08-29T20:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.81,81.00,25.22,1.00,1.00
2025-08-29T20:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.00,25.22,1.00,1.00
2025-08-29T20:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.00,25.22,1.00,1.00
2025-08-29T20:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,25.22,1.00,1.00
2025-08-29T20:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.00,25.22,1.00,1.00
2025-08-29T20:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,80.11,25.22,1.00,1.00
2025-08-29T21:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,56.63,25.22,1.00,1.00
2025-08-29T21:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,56.63,5.15,1.00,1.00
2025-08-29T21:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,56.63,5.15,1.00,1.00
2025-08-29T21:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,46.07,5.15,1.00,1.00
2025-08-29T21:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,46.07,5.15,1.00,1.00
2025-08-29T21:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.02,46.07,5.15,1.00,1.00
2025-08-29T21:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,46.07,5.15,1.00,1.00
2025-08-29T21:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,45.00,5.15,1.00,1.00
2025-08-29T21:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,45.00,5.15,1.00,1.00
2025-08-29T21:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,41.17,5.15,1.00,1.00
2025-08-29T21:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.01,41.17,5.15,1.00,1.00
2025-08-29T21:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.01,56.68,5.15,1.00,1.00
2025-08-29T21:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.01,56.00,5.15,1.00,1.00
2025-08-29T21:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.01,55.00,5.15,1.00,1.00
2025-08-29T21:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,54.00,5.15,1.00,1.00
2025-08-29T21:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,52.24,5.15,1.00,1.00
2025-08-29T21:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,51.77,5.15,1.00,1.00
2025-08-29T21:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,51.54,5.15,1.00,1.00
2025-08-29T21:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,51.54,5.15,1.00,1.00
2025-08-29T21:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,35.01,5.15,1.00,1.00
2025-08-29T21:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,35.01,5.15,1.00,1.00
2025-08-29T21:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,38.00,5.15,1.00,1.00
2025-08-29T21:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,36.63,5.15,1.00,1.00
2025-08-29T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,31.73,5.15,1.00,1.00
2025-08-29T22:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,30.40,5.15,1.00,1.00
2025-08-29T22:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.99,30.40,4.04,1.00,1.00
2025-08-29T22:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.99,29.46,4.04,1.00,1.00
2025-08-29T22:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.99,28.03,4.04,1.00,1.00
2025-08-29T22:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.99,38.98,4.04,1.00,1.00
2025-08-29T22:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.99,27.80,4.04,1.00,1.00
2025-08-29T22:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.99,27.80,4.04,1.00,1.00
2025-08-29T22:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.99,27.80,4.04,1.00,1.00
2025-08-29T22:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.99,29.00,4.04,1.00,1.00
2025-08-29T22:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.99,27.45,4.04,1.00,1.00
2025-08-29T22:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,95.00,25.07,4.04,1.00,1.00
2025-08-29T22:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.00,25.07,4.04,1.00,1.00
2025-08-29T22:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,25.07,4.04,1.00,1.00
2025-08-29T22:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,24.11,4.04,1.00,1.00
2025-08-29T22:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,22.54,4.04,1.00,1.00
2025-08-29T22:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,22.54,4.04,1.00,1.00
2025-08-29T22:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,28.33,4.04,1.00,1.00
2025-08-29T23:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.00,28.33,4.04,1.00,1.00
2025-08-29T23:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.00,23.00,4.04,1.00,1.00
2025-08-29T23:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.00,23.00,4.04,1.00,1.00
2025-08-29T23:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,93.00,23.00,4.04,1.00,1.00
2025-08-29T23:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,95.00,23.00,4.04,1.00,1.00
2025-08-29T23:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,95.00,14.75,4.04,1.00,1.00
2025-08-29T23:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,95.00,8.00,4.04,1.00,1.00
2025-08-29T23:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,91.33,8.00,4.04,1.00,1.00
2025-08-29T23:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,91.33,8.00,4.04,1.00,1.00
2025-08-29T23:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,8.00,4.04,1.00,1.00
2025-08-29T23:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,17.61,4.04,1.00,1.00
2025-08-29T23:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,21.71,4.04,1.00,1.00
2025-08-30T00:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,8.00,4.04,1.00,1.00
2025-08-30T00:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,23.41,4.04,1.00,1.00
2025-08-30T00:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,13.00,4.04,1.00,1.00
2025-08-30T00:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.00,13.00,4.04,1.00,1.00
2025-08-30T00:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,13.00,4.04,1.00,1.00
2025-08-30T01:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,13.00,4.04,1.00,1.00
2025-08-30T01:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,13.00,1.00,1.00,1.00
2025-08-30T01:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,21.00,1.00,1.00,1.00
2025-08-30T01:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,16.64,1.00,1.00,1.00
2025-08-30T01:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,16.64,1.00,1.00,1.00
2025-08-30T01:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,19.98,1.00,1.00,1.00
2025-08-30T01:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,7.00,1.00,1.00,1.00
2025-08-30T01:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,7.00,1.00,1.00,1.00
2025-08-30T01:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,7.00,1.00,1.00,1.00
2025-08-30T01:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,11.34,1.00,1.00,1.00
2025-08-30T01:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,11.34,1.00,1.00,1.00
2025-08-30T01:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,5.00,1.00,1.00,1.00
2025-08-30T02:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,19.42,1.00,1.00,1.00
2025-08-30T02:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,19.85,1.00,1.00,1.00
2025-08-30T02:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,11.00,1.00,1.00,1.00
2025-08-30T02:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,5.00,1.00,1.00,1.00
2025-08-30T03:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,5.00,1.00,1.00,1.00
2025-08-30T03:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.80,5.00,1.00,1.00,1.00
2025-08-30T03:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,5.00,1.00,1.00,1.00
2025-08-30T03:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,19.00,1.00,1.00,1.00
2025-08-30T03:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,7.00,1.00,1.00,1.00
2025-08-30T04:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,7.00,1.00,1.00,1.00
2025-08-30T04:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,20.00,1.00,1.00,1.00
2025-08-30T04:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,17.91,1.00,1.00,1.00
2025-08-30T04:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,19.00,1.00,1.00,1.00
2025-08-30T05:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,11.66,1.00,1.00,1.00
2025-08-30T05:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,11.66,1.00,1.00,1.00
2025-08-30T05:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,14.00,1.00,1.00,1.00
2025-08-30T05:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,14.00,1.00,1.00,1.00
2025-08-30T05:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,19.37,1.00,1.00,1.00
2025-08-30T05:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,20.00,1.00,1.00,1.00
2025-08-30T06:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,20.00,1.00,1.00,1.00
2025-08-30T06:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,19.75,1.00,1.00,1.00
2025-08-30T06:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,20.00,1.00,1.00,1.00
2025-08-30T06:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,20.00,1.00,1.00,1.00
2025-08-30T06:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,16.00,1.00,1.00,1.00
2025-08-30T06:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,20.00,1.00,1.00,1.00
2025-08-30T06:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,20.00,1.00,1.00,1.00
2025-08-30T06:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,8.00,1.00,1.00,1.00
2025-08-30T06:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,8.00,1.00,1.00,1.00
2025-08-30T07:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,8.00,1.00,1.00,1.00
2025-08-30T07:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,8.00,1.00,1.00,1.00
2025-08-30T07:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,18.76,1.00,1.00,1.00
2025-08-30T07:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,12.00,1.00,1.00,1.00
2025-08-30T08:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,12.00,1.00,1.00,1.00
2025-08-30T08:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,12.00,1.00,1.00,1.00
2025-08-30T08:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,12.00,1.00,1.00,1.00
2025-08-30T08:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,12.00,1.00,1.00,1.00
2025-08-30T08:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,12.00,1.00,1.00,1.00
2025-08-30T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,7.20,1.00,1.00,1.00
2025-08-30T10:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.96,7.20,1.00,1.00,1.00
2025-08-30T10:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.08,7.20,1.00,1.00,1.00
2025-08-30T12:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,7.20,1.00,1.00,1.00
2025-08-30T12:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,4.26,1.00,1.00,1.00
2025-08-30T12:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,5.00,1.00,1.00,1.00
2025-08-30T12:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,3.32,1.00,1.00,1.00
2025-08-30T13:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.42,3.32,1.00,1.00,1.00
2025-08-30T13:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.78,3.32,1.00,1.00,1.00
2025-08-30T13:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.78,3.00,1.00,1.00,1.00
2025-08-30T14:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.78,3.00,1.00,1.00,1.00
2025-08-30T14:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,3.00,1.00,1.00,1.00
2025-08-30T14:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.53,3.00,1.00,1.00,1.00
2025-08-30T15:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.53,8.41,1.00,1.00,1.00
2025-08-30T15:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,8.41,1.00,1.00,1.00
2025-08-30T15:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,8.41,1.00,1.00,1.00
2025-08-30T15:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,6.00,1.00,1.00,1.00
2025-08-30T15:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.00,1.00,1.00,1.00
2025-08-30T15:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.00,1.00,1.00,1.00
2025-08-30T15:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.00,1.00,1.00,1.00
2025-08-30T16:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.72,9.00,1.00,1.00,1.00
2025-08-30T16:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.72,19.85,1.00,1.00,1.00
2025-08-30T16:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.72,20.00,1.00,1.00,1.00
2025-08-30T17:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,20.00,1.00,1.00,1.00
2025-08-30T17:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,19.00,1.00,1.00,1.00
2025-08-30T17:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,19.00,1.00,1.00,1.00
2025-08-30T18:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,10.08,1.00,1.00,1.00
2025-08-30T18:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,6.17,1.00,1.00,1.00
2025-08-30T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,17.52,1.00,1.00,1.00
2025-08-30T19:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,17.52,1.00,1.00,1.00
2025-08-30T19:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,17.33,1.00,1.00,1.00
2025-08-30T19:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,17.33,1.00,1.00,1.00
2025-08-30T20:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,17.00,1.00,1.00,1.00
2025-08-30T20:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,17.44,1.00,1.00,1.00
