timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-01-06T18:39:00Z,,,,,11.00,,,
2025-01-06T18:40:00Z,,,,,11.00,,,
2025-01-06T19:45:00Z,,,,,11.00,,,
2025-01-07T00:21:00Z,,,,,78.48,,,
2025-01-07T01:33:00Z,,93.00,,,78.48,,,
2025-01-07T16:34:00Z,,93.00,,,57.00,,,
2025-01-07T16:36:00Z,,45.00,,,20.00,,,
2025-01-07T16:56:00Z,,45.00,,,58.49,,,
2025-01-07T18:01:00Z,,45.00,,,59.00,,,
2025-01-07T18:24:00Z,,45.00,,,35.00,,,
2025-01-07T21:30:00Z,,80.00,,,35.00,,,
2025-01-07T21:58:00Z,,80.00,,,35.00,,,
2025-01-07T23:40:00Z,,80.00,,,35.00,,,
2025-01-07T23:50:00Z,,80.00,,,64.98,,,
2025-01-07T23:54:00Z,,80.00,,,64.98,,,25.00
2025-01-08T03:30:00Z,,80.00,,,72.00,,,25.00
2025-01-08T03:38:00Z,,80.00,,,72.00,,,25.00
2025-01-08T16:05:00Z,,80.00,,,72.00,,,5.00
2025-01-08T16:11:00Z,,67.00,,,72.00,,,5.00
2025-01-08T16:48:00Z,97.00,67.00,,,72.00,,,5.00
2025-01-09T05:25:00Z,97.00,67.00,,,40.00,,,5.00
2025-01-09T07:07:00Z,97.00,68.00,,,40.00,,,5.00
2025-01-09T16:20:00Z,97.00,68.00,,,45.00,,,5.00
2025-01-09T18:34:00Z,97.00,68.00,,,45.00,,,20.00
2025-01-09T18:57:00Z,90.00,68.00,,,45.00,,,20.00
2025-01-09T20:04:00Z,90.00,68.00,,,44.03,,,20.00
2025-01-10T01:01:00Z,90.00,68.00,,,44.03,,,10.00
2025-01-10T01:04:00Z,90.00,68.00,,,44.03,,,10.00
2025-01-10T02:38:00Z,90.00,77.00,,,44.03,,,10.00
2025-01-10T06:07:00Z,90.00,77.00,,,53.61,,,10.00
2025-01-10T06:12:00Z,90.00,77.00,,,53.61,,,20.00
2025-01-10T14:03:00Z,90.00,77.00,,,54.00,,,20.00
2025-01-10T15:22:00Z,90.00,77.00,,,54.00,,,20.00
2025-01-10T15:23:00Z,90.00,77.00,,,54.00,,,20.00
2025-01-10T15:25:00Z,90.00,77.00,,,54.99,,,20.00
2025-01-10T20:19:00Z,90.00,77.00,,,56.00,,,20.00
2025-01-10T22:22:00Z,90.00,77.00,,,56.00,,,20.00
2025-01-10T22:39:00Z,90.00,77.00,,,56.00,,,20.00
2025-01-11T00:15:00Z,90.00,77.00,,,56.00,,,17.64
2025-01-11T02:44:00Z,90.00,77.00,,,56.00,,,17.64
2025-01-11T03:17:00Z,90.00,77.00,,,56.00,,,17.64
2025-01-11T03:24:00Z,90.00,77.00,,,56.00,,,20.00
2025-01-11T03:25:00Z,90.00,77.00,,,56.00,,,22.34
2025-01-11T04:13:00Z,90.00,77.00,,,56.00,,,15.55
2025-01-11T14:02:00Z,90.00,70.62,,,56.00,,,15.55
2025-01-11T23:16:00Z,90.00,71.94,,,56.00,,,15.55
2025-01-11T23:57:00Z,90.00,71.94,,,53.00,,,15.55
2025-01-12T02:12:00Z,90.00,71.94,,,54.00,,,15.55
2025-01-12T03:53:00Z,90.00,71.94,,,67.08,,,15.55
2025-01-12T04:59:00Z,90.00,71.94,,,67.08,,,24.00
2025-01-12T05:00:00Z,90.00,71.94,,,67.08,,,25.00
2025-01-12T05:01:00Z,90.00,71.94,,,72.83,,,25.00
2025-01-12T05:50:00Z,90.00,71.94,,,72.83,,,25.00
2025-01-12T13:03:00Z,90.00,71.94,,,78.00,,,25.00
2025-01-12T16:38:00Z,90.00,88.00,,,78.00,,,25.00
2025-01-12T16:40:00Z,90.00,88.00,,,78.00,,,25.00
2025-01-12T17:31:00Z,90.00,72.00,,,78.00,,,25.00
2025-01-12T18:17:00Z,90.00,72.00,,,56.00,,,25.00
2025-01-13T02:56:00Z,90.00,72.00,,,66.48,,,25.00
2025-01-13T03:47:00Z,90.00,72.00,,,67.00,,,25.00
2025-01-13T04:32:00Z,90.00,72.00,,,67.00,,,24.00
2025-01-13T04:40:00Z,90.00,72.00,,,67.00,,,23.00
2025-01-13T06:16:00Z,90.00,72.00,,,72.07,,,23.00
2025-01-13T13:29:00Z,90.00,72.00,,,67.06,,,23.00
2025-01-13T17:55:00Z,90.00,72.00,,,67.00,,,23.00
2025-01-13T19:54:00Z,90.00,72.00,,,67.00,,,11.39
2025-01-13T21:12:00Z,90.00,88.00,,,67.00,,,24.04
2025-01-14T02:39:00Z,96.00,88.00,,,67.00,,,9.00
2025-01-14T04:41:00Z,96.00,88.00,,,69.16,,,9.00
2025-01-14T14:35:00Z,96.00,88.00,,,71.00,,,9.00
2025-01-14T16:35:00Z,96.00,88.00,,,71.00,,,13.00
2025-01-14T19:37:00Z,96.00,88.00,,,75.00,,,13.00
2025-01-14T20:43:00Z,96.00,88.00,,,74.00,,,13.00
2025-01-14T22:57:00Z,96.00,88.00,,,78.58,,,13.00
2025-01-14T23:31:00Z,96.00,88.00,,,79.00,,,13.00
2025-01-15T00:49:00Z,96.00,88.00,,,79.00,,,21.00
2025-01-15T01:11:00Z,96.00,88.00,,,74.00,,,21.00
2025-01-15T01:13:00Z,96.00,88.00,,,73.00,,,21.00
2025-01-15T01:38:00Z,96.00,88.00,,,73.00,52.00,32.00,21.00
2025-01-15T01:39:00Z,96.00,88.00,,,73.00,53.00,32.00,21.00
2025-01-15T01:46:00Z,96.00,88.00,,,73.00,55.00,32.00,21.00
2025-01-15T01:50:00Z,96.00,88.00,,,73.00,55.00,33.00,21.00
2025-01-15T01:54:00Z,96.00,88.00,,,73.00,53.00,33.00,21.00
2025-01-15T01:58:00Z,96.00,88.00,,,73.00,53.00,34.50,21.00
2025-01-15T02:06:00Z,96.00,88.00,,,73.00,58.00,34.50,21.00
2025-01-15T02:08:00Z,96.00,88.00,,,73.00,58.00,40.00,21.00
2025-01-15T02:12:00Z,96.00,88.00,,,73.00,59.00,40.00,21.00
2025-01-15T02:37:00Z,96.00,88.00,,,73.00,59.00,30.00,21.00
2025-01-15T03:47:00Z,96.00,88.00,,,69.00,59.00,30.00,21.00
2025-01-15T03:48:00Z,96.00,88.00,,,69.00,50.00,30.00,21.00
2025-01-15T05:25:00Z,96.00,88.00,,,69.00,50.00,31.00,21.00
2025-01-15T05:29:00Z,96.00,88.00,,,69.00,50.00,31.00,21.00
2025-01-15T07:47:00Z,96.00,88.00,,,69.00,50.00,31.00,21.00
2025-01-15T13:12:00Z,96.00,88.00,,,69.00,59.00,31.00,21.00
2025-01-15T13:53:00Z,96.00,88.00,,,69.00,52.00,31.00,21.00
2025-01-15T17:45:00Z,96.00,88.00,,,69.00,52.00,33.00,21.00
2025-01-15T17:46:00Z,96.00,88.00,,,69.00,52.00,32.00,21.00
2025-01-15T17:50:00Z,96.00,88.00,,,67.23,52.00,32.00,21.00
2025-01-15T18:02:00Z,96.00,88.00,,,67.23,51.00,32.00,21.00
2025-01-15T18:20:00Z,96.00,86.00,,,67.23,51.00,32.00,21.00
2025-01-15T18:21:00Z,96.00,86.00,,,75.00,51.00,32.00,21.00
2025-01-15T19:47:00Z,96.00,87.00,,,75.00,51.00,32.00,21.00
2025-01-15T19:50:00Z,96.00,87.00,,,75.00,51.00,40.00,21.00
2025-01-15T20:06:00Z,96.00,87.00,,,75.00,51.00,40.00,21.00
2025-01-15T20:08:00Z,96.00,87.00,,,74.00,51.00,40.00,21.00
2025-01-15T20:26:00Z,96.00,87.00,,,74.00,52.00,40.00,21.00
2025-01-15T20:29:00Z,96.00,87.00,,,74.00,52.00,40.00,21.00
2025-01-15T20:51:00Z,96.00,87.00,,,74.00,52.00,30.00,21.00
2025-01-15T22:16:00Z,96.00,87.00,,,74.00,50.00,30.00,21.00
2025-01-15T23:59:00Z,96.00,87.00,,,74.00,58.00,30.00,21.00
2025-01-16T00:11:00Z,96.00,87.00,,,74.00,58.00,32.00,21.00
2025-01-16T01:30:00Z,96.00,87.00,,,74.00,51.00,32.00,21.00
2025-01-16T03:50:00Z,96.00,86.00,,,74.00,51.00,32.00,21.00
2025-01-16T04:25:00Z,96.00,86.00,,,74.00,57.00,32.00,21.00
2025-01-16T04:26:00Z,96.00,86.00,,,74.00,52.00,32.00,21.00
2025-01-16T05:06:00Z,96.00,86.00,,,74.00,52.00,39.00,21.00
2025-01-16T18:08:00Z,96.00,86.00,,,67.71,52.00,39.00,21.00
2025-01-16T18:33:00Z,96.00,86.00,,,67.71,51.26,39.00,21.00
2025-01-16T19:36:00Z,96.00,86.00,,,74.00,51.26,39.00,21.00
2025-01-16T19:45:00Z,96.00,86.00,,,73.00,51.26,39.00,21.00
2025-01-16T21:16:00Z,96.00,86.00,,,73.00,51.26,39.00,17.00
2025-01-16T22:17:00Z,96.00,82.00,,,73.00,51.26,39.00,17.00
2025-01-16T23:20:00Z,96.00,82.00,,,73.00,51.26,39.00,18.92
2025-01-16T23:43:00Z,96.00,85.00,,,73.00,51.26,39.00,18.92
2025-01-17T01:21:00Z,96.00,85.00,,,75.00,51.26,39.00,18.92
2025-01-17T01:59:00Z,96.00,85.00,,,75.00,51.26,40.00,18.92
2025-01-17T02:00:00Z,96.00,85.00,,,75.00,51.26,40.00,18.92
2025-01-17T02:42:00Z,96.00,85.00,,,75.00,51.26,40.00,12.29
2025-01-17T02:43:00Z,96.00,85.00,,,75.00,51.26,41.00,12.29
2025-01-17T03:18:00Z,96.00,85.00,,,75.00,51.26,35.00,12.29
2025-01-17T03:24:00Z,96.00,85.00,,,75.00,55.00,35.00,12.29
2025-01-17T03:25:00Z,96.00,85.00,,,75.00,55.00,35.00,11.00
2025-01-17T03:26:00Z,96.00,85.00,,,75.00,55.00,35.00,11.00
2025-01-17T04:45:00Z,96.00,85.00,,,73.25,55.00,35.00,11.00
2025-01-17T07:05:00Z,96.00,85.00,,,73.25,55.00,35.00,13.00
2025-01-17T07:10:00Z,96.00,85.00,,,73.25,52.50,35.00,13.00
2025-01-17T07:24:00Z,96.00,85.00,,,68.46,52.50,35.00,13.00
2025-01-17T07:54:00Z,96.00,85.00,,,68.46,50.00,35.00,13.00
2025-01-17T07:55:00Z,96.00,85.00,,,65.08,50.00,35.00,13.00
2025-01-17T13:02:00Z,96.00,85.00,,,64.94,50.00,35.00,13.00
2025-01-17T13:46:00Z,96.00,85.00,,,64.71,50.00,35.00,13.00
2025-01-17T16:18:00Z,96.00,85.00,,,64.71,50.00,35.00,12.00
2025-01-17T17:14:00Z,96.00,85.00,,,64.71,50.00,36.00,12.00
2025-01-17T17:36:00Z,96.00,85.00,,,65.83,50.23,36.00,12.00
2025-01-17T19:35:00Z,96.00,85.00,,,73.00,50.23,36.00,12.00
2025-01-17T22:08:00Z,96.00,85.00,,,73.00,50.23,33.00,12.00
2025-01-17T22:22:00Z,96.00,85.00,,,73.00,50.23,33.00,12.00
2025-01-17T23:04:00Z,96.00,85.00,,70.00,73.00,50.23,33.00,12.00
2025-01-17T23:17:00Z,96.00,85.00,,70.00,63.24,50.23,33.00,12.00
2025-01-18T00:22:00Z,96.00,85.00,,70.00,63.24,55.00,33.00,12.00
2025-01-18T00:24:00Z,96.00,85.00,,70.00,63.24,57.35,33.00,12.00
2025-01-18T00:39:00Z,96.00,85.80,,70.00,63.24,57.35,33.00,12.00
2025-01-18T01:23:00Z,96.00,85.80,,70.00,70.00,57.35,33.00,12.00
2025-01-18T01:38:00Z,96.00,85.80,,70.00,70.00,55.00,33.00,12.00
2025-01-18T02:06:00Z,96.00,85.80,,70.00,72.00,55.00,33.00,12.00
2025-01-18T02:17:00Z,96.00,85.80,,70.00,72.00,55.00,33.00,14.00
2025-01-18T02:25:00Z,96.00,85.80,,70.00,72.00,55.00,40.98,14.00
2025-01-18T02:49:00Z,96.00,85.80,,70.00,73.84,55.00,40.98,14.00
2025-01-18T02:54:00Z,96.00,85.80,,70.00,73.84,56.00,40.98,14.00
2025-01-18T04:40:00Z,96.00,85.80,,70.00,73.84,57.00,40.98,14.00
2025-01-18T04:42:00Z,96.00,85.80,,70.00,73.84,65.93,40.98,14.00
2025-01-18T04:43:00Z,96.00,85.80,,70.00,73.84,65.93,43.00,14.00
2025-01-18T05:30:00Z,96.00,85.80,,70.00,73.84,57.00,43.00,14.00
2025-01-18T05:57:00Z,96.00,85.80,,70.00,73.84,57.28,43.00,14.00
2025-01-18T05:59:00Z,96.00,85.80,,70.00,73.84,57.00,43.00,14.00
2025-01-18T06:01:00Z,96.00,85.80,,70.00,73.84,58.00,43.00,14.00
2025-01-18T06:02:00Z,96.00,85.80,,70.00,73.84,58.00,43.00,14.00
2025-01-18T06:10:00Z,96.00,85.80,,70.00,73.84,56.00,43.00,14.00
2025-01-18T12:12:00Z,96.00,85.80,,70.00,73.84,56.00,35.00,14.00
2025-01-18T16:09:00Z,96.00,85.80,,70.00,73.84,59.34,35.00,14.00
2025-01-18T17:45:00Z,96.00,85.80,,70.00,73.84,59.34,35.00,14.00
2025-01-18T20:33:00Z,96.00,85.80,,70.00,73.84,59.34,35.00,11.00
2025-01-18T23:45:00Z,96.00,85.80,,70.00,73.84,56.00,35.00,11.00
2025-01-18T23:46:00Z,96.00,85.80,,70.00,73.84,56.00,35.00,11.00
2025-01-19T00:48:00Z,96.00,85.80,,70.00,73.84,56.00,35.00,11.00
2025-01-19T00:49:00Z,96.00,85.80,,70.00,73.84,56.00,35.00,11.00
2025-01-19T04:29:00Z,96.00,85.80,,70.00,73.84,56.00,35.00,10.44
2025-01-19T14:19:00Z,96.00,85.80,,70.00,73.84,56.00,36.00,10.44
2025-01-19T19:13:00Z,96.00,85.80,,70.00,71.83,56.00,36.00,10.44
2025-01-19T19:33:00Z,96.00,83.10,,70.00,71.83,56.00,36.00,10.44
2025-01-19T21:31:00Z,96.00,83.10,,70.00,72.00,56.00,36.00,10.44
2025-01-19T21:36:00Z,96.00,83.10,,70.00,72.00,59.85,36.00,10.44
2025-01-19T22:52:00Z,96.00,83.10,,70.00,72.00,56.00,36.00,10.44
2025-01-19T23:12:00Z,96.00,83.10,,70.00,75.00,56.00,36.00,10.44
2025-01-19T23:18:00Z,96.00,83.10,,70.00,75.00,56.00,36.00,10.00
2025-01-19T23:44:00Z,96.00,83.10,,70.00,73.00,56.00,36.00,10.00
2025-01-20T02:02:00Z,96.00,83.10,,70.00,73.00,56.00,36.00,10.00
2025-01-20T04:10:00Z,96.00,83.10,,70.00,73.00,56.00,36.00,9.86
2025-01-20T04:19:00Z,96.00,83.10,,70.00,72.00,56.00,36.00,9.86
2025-01-20T04:26:00Z,96.00,83.10,,70.00,70.43,56.00,36.00,9.86
2025-01-20T05:25:00Z,96.00,83.10,,70.00,69.00,56.00,36.00,9.86
2025-01-20T05:40:00Z,96.00,82.39,,70.00,69.00,56.00,36.00,9.86
2025-01-20T05:42:00Z,96.00,82.39,,73.29,69.00,56.00,36.00,9.86
2025-01-20T06:18:00Z,96.00,82.39,,73.29,70.00,56.00,36.00,9.86
2025-01-20T15:02:00Z,96.00,82.39,,73.29,70.00,56.00,36.00,9.00
2025-01-20T16:40:00Z,96.00,82.39,,73.29,70.00,57.00,36.00,9.00
2025-01-20T16:47:00Z,96.00,82.39,,73.29,70.00,57.00,36.25,9.00
2025-01-20T16:55:00Z,96.00,82.39,,73.29,70.00,57.00,36.00,9.00
2025-01-20T17:07:00Z,96.00,82.39,,73.29,70.00,57.00,35.00,9.00
2025-01-20T19:08:00Z,96.00,82.39,,73.29,70.00,57.00,35.00,9.00
2025-01-20T19:21:00Z,96.00,82.39,,73.29,70.00,57.00,35.00,9.00
2025-01-20T19:22:00Z,96.00,82.39,,73.29,70.00,57.00,34.00,9.00
2025-01-20T19:32:00Z,96.00,82.39,,73.29,70.00,57.00,34.00,9.00
2025-01-20T19:50:00Z,96.00,82.39,,73.29,74.00,57.00,34.00,9.00
2025-01-20T21:12:00Z,96.00,82.39,,73.29,74.00,56.00,34.00,9.00
2025-01-20T22:44:00Z,96.00,82.39,,73.29,74.00,55.74,34.00,9.00
2025-01-20T23:07:00Z,96.00,82.39,,73.29,74.00,55.00,34.00,9.00
2025-01-20T23:57:00Z,96.00,82.39,,73.29,74.00,55.00,34.00,9.00
2025-01-21T00:00:00Z,96.00,82.39,,73.29,74.00,55.00,34.00,9.00
2025-01-21T00:02:00Z,96.00,82.39,,73.29,69.00,55.00,34.00,9.00
2025-01-21T00:18:00Z,96.00,82.39,,73.00,73.00,54.00,34.00,9.00
2025-01-21T00:58:00Z,96.00,82.39,,73.00,73.00,54.00,34.00,9.00
2025-01-21T01:09:00Z,96.00,85.00,,73.00,73.00,54.00,34.00,9.00
2025-01-21T01:44:00Z,96.00,85.00,,73.00,73.00,54.00,33.01,9.00
2025-01-21T03:34:00Z,96.00,85.00,,73.00,73.00,55.00,33.01,9.00
2025-01-21T03:37:00Z,97.00,88.00,,73.00,73.00,55.00,33.01,9.00
2025-01-21T03:57:00Z,97.00,88.00,,73.00,73.00,55.00,33.00,9.00
2025-01-21T04:13:00Z,97.00,88.00,,73.00,68.55,55.00,33.00,9.00
2025-01-21T04:21:00Z,97.00,88.00,,73.00,68.55,55.00,33.00,9.00
2025-01-21T04:22:00Z,97.00,88.00,,73.00,68.55,55.00,33.00,9.00
2025-01-21T04:24:00Z,97.00,88.00,,73.00,68.00,55.00,33.00,9.00
2025-01-21T05:00:00Z,97.00,88.00,,73.00,68.00,55.00,33.00,9.00
2025-01-21T05:41:00Z,97.00,88.00,,73.00,68.00,61.00,33.00,9.00
2025-01-21T14:51:00Z,97.00,88.00,,79.00,68.00,61.00,33.00,9.00
2025-01-21T15:11:00Z,97.00,88.00,,79.00,68.00,61.00,33.00,12.00
2025-01-21T16:00:00Z,97.00,88.00,,79.00,68.00,61.00,33.00,10.00
2025-01-21T16:15:00Z,97.00,88.00,,79.00,68.00,61.00,34.62,10.00
2025-01-21T16:40:00Z,97.00,88.00,,79.00,68.00,61.00,34.00,10.00
2025-01-21T17:44:00Z,97.00,88.00,,79.00,68.00,54.00,34.00,10.00
2025-01-21T18:07:00Z,97.00,88.00,,79.80,68.00,54.00,34.00,10.00
2025-01-21T19:09:00Z,97.00,88.00,,79.80,73.08,54.00,34.00,10.00
2025-01-21T19:10:00Z,97.00,88.00,,79.45,73.08,54.00,34.00,10.00
2025-01-21T19:47:00Z,97.00,88.00,,79.45,73.08,54.00,34.00,10.00
2025-01-21T20:14:00Z,97.00,88.00,,79.45,73.08,54.00,34.00,10.00
2025-01-21T21:23:00Z,97.00,88.00,,79.45,73.08,54.00,34.00,10.00
2025-01-21T21:27:00Z,97.00,88.00,,79.45,73.08,54.00,33.00,10.00
2025-01-21T22:33:00Z,97.00,88.00,,79.45,73.00,54.00,33.00,10.00
2025-01-21T23:15:00Z,97.00,88.00,,79.45,73.00,54.00,33.00,9.00
2025-01-22T01:18:00Z,97.00,88.00,,79.45,73.00,54.00,33.00,9.00
2025-01-22T01:52:00Z,97.00,88.00,,79.45,73.00,54.00,33.00,9.00
2025-01-22T02:40:00Z,97.00,88.00,,79.45,73.00,54.00,33.00,11.00
2025-01-22T02:41:00Z,92.99,88.00,,79.45,73.00,54.00,33.00,11.00
2025-01-22T03:01:00Z,92.99,83.51,,76.18,73.00,54.00,33.00,11.00
2025-01-22T04:43:00Z,92.99,83.00,,76.18,73.00,54.00,33.00,11.00
2025-01-22T05:19:00Z,92.99,88.00,,76.18,73.00,54.00,33.00,11.00
2025-01-22T06:05:00Z,92.99,88.00,,76.18,73.00,54.00,33.00,12.45
2025-01-22T14:14:00Z,92.99,88.00,,76.18,73.00,54.00,33.00,8.00
2025-01-22T14:30:00Z,92.99,88.00,,76.18,73.00,54.00,35.00,8.00
2025-01-22T14:36:00Z,92.99,88.00,,76.18,73.00,60.63,35.00,8.00
2025-01-22T14:37:00Z,92.99,88.00,,76.18,73.00,60.63,38.66,13.27
2025-01-22T15:41:00Z,92.99,88.00,,79.00,73.00,60.63,38.66,13.27
2025-01-22T15:42:00Z,92.99,88.00,,79.00,73.00,62.00,38.66,13.27
2025-01-22T17:47:00Z,92.00,88.00,,79.00,73.00,62.00,38.66,13.27
2025-01-22T17:57:00Z,92.00,88.00,,79.00,75.66,62.00,38.66,13.27
2025-01-22T18:07:00Z,96.00,88.00,,79.00,75.66,62.00,38.66,13.27
2025-01-22T18:09:00Z,96.00,88.00,,79.00,75.66,40.89,38.66,13.27
2025-01-22T18:11:00Z,96.00,88.00,,79.00,75.66,40.89,34.25,13.27
2025-01-22T18:12:00Z,96.00,88.00,,79.00,75.66,40.89,32.00,13.27
2025-01-22T18:13:00Z,96.00,88.00,,79.00,69.12,40.89,32.00,13.27
2025-01-22T18:15:00Z,96.00,88.00,,79.00,69.12,38.00,32.00,13.27
2025-01-22T18:17:00Z,96.00,88.00,,79.00,69.12,34.00,32.00,13.27
2025-01-22T18:25:00Z,96.00,88.00,,79.00,69.12,34.98,32.00,13.27
2025-01-22T18:29:00Z,96.00,88.00,,79.00,69.12,34.85,32.00,13.27
2025-01-22T18:31:00Z,96.00,88.00,,79.00,69.12,36.00,32.00,13.27
2025-01-22T18:38:00Z,96.00,88.00,,79.00,69.12,35.00,32.00,13.27
2025-01-22T18:41:00Z,96.00,88.00,,79.00,69.12,36.00,32.00,13.27
2025-01-22T19:06:00Z,96.00,88.00,,79.00,69.12,36.00,32.00,11.00
2025-01-22T19:36:00Z,96.00,88.00,,79.00,69.12,26.92,32.00,11.00
2025-01-22T19:42:00Z,96.00,88.00,,79.00,69.12,26.92,21.49,10.00
2025-01-22T19:48:00Z,96.00,88.00,,79.00,53.02,30.00,21.49,11.98
2025-01-22T20:11:00Z,96.00,88.00,,58.37,53.02,30.00,21.49,11.98
2025-01-22T20:20:00Z,93.00,88.00,,58.37,53.02,30.00,21.49,10.00
2025-01-22T20:47:00Z,93.00,88.00,,58.37,53.02,27.00,21.49,10.00
2025-01-22T21:11:00Z,93.00,88.00,,58.37,53.02,27.00,21.49,8.00
2025-01-22T21:25:00Z,93.00,88.00,,58.37,53.02,27.00,21.49,8.00
2025-01-22T21:54:00Z,93.00,88.00,,69.00,53.02,27.00,21.49,8.00
2025-01-22T22:10:00Z,93.00,88.00,,69.00,53.02,28.00,21.49,8.00
2025-01-22T22:11:00Z,93.00,88.00,,69.00,53.02,29.00,21.49,8.00
2025-01-22T22:12:00Z,93.00,88.00,,69.00,53.02,29.00,21.49,8.00
2025-01-22T22:14:00Z,93.00,88.00,,69.00,53.02,29.00,17.00,8.00
2025-01-22T22:18:00Z,93.00,88.00,,69.00,53.02,29.00,17.00,8.00
2025-01-22T22:47:00Z,93.00,88.00,,69.00,57.82,31.64,17.00,8.00
2025-01-22T22:53:00Z,93.00,88.00,,69.00,57.82,35.00,17.00,8.00
2025-01-23T01:50:00Z,93.00,88.00,,69.00,50.00,35.00,17.00,8.00
2025-01-23T01:52:00Z,93.00,88.00,,69.00,48.35,35.00,17.00,8.00
2025-01-23T01:53:00Z,93.00,88.00,,69.00,48.38,35.00,17.00,8.00
2025-01-23T02:21:00Z,93.00,88.00,,69.00,48.38,34.00,17.00,8.00
2025-01-23T03:53:00Z,93.00,82.00,,69.00,48.38,34.00,17.00,8.00
2025-01-23T04:02:00Z,93.00,82.00,,69.00,48.38,34.00,17.00,8.00
2025-01-23T04:04:00Z,93.00,82.00,,69.00,48.38,34.00,17.00,8.00
2025-01-23T04:08:00Z,93.00,82.00,,69.00,48.38,29.00,17.00,8.00
2025-01-23T04:15:00Z,93.00,82.00,,69.00,48.38,29.00,17.00,7.92
2025-01-23T05:23:00Z,93.00,82.00,,69.00,66.00,29.00,17.00,7.92
2025-01-23T05:24:00Z,93.00,82.00,,69.00,66.88,29.00,17.00,7.92
2025-01-23T06:17:00Z,93.00,82.00,,60.00,66.88,29.00,17.00,7.92
2025-01-23T07:37:00Z,93.00,82.00,,60.00,66.88,30.00,17.00,7.92
2025-01-23T13:10:00Z,93.00,82.00,,59.00,53.87,30.00,17.00,7.92
2025-01-23T14:36:00Z,93.00,82.00,,59.00,53.87,32.93,17.00,7.92
2025-01-23T14:41:00Z,93.00,82.00,,59.00,66.00,32.93,17.00,7.92
2025-01-23T14:51:00Z,93.00,82.00,,59.00,67.00,32.93,17.00,7.92
2025-01-23T15:36:00Z,93.00,82.00,,65.00,66.00,32.93,17.00,7.92
2025-01-23T15:46:00Z,93.00,82.00,,66.91,66.00,32.93,17.00,7.92
2025-01-23T15:50:00Z,93.00,82.00,,66.91,66.00,32.93,17.00,7.92
2025-01-23T16:21:00Z,93.00,82.00,,66.91,67.00,32.93,17.00,7.92
2025-01-23T16:22:00Z,93.00,82.00,,66.91,67.00,32.93,17.00,7.92
2025-01-23T16:34:00Z,93.00,82.00,,68.00,67.00,32.93,17.00,7.92
2025-01-23T16:36:00Z,93.00,82.00,,68.00,67.00,34.00,17.00,7.92
2025-01-23T16:46:00Z,93.00,82.00,,68.00,67.00,34.00,22.00,7.92
2025-01-23T16:50:00Z,93.00,82.00,,68.00,67.00,34.00,22.00,7.92
2025-01-23T17:00:00Z,93.00,82.00,,68.00,66.00,34.00,22.00,7.92
2025-01-23T17:01:00Z,93.00,82.00,,68.00,66.00,33.00,22.00,7.92
2025-01-23T17:05:00Z,93.00,82.00,,68.00,66.00,32.00,22.00,7.92
2025-01-23T17:09:00Z,93.00,82.00,,68.00,66.00,32.00,22.00,7.92
2025-01-23T18:21:00Z,93.00,82.00,,68.00,54.35,32.00,22.00,7.92
2025-01-23T18:39:00Z,93.00,82.00,,68.00,54.35,33.00,22.00,7.92
2025-01-23T18:40:00Z,93.00,82.00,,68.00,54.35,33.00,16.00,7.92
2025-01-23T18:41:00Z,93.00,82.00,,77.55,54.35,33.00,16.00,7.92
2025-01-23T18:45:00Z,93.00,82.00,,77.55,54.35,36.86,23.74,9.00
2025-01-23T19:14:00Z,93.00,82.00,,77.55,63.00,52.04,23.74,9.00
2025-01-23T19:15:00Z,93.00,82.00,,77.55,63.00,52.04,29.73,9.00
2025-01-23T19:30:00Z,93.00,82.00,,77.55,63.00,52.04,29.73,12.59
2025-01-23T20:06:00Z,93.00,82.00,,77.55,64.00,52.04,29.73,12.59
2025-01-23T20:07:00Z,93.00,82.00,,77.55,63.00,52.04,29.73,12.59
2025-01-23T20:58:00Z,96.54,82.00,,77.55,63.00,52.04,29.73,12.59
2025-01-23T20:59:00Z,96.54,82.00,,77.55,63.00,52.04,29.73,10.00
2025-01-23T21:00:00Z,96.54,82.00,,77.55,63.00,52.04,29.73,9.00
2025-01-23T21:11:00Z,96.54,80.00,,77.55,63.00,52.04,29.73,9.00
2025-01-23T21:29:00Z,96.54,80.00,,77.55,63.00,52.04,29.73,9.00
2025-01-23T21:30:00Z,96.54,80.00,,77.55,63.00,52.04,26.00,9.00
2025-01-23T21:33:00Z,96.54,80.00,,77.55,64.00,52.04,26.00,9.00
2025-01-23T21:36:00Z,96.54,80.00,,77.55,64.00,53.00,26.00,9.00
2025-01-23T22:06:00Z,97.00,82.00,,77.55,64.00,53.00,26.00,9.00
2025-01-23T22:19:00Z,97.00,82.00,,77.55,64.00,53.00,26.00,9.00
2025-01-23T22:25:00Z,97.00,82.00,,77.55,63.00,53.00,26.00,9.00
2025-01-23T22:26:00Z,97.00,82.00,,77.55,63.00,52.00,26.00,9.00
2025-01-23T22:42:00Z,97.00,82.00,,77.55,63.00,51.00,26.00,9.00
2025-01-23T22:44:00Z,97.00,82.00,,77.55,63.00,50.00,26.00,9.00
2025-01-23T23:28:00Z,91.09,81.50,,77.55,63.00,50.00,26.00,11.00
2025-01-23T23:42:00Z,91.09,81.50,,74.00,63.00,50.00,26.00,11.00
2025-01-23T23:44:00Z,91.09,81.50,,74.00,63.00,50.00,25.00,11.00
