timestamp,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2025-07-21T01:22:00Z,,,,78.00,64.00,58.00,50.95,39.00,31.37,,,15.00,7.51
2025-07-21T01:27:00Z,,,,80.00,64.00,58.00,50.95,39.00,31.37,,,15.00,7.51
2025-07-21T01:37:00Z,,,,80.00,64.00,58.00,50.95,33.00,31.37,,,15.00,7.51
2025-07-21T01:46:00Z,,,,80.00,64.00,58.00,48.00,33.00,31.37,,,15.00,7.51
2025-07-21T02:14:00Z,,,,80.00,64.00,58.00,48.00,33.00,31.37,,,15.00,7.51
2025-07-21T02:25:00Z,,,,80.00,64.00,59.00,48.00,33.00,31.37,,,15.00,7.51
2025-07-21T02:34:00Z,,,,80.00,64.00,59.00,48.00,33.00,31.37,,,15.00,7.51
2025-07-21T03:04:00Z,,,,80.00,64.00,59.00,48.00,39.91,31.37,,,15.00,7.51
2025-07-21T03:06:00Z,,,,80.00,64.00,59.00,48.00,39.91,31.37,,,15.00,7.51
2025-07-21T03:35:00Z,,,,80.00,64.00,59.00,48.00,39.91,29.35,,,15.00,7.51
2025-07-21T03:38:00Z,,,,80.00,64.00,59.00,48.00,39.91,29.35,,,15.00,7.51
2025-07-21T04:02:00Z,,,,80.00,64.00,59.00,48.00,39.91,29.35,,,15.00,7.51
2025-07-21T04:12:00Z,,,,80.00,64.00,59.00,48.00,39.00,29.35,,,15.00,7.51
2025-07-21T04:13:00Z,,,,80.00,64.00,58.00,48.00,39.00,29.35,,,15.00,7.51
2025-07-21T04:20:00Z,,,,80.00,64.00,58.00,47.57,39.00,29.35,,,15.00,7.51
2025-07-21T04:44:00Z,,,,80.00,64.00,58.00,47.80,39.00,29.35,,,15.00,7.51
2025-07-21T05:00:00Z,,,,80.00,64.00,58.66,47.80,39.00,29.35,,,15.00,7.51
2025-07-21T05:28:00Z,,,,80.00,64.00,58.66,47.80,39.00,30.00,,,15.00,7.51
2025-07-21T05:41:00Z,,,,80.00,64.00,55.00,47.80,39.00,30.00,,,15.00,7.51
2025-07-21T06:10:00Z,,,,80.00,64.00,58.92,47.80,39.00,30.00,,,15.00,7.51
2025-07-21T12:28:00Z,,,,80.00,64.00,56.00,47.80,39.00,30.00,,,15.00,7.51
2025-07-21T12:32:00Z,,,,80.00,64.00,56.00,41.91,39.00,30.00,,,15.00,7.51
2025-07-21T12:37:00Z,,,,80.00,64.00,56.00,42.00,39.00,30.00,,,15.00,7.51
2025-07-21T12:59:00Z,,,,80.00,69.64,56.00,42.00,39.00,30.00,,,15.00,7.51
2025-07-21T13:12:00Z,,,,80.00,69.64,55.00,42.00,39.00,30.00,,,15.00,7.51
2025-07-21T13:15:00Z,,,,80.00,69.64,55.00,42.00,39.00,30.00,,,15.00,7.51
2025-07-21T14:02:00Z,,,,80.00,69.64,52.00,42.00,39.00,30.00,,,15.00,7.51
2025-07-21T14:22:00Z,,,,80.00,69.64,52.00,42.00,39.00,27.49,,,15.00,7.51
2025-07-21T14:48:00Z,,,,80.00,69.64,55.42,42.00,39.00,27.49,,,15.00,7.51
2025-07-21T14:49:00Z,,,,80.00,69.64,55.42,42.00,33.00,27.49,,,15.00,7.51
2025-07-21T14:50:00Z,,,,79.72,69.64,55.42,42.00,33.00,26.00,,,15.00,7.51
2025-07-21T15:05:00Z,,,,79.72,69.64,55.42,42.00,33.00,21.00,,,15.00,7.51
2025-07-21T15:11:00Z,,,,79.72,69.64,55.42,42.00,33.00,24.00,,,15.00,7.51
2025-07-21T15:15:00Z,,,,79.72,69.64,51.97,42.00,33.00,24.00,,,15.00,7.51
2025-07-21T15:48:00Z,,,,79.72,65.00,51.97,42.00,33.00,24.00,,,15.00,7.51
2025-07-21T15:50:00Z,,,,79.72,65.28,51.97,42.00,33.00,24.00,,,15.00,7.51
2025-07-21T15:53:00Z,,,,79.72,65.28,51.97,42.00,33.00,19.00,,,15.00,2.00
2025-07-21T15:54:00Z,,,,79.36,65.28,51.97,42.00,23.32,19.00,,,15.00,2.00
2025-07-21T15:55:00Z,,,,79.36,65.28,51.97,42.00,23.32,19.00,,,15.00,2.00
2025-07-21T15:57:00Z,,,,79.36,65.28,51.97,42.00,31.00,19.00,,,15.00,2.00
2025-07-21T15:58:00Z,,,,79.36,65.28,51.97,42.00,31.00,21.00,,,15.00,2.00
2025-07-21T16:10:00Z,,,,79.36,65.28,51.97,42.00,31.00,21.00,,,15.00,2.00
2025-07-21T16:18:00Z,,,,79.36,65.28,51.97,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T16:23:00Z,,,,79.36,65.00,51.97,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T16:31:00Z,,,,79.36,65.00,52.00,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T16:44:00Z,,,,80.00,65.00,52.00,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T17:08:00Z,,,,80.00,65.00,52.62,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T17:32:00Z,,,,80.00,65.00,52.62,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T17:48:00Z,,,,80.00,65.00,53.00,42.00,31.00,22.31,,,15.00,2.00
2025-07-21T17:57:00Z,,,,80.00,65.00,53.00,42.00,30.00,22.31,,,15.00,2.00
2025-07-21T18:02:00Z,,,,80.00,66.00,53.00,40.00,30.00,22.31,,,15.00,2.00
2025-07-21T18:07:00Z,,,,80.00,66.00,53.00,40.00,30.00,22.31,,,15.00,2.00
2025-07-21T18:11:00Z,,,,80.00,66.00,53.00,40.00,30.00,22.31,,,15.00,2.00
2025-07-21T18:14:00Z,,,,80.00,66.00,53.00,40.00,30.00,22.31,,,15.00,2.00
2025-07-21T18:19:00Z,,,,80.00,66.00,53.00,40.00,30.96,22.31,,,15.00,2.00
2025-07-21T18:33:00Z,,,,80.00,66.00,53.00,40.00,30.96,22.31,,,15.00,2.00
2025-07-21T18:59:00Z,,,,80.00,65.00,53.00,40.00,30.96,22.31,,,15.00,2.00
2025-07-21T19:00:00Z,,,,80.00,65.00,53.00,40.00,30.96,22.31,,,15.00,2.00
2025-07-21T19:09:00Z,,,,80.00,65.00,53.00,41.00,30.96,22.31,,,15.00,2.00
2025-07-21T19:20:00Z,,,,80.00,64.00,53.00,41.00,30.96,22.31,,,15.00,2.00
2025-07-21T19:25:00Z,,,,80.00,64.00,53.00,41.00,30.96,22.31,,,15.00,2.00
2025-07-21T19:37:00Z,,,,80.00,64.00,53.00,41.00,30.96,26.00,,,15.00,2.00
2025-07-21T19:51:00Z,,,,80.00,64.00,53.00,41.00,30.96,26.00,,,15.00,2.00
2025-07-21T20:14:00Z,,,,80.00,64.00,53.00,41.00,30.96,26.00,,,15.00,2.00
2025-07-21T20:22:00Z,,,,80.00,64.00,53.00,41.00,30.96,23.71,,,15.00,2.00
2025-07-21T20:29:00Z,,,,80.00,64.00,53.00,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T20:31:00Z,,,,80.00,64.00,46.92,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T20:37:00Z,,,,80.00,61.00,46.92,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T20:58:00Z,,,,80.00,61.00,46.92,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T20:59:00Z,,,,80.00,61.00,47.00,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T21:14:00Z,,,,80.00,61.00,47.00,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T21:28:00Z,,,,80.00,61.00,52.00,41.00,30.96,21.00,,,15.00,2.00
2025-07-21T21:36:00Z,,,,80.00,61.00,52.00,41.00,25.00,21.00,,,15.00,2.00
2025-07-21T21:38:00Z,,,,80.00,61.00,52.00,41.00,25.00,21.00,,,15.00,2.00
2025-07-21T22:01:00Z,,,,80.00,61.00,52.00,41.00,25.00,20.00,,,15.00,2.00
2025-07-21T22:05:00Z,,,,80.00,61.00,52.00,41.00,25.00,18.24,,,15.00,2.00
2025-07-21T22:07:00Z,,,,80.00,61.00,51.00,41.00,25.00,18.24,,,15.00,2.00
2025-07-21T22:12:00Z,,,,80.00,65.00,51.00,41.00,25.00,18.24,,,15.00,2.00
2025-07-21T22:14:00Z,,,,80.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T22:30:00Z,,,,80.00,65.00,50.34,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T22:35:00Z,,,,80.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T22:48:00Z,,,,80.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T22:50:00Z,,,,79.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T22:57:00Z,,,,79.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:07:00Z,,,,79.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:09:00Z,,,,79.00,65.00,51.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:17:00Z,,,,79.00,65.00,49.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:24:00Z,,,,79.00,65.00,49.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:33:00Z,,,,79.00,62.00,49.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:39:00Z,,,,79.00,62.00,49.00,41.00,28.00,18.24,,,15.00,2.00
2025-07-21T23:40:00Z,,,,78.00,62.00,49.00,41.00,28.00,19.00,,,15.00,2.00
2025-07-21T23:46:00Z,,,,78.00,62.00,48.00,41.00,28.00,19.00,,,15.00,2.00
2025-07-21T23:50:00Z,,,,78.00,62.00,48.00,41.00,28.00,18.00,,,15.00,2.00
2025-07-21T23:56:00Z,,,,78.00,62.00,50.00,41.00,28.00,18.00,,,15.00,2.00
2025-07-21T23:57:00Z,,,,78.00,62.00,50.00,41.00,28.00,18.00,,,15.00,2.00
2025-07-22T00:00:00Z,,,,78.00,62.00,50.00,41.00,28.00,19.00,,,15.00,2.00
2025-07-22T00:18:00Z,,,,78.00,62.00,49.00,41.00,28.00,19.00,,,15.00,2.00
2025-07-22T00:39:00Z,,,,78.00,62.00,48.00,41.00,28.00,19.00,,,15.00,2.00
2025-07-22T00:42:00Z,,,,78.00,62.00,48.00,41.00,28.00,18.00,,,15.00,2.00
2025-07-22T00:43:00Z,,,,78.00,62.00,47.24,41.00,28.00,18.00,,,15.00,2.00
2025-07-22T00:44:00Z,,,,77.07,66.00,47.24,41.00,28.00,18.00,,,15.00,2.00
2025-07-22T00:46:00Z,,,,77.07,66.00,49.00,41.00,28.00,18.00,,,15.00,2.00
2025-07-22T00:49:00Z,,,,77.07,66.00,49.00,33.60,28.00,18.00,,,15.00,2.00
2025-07-22T00:59:00Z,,,,78.00,66.00,49.00,33.60,28.00,18.00,,,15.00,2.00
2025-07-22T01:19:00Z,,,,78.00,66.00,46.58,33.60,28.00,18.00,,,15.00,2.00
2025-07-22T01:22:00Z,,,,78.00,66.00,47.72,33.60,28.00,18.00,,,15.00,2.00
2025-07-22T01:25:00Z,,,,78.00,65.78,47.72,33.60,28.00,18.00,,,15.00,2.00
2025-07-22T01:26:00Z,,,,78.00,65.78,48.00,33.60,28.00,18.00,,,15.00,2.00
2025-07-22T01:33:00Z,,,,78.00,65.78,48.00,38.00,28.00,18.00,,,15.00,2.00
2025-07-22T01:39:00Z,,,,78.00,65.78,48.00,38.00,28.00,18.00,,,15.00,3.79
2025-07-22T01:41:00Z,,,,78.00,65.78,48.00,38.00,28.00,18.00,,,15.00,3.79
2025-07-22T01:53:00Z,,,,78.00,65.78,49.00,38.00,28.00,18.00,,,15.00,3.79
2025-07-22T02:03:00Z,,,,78.00,66.00,49.00,38.00,28.00,18.00,,,15.00,3.79
2025-07-22T02:08:00Z,,,,78.00,66.00,49.00,38.00,28.00,18.00,,,15.00,3.79
2025-07-22T02:09:00Z,,,,78.00,66.00,49.00,38.00,28.00,18.00,,,15.00,3.79
2025-07-22T02:18:00Z,,,,78.00,66.00,49.00,37.63,28.00,18.00,,,15.00,3.79
2025-07-22T02:20:00Z,,,,78.00,60.75,49.00,37.63,28.00,18.00,,,15.00,3.79
2025-07-22T02:45:00Z,,,,78.00,60.75,49.00,37.63,28.00,17.00,,,15.00,3.79
2025-07-22T02:46:00Z,,,,78.00,66.00,49.00,37.63,28.00,17.00,,,15.00,3.79
2025-07-22T02:59:00Z,,,,78.00,65.00,49.00,37.63,28.00,17.00,,,15.00,3.79
2025-07-22T03:00:00Z,,,,78.00,65.00,49.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:10:00Z,93.00,,,78.00,65.00,49.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:29:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:37:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:38:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:44:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:47:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,,,15.00,3.79
2025-07-22T03:49:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,17.00,,15.00,3.79
2025-07-22T03:56:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,17.00,,15.00,3.79
2025-07-22T04:05:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,17.00,,15.00,3.79
2025-07-22T04:12:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,17.00,,15.00,3.79
2025-07-22T04:34:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,17.00,,15.00,3.79
2025-07-22T05:01:00Z,93.00,,,78.00,65.00,48.00,38.00,28.00,17.00,17.00,,15.00,3.79
2025-07-22T05:02:00Z,93.00,,,78.00,65.00,48.00,38.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T05:17:00Z,93.00,,,78.00,64.00,48.00,38.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T05:46:00Z,93.00,,,78.00,64.00,48.00,38.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T05:48:00Z,93.00,,,78.00,64.00,48.00,37.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T05:51:00Z,93.00,,,78.00,64.00,48.00,37.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T05:53:00Z,93.00,,,78.00,64.00,48.00,37.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T06:00:00Z,93.00,,,78.00,64.00,48.00,37.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T06:04:00Z,93.00,,,78.00,64.00,48.00,37.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T06:08:00Z,93.00,,,78.00,64.00,48.00,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:07:00Z,93.00,,,78.00,64.00,48.00,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:08:00Z,93.00,,,78.00,64.00,48.00,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:18:00Z,93.00,,,78.00,64.00,48.00,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:30:00Z,93.00,,,78.00,64.00,50.12,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:34:00Z,92.00,90.00,85.00,78.00,63.99,52.13,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:35:00Z,92.00,90.00,85.00,78.00,63.99,52.13,36.00,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:40:00Z,92.00,90.00,85.00,78.00,63.99,52.13,36.66,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:41:00Z,92.00,90.00,85.00,78.00,63.99,52.13,36.66,27.76,17.00,17.00,,15.00,3.79
2025-07-22T12:42:00Z,92.00,90.00,85.00,78.00,63.99,52.13,36.66,27.00,17.00,17.00,,15.00,3.79
2025-07-22T12:45:00Z,92.00,90.00,85.00,78.00,63.99,52.13,39.34,27.00,17.00,17.00,,15.00,3.79
2025-07-22T12:48:00Z,92.00,92.09,86.00,78.00,65.00,52.13,39.34,27.00,17.00,17.00,,15.00,3.79
2025-07-22T12:51:00Z,92.00,92.09,86.00,78.00,65.00,56.00,39.34,27.00,17.00,17.00,,15.00,3.79
2025-07-22T12:52:00Z,92.00,92.09,86.00,78.00,65.00,56.00,44.97,27.55,17.00,17.00,,15.00,3.79
2025-07-22T12:53:00Z,96.97,92.09,86.00,78.00,65.00,56.00,44.97,27.55,17.00,17.00,,15.00,3.79
2025-07-22T13:03:00Z,96.97,92.09,86.00,78.00,65.00,56.00,44.97,27.55,17.00,17.00,,15.00,3.79
2025-07-22T13:05:00Z,96.97,92.09,86.00,78.00,65.00,64.65,44.97,27.55,17.00,17.00,,15.00,3.79
2025-07-22T13:06:00Z,96.97,92.09,86.00,82.00,65.00,64.65,44.97,27.55,17.00,17.00,,15.00,3.79
2025-07-22T13:07:00Z,96.97,92.09,86.00,82.00,65.00,64.65,44.97,27.55,17.00,17.00,,15.00,3.79
2025-07-22T13:12:00Z,96.97,92.09,86.00,82.00,65.00,64.65,50.00,27.55,17.00,17.00,,15.00,3.79
2025-07-22T13:16:00Z,96.97,92.09,86.00,82.00,65.00,64.65,50.00,29.71,17.00,17.00,,15.00,3.79
2025-07-22T13:20:00Z,96.97,92.09,86.00,82.00,65.00,64.00,50.00,29.71,17.00,17.00,,15.00,3.79
2025-07-22T13:36:00Z,96.97,92.09,86.00,82.00,65.00,64.00,49.18,29.71,17.00,17.00,,15.00,3.79
2025-07-22T13:43:00Z,96.97,92.09,86.00,82.00,65.00,64.00,56.95,29.71,17.00,17.00,,15.00,3.79
2025-07-22T13:53:00Z,96.97,92.09,86.00,82.00,65.00,64.00,56.62,29.71,17.00,17.00,,15.00,3.79
2025-07-22T13:54:00Z,96.97,92.09,86.00,82.00,65.00,67.00,56.62,29.71,17.00,17.00,,15.00,3.79
2025-07-22T14:02:00Z,96.97,92.09,86.00,82.00,65.00,64.00,56.62,29.71,17.00,17.00,,15.00,3.79
2025-07-22T14:19:00Z,96.97,92.09,86.00,82.00,65.00,64.00,50.89,29.71,17.00,17.00,,15.00,3.79
2025-07-22T14:29:00Z,96.97,92.09,86.00,82.00,65.00,67.00,50.89,29.71,17.00,17.00,,15.00,3.79
2025-07-22T14:41:00Z,96.97,92.09,86.00,82.00,71.00,64.00,50.89,29.71,17.00,17.00,,15.00,3.79
2025-07-22T14:45:00Z,96.97,92.09,86.00,82.00,71.00,64.00,50.00,29.71,17.00,17.00,,15.00,3.79
2025-07-22T14:47:00Z,96.97,92.09,86.00,82.00,71.00,64.00,50.00,29.71,16.00,17.00,,15.00,3.79
2025-07-22T15:00:00Z,96.97,92.09,86.00,82.00,71.00,64.00,55.35,29.71,16.00,17.00,,15.00,3.79
2025-07-22T15:06:00Z,96.97,92.09,86.00,82.00,71.00,64.00,51.00,29.71,18.00,13.00,,15.00,3.79
2025-07-22T15:12:00Z,96.97,92.09,86.00,82.00,71.00,64.00,51.00,31.00,18.00,13.00,,15.00,3.79
2025-07-22T15:13:00Z,96.97,92.09,86.00,82.00,71.00,64.00,56.00,31.00,18.00,13.00,,15.00,3.79
2025-07-22T15:23:00Z,96.97,92.09,86.00,82.00,71.00,64.00,50.00,31.00,18.00,13.00,,15.00,3.79
2025-07-22T15:24:00Z,96.97,92.09,86.00,82.00,71.00,64.00,49.06,31.00,18.00,13.00,,15.00,3.79
2025-07-22T15:25:00Z,96.97,92.09,86.00,82.00,71.00,64.00,49.06,31.00,18.00,13.00,,15.00,3.79
2025-07-22T15:26:00Z,96.97,92.09,86.00,82.00,71.00,64.00,49.06,31.00,16.00,13.00,,15.00,3.79
2025-07-22T15:38:00Z,96.97,92.09,86.00,82.00,71.00,64.00,49.06,31.00,16.00,13.00,,15.00,3.79
2025-07-22T15:56:00Z,96.97,92.09,86.00,82.00,71.00,64.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T15:58:00Z,96.97,92.09,86.00,82.00,71.00,64.00,50.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:02:00Z,96.97,92.09,86.00,82.00,71.00,64.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:06:00Z,96.97,92.09,86.00,82.00,71.00,66.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:09:00Z,96.97,92.09,86.00,82.00,74.34,66.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:16:00Z,96.97,92.09,86.00,82.00,74.34,66.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:25:00Z,96.97,94.00,86.00,82.00,74.34,66.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:28:00Z,96.97,94.00,86.00,82.00,74.34,66.00,55.00,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:39:00Z,96.97,94.00,86.00,82.00,74.34,66.00,49.20,31.00,16.00,13.00,,15.00,3.79
2025-07-22T16:52:00Z,96.97,94.00,86.00,82.00,74.34,66.00,49.20,25.47,16.00,13.00,,15.00,3.79
2025-07-22T16:53:00Z,96.97,94.00,86.00,82.00,75.00,66.00,49.20,25.47,16.00,13.00,,15.00,3.79
2025-07-22T17:15:00Z,96.97,94.00,86.00,82.00,75.00,63.00,49.20,25.47,16.00,13.00,,15.00,3.79
2025-07-22T17:18:00Z,96.97,94.00,86.00,82.00,75.00,63.00,49.20,25.47,17.00,13.00,,15.00,3.79
2025-07-22T17:23:00Z,96.97,94.00,86.00,82.00,75.00,63.00,49.20,25.47,18.18,13.00,,15.00,3.79
2025-07-22T17:26:00Z,96.97,94.00,86.00,82.00,75.00,66.00,49.20,25.47,18.18,13.00,,15.00,3.79
2025-07-22T17:27:00Z,96.97,94.00,86.00,82.00,75.00,66.00,53.00,25.47,18.18,13.00,,15.00,3.79
2025-07-22T17:33:00Z,96.97,94.00,86.00,82.00,75.00,66.00,54.00,25.47,18.18,13.00,,15.00,3.79
2025-07-22T17:38:00Z,96.97,94.00,86.00,82.00,75.00,66.00,54.00,25.47,18.02,13.00,,15.00,3.79
2025-07-22T17:44:00Z,96.97,94.00,86.00,82.00,75.00,65.00,54.00,25.47,18.02,13.00,,15.00,3.79
2025-07-22T17:48:00Z,96.97,94.00,86.00,82.00,75.00,65.00,53.00,25.47,18.02,13.00,,15.00,3.79
2025-07-22T17:58:00Z,96.97,94.00,86.00,82.00,75.00,65.00,51.68,25.47,18.02,13.00,,15.00,3.79
2025-07-22T18:17:00Z,96.97,94.00,86.00,82.00,75.00,65.00,51.68,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:21:00Z,96.97,94.00,86.00,82.00,75.00,65.00,52.75,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:24:00Z,96.97,94.00,86.00,82.00,75.00,65.00,52.75,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:26:00Z,96.97,94.00,86.00,82.00,75.00,66.00,52.75,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:27:00Z,96.97,94.00,86.00,82.00,75.00,66.00,52.91,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:29:00Z,96.97,94.00,86.00,82.00,75.00,66.00,52.91,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:30:00Z,96.97,94.00,86.00,82.00,75.00,66.00,52.79,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:35:00Z,96.97,94.00,86.00,82.00,75.00,66.00,53.00,27.00,18.02,13.00,,15.00,3.79
2025-07-22T18:40:00Z,96.97,94.00,86.00,82.00,75.00,66.00,53.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T18:41:00Z,96.97,94.00,86.00,82.00,75.00,66.00,53.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T18:46:00Z,96.97,94.00,86.00,82.00,75.00,66.00,48.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T18:51:00Z,96.97,94.00,86.00,82.00,75.00,66.00,48.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T18:52:00Z,96.97,94.00,86.00,82.00,75.00,66.00,52.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T18:56:00Z,96.97,94.00,86.00,82.00,75.00,66.00,52.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T18:58:00Z,96.97,94.00,86.00,82.00,75.00,61.40,52.00,28.00,18.02,13.00,,15.00,3.79
2025-07-22T19:01:00Z,96.97,94.00,86.00,82.00,75.00,61.40,52.00,28.00,20.00,13.00,,15.00,3.79
2025-07-22T19:06:00Z,96.97,94.00,86.00,82.00,75.00,61.40,49.00,28.00,20.00,13.00,,15.00,3.79
2025-07-22T19:08:00Z,96.97,94.00,86.00,82.00,75.00,61.40,47.00,28.00,20.00,13.00,,15.00,3.79
2025-07-22T19:17:00Z,96.97,94.00,86.00,82.00,75.00,61.40,47.00,28.00,20.00,13.00,,15.00,3.79
2025-07-22T19:19:00Z,96.97,94.00,86.00,82.00,75.00,63.00,47.00,28.00,20.00,13.00,,15.00,3.79
2025-07-22T19:23:00Z,96.97,94.00,86.00,82.00,75.00,63.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T19:35:00Z,96.97,94.00,86.00,82.00,75.00,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T19:51:00Z,96.97,94.00,86.00,82.00,69.55,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:02:00Z,96.97,91.00,86.00,82.00,69.55,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:09:00Z,96.97,91.00,86.00,82.00,69.55,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:19:00Z,96.97,91.00,86.00,82.00,69.55,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:21:00Z,96.97,91.00,86.00,82.00,69.55,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:40:00Z,96.97,91.00,86.00,82.00,69.55,61.00,47.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:49:00Z,96.97,91.00,86.00,82.00,69.55,61.00,52.00,28.00,20.00,16.00,,15.00,3.79
2025-07-22T20:58:00Z,96.97,91.00,86.00,82.00,69.55,61.00,52.00,28.87,20.00,16.00,,15.00,3.79
2025-07-22T21:04:00Z,96.97,91.00,86.00,82.00,70.00,61.00,52.00,28.87,20.00,16.00,,15.00,3.79
2025-07-22T21:18:00Z,96.97,91.00,86.00,82.00,70.00,64.00,52.00,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:23:00Z,96.97,91.00,86.00,81.00,70.00,64.00,52.00,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:25:00Z,96.97,91.00,86.00,81.00,70.00,62.00,52.00,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:27:00Z,96.97,91.00,86.00,81.00,70.00,61.51,52.00,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:36:00Z,96.97,91.00,86.00,81.00,70.00,61.51,52.00,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:50:00Z,96.97,91.00,86.00,81.00,70.00,61.51,46.55,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:53:00Z,96.97,91.00,86.00,81.00,70.00,63.00,46.55,31.00,20.00,16.00,,15.00,3.79
2025-07-22T21:56:00Z,96.97,91.00,86.00,81.00,70.00,63.00,51.00,31.00,20.00,16.00,,15.00,3.79
