timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-23T03:16:00Z,,99.00,99.00,98.00,94.00,56.00,1.00,1.00,1.00
2025-11-23T03:38:00Z,,99.00,99.00,98.00,94.00,56.00,1.00,1.00,1.00
2025-11-23T04:47:00Z,,99.00,99.00,98.00,95.52,46.00,1.00,1.00,1.00
2025-11-23T04:50:00Z,,99.00,99.00,98.00,95.52,46.00,1.00,1.00,1.00
2025-11-23T04:56:00Z,,99.00,99.00,98.00,97.00,46.00,1.00,1.00,1.00
2025-11-23T06:07:00Z,,99.00,99.00,98.00,87.00,46.00,1.00,1.00,1.00
2025-11-23T06:14:00Z,,99.00,99.00,98.00,86.00,46.00,1.00,1.00,1.00
2025-11-23T06:41:00Z,,99.00,99.00,99.00,86.00,46.00,1.00,1.00,1.00
2025-11-23T07:02:00Z,,99.00,99.00,99.00,98.00,46.00,1.00,1.00,1.00
2025-11-23T08:52:00Z,,99.00,99.00,99.00,98.00,37.00,1.00,1.00,1.00
2025-11-23T15:23:00Z,,99.00,99.00,99.00,96.99,37.00,1.00,1.00,1.00
2025-11-23T15:24:00Z,,99.00,99.00,99.00,97.00,37.00,1.00,1.00,1.00
2025-11-23T15:33:00Z,,99.00,99.00,99.00,97.00,37.00,1.00,1.00,1.00
2025-11-23T16:39:00Z,,99.00,99.00,99.00,81.72,37.00,1.00,1.00,1.00
2025-11-23T17:11:00Z,,99.00,99.00,99.00,81.72,37.00,1.00,1.00,1.00
2025-11-23T17:31:00Z,,99.00,99.00,99.00,81.72,37.00,5.00,1.00,1.00
2025-11-23T17:40:00Z,,99.00,99.00,99.00,81.72,8.41,5.00,1.00,1.00
2025-11-23T18:47:00Z,,99.00,99.00,99.00,91.00,8.41,5.00,1.00,1.00
2025-11-23T19:50:00Z,,99.00,99.00,99.00,97.00,8.41,5.00,1.00,1.00
2025-11-23T20:09:00Z,,99.00,99.00,99.00,97.00,8.41,5.00,1.00,1.00
2025-11-23T20:16:00Z,,99.00,99.00,99.00,98.00,8.41,5.00,1.00,1.00
2025-11-23T20:17:00Z,,99.00,99.00,99.00,99.00,8.41,5.00,1.00,1.00
2025-11-23T20:18:00Z,,99.00,99.00,99.00,99.00,8.41,5.00,1.00,1.00
2025-11-23T20:22:00Z,,99.00,99.00,99.00,98.00,8.41,5.00,1.00,1.00
2025-11-23T20:31:00Z,,99.00,99.00,99.00,98.00,38.00,5.00,1.00,1.00
2025-11-23T20:32:00Z,,99.00,99.00,99.00,98.00,38.00,5.00,1.00,1.00
2025-11-23T20:57:00Z,,99.00,99.00,99.00,98.00,38.00,5.00,1.00,1.00
2025-11-23T21:35:00Z,,99.00,99.00,99.00,98.00,38.00,5.00,1.00,1.00
2025-11-23T22:08:00Z,,99.00,99.00,99.00,98.00,39.62,5.00,1.00,1.00
2025-11-23T22:30:00Z,,99.00,99.00,99.00,95.75,42.00,5.00,1.00,1.00
2025-11-23T22:39:00Z,,99.00,99.00,99.00,95.75,42.00,5.00,1.00,1.00
2025-11-23T22:59:00Z,,99.00,99.00,99.00,95.75,42.00,5.00,1.00,1.00
2025-11-23T23:00:00Z,,99.00,99.00,99.00,95.75,42.00,5.00,1.00,1.00
2025-11-23T23:01:00Z,,99.00,99.00,99.00,95.75,11.00,5.00,1.00,1.00
2025-11-23T23:51:00Z,,99.00,99.00,99.00,95.75,11.00,1.00,1.00,1.00
2025-11-23T23:52:00Z,,99.00,99.00,99.00,95.75,11.00,1.00,1.00,1.00
2025-11-23T23:53:00Z,,99.00,99.00,99.00,95.75,11.00,1.00,1.00,1.00
2025-11-23T23:54:00Z,,99.00,99.00,99.00,95.75,11.00,1.00,1.00,1.00
2025-11-24T00:04:00Z,,99.00,99.00,99.00,95.75,38.00,1.00,1.00,1.00
2025-11-24T00:05:00Z,,99.00,99.00,99.00,95.75,38.00,3.13,1.00,1.00
2025-11-24T00:44:00Z,,99.00,99.00,99.00,95.75,38.00,1.00,1.00,1.00
2025-11-24T01:38:00Z,,99.00,99.00,99.00,95.75,27.00,1.00,1.00,1.00
2025-11-24T02:45:00Z,,99.00,99.00,99.00,95.75,28.64,1.00,1.00,1.00
2025-11-24T02:57:00Z,,99.00,99.00,99.00,95.75,28.64,1.00,1.00,1.00
2025-11-24T04:03:00Z,,99.00,99.00,99.00,95.75,17.22,1.00,1.00,1.00
2025-11-24T04:08:00Z,,99.00,99.00,98.00,95.75,17.22,1.00,1.00,1.00
2025-11-24T04:09:00Z,,99.00,99.00,98.00,95.75,24.23,1.00,1.00,1.00
2025-11-24T04:16:00Z,,99.00,99.00,98.00,95.75,37.00,1.00,1.00,1.00
2025-11-24T04:18:00Z,,99.00,99.00,98.00,95.75,37.00,1.00,1.00,1.00
2025-11-24T04:20:00Z,,99.00,99.00,98.00,99.00,37.00,1.00,1.00,1.00
2025-11-24T04:21:00Z,,99.00,99.00,98.00,99.00,37.00,1.00,1.00,1.00
2025-11-24T04:38:00Z,,99.00,99.00,98.00,99.00,51.00,1.00,1.00,1.00
2025-11-24T04:43:00Z,,99.00,99.00,98.00,99.00,83.00,1.00,1.00,1.00
2025-11-24T04:46:00Z,,99.00,99.00,98.00,99.00,81.00,1.00,1.00,1.00
2025-11-24T04:50:00Z,,99.00,99.00,98.00,99.00,83.28,1.00,1.00,1.00
2025-11-24T05:36:00Z,,99.00,99.00,98.00,99.00,83.28,1.00,1.00,1.00
2025-11-24T06:17:00Z,,99.00,99.00,98.00,99.00,92.00,1.00,1.00,1.00
2025-11-24T06:25:00Z,,99.00,99.00,98.00,99.00,91.00,1.00,1.00,1.00
2025-11-24T07:08:00Z,,99.00,99.00,98.00,99.00,91.00,1.00,1.00,1.00
2025-11-24T07:10:00Z,,99.00,99.00,98.00,99.00,91.00,1.00,1.00,1.00
2025-11-24T07:27:00Z,,99.00,99.00,98.00,99.00,91.00,1.00,2.00,1.00
2025-11-24T07:44:00Z,,99.00,99.00,98.00,99.00,90.00,1.00,2.00,1.00
2025-11-24T07:48:00Z,,99.00,99.00,98.00,99.00,91.00,1.00,2.00,1.00
2025-11-24T07:50:00Z,,99.00,99.00,98.00,99.00,90.66,1.00,2.00,1.00
2025-11-24T09:39:00Z,,99.00,99.00,98.00,99.00,90.66,1.00,1.00,1.00
2025-11-24T10:04:00Z,,99.00,99.00,99.00,99.00,90.66,1.00,1.00,1.00
2025-11-24T10:10:00Z,,99.00,99.00,99.00,99.00,90.66,1.00,1.00,1.00
2025-11-24T10:55:00Z,,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00
2025-11-24T10:57:00Z,,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00
2025-11-24T11:34:00Z,,99.00,99.00,99.00,98.00,65.00,1.00,1.00,1.00
2025-11-24T12:06:00Z,,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00
2025-11-24T12:08:00Z,,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00
2025-11-24T12:57:00Z,,99.00,99.00,99.00,99.00,90.77,1.00,1.00,1.00
2025-11-24T12:58:00Z,,99.00,99.00,99.00,99.00,94.08,1.00,1.00,1.00
2025-11-24T13:00:00Z,,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00
2025-11-24T13:01:00Z,,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00
2025-11-24T13:03:00Z,,99.00,99.00,99.00,99.00,95.78,1.00,1.00,1.00
2025-11-24T13:17:00Z,,99.00,99.00,99.00,99.00,95.62,1.00,1.00,1.00
2025-11-24T14:03:00Z,,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00
2025-11-24T14:14:00Z,,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00
2025-11-24T14:16:00Z,,99.00,99.00,99.00,99.00,95.86,1.00,1.00,1.00
2025-11-24T14:28:00Z,,99.00,99.00,99.00,99.00,97.67,1.00,1.00,1.00
2025-11-24T14:29:00Z,,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00
2025-11-24T14:37:00Z,,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00
2025-11-24T14:46:00Z,,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00
2025-11-24T14:53:00Z,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2025-11-24T14:56:00Z,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2025-11-24T14:57:00Z,,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00
