timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-02-07T03:59:00Z,98.55,96.00,78.16,29.62,1.53,1.00,1.00,1.00
2026-02-07T04:00:00Z,98.55,96.00,78.16,30.00,1.53,1.00,1.00,1.00
2026-02-07T04:01:00Z,98.55,96.00,82.00,30.00,1.53,1.00,1.00,1.00
2026-02-07T04:26:00Z,98.55,96.00,84.87,30.00,1.53,1.00,1.00,1.00
2026-02-07T04:40:00Z,98.55,95.00,84.87,30.00,1.53,1.00,1.00,1.00
2026-02-07T04:41:00Z,98.55,95.00,84.87,30.00,1.53,1.00,1.00,1.00
2026-02-07T05:19:00Z,98.55,95.00,95.00,30.00,1.53,1.00,1.00,1.00
2026-02-07T05:24:00Z,98.55,95.00,97.04,44.25,1.53,1.00,1.00,1.00
2026-02-07T05:35:00Z,98.55,95.00,97.04,42.00,1.53,1.00,1.00,1.00
2026-02-07T05:36:00Z,98.55,95.00,97.04,42.00,1.53,1.00,1.00,1.00
2026-02-07T07:28:00Z,98.55,95.00,97.04,42.00,12.00,1.00,1.00,1.00
2026-02-07T08:01:00Z,98.55,95.00,97.04,49.00,12.00,1.00,1.00,1.00
2026-02-07T09:25:00Z,98.55,97.00,97.04,49.00,12.00,1.00,1.00,1.00
2026-02-07T09:27:00Z,98.55,97.53,97.04,49.00,12.00,1.00,1.00,1.00
2026-02-07T09:57:00Z,98.55,97.53,97.04,49.00,12.00,1.00,1.00,1.00
2026-02-07T10:02:00Z,98.55,97.53,97.04,50.00,12.00,1.00,1.00,1.00
2026-02-07T10:53:00Z,98.55,97.53,97.04,50.00,9.10,1.00,1.00,1.00
2026-02-07T12:57:00Z,99.00,97.53,97.04,50.00,9.10,1.00,1.00,1.00
2026-02-07T13:18:00Z,99.00,97.53,97.04,48.00,9.10,1.00,1.00,1.00
2026-02-07T13:57:00Z,99.00,97.53,97.04,27.00,9.10,1.00,1.00,1.00
2026-02-07T14:18:00Z,99.00,97.53,97.04,31.59,9.10,1.00,1.00,1.00
2026-02-07T14:38:00Z,99.00,97.53,97.04,46.00,9.10,1.00,1.00,1.00
2026-02-07T14:51:00Z,99.00,97.53,97.04,30.88,9.10,1.00,1.00,1.00
2026-02-07T14:52:00Z,99.00,97.53,97.04,19.29,9.10,1.00,1.00,1.00
2026-02-07T14:53:00Z,99.00,97.53,97.04,18.00,9.10,1.00,1.00,1.00
2026-02-07T15:11:00Z,99.00,97.53,97.04,31.50,9.10,1.00,1.00,1.00
2026-02-07T15:16:00Z,99.00,97.53,97.04,50.00,9.10,1.00,1.00,1.00
2026-02-07T15:18:00Z,99.00,97.53,97.04,50.00,9.10,1.00,1.00,1.00
2026-02-07T15:23:00Z,99.00,97.53,97.04,50.00,5.96,1.00,1.00,1.00
2026-02-07T15:28:00Z,99.00,97.53,97.04,45.00,5.96,1.00,1.00,1.00
2026-02-07T15:30:00Z,99.00,97.53,97.04,45.00,1.44,1.00,1.00,1.00
2026-02-07T16:09:00Z,99.00,97.53,97.04,39.00,1.44,1.00,1.00,1.00
2026-02-07T16:20:00Z,99.00,97.53,97.04,39.00,1.00,1.00,1.00,1.00
2026-02-07T16:23:00Z,99.00,97.53,97.04,37.00,1.00,1.00,1.00,1.00
2026-02-07T16:42:00Z,99.00,97.53,97.04,37.00,1.00,1.00,1.00,1.00
2026-02-07T16:57:00Z,99.00,97.53,94.00,37.00,1.00,1.00,1.00,1.00
2026-02-07T17:03:00Z,99.00,97.53,94.00,37.00,1.00,1.00,1.00,1.00
2026-02-07T17:09:00Z,99.00,97.53,94.00,37.00,1.00,1.00,1.00,1.00
2026-02-07T17:16:00Z,99.00,97.53,95.00,37.00,1.00,1.00,1.00,1.00
2026-02-07T18:51:00Z,99.00,97.53,83.71,36.00,1.00,1.00,1.00,1.00
2026-02-07T19:15:00Z,99.00,97.53,83.71,36.00,1.00,1.00,1.00,1.00
2026-02-07T19:16:00Z,99.00,97.53,83.71,26.97,1.00,1.00,1.00,1.00
2026-02-07T19:27:00Z,99.00,97.53,83.71,20.00,1.00,1.00,1.00,1.00
2026-02-07T19:29:00Z,99.00,97.53,83.71,8.53,1.00,1.00,1.00,1.00
2026-02-07T19:31:00Z,99.00,97.53,91.00,8.53,1.00,1.00,1.00,1.00
2026-02-07T19:32:00Z,99.00,97.53,91.00,14.33,1.00,1.00,1.00,1.00
2026-02-07T20:39:00Z,99.00,97.53,91.00,14.62,1.00,1.00,1.00,1.00
2026-02-07T20:45:00Z,99.00,97.53,91.00,34.00,1.00,1.00,1.00,1.00
2026-02-07T20:59:00Z,99.00,97.53,91.00,30.00,1.00,1.00,1.00,1.00
2026-02-07T21:05:00Z,99.00,97.53,91.00,33.05,1.00,1.00,1.00,1.00
2026-02-07T21:27:00Z,99.00,97.53,91.00,33.05,1.00,1.00,1.00,1.00
2026-02-07T21:38:00Z,99.00,97.53,91.00,31.04,1.00,1.00,1.00,1.00
2026-02-07T21:46:00Z,99.00,97.53,87.61,31.04,1.00,1.00,1.00,1.00
2026-02-07T21:51:00Z,99.00,97.53,82.71,31.04,1.00,1.00,1.00,1.00
2026-02-07T22:10:00Z,99.00,97.53,82.71,17.00,1.00,1.00,1.00,1.00
2026-02-07T22:25:00Z,99.00,97.53,82.71,17.00,1.00,1.00,1.00,1.00
2026-02-07T22:49:00Z,99.00,97.53,82.71,28.00,4.09,1.00,1.00,1.00
2026-02-07T23:24:00Z,99.00,97.53,80.38,12.68,4.09,1.00,1.00,1.00
2026-02-07T23:57:00Z,99.00,97.53,89.00,12.68,4.09,1.00,1.00,1.00
2026-02-08T00:32:00Z,99.00,97.53,89.00,12.68,4.09,1.00,1.00,1.00
2026-02-08T00:33:00Z,99.00,97.53,89.00,10.25,4.09,1.00,1.00,1.00
2026-02-08T01:05:00Z,99.00,97.53,89.00,9.03,4.09,1.00,1.00,1.00
2026-02-08T01:52:00Z,99.00,97.53,89.00,10.35,4.09,1.00,1.00,1.00
2026-02-08T02:31:00Z,99.00,97.53,89.00,5.00,4.09,1.00,1.00,1.00
2026-02-08T03:11:00Z,99.00,99.00,89.00,5.00,4.09,1.00,1.00,1.00
2026-02-08T03:15:00Z,99.00,99.00,85.00,5.00,4.09,1.00,1.00,1.00
2026-02-08T03:24:00Z,99.00,99.00,87.00,5.00,4.09,1.00,1.00,1.00
2026-02-08T03:54:00Z,99.00,99.00,87.00,15.59,4.09,1.00,1.00,1.00
2026-02-08T03:57:00Z,99.00,99.00,87.00,5.09,4.09,1.00,1.00,1.00
2026-02-08T05:09:00Z,99.00,99.00,87.00,14.00,4.09,1.00,1.00,1.00
2026-02-08T05:53:00Z,99.00,99.00,87.00,14.00,4.00,1.00,1.00,1.00
2026-02-08T05:55:00Z,99.00,99.00,87.00,14.00,4.00,1.00,1.00,1.00
2026-02-08T06:00:00Z,99.00,99.00,87.00,6.20,4.00,1.00,1.00,1.00
2026-02-08T06:02:00Z,99.00,99.00,87.00,6.00,4.00,1.00,1.00,1.00
2026-02-08T06:30:00Z,99.00,99.00,87.00,6.00,4.00,1.00,1.00,1.00
2026-02-08T06:46:00Z,99.00,99.00,87.00,12.07,4.00,1.00,1.00,1.00
2026-02-08T07:47:00Z,99.00,99.00,81.37,12.07,4.00,1.00,1.00,1.00
2026-02-08T12:28:00Z,99.00,99.00,88.35,12.07,4.00,1.00,1.00,1.00
2026-02-08T13:40:00Z,99.00,99.00,88.35,12.77,4.00,1.00,1.00,1.00
2026-02-08T15:58:00Z,99.00,99.00,88.35,12.77,4.00,1.00,1.00,1.00
2026-02-08T16:04:00Z,99.00,99.00,88.35,17.00,4.00,1.00,1.00,1.00
2026-02-08T16:36:00Z,99.00,99.00,88.35,17.00,4.00,1.00,1.00,1.00
2026-02-08T16:56:00Z,99.00,99.00,88.35,14.00,4.00,1.00,1.00,1.00
2026-02-08T16:59:00Z,99.00,99.00,88.35,14.00,4.00,1.00,1.00,1.00
2026-02-08T17:03:00Z,99.00,99.00,88.35,14.00,4.00,1.00,1.00,1.00
2026-02-08T17:05:00Z,99.00,99.00,92.99,14.00,4.00,1.00,1.00,1.00
2026-02-08T17:06:00Z,99.00,99.00,97.00,14.00,4.00,1.00,1.00,1.00
2026-02-08T17:35:00Z,99.00,99.00,97.00,15.90,4.00,1.00,1.00,1.00
2026-02-08T17:38:00Z,99.00,99.00,97.00,17.20,4.00,1.00,1.00,1.00
2026-02-08T17:46:00Z,99.00,99.00,97.00,18.00,4.00,1.00,1.00,1.00
2026-02-08T17:49:00Z,99.00,99.00,97.00,20.00,4.00,1.00,1.00,1.00
2026-02-08T17:53:00Z,99.00,99.00,97.00,20.00,4.00,1.00,1.00,1.00
2026-02-08T17:59:00Z,99.00,99.00,97.00,20.00,2.00,1.00,1.00,1.00
2026-02-08T18:11:00Z,99.00,99.00,97.00,20.00,1.00,1.00,1.00,1.00
2026-02-08T18:12:00Z,99.00,99.00,97.00,20.00,1.00,1.00,1.00,1.00
2026-02-08T18:14:00Z,99.00,99.00,97.00,20.00,1.00,1.00,1.00,1.00
2026-02-08T19:35:00Z,99.00,99.00,97.00,20.00,1.00,1.00,1.00,1.00
2026-02-08T19:42:00Z,99.00,99.00,92.48,20.00,1.00,1.00,1.00,1.00
2026-02-08T19:59:00Z,99.00,99.00,92.48,20.00,4.67,1.00,1.00,1.00
2026-02-08T20:25:00Z,99.00,99.00,92.48,18.50,4.67,1.00,1.00,1.00
2026-02-08T20:41:00Z,99.00,99.00,92.48,18.50,1.00,1.00,1.00,1.00
2026-02-08T20:51:00Z,99.00,99.00,92.00,19.00,1.00,1.00,1.00,1.00
2026-02-08T22:08:00Z,99.00,99.00,94.00,27.00,1.00,1.00,1.00,1.00
2026-02-08T22:14:00Z,99.00,99.00,94.00,25.00,1.00,1.00,1.00,1.00
2026-02-08T22:57:00Z,99.00,99.00,97.00,25.00,1.00,1.00,1.00,1.00
2026-02-08T23:07:00Z,99.00,99.00,97.00,25.00,1.00,1.00,1.00,1.00
2026-02-08T23:08:00Z,99.00,99.00,97.00,25.00,1.00,1.00,1.00,1.00
2026-02-08T23:11:00Z,99.00,99.00,95.00,25.00,1.00,1.00,1.00,1.00
2026-02-08T23:12:00Z,99.00,99.00,95.00,22.00,1.00,1.00,1.00,1.00
2026-02-08T23:38:00Z,99.00,96.69,95.00,22.00,1.00,1.00,1.00,1.00
2026-02-08T23:44:00Z,99.00,96.69,97.29,22.00,1.00,1.00,1.00,1.00
2026-02-08T23:51:00Z,99.00,96.69,97.29,22.00,1.00,1.00,1.00,1.00
2026-02-08T23:53:00Z,99.00,96.69,97.29,20.00,1.00,1.00,1.00,1.00
2026-02-09T00:06:00Z,99.00,96.69,97.29,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:33:00Z,99.00,96.69,98.00,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:35:00Z,99.00,96.69,98.00,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:37:00Z,99.00,96.69,96.00,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:41:00Z,99.00,96.69,96.00,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:50:00Z,99.00,96.69,98.00,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:51:00Z,99.00,96.69,98.00,19.00,1.00,1.00,1.00,1.00
2026-02-09T00:58:00Z,99.00,96.69,98.96,19.00,1.00,1.00,1.00,1.00
2026-02-09T01:02:00Z,99.00,96.69,98.96,17.07,1.00,1.00,1.00,1.00
2026-02-09T01:18:00Z,99.00,96.69,98.96,12.47,1.00,1.00,1.00,1.00
2026-02-09T01:56:00Z,99.00,96.69,94.00,12.47,1.00,1.00,1.00,1.00
2026-02-09T02:05:00Z,99.00,96.69,94.00,12.47,1.63,1.00,1.00,1.00
2026-02-09T02:30:00Z,99.00,96.69,94.00,12.47,2.63,1.00,1.00,1.00
2026-02-09T02:37:00Z,99.00,96.69,94.02,12.47,2.63,1.00,1.00,1.00
2026-02-09T02:40:00Z,99.00,96.69,94.02,12.47,2.63,1.00,1.00,1.00
2026-02-09T03:00:00Z,99.00,96.69,94.02,12.47,2.63,1.00,1.00,1.00
2026-02-09T03:21:00Z,99.00,96.69,94.02,13.19,2.63,1.00,1.00,1.00
2026-02-09T03:22:00Z,99.00,96.69,94.02,12.00,2.63,1.00,1.00,1.00
2026-02-09T03:31:00Z,99.00,99.00,94.02,12.00,2.63,1.00,1.00,1.00
2026-02-09T03:33:00Z,99.00,99.00,94.02,17.00,2.63,1.00,1.00,1.00
2026-02-09T03:46:00Z,99.00,99.00,94.02,12.09,2.63,1.00,1.00,1.00
2026-02-09T03:51:00Z,99.00,99.00,94.02,16.00,2.63,1.00,1.00,1.00
2026-02-09T03:52:00Z,99.00,99.00,94.02,16.00,2.63,1.00,1.00,1.00
2026-02-09T03:55:00Z,99.00,99.00,94.02,17.37,2.63,1.00,1.00,1.00
2026-02-09T04:04:00Z,99.00,99.00,94.02,19.00,2.63,1.00,1.00,1.00
2026-02-09T04:31:00Z,99.00,99.00,94.02,19.00,2.63,1.00,1.00,1.00
2026-02-09T04:33:00Z,99.00,99.00,94.02,19.00,2.63,1.00,1.00,1.00
2026-02-09T04:34:00Z,99.00,99.00,94.02,19.00,1.00,1.00,1.00,1.00
2026-02-09T04:50:00Z,99.00,99.00,94.02,12.20,1.00,1.00,1.00,1.00
2026-02-09T05:01:00Z,99.00,99.00,94.02,12.20,1.00,1.00,1.00,1.00
2026-02-09T05:14:00Z,99.00,99.00,94.02,12.20,1.00,1.00,1.00,1.00
2026-02-09T05:20:00Z,99.00,99.00,94.02,16.72,1.00,1.00,1.00,1.00
2026-02-09T05:21:00Z,99.00,99.00,94.02,16.72,1.00,1.00,1.00,1.00
2026-02-09T05:25:00Z,99.00,99.00,94.02,15.00,1.00,1.00,1.00,1.00
2026-02-09T05:28:00Z,99.00,99.00,94.02,15.00,1.00,1.00,1.00,1.00
2026-02-09T05:29:00Z,99.00,99.00,94.02,17.76,1.00,1.00,1.00,1.00
2026-02-09T05:33:00Z,99.00,99.00,94.02,17.76,1.00,1.00,1.00,1.00
2026-02-09T05:36:00Z,99.00,99.00,94.02,16.67,1.00,1.00,1.00,1.00
2026-02-09T05:48:00Z,99.00,99.00,94.02,16.67,1.00,1.00,1.00,1.00
2026-02-09T06:08:00Z,99.00,99.00,94.02,26.86,1.00,1.00,1.00,1.00
2026-02-09T06:18:00Z,99.00,99.00,94.02,26.86,1.00,1.00,1.00,1.00
2026-02-09T06:30:00Z,99.00,99.00,94.02,26.00,1.00,1.00,1.00,1.00
2026-02-09T06:43:00Z,99.00,99.00,99.00,36.00,1.00,1.00,1.00,1.00
2026-02-09T06:46:00Z,99.00,99.00,99.00,36.00,1.00,1.00,1.00,1.00
2026-02-09T06:54:00Z,99.00,99.00,99.00,29.57,1.00,1.00,1.00,1.00
2026-02-09T07:05:00Z,99.00,99.00,99.00,29.57,1.00,1.00,1.00,1.00
2026-02-09T07:17:00Z,99.00,99.00,99.00,50.33,1.00,1.00,1.00,1.00
2026-02-09T07:19:00Z,99.00,99.00,99.00,51.00,1.00,1.00,1.00,1.00
2026-02-09T07:20:00Z,99.00,99.00,99.00,50.72,1.00,1.00,1.00,1.00
2026-02-09T07:22:00Z,99.00,99.00,99.00,49.09,1.00,1.00,1.00,1.00
2026-02-09T07:25:00Z,99.00,99.00,99.00,59.13,1.00,1.00,1.00,1.00
2026-02-09T07:27:00Z,99.00,99.00,99.00,63.00,1.00,1.00,1.00,1.00
2026-02-09T07:28:00Z,99.00,99.00,99.00,55.00,1.00,1.00,1.00,1.00
2026-02-09T07:32:00Z,99.00,99.00,99.00,52.50,1.00,1.00,1.00,1.00
2026-02-09T07:33:00Z,99.00,99.00,99.00,53.00,1.00,1.00,1.00,1.00
2026-02-09T07:38:00Z,99.00,99.00,99.00,53.31,1.00,1.00,1.00,1.00
2026-02-09T07:52:00Z,99.00,99.00,99.00,60.83,1.00,1.00,1.00,1.00
2026-02-09T07:54:00Z,99.00,99.00,99.00,43.12,1.00,1.00,1.00,1.00
2026-02-09T07:57:00Z,99.00,99.00,99.00,43.12,1.00,1.00,1.00,1.00
2026-02-09T07:59:00Z,99.00,99.00,99.00,64.90,1.00,1.00,1.00,1.00
2026-02-09T08:02:00Z,99.00,99.00,99.00,64.90,1.00,1.00,1.00,1.00
2026-02-09T08:09:00Z,99.00,99.00,99.00,68.57,1.00,1.00,1.00,1.00
2026-02-09T08:14:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T08:16:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T08:18:00Z,99.00,99.00,99.00,87.42,1.00,1.00,1.00,1.00
2026-02-09T08:21:00Z,99.00,99.00,99.00,87.42,1.00,1.00,1.00,1.00
2026-02-09T08:22:00Z,99.00,99.00,99.00,87.42,1.00,1.00,1.00,1.00
2026-02-09T08:23:00Z,99.00,99.00,99.00,86.65,1.00,1.00,1.00,1.00
2026-02-09T08:29:00Z,99.00,99.00,99.00,83.00,1.00,1.00,1.00,1.00
2026-02-09T08:39:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T08:40:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T08:42:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T08:45:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T08:48:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T08:52:00Z,99.00,99.00,99.00,85.70,1.00,1.00,1.00,1.00
2026-02-09T09:04:00Z,99.00,99.00,99.00,85.70,1.00,1.00,1.00,1.00
2026-02-09T09:09:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T09:14:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T09:30:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00
2026-02-09T10:06:00Z,99.00,99.00,99.00,49.00,1.00,1.00,1.00,1.00
2026-02-09T10:07:00Z,99.00,99.00,99.00,48.00,1.00,1.00,1.00,1.00
2026-02-09T11:07:00Z,99.00,99.00,99.00,48.00,1.00,1.00,1.00,1.00
2026-02-09T12:01:00Z,99.00,99.00,99.00,83.00,1.00,1.00,1.00,1.00
2026-02-09T12:17:00Z,99.00,99.00,99.00,83.00,1.00,1.00,1.00,1.00
2026-02-09T12:21:00Z,99.00,99.00,99.00,83.97,1.00,1.00,1.00,1.00
2026-02-09T12:22:00Z,99.00,99.00,99.00,84.00,1.00,1.00,1.00,1.00
2026-02-09T12:26:00Z,99.00,99.00,99.00,85.00,1.00,1.00,1.00,1.00
2026-02-09T12:37:00Z,99.00,99.00,99.00,85.00,1.00,1.00,1.00,1.00
2026-02-09T12:48:00Z,99.00,99.00,99.00,85.00,1.00,1.00,1.00,1.00
2026-02-09T12:59:00Z,99.00,99.00,99.00,85.00,1.00,1.00,1.00,1.00
2026-02-09T13:25:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T13:39:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T13:40:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T13:46:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T14:07:00Z,99.00,99.00,99.00,88.00,1.00,1.00,1.00,1.00
2026-02-09T14:11:00Z,99.00,99.00,99.00,89.00,1.00,1.00,1.00,1.00
2026-02-09T14:15:00Z,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2026-02-09T14:17:00Z,99.00,99.00,99.00,90.15,1.00,1.00,1.00,1.00
2026-02-09T14:18:00Z,99.00,99.00,99.00,83.59,1.00,1.00,1.00,1.00
2026-02-09T14:27:00Z,99.00,99.00,99.00,83.08,1.00,1.00,1.00,1.00
2026-02-09T14:34:00Z,99.00,99.00,99.00,89.75,1.00,1.00,1.00,1.00
2026-02-09T14:36:00Z,99.00,99.00,99.00,88.07,1.00,1.00,1.00,1.00
2026-02-09T14:42:00Z,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00
2026-02-09T14:43:00Z,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00
2026-02-09T14:46:00Z,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00
2026-02-09T14:48:00Z,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00
2026-02-09T14:52:00Z,99.00,99.00,99.00,98.77,1.00,1.00,1.00,1.00
2026-02-09T14:53:00Z,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2026-02-09T14:54:00Z,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2026-02-09T14:55:00Z,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2026-02-09T14:56:00Z,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2026-02-09T14:57:00Z,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2026-02-09T15:00:00Z,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
