timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2026-02-23T22:32:00Z,,,,79.00,,,,,63.00,,,,34.00,,,8.00
2026-02-24T00:00:00Z,,,,79.00,,,,,63.00,,,,34.00,,,8.00
2026-02-24T00:01:00Z,,,,79.00,,,,,63.00,,,,34.00,,,8.00
2026-02-24T01:09:00Z,,,,79.00,,,,,62.20,,,,34.00,,,8.00
2026-02-24T01:10:00Z,,,,79.00,,,,,62.00,,,,34.00,,,8.00
2026-02-24T01:13:00Z,,,,79.00,,,,,62.00,,,,34.00,,,8.00
2026-02-24T01:14:00Z,,,,79.00,,,,,62.00,,,,34.00,,,8.00
2026-02-24T01:18:00Z,,,,79.00,,,,,63.00,,,,34.00,,,8.00
2026-02-24T04:10:00Z,,,,79.00,,,,,63.00,,,,35.00,,,8.00
2026-02-24T05:46:00Z,,,,79.00,,,,,63.00,,,,34.00,,,8.00
2026-02-24T06:17:00Z,,,,79.00,,,,,63.00,,,,34.00,,,8.00
2026-02-24T07:59:00Z,,,,79.00,,,,,63.00,,,,35.00,,,8.00
2026-02-24T09:41:00Z,,,,79.00,,,,,62.00,,,,35.00,,,8.00
2026-02-24T09:49:00Z,,,,79.00,,,,,62.00,,,,35.00,,,8.00
2026-02-24T10:49:00Z,,,,79.00,,,,,62.00,,,,35.00,,,7.00
2026-02-24T12:17:00Z,,,,79.00,,,,,63.00,,,,35.00,,,7.00
2026-02-24T13:29:00Z,,,,79.00,,,,,63.00,,,,34.00,,,7.00
2026-02-24T14:35:00Z,,,,79.00,,,,,63.00,,,,34.00,,,7.00
2026-02-24T17:13:00Z,,,,79.00,,,,,63.00,,,,35.00,,,7.00
2026-02-24T17:26:00Z,,,,79.00,,,,,62.00,,,,35.00,,,7.00
2026-02-24T18:16:00Z,,,,79.00,,,,,62.00,,,,35.00,,,7.00
2026-02-24T18:26:00Z,,,,80.00,,,,,62.00,,,,35.00,,,7.00
2026-02-24T21:44:00Z,,,,80.00,,,,,62.00,,,,35.00,,,7.00
2026-02-24T22:05:00Z,,,,80.00,,,,,62.00,,,,34.99,,,7.00
2026-02-24T22:09:00Z,,,,80.00,,,,,60.46,,,,34.99,,,7.00
2026-02-24T22:11:00Z,,,,80.00,,,,,60.46,,,,31.04,,,7.00
2026-02-24T22:30:00Z,,,,80.00,,,,,60.46,,,,34.00,,,7.00
2026-02-24T22:59:00Z,,,,80.00,,,,,60.46,,,,32.00,,,7.00
2026-02-24T23:18:00Z,,,,80.00,,,,,60.46,,,,32.00,,,7.19
2026-02-24T23:50:00Z,,,,80.00,,,,,63.97,,,,32.00,,,7.19
2026-02-24T23:58:00Z,,,,80.00,,,,,63.97,,,,28.88,,,7.19
2026-02-25T00:20:00Z,,,,80.00,,,,,59.00,,,,27.00,,,7.19
2026-02-25T00:37:00Z,,,,80.00,,,,,59.00,,,,27.00,,,6.00
2026-02-25T01:08:00Z,,,,80.00,,,,,59.00,,,,27.00,,,6.00
2026-02-25T02:10:00Z,,,,80.00,,,,,61.00,,,,27.00,,,6.00
2026-02-25T02:11:00Z,,,,80.00,,,,,61.00,,,,27.66,,,6.00
2026-02-25T02:59:00Z,,,,80.00,,,,,61.39,,,,27.66,,,6.00
2026-02-25T05:30:00Z,,,,80.00,,,,,62.00,,,,27.66,,,6.00
2026-02-25T06:08:00Z,,,,80.00,,,,,62.00,,,,27.66,,,6.00
2026-02-25T06:11:00Z,,,,80.00,,,,,62.00,,,,32.52,,,6.00
2026-02-25T07:00:00Z,,,,80.00,,,,,62.00,,,,32.52,,,5.66
2026-02-25T08:20:00Z,,,,80.00,,,,,62.00,,,,34.00,,,5.66
2026-02-25T08:25:00Z,,,,80.00,,,,,62.00,,,,29.00,,,5.66
2026-02-25T09:40:00Z,,,,80.00,,,,,62.00,,,,29.00,,,5.66
2026-02-25T11:17:00Z,,,,80.00,,,,,62.00,,,,29.00,,,3.45
2026-02-25T12:00:00Z,,,,80.00,,,,,62.00,,,,29.00,,,3.45
2026-02-25T12:16:00Z,,,,80.00,,,,,62.00,,,,29.00,,,7.50
2026-02-25T13:01:00Z,,,,80.00,,,,,62.00,,,,29.62,,,8.67
2026-02-25T13:16:00Z,,,,80.00,,,,,62.00,,,,33.43,,,8.67
2026-02-25T15:52:00Z,,,,80.00,,,,,62.00,,,,33.43,,,8.67
2026-02-25T15:54:00Z,,,,80.00,,,,,61.00,,,,33.43,,,8.67
2026-02-25T15:55:00Z,,,,80.00,,,,,61.00,,,,33.43,,,8.67
2026-02-25T18:40:00Z,,,,80.00,,,,,61.00,,,,33.43,,,6.00
2026-02-25T18:56:00Z,,,,80.00,,,,,63.76,,,,33.43,,,6.00
2026-02-25T20:02:00Z,,,,82.00,,,,,63.00,,,,34.00,,,6.00
2026-02-25T21:10:00Z,,,,82.00,,,,,63.00,,,,34.00,,,6.00
2026-02-25T21:50:00Z,,,,82.00,,,,,60.91,,,,34.00,,,6.00
2026-02-25T22:13:00Z,,,,82.00,,,,,60.40,,,,34.00,,,6.00
2026-02-25T22:39:00Z,,,,58.20,,,,,60.03,,,,34.00,,,6.00
2026-02-25T22:56:00Z,,,,58.14,,,,,60.03,,,,34.00,,,6.00
2026-02-25T23:12:00Z,,,,58.14,,,,,60.03,,,,29.00,,,6.00
2026-02-25T23:22:00Z,,,,58.14,,,,,58.45,,,,29.37,,,6.00
2026-02-25T23:31:00Z,,,,68.30,,,,,58.45,,,,29.37,,,6.00
2026-02-26T00:03:00Z,,,,73.00,,,,,50.00,,,,20.00,,,6.00
2026-02-26T00:40:00Z,,,,73.00,,,,,44.00,,,,20.00,,,6.00
2026-02-26T00:53:00Z,,,,73.00,,,,,58.13,,,,20.00,,,6.00
2026-02-26T01:38:00Z,,,,73.00,,,,,55.00,,,,20.00,,,6.00
2026-02-26T02:35:00Z,,,,73.00,,,,,52.25,,,,20.00,,,6.00
2026-02-26T03:00:00Z,,,,73.00,,,,,42.91,,,,20.00,,,6.00
2026-02-26T03:01:00Z,,,,66.25,,,,,42.91,,,,20.00,,,6.00
2026-02-26T03:20:00Z,,,,66.25,,,,,41.00,,,,20.00,,,6.00
2026-02-26T03:21:00Z,,,,66.25,,,,,46.00,,,,20.00,,,6.00
2026-02-26T03:22:00Z,,,,66.25,,,,,46.93,,,,20.00,,,6.00
2026-02-26T03:53:00Z,,,,66.25,,,,,46.93,,,,16.00,,,6.00
2026-02-26T04:01:00Z,,,,66.25,,,,,54.21,,,,16.00,,,6.00
2026-02-26T04:05:00Z,,,,66.25,,,,,54.21,,,,20.00,,,5.00
2026-02-26T04:12:00Z,,,,66.25,,,,,54.21,,,,22.88,,,5.00
2026-02-26T04:59:00Z,,,,66.25,,,,,33.29,,,,22.88,,,5.00
2026-02-26T05:05:00Z,,,,66.25,,,,,33.29,,,,10.00,,,5.00
2026-02-26T05:40:00Z,,,,62.31,,,,,33.29,,,,10.00,,,5.00
2026-02-26T06:28:00Z,,,,62.31,,,,,39.00,,,,10.00,,,5.00
2026-02-26T06:30:00Z,,,,62.31,,,,,47.27,,,,10.00,,,5.00
2026-02-26T06:41:00Z,,,,69.78,,,,,47.27,,,,10.00,,,5.00
2026-02-26T06:42:00Z,,,,69.78,,,,,28.41,,,,10.00,,,5.00
2026-02-26T06:44:00Z,,,,69.78,,,,,45.00,,,,10.00,,,5.00
2026-02-26T07:02:00Z,,,,70.00,,,,,45.00,,,,10.00,,,5.00
2026-02-26T07:17:00Z,,,,70.00,,,,,49.02,,,,10.00,,,5.00
2026-02-26T11:14:00Z,,,,69.66,,,,,49.02,,,,10.00,,,5.00
2026-02-26T12:24:00Z,,,,69.66,,,,,60.00,,,,10.00,,,5.00
2026-02-26T13:36:00Z,,,,68.00,,,,,60.00,,,,10.00,,,5.00
2026-02-26T14:39:00Z,,,,68.00,,,,,60.00,,,,10.00,,,6.34
2026-02-26T15:27:00Z,,,,60.19,,,,,60.00,,,,10.00,,,6.34
2026-02-26T15:42:00Z,,,,60.86,,,,,60.00,,,,10.00,,,6.34
2026-02-26T15:52:00Z,,,,56.00,,,,,60.00,,,,10.00,,,6.34
2026-02-26T15:56:00Z,,,,59.00,,,,,60.00,,,,10.00,,,6.34
2026-02-26T16:01:00Z,,,,59.00,,,,,60.00,,,,10.00,,,6.34
2026-02-26T16:22:00Z,,,,58.93,,,,,53.11,,,,10.00,,,6.34
2026-02-26T16:25:00Z,,,,58.93,,,,,53.11,,,,18.00,,,6.34
2026-02-26T16:26:00Z,,,,58.93,,,,,53.11,,,,18.00,,,6.34
2026-02-26T16:28:00Z,,,,58.93,,,,,53.11,,,,18.91,,,6.34
2026-02-26T16:39:00Z,,,,58.93,,,,,54.52,,,,18.91,,,6.34
2026-02-26T16:41:00Z,,,,58.93,,,,,49.57,,,,18.91,,,6.34
2026-02-26T17:03:00Z,,,,58.93,,,,,49.57,,,,17.60,,,6.34
2026-02-26T17:05:00Z,,,,58.93,,,,,49.57,,,,18.00,,,6.34
2026-02-26T17:18:00Z,,,,58.93,,,,,49.57,,,,18.93,,,6.34
2026-02-26T17:19:00Z,,,,63.00,,,,,57.72,,,,18.93,,,6.34
2026-02-26T17:20:00Z,,,,68.11,,,,,57.72,,,,18.93,,,6.34
2026-02-26T17:21:00Z,,,,73.00,,,,,57.72,,,,18.93,,,6.34
2026-02-26T17:44:00Z,,,,73.00,,,,,57.72,,,,22.00,,,6.34
2026-02-26T17:59:00Z,,,,73.00,,,,,57.72,,,,22.00,,,6.34
2026-02-26T18:00:00Z,,,,73.00,,,,,57.72,,,,24.00,,,6.34
2026-02-26T18:47:00Z,,,,73.00,,,,,57.72,,,,24.00,,,6.34
2026-02-26T19:04:00Z,,,,73.00,,,,,57.72,,,,20.27,,,6.34
2026-02-26T20:01:00Z,,,,73.00,,,,,61.00,,,,20.27,,,6.34
2026-02-26T20:43:00Z,,,,73.00,,,,,61.00,,,,24.00,,,6.34
2026-02-26T21:03:00Z,,,,73.00,,,,,61.00,,,,24.93,,,6.34
2026-02-26T21:04:00Z,,,,73.00,,,,,61.00,,,,26.83,,,6.34
2026-02-26T21:12:00Z,,,,73.00,,,,,61.00,,,,26.83,,,6.00
2026-02-26T21:13:00Z,,,,73.00,,,,,61.00,,,,26.83,,,7.00
2026-02-26T21:14:00Z,,,,75.40,,,,,61.00,,,,26.83,,,7.00
2026-02-26T21:15:00Z,,,,81.71,,,,,62.00,,,,26.83,,,7.00
2026-02-26T21:48:00Z,,,,81.71,,,,,62.00,,,,27.00,,,7.00
2026-02-26T21:51:00Z,,,,81.71,,,,,65.52,,,,29.51,,,7.00
2026-02-26T21:52:00Z,,,,81.71,,,,,73.87,,,,36.00,,,7.00
2026-02-26T22:02:00Z,,,,81.71,,,,,73.87,,,,33.33,,,7.00
2026-02-26T22:48:00Z,,,,81.71,,,,,73.87,,,,33.33,,,9.00
2026-02-26T22:54:00Z,,,,81.71,,,,,73.87,,,,29.26,,,9.00
2026-02-26T23:43:00Z,,,,81.71,,,,,68.23,,,,29.26,,,9.00
2026-02-27T00:01:00Z,,,,81.71,,,,,64.09,,,,29.26,,,9.00
2026-02-27T00:08:00Z,,,,81.71,,,,,64.09,,,,30.00,,,9.00
2026-02-27T00:33:00Z,,,,81.00,,,,,64.09,,,,30.00,,,9.00
2026-02-27T00:45:00Z,,,,81.00,,,,,67.00,,,,30.22,,,9.00
2026-02-27T00:51:00Z,,,,81.00,,,,,63.34,,,,26.20,,,9.00
2026-02-27T01:53:00Z,,,,81.00,,,,,63.34,,,,26.20,,,8.00
2026-02-27T02:27:00Z,,,,81.00,,,,,67.00,,,,26.20,,,8.00
2026-02-27T02:36:00Z,,,,81.00,,,,,62.12,,,,26.20,,,8.00
2026-02-27T02:37:00Z,,,,81.00,,,,,56.00,,,,26.96,,,8.00
2026-02-27T02:53:00Z,,,,87.00,,,,,56.00,,,,26.96,,,8.00
2026-02-27T03:02:00Z,,,,87.00,,,,,56.00,,,,27.66,,,8.00
2026-02-27T03:31:00Z,,,,87.00,,,,,56.00,,,,36.68,,,8.00
2026-02-27T03:38:00Z,,,,87.00,,,,,56.00,,,,29.00,,,8.00
2026-02-27T04:05:00Z,,,,87.00,,,,,56.00,,,,36.00,,,8.00
2026-02-27T04:10:00Z,,,,87.00,,,,,56.00,,,,35.00,,,8.00
2026-02-27T04:15:00Z,,,,87.00,,,,,61.00,,,,45.88,,,8.00
2026-02-27T04:23:00Z,,,,87.00,,,,,57.00,,,,45.88,,,8.00
2026-02-27T04:33:00Z,,,,87.00,,,,,56.87,,,,31.66,,,8.00
2026-02-27T04:54:00Z,,,,87.00,,,,,56.87,,,,41.63,,,8.00
2026-02-27T05:04:00Z,,,,87.00,,,,,56.87,,,,46.00,,,8.00
2026-02-27T05:05:00Z,,,,87.00,,,,,56.87,,,,32.00,,,8.00
2026-02-27T05:27:00Z,,,,87.00,,,,,56.87,,,,23.66,,,8.00
2026-02-27T06:04:00Z,,,,87.00,,,,,56.87,,,,41.00,,,8.00
2026-02-27T06:24:00Z,,,,80.00,,,,,56.87,,,,41.00,,,8.00
2026-02-27T06:53:00Z,,,,80.00,,,,,61.00,,,,41.00,,,8.00
2026-02-27T07:10:00Z,,,,85.75,,,,,61.00,,,,41.00,,,8.00
2026-02-27T07:11:00Z,,,,85.75,,,,,58.89,,,,41.00,,,8.00
2026-02-27T07:16:00Z,,,,85.75,,,,,56.00,,,,41.00,,,8.00
2026-02-27T07:24:00Z,,,,85.75,,,,,49.67,,,,41.00,,,8.00
2026-02-27T07:27:00Z,,,,85.75,,,,,36.00,,,,41.00,,,8.00
2026-02-27T08:01:00Z,,,,85.75,,,,,67.95,,,,41.00,,,8.00
2026-02-27T08:20:00Z,,,,85.75,,,,,42.00,,,,41.00,,,8.00
2026-02-27T08:33:00Z,,,,85.75,,,,,42.00,,,,31.10,,,8.00
2026-02-27T09:47:00Z,,,,85.75,,,,,42.00,,,,31.10,,,6.00
2026-02-27T13:18:00Z,,,,85.75,,,,,42.00,,,,32.00,,,6.00
2026-02-27T13:19:00Z,,,,87.00,,,,,42.00,,,,32.00,,,6.00
2026-02-27T14:08:00Z,,,,87.00,,,,,42.00,,,,32.00,,,3.00
2026-02-27T14:22:00Z,,,,87.00,,,,,53.22,,,,32.00,,,3.00
2026-02-27T14:30:00Z,,,,87.00,,,,,69.50,,,,32.00,,,3.00
2026-02-27T14:53:00Z,,,,89.00,,,,,69.50,,,,32.00,,,3.00
2026-02-27T14:54:00Z,,,,89.00,,,,,69.50,,,,32.00,,,3.00
2026-02-27T14:55:00Z,,,,89.00,,,,,69.50,,,,32.00,,,3.00
2026-02-27T15:44:00Z,,,,89.00,,,,,69.50,,,,15.59,,,3.00
2026-02-27T15:45:00Z,,,,91.00,,,,,69.50,,,,15.59,,,2.00
2026-02-27T15:56:00Z,,,,80.85,,,,,69.50,,,,15.59,,,2.00
2026-02-27T16:25:00Z,,,,80.85,,,,,48.45,,,,15.59,,,2.00
2026-02-27T16:38:00Z,,,,80.85,,,,,48.44,,,,15.59,,,2.00
2026-02-27T17:29:00Z,,,,80.85,,,,,50.26,,,,32.42,,,2.00
2026-02-27T17:39:00Z,,,,80.85,,,,,51.58,,,,32.42,,,2.00
2026-02-27T17:40:00Z,,,,80.85,,,,,51.58,,,,24.00,,,2.00
2026-02-27T17:50:00Z,,,,80.85,,,,,51.58,,,,25.00,,,2.00
2026-02-27T18:09:00Z,,,,80.85,,,,,51.58,,,,28.75,,,2.00
2026-02-27T18:11:00Z,,,,80.85,,,,,53.00,,,,28.75,,,2.00
2026-02-27T18:37:00Z,,,,80.85,,,,,53.00,,,,28.75,,,6.00
2026-02-27T18:38:00Z,,,,80.85,,,,,53.00,,,,30.48,,,6.00
2026-02-27T18:39:00Z,,,,80.85,,,,,53.00,,,,11.02,,,6.00
2026-02-27T18:40:00Z,,,,80.85,,,,,34.05,,,,11.02,,,6.00
2026-02-27T18:44:00Z,,,,80.85,,,,,34.05,,,,25.66,,,6.00
2026-02-27T18:45:00Z,,,,80.85,,,,,34.05,,,,15.00,,,6.00
2026-02-27T18:48:00Z,,,,80.08,,,,,34.05,,,,15.00,,,6.00
2026-02-27T18:52:00Z,,,,78.00,,,,,47.76,,,,15.00,,,6.00
2026-02-27T18:58:00Z,,,,78.00,,,,,52.37,,,,15.00,,,6.00
2026-02-27T19:04:00Z,,,,78.00,,,,,52.37,,,,20.51,,,6.00
2026-02-27T19:15:00Z,,,,78.00,,,,,27.97,,,,20.51,,,6.00
2026-02-27T19:18:00Z,,,,71.40,,,,,27.97,,,,20.51,,,6.00
2026-02-27T19:24:00Z,,,,71.40,,,,,27.97,,,,13.00,,,6.00
2026-02-27T19:28:00Z,,,,71.40,,,,,42.28,,,,13.00,,,6.00
2026-02-27T19:41:00Z,,,,71.40,,,,,50.00,,,,13.00,,,8.75
2026-02-27T19:59:00Z,,,,71.40,,,,,52.57,,,,13.00,,,8.75
2026-02-27T20:01:00Z,,,,71.40,,,,,49.11,,,,13.00,,,8.75
2026-02-27T20:24:00Z,,,,75.00,,,,,49.11,,,,19.00,,,8.75
2026-02-27T20:26:00Z,,,,75.00,,,,,53.00,,,,19.00,,,8.75
2026-02-27T20:33:00Z,,,,75.00,,,,,47.09,,,,19.00,,,8.75
2026-02-27T21:02:00Z,,,,75.00,,,,,47.09,,,,23.60,,,8.75
2026-02-27T21:09:00Z,,,,75.00,,,,,52.39,,,,23.60,,,8.75
2026-02-27T21:27:00Z,,,,75.00,,,,,53.00,,,,23.60,,,8.75
2026-02-27T21:56:00Z,,,,75.00,,,,,49.21,,,,24.57,,,8.75
2026-02-27T22:15:00Z,,,,75.00,,,,,49.21,,,,24.99,,,8.75
2026-02-27T22:16:00Z,,,,75.00,,,,,52.74,,,,24.99,,,8.75
2026-02-27T22:18:00Z,,,,75.00,,,,,52.74,,,38.00,28.00,,,7.00
2026-02-27T22:22:00Z,,,,75.00,,,,,53.00,,,38.00,28.00,,,7.00
2026-02-27T22:26:00Z,,,,75.00,,,,,53.00,,,38.00,19.69,,,7.00
2026-02-27T22:37:00Z,,,,75.00,,,,,54.00,,,38.00,24.94,,,7.00
2026-02-27T22:38:00Z,,,,75.00,,,,,54.00,,,37.00,24.94,,,7.00
2026-02-27T22:43:00Z,,,,75.00,,,,,54.00,,,37.00,24.94,,,7.00
2026-02-27T23:04:00Z,,,,75.00,,,,,52.87,,,37.00,24.94,,,7.00
2026-02-27T23:07:00Z,,,,78.00,,,,,52.87,,,37.00,24.94,,,7.00
2026-02-27T23:19:00Z,,,,78.00,,,,,52.87,,46.00,37.00,24.94,,,7.00
2026-02-27T23:25:00Z,,,,78.00,,,,,52.87,,46.00,37.00,23.97,,,7.00
2026-02-27T23:45:00Z,,,,78.00,,,,,52.00,,46.00,37.00,23.97,20.00,,7.00
2026-02-27T23:53:00Z,,,,78.00,,,,,52.00,,49.81,37.00,24.00,24.45,,7.00
2026-02-28T00:09:00Z,,,,78.00,,,,,54.00,,49.81,37.00,24.00,24.45,,7.00
2026-02-28T00:35:00Z,,,,78.00,,,,,53.96,,49.81,37.00,24.00,24.45,,7.00
2026-02-28T00:43:00Z,,,,76.00,,,,,53.96,,49.81,37.00,24.00,24.45,,7.00
2026-02-28T00:50:00Z,,,,76.00,,,,,48.32,,49.81,37.00,24.00,24.45,,7.00
2026-02-28T00:51:00Z,,,,76.00,,,,,48.32,,49.81,27.00,24.00,24.45,,7.00
2026-02-28T01:31:00Z,,,,76.00,,,,,50.00,,49.81,27.00,24.00,24.45,,7.00
2026-02-28T01:57:00Z,,,,76.00,,,,,50.00,,49.81,27.00,24.00,24.45,,7.00
2026-02-28T02:19:00Z,,,,76.00,,,,,50.00,,49.81,27.00,25.00,19.00,10.00,6.00
2026-02-28T02:41:00Z,,,,76.00,,,,,50.00,,49.81,29.00,25.77,19.00,10.00,6.00
2026-02-28T02:42:00Z,,,,76.00,,,,,50.00,,49.81,29.00,19.95,19.00,10.00,6.00
2026-02-28T02:49:00Z,,,,76.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,6.00
2026-02-28T02:57:00Z,,,,76.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,6.00
2026-02-28T03:08:00Z,,,,76.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,6.00
2026-02-28T03:15:00Z,,,,76.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,6.00
2026-02-28T03:40:00Z,,,,76.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,4.28
2026-02-28T04:18:00Z,,,,76.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,4.28
2026-02-28T04:43:00Z,,,,73.00,,,,,50.00,,49.81,29.00,20.09,19.00,10.00,4.28
2026-02-28T05:32:00Z,,,,73.00,,,,,50.00,,49.81,29.00,23.00,19.00,10.00,4.28
2026-02-28T05:33:00Z,,,,73.00,,,,,50.00,,49.81,29.00,23.00,19.00,10.00,4.28
2026-02-28T05:34:00Z,,,,73.00,,,,,50.00,,49.81,26.00,23.00,19.00,10.00,4.28
2026-02-28T05:35:00Z,,,,73.00,,,,,50.00,,49.81,26.00,21.56,10.00,10.00,4.28
2026-02-28T05:36:00Z,,,,73.00,,,,,50.00,,49.81,26.00,21.56,10.00,10.00,4.28
2026-02-28T05:46:00Z,,,,73.00,,,,,50.00,,49.81,26.00,21.56,10.00,10.00,4.28
2026-02-28T06:07:00Z,,,,73.00,,,,,47.00,,49.81,26.00,21.56,10.00,10.00,4.28
2026-02-28T06:19:00Z,,,,73.00,,,,,47.00,,49.81,26.00,23.00,19.00,11.00,7.00
2026-02-28T06:46:00Z,,,,73.00,,,,,45.95,,49.81,26.00,23.00,19.00,11.00,7.00
2026-02-28T07:02:00Z,,,,73.00,,,,,46.13,,49.81,26.00,23.00,19.00,11.00,7.00
2026-02-28T07:24:00Z,,,,76.00,,,,,46.13,,49.81,26.00,21.00,19.00,11.00,7.00
2026-02-28T07:33:00Z,,,,76.00,,,,,46.13,,44.00,26.00,21.00,19.00,11.00,7.00
2026-02-28T07:34:00Z,,,,77.00,,,,,46.13,,44.00,26.00,23.00,19.00,11.00,7.00
2026-02-28T07:48:00Z,,,,77.00,,,63.00,,46.13,,44.00,26.00,23.00,19.00,11.00,7.00
2026-02-28T08:06:00Z,,,,77.00,,,63.00,,46.13,,44.00,26.00,23.00,19.00,11.00,7.00
2026-02-28T08:12:00Z,,,,77.00,,,63.00,,46.13,,44.00,26.00,23.81,19.00,11.00,7.00
2026-02-28T08:47:00Z,,,,77.00,,,63.00,,46.13,,44.00,26.00,23.81,19.00,11.00,6.00
2026-02-28T09:20:00Z,,,,77.00,,,63.00,,46.13,,44.00,29.00,23.81,19.00,11.00,6.00
2026-02-28T09:23:00Z,,,,77.00,,,63.00,,48.43,,44.00,29.00,23.81,19.00,11.00,6.00
2026-02-28T10:19:00Z,,,,77.00,,,63.00,,48.43,,44.00,29.00,23.81,19.00,12.00,6.00
2026-02-28T10:37:00Z,,,,77.00,,,63.00,,48.00,,44.00,29.00,23.81,19.00,12.00,6.00
2026-02-28T10:53:00Z,,,,77.00,,,63.00,,45.00,,44.00,29.00,23.81,19.00,12.00,6.00
2026-02-28T11:43:00Z,,,,77.00,,,63.00,,45.00,,44.00,26.00,23.81,19.00,12.00,6.00
2026-02-28T11:44:00Z,,,,77.00,,,63.00,,45.00,,44.00,26.00,23.81,19.00,12.00,6.99
2026-02-28T12:17:00Z,,,,77.00,,,63.00,,47.00,,37.00,26.00,23.81,19.00,12.00,6.99
2026-02-28T12:22:00Z,,,,77.00,,,63.00,,47.00,,38.00,26.00,23.81,19.00,12.00,6.99
2026-02-28T12:36:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,12.00,6.99
2026-02-28T13:00:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,12.00,8.96
2026-02-28T13:24:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,10.83,8.96
2026-02-28T13:25:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,12.24,8.96
2026-02-28T13:26:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,9.00,7.00
2026-02-28T13:27:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,9.00,6.00
2026-02-28T13:38:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,23.81,19.00,9.00,6.00
2026-02-28T13:40:00Z,,,,77.00,,,63.00,,49.00,,38.00,26.00,21.13,19.00,9.00,6.00
2026-02-28T14:09:00Z,,,,77.00,,,65.00,,49.00,,38.00,26.00,21.13,19.00,9.00,6.00
2026-02-28T14:36:00Z,,,,77.24,,,65.00,,49.00,,38.00,26.00,21.13,19.00,9.00,6.00
2026-02-28T15:02:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,21.13,19.00,9.00,6.00
2026-02-28T15:18:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,20.90,19.00,9.00,6.00
2026-02-28T15:19:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,20.90,19.00,9.00,6.00
2026-02-28T15:49:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,20.90,19.00,9.00,6.00
2026-02-28T15:50:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,20.90,19.00,13.00,6.00
2026-02-28T16:14:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,19.00,19.00,13.00,6.00
2026-02-28T16:30:00Z,,,,77.24,,,65.00,,47.00,,38.00,26.00,19.00,18.00,15.00,6.00
2026-02-28T16:38:00Z,,,,77.24,,,65.00,,47.00,,43.00,26.00,19.00,18.00,15.00,6.00
2026-02-28T16:40:00Z,,,,77.24,,,65.00,,46.00,,43.00,26.00,19.00,18.00,15.00,6.00
2026-02-28T17:23:00Z,,,,77.24,,,65.00,,48.00,,43.00,26.00,19.00,18.00,15.00,6.00
2026-02-28T17:24:00Z,,,,77.24,,,65.00,,48.00,,43.00,26.00,22.80,18.00,15.00,6.00
2026-02-28T17:25:00Z,,,,77.24,,,65.00,,48.00,,43.00,26.00,22.80,18.00,15.00,6.00
2026-02-28T18:01:00Z,,,,77.24,,,65.00,,48.00,,43.00,26.00,18.03,18.00,15.00,6.00
2026-02-28T18:02:00Z,,,,77.24,,,65.00,,50.34,,43.00,26.00,18.03,18.00,15.00,6.00
2026-02-28T18:10:00Z,,,,77.24,,,65.00,,50.44,,43.00,26.00,18.03,18.00,15.00,6.00
2026-02-28T18:13:00Z,,,,77.24,72.00,,65.00,,50.44,,43.00,26.00,18.03,18.00,15.00,6.00
2026-02-28T18:20:00Z,,,,77.24,72.00,,65.00,,50.44,,43.00,26.00,18.03,18.00,14.00,6.00
2026-02-28T18:42:00Z,,,,77.24,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,6.00
2026-02-28T18:57:00Z,,,,71.73,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,6.00
2026-02-28T18:59:00Z,,,,71.73,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,6.00
2026-02-28T19:03:00Z,,,,71.73,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,7.00
2026-02-28T19:13:00Z,,,,71.73,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,8.00
2026-02-28T19:30:00Z,,,,70.00,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,8.00
2026-02-28T19:33:00Z,,,,70.00,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,8.00
2026-02-28T19:44:00Z,,,,70.00,72.00,,65.00,,47.00,,43.00,26.00,18.03,18.00,14.00,8.00
