timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2025-05-22T16:11:00Z,99.00,,,99.00,92.18,84.00,63.00,33.72,15.00,,8.97,1.00,1.00,1.00
2025-05-22T16:15:00Z,99.00,,,99.00,92.18,84.00,63.00,33.72,14.00,,8.97,1.00,1.00,1.00
2025-05-22T16:26:00Z,99.00,,,99.00,92.18,86.36,63.00,33.72,14.00,,8.97,1.00,1.00,1.00
2025-05-22T16:30:00Z,99.00,,,99.00,92.18,86.36,62.00,33.72,14.00,,8.97,1.00,1.00,1.00
2025-05-22T16:32:00Z,99.00,,,99.00,92.18,84.00,62.00,33.72,14.00,,8.97,1.00,1.00,1.00
2025-05-22T16:33:00Z,99.00,,,99.00,92.18,83.00,62.00,33.72,14.00,,8.97,1.00,1.00,1.00
2025-05-22T16:45:00Z,99.00,,,99.00,92.18,83.00,62.00,33.72,13.07,,8.97,1.00,1.00,1.00
2025-05-22T16:47:00Z,99.00,,,99.00,92.18,83.00,58.52,33.72,13.07,,8.97,1.00,1.00,1.00
2025-05-22T16:49:00Z,99.00,,,99.00,92.18,83.00,58.00,33.72,13.07,,8.97,1.00,1.00,1.00
2025-05-22T17:02:00Z,99.00,,,99.00,92.18,83.00,61.97,33.72,13.07,,8.97,1.00,1.00,1.00
2025-05-22T17:03:00Z,99.00,,,99.00,92.18,83.00,62.00,33.72,13.07,,8.97,1.00,1.00,1.00
2025-05-22T17:19:00Z,99.00,,,99.00,92.18,86.00,62.00,33.72,13.07,,8.97,1.00,1.00,1.00
2025-05-22T17:22:00Z,99.00,,,99.00,92.18,86.00,62.00,33.72,8.00,,8.97,1.00,1.00,1.00
2025-05-22T17:26:00Z,99.00,,,99.00,92.18,86.00,62.00,33.72,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:29:00Z,99.00,,,99.00,92.18,86.00,60.00,33.72,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:34:00Z,99.00,,,99.00,92.18,86.00,60.00,33.72,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:42:00Z,99.00,,,99.00,92.18,86.00,60.00,33.72,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:43:00Z,99.00,,,99.00,92.18,86.00,61.82,33.72,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:44:00Z,99.00,,,99.00,92.18,86.00,62.00,33.72,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:52:00Z,99.00,,,99.00,92.18,86.00,62.00,35.00,7.00,,8.97,1.00,1.00,1.00
2025-05-22T17:53:00Z,99.00,,,99.00,92.18,86.00,62.00,35.93,7.00,,8.97,1.00,1.00,1.00
2025-05-22T18:02:00Z,99.00,,,99.00,92.18,92.00,62.00,35.93,7.00,,8.97,1.00,1.00,1.00
2025-05-22T18:03:00Z,99.00,,99.00,99.00,92.18,92.00,62.00,35.93,7.00,,8.97,1.00,1.00,1.00
2025-05-22T18:04:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,35.93,7.00,,8.97,1.00,1.00,1.00
2025-05-22T18:06:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,36.00,7.00,,8.97,1.00,1.00,1.00
2025-05-22T18:10:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,36.00,7.00,,1.00,1.00,1.00,1.00
2025-05-22T18:18:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,36.00,7.00,,1.00,1.00,1.00,1.00
2025-05-22T18:20:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,35.92,7.00,,1.00,1.00,1.00,1.00
2025-05-22T18:23:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,35.92,7.00,,1.00,1.00,1.00,1.00
2025-05-22T18:25:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,35.92,7.00,,1.00,1.00,1.00,1.00
2025-05-22T18:27:00Z,99.00,,99.00,99.00,92.18,86.13,62.00,37.00,7.00,,1.00,1.00,1.00,1.00
2025-05-22T18:30:00Z,99.00,,99.00,99.00,92.18,93.00,62.00,37.00,11.00,,1.00,1.00,1.00,1.00
2025-05-22T18:39:00Z,99.00,,99.00,99.00,92.18,93.00,67.00,37.00,11.00,,1.00,1.00,1.00,1.00
2025-05-22T18:43:00Z,99.00,,99.00,99.00,92.18,93.00,67.00,37.00,11.00,,1.00,1.00,1.00,1.00
2025-05-22T18:46:00Z,99.00,,99.00,99.00,92.18,93.00,67.00,37.00,11.00,,1.00,1.00,1.00,1.00
2025-05-22T18:48:00Z,99.00,,99.00,99.00,92.18,93.00,66.00,37.00,12.00,,1.00,1.00,1.00,1.00
2025-05-22T18:50:00Z,99.00,,99.00,99.00,92.18,93.00,66.00,37.00,12.00,,1.00,1.00,1.00,1.00
2025-05-22T18:52:00Z,99.00,,99.00,99.00,92.18,93.00,66.05,37.00,12.00,,1.00,1.00,1.00,1.00
2025-05-22T18:53:00Z,99.00,,99.00,99.00,92.18,93.00,66.05,37.23,12.00,,1.00,1.00,1.00,1.00
2025-05-22T18:56:00Z,99.00,,99.00,99.00,92.18,93.00,63.00,37.23,12.00,,1.00,1.00,1.00,1.00
2025-05-22T18:59:00Z,99.00,,99.00,99.00,92.18,93.00,63.00,37.23,12.00,,2.00,1.00,1.00,1.00
2025-05-22T19:00:00Z,99.00,,99.00,99.00,92.18,87.00,63.00,38.00,12.00,,2.00,1.00,1.00,1.00
2025-05-22T19:01:00Z,99.00,,99.00,99.00,92.18,87.00,63.00,38.00,11.00,,2.00,1.00,1.00,1.00
2025-05-22T19:13:00Z,99.00,,99.00,99.00,92.18,87.00,63.00,38.00,11.00,,2.00,1.00,1.00,1.00
2025-05-22T19:14:00Z,99.00,,99.00,99.00,92.18,87.00,64.00,38.00,11.00,,2.00,1.00,1.00,1.00
2025-05-22T19:15:00Z,99.00,,99.00,99.00,92.18,87.00,67.00,38.00,11.00,,2.00,1.00,1.00,1.00
2025-05-22T19:17:00Z,99.00,,99.00,99.00,92.18,87.00,67.00,26.56,11.00,,2.00,1.00,1.00,1.00
2025-05-22T19:18:00Z,99.00,,99.00,99.00,92.18,87.00,67.00,26.56,7.39,,2.00,1.00,1.00,1.00
2025-05-22T19:19:00Z,99.00,,99.00,99.00,92.18,87.00,67.00,25.00,7.39,,2.00,1.00,1.00,1.00
2025-05-22T19:20:00Z,99.00,,99.00,98.18,92.18,87.00,67.00,25.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:22:00Z,99.00,,99.00,98.18,92.18,84.46,67.00,29.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:23:00Z,99.00,,99.00,98.18,92.18,84.46,54.54,29.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:24:00Z,99.00,,99.00,98.18,92.18,84.46,54.54,29.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:28:00Z,99.00,,99.00,98.18,92.18,84.46,54.54,29.94,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:32:00Z,99.00,,99.00,98.18,92.18,84.46,54.54,28.62,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:33:00Z,99.00,,99.00,98.18,92.18,84.46,49.00,28.62,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:36:00Z,99.00,,99.00,98.18,92.18,84.46,49.00,24.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:40:00Z,99.00,,99.00,98.18,92.18,84.46,55.00,24.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:41:00Z,99.00,,99.00,98.18,92.18,84.46,47.51,24.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:45:00Z,99.00,,99.00,98.18,92.18,84.46,47.51,24.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T19:46:00Z,99.00,,99.00,98.18,92.18,84.46,47.51,24.00,6.00,,2.00,1.00,1.00,1.00
2025-05-22T19:49:00Z,99.00,,99.00,98.18,92.18,84.46,47.51,24.00,6.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T19:58:00Z,99.00,,99.00,98.18,92.18,84.46,51.00,24.00,6.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:01:00Z,99.00,,99.00,98.18,92.18,81.00,51.00,24.00,6.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:04:00Z,99.00,,99.00,98.18,92.18,88.00,51.00,24.00,6.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:05:00Z,99.00,,99.00,98.18,92.18,88.00,51.00,20.00,6.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:06:00Z,99.00,,99.00,98.18,92.18,88.00,51.00,20.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:07:00Z,99.00,,99.00,98.18,92.18,88.00,49.00,19.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:12:00Z,99.00,,99.00,98.18,92.18,88.00,49.00,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:24:00Z,99.00,,99.00,98.18,92.18,88.00,48.85,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:32:00Z,99.00,,99.00,98.18,92.18,88.00,48.85,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:43:00Z,99.00,,99.00,98.18,90.14,88.00,48.85,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:44:00Z,99.00,,99.00,98.00,90.14,88.00,48.85,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:46:00Z,99.00,,99.00,98.00,90.14,88.00,52.00,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:52:00Z,99.00,,99.00,98.00,90.14,88.00,49.34,18.00,5.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:55:00Z,99.00,,99.00,98.00,90.14,88.00,49.34,18.00,3.91,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:56:00Z,99.00,,99.00,98.00,90.14,88.00,49.34,18.00,2.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T20:58:00Z,99.00,,99.00,98.00,90.14,88.00,46.00,18.00,2.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T21:02:00Z,99.00,,99.00,98.00,90.14,88.00,49.59,18.00,2.00,4.00,2.00,1.00,1.00,1.00
2025-05-22T21:10:00Z,99.00,,99.00,98.00,90.14,88.00,49.59,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:13:00Z,99.00,,99.00,98.00,90.14,88.00,44.37,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:14:00Z,99.00,,99.00,98.00,90.14,81.06,44.00,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:18:00Z,99.00,,99.00,98.00,90.14,81.06,44.00,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:19:00Z,99.00,,99.00,98.00,90.14,81.00,44.00,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:20:00Z,99.00,,99.00,98.00,91.00,81.00,43.99,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:28:00Z,99.00,,99.00,98.00,91.00,81.00,43.99,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:35:00Z,99.00,,99.00,99.00,91.00,81.00,43.99,18.00,2.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T21:36:00Z,99.00,,99.00,99.00,91.00,81.00,43.99,18.00,2.00,1.00,2.00,1.00,1.00,1.00
2025-05-22T21:44:00Z,99.00,,99.00,99.00,91.00,81.00,43.99,22.25,2.00,1.00,2.00,1.00,1.00,1.00
2025-05-22T21:58:00Z,99.00,,99.00,99.00,91.00,81.00,43.99,22.25,2.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:03:00Z,99.00,,99.00,99.00,91.00,81.00,52.00,22.25,2.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:09:00Z,99.00,,99.00,99.00,91.00,88.00,52.00,22.25,2.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:10:00Z,99.00,,99.00,99.00,91.00,89.00,52.00,22.25,2.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:19:00Z,99.00,,99.00,99.00,91.00,89.00,52.00,22.25,2.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:22:00Z,99.00,,99.00,99.00,91.00,89.00,55.71,22.25,2.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:23:00Z,99.00,,99.00,99.00,91.00,89.00,56.00,22.25,4.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:24:00Z,99.00,,99.00,99.00,91.00,89.00,56.00,22.25,4.00,1.00,2.17,1.00,1.00,1.00
2025-05-22T22:27:00Z,99.00,,99.00,99.00,91.00,89.00,55.09,22.25,4.00,2.00,2.17,1.00,1.00,1.00
2025-05-22T22:28:00Z,99.00,,99.00,99.00,91.00,89.00,55.09,22.25,4.00,2.00,2.17,1.00,1.00,1.00
2025-05-22T22:33:00Z,99.00,,99.00,99.00,91.00,89.00,55.09,22.25,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:34:00Z,99.00,,99.00,99.00,91.00,81.00,55.09,22.25,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:35:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,22.25,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:36:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,22.25,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:37:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,27.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:41:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,27.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:44:00Z,99.00,,99.00,99.00,91.00,81.00,51.00,27.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:46:00Z,99.00,,99.00,99.00,91.00,81.00,51.00,8.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:55:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,8.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:56:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,8.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T22:57:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,8.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T23:09:00Z,99.00,,99.00,99.00,91.00,81.00,56.00,8.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T23:11:00Z,99.00,,99.00,99.00,91.00,81.00,53.00,8.00,4.00,2.00,2.00,1.00,1.00,1.00
2025-05-22T23:12:00Z,99.00,,99.00,99.00,91.00,81.00,53.00,8.00,4.00,1.00,2.00,1.00,1.00,1.00
2025-05-22T23:26:00Z,99.00,,99.00,99.00,91.00,81.00,53.00,27.12,4.00,1.00,2.00,1.00,1.00,1.00
2025-05-22T23:27:00Z,99.00,,99.00,99.00,91.00,81.00,71.00,27.12,4.00,1.00,2.00,1.00,1.00,1.00
2025-05-22T23:31:00Z,99.00,,99.00,99.00,91.00,81.00,71.00,27.12,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-22T23:32:00Z,99.00,,99.00,99.00,91.00,81.00,55.12,27.12,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-22T23:34:00Z,99.00,,99.00,99.00,91.00,81.00,55.12,27.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-22T23:40:00Z,99.00,,99.00,99.00,91.00,89.00,55.12,27.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-22T23:41:00Z,99.00,,99.00,99.00,91.00,89.00,69.00,27.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-22T23:43:00Z,99.00,,99.00,99.00,91.00,85.00,69.00,27.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-22T23:53:00Z,99.00,,99.00,99.00,91.00,85.00,69.00,27.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T00:00:00Z,99.00,,99.00,99.00,91.00,85.00,69.00,32.89,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T00:05:00Z,99.00,,99.00,99.00,91.00,89.00,69.00,32.89,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T00:41:00Z,99.00,,99.00,99.00,91.00,85.00,69.00,32.89,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T00:42:00Z,99.00,,99.00,99.00,91.00,85.00,69.00,32.89,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T00:45:00Z,99.00,,99.00,99.00,91.00,85.00,67.00,32.89,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T00:53:00Z,99.00,,99.00,99.00,91.00,85.00,67.00,34.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:00:00Z,99.00,,99.00,99.00,91.00,85.00,67.00,18.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:01:00Z,99.00,,99.00,99.00,91.00,85.00,59.00,18.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:07:00Z,99.00,,99.00,99.00,91.00,85.00,59.00,29.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:09:00Z,99.00,,99.00,99.00,91.00,84.35,59.00,29.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:34:00Z,99.00,,99.00,99.00,91.00,84.35,64.28,29.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:36:00Z,99.00,,99.00,99.00,91.00,84.35,58.00,29.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:48:00Z,99.00,,99.00,99.00,91.00,84.35,58.00,15.41,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:49:00Z,99.00,,99.00,99.00,91.00,84.35,56.24,15.41,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:51:00Z,99.00,,99.00,99.00,91.00,84.35,54.00,15.41,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:54:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,15.41,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:55:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,19.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-05-23T01:56:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,19.00,4.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:11:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,19.00,4.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:13:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,19.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:23:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,19.00,7.51,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:28:00Z,99.00,,99.00,99.00,91.00,84.35,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:36:00Z,99.00,,99.00,99.00,91.00,87.00,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:37:00Z,99.00,,99.00,99.00,91.00,87.00,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:39:00Z,99.00,,99.00,99.00,91.00,87.00,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:40:00Z,99.00,,99.00,99.00,91.00,87.00,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:55:00Z,99.00,,99.00,99.00,98.75,87.00,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:57:00Z,99.00,,99.00,99.00,98.75,87.00,45.38,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T02:59:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,19.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:03:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,19.00,2.15,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:04:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,31.00,7.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:07:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,31.00,7.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:13:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,31.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:14:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,31.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:15:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,31.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:19:00Z,99.00,,99.00,99.00,98.75,87.00,43.00,31.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:21:00Z,99.00,,99.00,99.00,98.75,89.00,43.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:22:00Z,99.00,,99.00,99.00,98.75,89.00,49.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:24:00Z,99.00,,99.00,99.00,98.75,89.00,49.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:26:00Z,99.00,,99.00,99.00,98.75,89.00,49.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:30:00Z,99.00,,99.00,99.00,98.75,89.00,49.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:36:00Z,99.00,,99.00,99.00,98.75,89.00,56.56,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:43:00Z,99.00,,99.00,99.00,98.75,89.00,56.56,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:47:00Z,99.00,,99.00,99.00,98.75,89.00,57.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T03:59:00Z,99.00,,99.00,99.00,98.75,89.00,57.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T04:02:00Z,99.00,,99.00,99.00,98.75,89.00,57.24,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T04:11:00Z,99.00,,99.00,99.00,98.75,89.00,57.24,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T04:13:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T04:29:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,28.00,6.00,2.00,1.00,1.00,1.00,1.00
2025-05-23T04:30:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,28.00,6.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T04:45:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,28.00,6.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T05:06:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,28.00,6.51,2.00,1.78,1.00,1.00,1.00
2025-05-23T05:33:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,17.82,6.51,2.00,1.78,1.00,1.00,1.00
2025-05-23T05:55:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,17.82,1.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T06:02:00Z,99.00,,99.00,99.00,98.75,87.00,57.24,17.82,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T06:03:00Z,99.00,,99.00,99.00,98.75,87.00,59.00,17.82,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T06:43:00Z,99.00,,99.00,99.00,98.75,87.00,59.00,17.82,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T06:56:00Z,99.00,,99.00,99.00,98.75,87.00,59.00,17.82,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:01:00Z,99.00,,99.00,99.00,98.75,82.47,48.21,17.82,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:02:00Z,99.00,,99.00,99.00,92.36,82.47,61.71,17.82,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:03:00Z,99.00,,99.00,99.00,92.36,82.47,61.71,25.02,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:04:00Z,99.00,,99.00,99.00,92.36,82.47,59.00,25.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:07:00Z,99.00,,99.00,99.00,92.36,82.47,64.00,25.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:08:00Z,99.00,,99.00,99.00,92.36,93.06,64.00,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:12:00Z,99.00,,99.00,99.00,92.36,94.00,64.00,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:25:00Z,99.00,,99.00,99.00,92.36,94.00,59.00,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:26:00Z,99.00,,99.00,99.00,92.36,89.00,59.00,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:27:00Z,99.00,,99.00,99.00,99.00,89.00,59.00,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:43:00Z,99.00,,99.00,99.00,99.00,89.00,58.13,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:45:00Z,99.00,,99.00,99.00,99.00,89.00,58.13,21.00,7.00,2.00,1.78,1.00,1.00,1.00
2025-05-23T12:46:00Z,99.00,,99.00,99.00,99.00,89.00,58.13,21.00,7.00,5.98,1.78,1.00,1.00,1.00
2025-05-23T12:49:00Z,99.00,,99.00,99.00,99.00,89.00,58.13,21.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:01:00Z,99.00,,99.00,99.00,99.00,89.00,58.13,10.59,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:02:00Z,99.00,,99.00,99.00,99.00,89.00,58.13,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:04:00Z,99.00,,99.00,99.00,99.00,89.00,45.25,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:05:00Z,99.00,,99.00,99.00,99.00,89.00,44.31,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:06:00Z,99.00,,99.00,99.00,99.00,89.00,40.36,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:07:00Z,99.00,,99.00,99.00,99.00,89.00,38.00,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:09:00Z,99.00,,99.00,99.00,99.00,89.00,38.00,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:13:00Z,99.00,,99.00,99.00,99.00,84.00,38.00,15.00,7.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:32:00Z,99.00,,99.00,99.00,99.00,84.00,38.00,15.00,4.73,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:40:00Z,99.00,,99.00,99.00,99.00,84.00,39.22,15.00,4.73,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:45:00Z,99.00,,99.00,99.00,99.00,84.00,39.22,15.00,1.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:50:00Z,99.00,,99.00,99.00,99.00,84.00,39.00,15.00,1.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:53:00Z,99.00,,99.00,99.00,99.00,89.00,39.00,15.00,1.00,5.98,1.00,1.00,1.00,1.00
2025-05-23T13:55:00Z,99.00,,99.00,99.00,99.00,82.35,36.00,9.50,1.00,5.98,1.00,1.00,1.00,1.00
