timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2026-03-25T00:43:00Z,96.00,97.00,98.00,85.00,87.00,87.00,,76.47,,70.00,,48.51,29.75,9.92
2026-03-25T00:47:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,48.51,29.75,9.92
2026-03-25T00:59:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,47.51,29.75,9.92
2026-03-25T01:35:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,47.51,25.63,9.92
2026-03-25T01:48:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,46.07,25.63,9.92
2026-03-25T02:00:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,46.07,29.80,9.92
2026-03-25T02:15:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,52.05,29.80,9.92
2026-03-25T02:20:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,71.55,,52.05,29.80,9.92
2026-03-25T02:38:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,71.55,,51.45,29.80,9.92
2026-03-25T03:24:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,71.55,,52.03,29.80,9.92
2026-03-25T04:06:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,45.68,29.80,9.92
2026-03-25T04:15:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,70.00,,44.27,29.80,9.92
2026-03-25T04:46:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,66.82,,44.27,29.80,9.92
2026-03-25T05:00:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,66.82,,44.27,26.00,9.92
2026-03-25T05:56:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,66.82,,51.00,26.00,9.92
2026-03-25T06:08:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,63.00,,51.00,26.00,9.92
2026-03-25T06:34:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,76.47,,63.00,,51.00,26.00,9.92
2026-03-25T06:36:00Z,96.00,97.00,98.00,85.00,87.00,82.59,,75.00,,63.00,,51.00,26.00,9.92
2026-03-25T07:00:00Z,96.00,97.00,98.00,92.00,87.00,82.59,,75.00,,63.00,,51.00,26.00,9.92
2026-03-25T07:01:00Z,96.00,97.00,98.00,92.00,87.00,82.59,,75.00,,63.00,,44.00,26.00,9.92
2026-03-25T07:29:00Z,96.00,97.00,98.00,92.00,87.00,82.59,,75.00,,62.00,,48.97,21.73,9.92
2026-03-25T09:52:00Z,96.00,95.20,98.00,92.00,87.00,82.59,,75.00,,62.00,,48.97,21.73,9.92
2026-03-25T11:14:00Z,96.00,95.20,98.00,92.00,87.00,82.59,,75.00,,62.00,,48.97,20.00,9.92
2026-03-25T11:41:00Z,96.00,95.20,98.00,92.00,87.00,82.59,,75.00,,62.00,,48.97,20.00,9.92
2026-03-25T13:33:00Z,96.00,95.20,98.00,92.00,87.00,82.59,,75.00,,62.00,,37.85,20.00,9.92
2026-03-25T13:56:00Z,96.00,95.20,98.00,92.00,91.00,82.59,,75.00,,62.00,,37.85,20.00,9.92
2026-03-25T14:06:00Z,96.00,95.20,98.00,92.00,91.00,82.59,,75.00,,61.00,,37.85,20.00,9.92
2026-03-25T15:13:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,80.86,,65.26,,44.69,20.00,9.92
2026-03-25T16:00:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,80.86,,60.27,,44.69,20.00,9.92
2026-03-25T16:18:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,80.86,,65.50,,44.69,20.00,9.92
2026-03-25T17:24:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,80.86,,65.50,,40.00,20.00,9.92
2026-03-25T17:39:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,65.50,,40.00,20.00,9.92
2026-03-25T17:40:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,66.58,,40.00,20.00,9.92
2026-03-25T17:55:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,66.58,,40.00,20.00,7.00
2026-03-25T19:09:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,63.03,,40.00,20.00,7.00
2026-03-25T19:12:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,63.03,,42.00,20.00,7.00
2026-03-25T19:19:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,63.03,,40.00,20.00,7.00
2026-03-25T19:31:00Z,96.00,95.20,98.00,96.00,91.95,87.00,,78.16,,65.85,,40.00,20.00,7.00
2026-03-25T19:33:00Z,96.00,95.20,98.00,96.00,86.00,87.00,,78.16,,65.85,,39.21,20.00,7.00
2026-03-25T19:54:00Z,96.00,95.20,98.00,96.00,86.00,87.00,,78.16,,65.85,,39.00,20.00,7.00
2026-03-25T20:37:00Z,96.00,95.20,98.00,96.00,86.00,87.00,,78.16,,65.85,,41.98,20.00,7.00
2026-03-25T22:12:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,65.85,,41.98,20.00,7.00
2026-03-25T22:25:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,65.85,,41.98,23.64,7.00
2026-03-25T22:48:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.33,,41.98,23.64,7.00
2026-03-25T23:03:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.60,,41.98,23.64,7.00
2026-03-25T23:14:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.60,,39.04,23.64,7.00
2026-03-25T23:16:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.60,,41.58,23.64,7.00
2026-03-25T23:36:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.60,,37.66,23.64,7.00
2026-03-26T00:03:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.60,,37.66,23.87,7.00
2026-03-26T00:23:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.00,,37.66,23.87,7.00
2026-03-26T01:28:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.00,,37.66,23.00,7.00
2026-03-26T02:56:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.00,,42.00,23.00,7.00
2026-03-26T03:01:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.00,,42.00,23.00,7.00
2026-03-26T03:05:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,64.00,,42.00,19.00,7.00
2026-03-26T03:30:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,42.00,19.00,7.00
2026-03-26T03:52:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,42.00,19.00,7.00
2026-03-26T04:37:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,37.03,19.00,7.00
2026-03-26T06:07:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,41.99,19.00,7.00
2026-03-26T09:06:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,41.99,19.00,7.00
2026-03-26T09:10:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,41.99,20.00,7.00
2026-03-26T10:26:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,41.99,20.00,7.00
2026-03-26T10:32:00Z,96.00,95.20,98.00,96.00,86.00,88.00,,78.16,,63.00,,43.00,20.00,7.00
2026-03-26T14:27:00Z,96.00,95.20,98.00,96.00,86.00,87.00,,80.00,,64.97,,43.00,20.00,7.00
2026-03-26T14:28:00Z,96.00,95.20,98.00,96.00,92.95,90.00,,80.00,,64.97,,43.00,20.00,7.00
2026-03-26T14:29:00Z,96.00,95.20,98.00,95.00,92.95,90.00,,80.00,,64.97,,43.00,20.00,7.00
2026-03-26T14:39:00Z,96.00,95.20,98.00,95.00,92.95,90.00,,80.00,,64.97,,46.75,20.00,7.00
2026-03-26T14:47:00Z,96.00,95.20,98.00,95.00,92.95,90.00,,80.00,,69.00,,46.75,20.00,7.00
2026-03-26T14:57:00Z,96.00,95.20,98.00,95.00,92.95,90.00,,80.00,,69.00,,43.66,20.00,7.00
2026-03-26T15:34:00Z,96.00,95.20,98.00,96.00,92.95,90.00,,80.00,,69.00,,43.66,20.00,7.00
2026-03-26T15:56:00Z,96.00,95.20,98.00,96.00,92.95,90.00,,80.00,,69.00,,43.17,20.00,7.00
2026-03-26T16:40:00Z,96.00,95.20,98.00,96.00,92.95,89.00,,80.00,,69.00,,43.17,20.00,7.00
2026-03-26T16:42:00Z,96.00,95.20,98.00,96.00,92.95,89.00,,80.00,,69.00,,47.00,20.00,7.00
2026-03-26T16:50:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,69.00,,47.00,20.00,7.00
2026-03-26T16:51:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,69.00,,47.00,20.00,7.00
2026-03-26T17:48:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,69.00,,47.00,20.00,7.00
2026-03-26T17:52:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,69.00,,47.00,20.00,6.61
2026-03-26T18:09:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,68.00,,47.00,20.00,6.61
2026-03-26T18:56:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.66,,47.00,20.00,6.61
2026-03-26T19:39:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.66,,47.00,20.00,6.61
2026-03-26T20:29:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,47.00,20.00,6.61
2026-03-26T21:34:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,47.00,24.76,6.61
2026-03-26T22:19:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,47.00,25.00,6.61
2026-03-26T22:28:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,48.00,25.00,6.61
2026-03-26T22:51:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,48.00,25.00,6.61
2026-03-26T23:03:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,48.00,25.00,6.61
2026-03-26T23:25:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,48.00,25.00,6.61
2026-03-27T00:06:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,80.00,,66.00,,48.00,25.00,6.61
2026-03-27T02:25:00Z,96.00,95.20,98.00,96.00,95.00,89.00,,83.00,,66.00,,48.00,25.00,6.61
2026-03-27T02:50:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,66.00,,48.00,25.00,6.61
2026-03-27T03:42:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,66.00,,44.00,25.00,6.61
2026-03-27T04:44:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,44.00,25.00,6.61
2026-03-27T05:01:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,47.00,25.00,6.61
2026-03-27T06:13:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,44.00,25.00,6.61
2026-03-27T08:21:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,48.00,25.00,6.61
2026-03-27T12:10:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,48.00,25.00,6.61
2026-03-27T12:53:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,48.00,25.00,6.61
2026-03-27T14:01:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,48.00,25.00,6.61
2026-03-27T14:06:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,47.96,25.00,6.61
2026-03-27T14:52:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,47.96,25.32,6.61
2026-03-27T15:25:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,47.96,25.32,9.00
2026-03-27T16:25:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,45.00,25.32,9.00
2026-03-27T16:49:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,45.00,25.32,6.00
2026-03-27T17:44:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,45.00,25.32,6.00
2026-03-27T18:46:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,45.00,25.32,6.00
2026-03-27T18:57:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,69.00,,45.00,25.32,6.00
2026-03-27T19:37:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,67.00,,45.00,25.32,6.00
2026-03-27T20:31:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,67.00,,49.78,25.32,6.00
2026-03-27T20:45:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.00,,67.00,,44.00,23.00,6.00
2026-03-27T20:46:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,80.00,,67.00,,44.00,23.00,6.00
2026-03-27T20:47:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,67.00,,44.00,23.00,6.00
2026-03-27T21:19:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,67.00,,44.00,23.00,6.00
2026-03-27T22:28:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,69.00,,44.00,23.00,6.00
2026-03-27T22:31:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,69.00,,50.00,23.00,6.00
2026-03-27T23:17:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,69.00,,50.00,23.00,6.00
2026-03-27T23:18:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,69.00,,44.00,23.00,6.00
2026-03-28T01:39:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,80.00,,69.00,,43.00,23.00,6.00
2026-03-28T01:41:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,23.00,6.00
2026-03-28T01:42:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,23.00,6.00
2026-03-28T01:45:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,25.00,6.00
2026-03-28T03:07:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,25.00,6.00
2026-03-28T03:21:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,25.00,6.00
2026-03-28T03:27:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,23.00,6.00
2026-03-28T03:28:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,23.00,6.00
2026-03-28T03:58:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,69.00,,43.00,23.00,6.00
2026-03-28T04:43:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,67.00,,43.00,23.00,6.00
2026-03-28T04:52:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,69.00,,43.00,23.00,6.00
2026-03-28T04:53:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.38,,69.00,,47.00,23.00,6.00
2026-03-28T06:40:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.00,,69.00,,47.00,23.00,6.00
2026-03-28T06:57:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.00,,69.00,,47.00,24.85,6.00
2026-03-28T14:12:00Z,96.00,99.00,98.00,96.00,93.00,88.00,,79.00,,69.00,,47.00,24.85,6.00
2026-03-28T14:18:00Z,96.00,99.00,98.00,96.00,93.00,87.22,,79.00,,69.00,,47.00,24.85,6.00
2026-03-28T16:38:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,47.00,24.85,6.00
2026-03-28T16:42:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,47.00,22.00,6.00
2026-03-28T16:43:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,44.00,22.00,6.00
2026-03-28T16:49:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,43.00,22.00,6.00
2026-03-28T16:52:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,43.00,22.00,6.00
2026-03-28T17:11:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,47.00,22.00,6.00
2026-03-28T18:15:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,44.00,22.00,6.00
2026-03-28T18:48:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,44.00,24.00,6.00
2026-03-28T19:16:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,44.00,24.00,6.00
2026-03-28T21:30:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,44.00,19.50,6.00
2026-03-28T23:01:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,46.00,19.50,6.00
2026-03-29T02:20:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,47.00,19.50,6.00
2026-03-29T02:34:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,47.00,19.50,6.00
2026-03-29T02:57:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,47.00,19.50,6.00
2026-03-29T03:08:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,47.00,19.50,6.00
2026-03-29T03:23:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,43.12,19.50,6.00
2026-03-29T03:42:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,44.00,19.50,6.00
2026-03-29T05:20:00Z,96.00,99.00,98.00,96.00,93.00,88.14,,79.00,,69.00,,44.00,19.50,6.00
2026-03-29T05:27:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,69.00,,44.00,19.50,6.00
2026-03-29T06:39:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,69.00,,43.00,19.50,6.00
2026-03-29T13:45:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,67.00,,43.00,19.50,6.00
2026-03-29T14:13:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,67.00,,41.94,19.50,6.00
2026-03-29T14:32:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,67.00,,42.00,19.50,6.00
2026-03-29T15:45:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,67.00,,42.00,18.18,6.00
2026-03-29T16:34:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,67.00,,42.00,18.18,6.00
2026-03-29T16:53:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,79.00,,67.00,,42.00,18.18,5.00
2026-03-29T17:05:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,42.00,18.18,5.00
2026-03-29T18:41:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,42.00,18.18,5.00
2026-03-29T19:20:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,41.00,18.18,5.00
2026-03-29T20:19:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,41.00,18.18,5.00
2026-03-29T20:35:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,41.00,18.18,5.00
2026-03-29T21:10:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,43.00,18.18,5.00
2026-03-29T21:15:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,41.00,18.18,5.00
2026-03-29T22:07:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,46.00,18.18,5.00
2026-03-29T22:34:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,41.30,18.18,5.00
2026-03-29T23:09:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,46.00,18.18,5.00
2026-03-30T00:12:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,48.75,18.18,5.00
2026-03-30T00:53:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,67.00,,49.00,18.18,5.00
2026-03-30T00:55:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,49.00,21.00,5.00
2026-03-30T01:29:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,43.00,21.00,5.00
2026-03-30T01:30:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,43.00,21.00,5.00
2026-03-30T02:13:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,43.00,19.00,5.00
2026-03-30T09:45:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,43.00,19.00,5.00
2026-03-30T11:52:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,42.00,19.00,5.00
2026-03-30T11:53:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.00,,41.00,19.00,5.00
2026-03-30T12:57:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.81,,41.00,19.00,5.00
2026-03-30T13:02:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,68.81,,41.00,19.00,5.00
2026-03-30T13:14:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,70.00,,41.00,19.00,5.00
2026-03-30T13:15:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,70.00,,44.00,19.00,5.00
2026-03-30T15:15:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,81.66,,70.00,,44.00,19.00,4.00
2026-03-30T15:18:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,70.00,,44.00,19.00,4.00
2026-03-30T15:30:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,70.00,,44.00,19.00,4.00
2026-03-30T15:35:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,70.00,,44.00,19.00,4.00
2026-03-30T15:43:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,70.00,,41.09,19.00,4.00
2026-03-30T15:44:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,70.00,,42.00,19.00,4.00
2026-03-30T16:11:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,70.00,,42.00,19.00,3.18
2026-03-30T16:20:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,69.00,,42.00,19.00,3.18
2026-03-30T16:27:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,69.00,,42.00,19.00,3.18
2026-03-30T16:28:00Z,96.00,99.00,98.00,96.00,93.00,94.56,,80.00,,69.00,,43.00,19.00,3.18
2026-03-30T16:32:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,80.00,,69.00,,43.00,18.00,3.18
2026-03-30T16:53:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,80.00,,69.00,,43.00,18.00,2.00
2026-03-30T17:11:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.00,,43.00,18.00,2.00
2026-03-30T17:26:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.00,,44.00,18.00,2.00
2026-03-30T17:45:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.00,,44.00,18.00,2.00
2026-03-30T18:05:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,70.00,,44.00,18.00,2.00
2026-03-30T18:17:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,70.00,,45.00,18.00,2.00
2026-03-30T18:27:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.67,,45.00,18.00,2.00
2026-03-30T18:33:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.67,,44.00,18.00,2.00
2026-03-30T18:37:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.67,,44.00,18.00,2.00
2026-03-30T18:40:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.00,,44.00,18.00,2.00
2026-03-30T18:41:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.00,,69.00,,44.00,18.00,2.00
2026-03-30T18:54:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,82.00,,69.00,,44.00,18.00,2.00
2026-03-30T19:03:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,82.00,,71.62,,44.00,18.00,2.00
2026-03-30T19:04:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.00,,70.00,,48.01,18.00,2.00
2026-03-30T19:11:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.00,,70.00,,49.00,18.00,2.00
2026-03-30T19:14:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.00,,70.00,,50.00,18.00,2.00
2026-03-30T19:19:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.00,,70.00,,50.00,18.00,2.00
2026-03-30T19:20:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.00,,70.00,,50.00,18.00,2.00
2026-03-30T19:21:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.66,,70.00,,50.00,18.00,2.00
2026-03-30T19:22:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.66,,70.00,,50.00,18.00,2.00
2026-03-30T19:23:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.66,,70.00,,50.00,18.00,2.00
2026-03-30T19:24:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.66,,70.00,,50.39,18.00,2.00
2026-03-30T19:25:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.66,,70.00,,50.39,18.00,2.00
2026-03-30T19:38:00Z,96.00,99.00,98.00,96.00,94.00,89.00,,83.66,,70.00,,50.39,18.00,2.00
2026-03-30T19:39:00Z,96.00,99.00,98.00,96.00,94.00,89.00,,83.66,,70.00,,50.39,18.00,2.00
2026-03-30T19:46:00Z,96.00,99.00,98.00,96.00,94.00,89.00,,83.66,,70.00,,50.39,18.00,2.00
2026-03-30T20:01:00Z,96.00,99.00,98.00,96.00,94.00,89.00,,82.00,,70.00,,50.39,18.00,2.00
2026-03-30T20:05:00Z,96.00,99.00,98.00,95.00,94.00,89.00,,82.00,,70.00,,50.39,18.00,2.00
2026-03-30T20:06:00Z,96.00,99.00,98.00,95.00,94.00,89.00,,82.00,,70.00,,50.39,18.00,2.00
2026-03-30T20:18:00Z,96.00,99.00,98.00,95.00,94.00,89.00,,82.00,,70.00,,48.00,18.00,2.00
2026-03-30T20:19:00Z,96.00,99.00,98.00,95.00,94.00,89.00,,82.00,,69.00,,44.76,18.00,2.00
2026-03-30T20:20:00Z,96.00,99.00,98.00,95.00,94.00,89.00,,82.00,,69.00,,44.76,18.00,2.00
2026-03-30T20:23:00Z,96.00,99.00,98.00,95.00,94.00,89.00,,82.00,,69.00,,46.00,18.00,2.00
