timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-07-01T16:06:00Z,99.00,89.00,98.00,95.00,91.86,64.00,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:22:00Z,99.00,89.00,98.00,95.00,91.86,66.50,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:29:00Z,99.00,89.00,98.00,95.00,86.00,66.50,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:30:00Z,99.00,89.00,98.00,95.00,89.00,66.50,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:33:00Z,99.00,89.00,98.00,95.00,89.00,73.66,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:34:00Z,99.00,89.00,98.00,95.00,89.00,76.00,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:38:00Z,99.00,89.00,98.00,95.00,89.00,77.74,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:44:00Z,99.00,89.00,98.00,95.00,89.00,76.00,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:52:00Z,99.00,89.00,98.00,95.00,91.00,73.14,60.00,18.00,6.15,2.00,,,5.00
2024-07-01T16:53:00Z,99.00,89.00,98.00,95.00,91.00,73.14,60.00,19.00,6.15,2.00,,,5.00
2024-07-01T17:06:00Z,99.00,89.00,98.00,95.00,91.00,72.00,60.00,19.00,6.15,2.00,,,5.00
2024-07-01T17:20:00Z,99.00,89.00,98.00,95.00,91.00,77.00,60.00,19.00,6.15,2.00,,,5.00
2024-07-01T17:36:00Z,99.00,89.00,98.00,95.00,91.00,72.00,60.00,19.00,6.15,2.00,,,5.00
2024-07-01T17:48:00Z,99.00,89.00,98.00,95.00,91.00,72.00,60.00,19.00,6.15,5.00,,,5.00
2024-07-01T17:59:00Z,99.00,89.00,98.00,95.00,91.00,72.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T18:42:00Z,99.00,89.00,98.00,95.00,89.00,72.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T18:44:00Z,99.00,89.00,98.00,95.00,89.00,72.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T19:14:00Z,99.00,89.00,98.00,95.00,90.00,72.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T19:32:00Z,99.00,89.00,98.00,95.00,90.00,76.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T19:43:00Z,99.00,89.00,98.00,95.00,90.00,77.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T20:06:00Z,99.00,89.00,98.00,95.00,90.00,77.00,60.00,11.00,6.15,5.00,,,5.00
2024-07-01T20:29:00Z,99.00,89.00,98.00,95.00,90.00,77.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T20:30:00Z,99.00,89.00,98.00,95.00,90.00,77.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T20:31:00Z,99.00,89.00,98.00,95.00,92.00,77.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T21:07:00Z,99.00,89.00,98.00,90.00,92.00,77.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T21:14:00Z,99.00,89.00,98.00,90.00,92.00,77.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T22:02:00Z,99.00,89.00,98.00,90.00,92.00,77.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T22:04:00Z,99.00,89.00,98.00,90.00,92.00,76.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T22:05:00Z,99.00,89.00,98.00,90.00,92.00,78.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T23:02:00Z,99.00,89.00,98.00,90.00,92.00,78.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-01T23:39:00Z,99.00,89.00,98.00,90.00,92.00,80.00,60.00,18.00,6.15,5.00,,,5.00
2024-07-02T00:22:00Z,99.00,89.00,98.00,90.00,92.00,80.00,60.00,18.00,7.00,5.00,,,5.00
2024-07-02T00:41:00Z,99.00,89.00,98.00,90.00,92.00,80.00,60.00,18.00,7.00,5.00,,,5.00
2024-07-02T01:20:00Z,99.00,99.00,98.00,90.00,92.00,80.00,60.00,18.00,7.00,5.00,,,5.00
2024-07-02T01:33:00Z,99.00,99.00,98.00,90.00,92.00,80.00,60.00,13.00,7.00,5.00,,,5.00
2024-07-02T01:34:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,13.00,7.00,5.00,,,5.00
2024-07-02T01:36:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,13.00,7.00,5.00,,,5.00
2024-07-02T03:22:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T03:36:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,18.90,6.00,5.00,,,5.00
2024-07-02T03:37:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,19.00,6.00,5.00,,,5.00
2024-07-02T03:52:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,19.00,6.00,5.00,,,5.00
2024-07-02T03:57:00Z,99.00,99.00,98.00,90.00,86.00,80.00,60.00,19.00,6.00,5.00,,,5.00
2024-07-02T12:01:00Z,99.00,99.00,98.00,90.00,87.00,80.00,60.00,19.00,6.00,5.00,,,5.00
2024-07-02T12:04:00Z,99.00,99.00,98.00,90.00,87.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T12:08:00Z,99.00,99.00,98.00,90.00,87.00,77.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T12:26:00Z,99.00,99.00,98.00,90.00,87.00,72.02,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T12:27:00Z,99.00,99.00,98.00,90.00,78.50,72.02,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T12:46:00Z,99.00,99.00,98.00,90.00,78.50,76.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T12:54:00Z,99.00,99.00,98.00,90.00,90.00,76.52,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T13:15:00Z,99.00,99.00,98.00,90.00,90.00,77.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T13:18:00Z,99.00,99.00,98.00,90.00,90.00,77.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T13:23:00Z,99.00,99.00,98.00,90.00,90.00,77.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T13:36:00Z,99.00,99.00,98.00,90.00,90.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T13:42:00Z,99.00,99.00,98.00,90.00,82.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T13:44:00Z,99.00,99.00,98.00,90.00,82.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T14:02:00Z,99.00,99.00,98.00,90.00,82.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T14:14:00Z,99.00,99.00,98.00,90.00,82.00,80.00,60.00,13.00,6.00,5.00,,,5.00
2024-07-02T14:22:00Z,99.00,99.00,98.00,90.00,82.00,80.00,60.00,18.00,6.00,5.00,,,5.00
2024-07-02T14:24:00Z,99.00,99.00,98.00,90.00,82.00,80.00,60.00,18.00,6.00,5.00,,,5.00
2024-07-02T14:25:00Z,99.00,99.00,98.00,90.00,82.00,81.00,60.00,18.00,6.00,5.00,,,5.00
2024-07-02T14:54:00Z,99.00,99.00,98.00,90.00,85.00,81.00,60.00,18.00,6.00,5.00,,,5.00
2024-07-02T15:02:00Z,99.00,99.00,98.00,90.00,85.00,65.00,60.00,6.50,6.00,5.00,,,5.00
2024-07-02T15:19:00Z,99.00,99.00,98.00,90.00,85.00,71.39,60.00,6.50,6.00,5.00,,,5.00
2024-07-02T15:21:00Z,99.00,99.00,98.00,90.00,85.00,62.27,60.00,6.50,6.00,5.00,,,5.00
2024-07-02T15:46:00Z,99.00,99.00,98.00,90.00,85.00,62.27,60.00,6.50,6.00,5.00,2.00,,5.00
2024-07-02T15:47:00Z,99.00,99.00,98.00,90.00,85.00,62.27,60.00,14.00,6.00,5.00,2.00,,5.00
2024-07-02T15:48:00Z,99.00,99.00,98.00,90.00,85.00,62.27,60.00,14.00,6.00,5.00,2.00,,5.00
2024-07-02T15:51:00Z,99.00,99.00,98.00,90.00,85.00,62.27,60.00,14.00,6.00,5.00,2.00,,5.00
2024-07-02T16:20:00Z,99.00,99.00,98.00,90.00,85.00,62.27,60.00,14.00,6.00,5.00,1.00,,5.00
2024-07-02T16:23:00Z,99.00,99.00,98.00,90.00,85.00,53.72,60.00,3.58,6.00,5.00,1.00,,5.00
2024-07-02T16:24:00Z,99.00,99.00,98.00,90.00,74.80,53.72,60.00,3.58,6.00,5.00,1.00,,5.00
2024-07-02T16:39:00Z,99.00,99.00,98.00,90.00,74.80,53.72,60.00,3.58,6.00,5.00,1.00,,1.00
2024-07-02T16:43:00Z,99.00,99.00,98.00,90.00,69.83,53.72,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T16:46:00Z,99.00,99.00,98.00,90.00,69.83,53.72,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T16:47:00Z,99.00,99.00,98.00,90.00,69.83,52.00,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T16:48:00Z,99.00,99.00,98.00,90.00,69.83,52.00,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T16:50:00Z,99.00,99.00,98.00,90.00,78.00,52.00,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T16:52:00Z,99.00,99.00,98.00,90.00,78.00,52.02,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T17:02:00Z,99.00,99.00,98.00,90.00,79.00,52.02,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T17:14:00Z,99.00,99.00,98.00,90.00,79.00,57.00,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T17:19:00Z,99.00,99.00,98.00,90.00,67.00,41.00,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T17:21:00Z,99.00,99.00,98.00,90.00,67.00,41.00,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T17:30:00Z,99.00,99.00,98.00,84.01,67.00,27.12,60.00,3.58,6.00,3.00,1.00,,1.00
2024-07-02T17:33:00Z,99.00,99.00,98.00,84.01,68.00,27.12,60.00,3.58,6.00,2.00,1.00,,1.00
2024-07-02T17:35:00Z,99.00,99.00,98.00,80.91,68.00,27.12,60.00,3.58,6.00,2.00,1.00,,1.00
2024-07-02T17:36:00Z,99.00,99.00,98.00,80.91,63.00,27.12,60.00,3.58,6.00,2.00,1.00,,1.00
2024-07-02T17:37:00Z,99.00,99.00,98.00,80.91,63.00,27.12,60.00,3.58,6.00,2.00,1.00,,1.00
2024-07-02T17:38:00Z,99.00,99.00,98.00,80.91,63.00,27.12,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T17:48:00Z,99.00,99.00,98.00,84.00,63.63,27.12,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T17:51:00Z,99.00,99.00,98.00,84.00,63.63,27.12,60.00,3.58,2.00,1.66,1.00,,1.00
2024-07-02T17:57:00Z,99.00,99.00,98.00,84.00,63.63,32.00,60.00,3.58,2.00,1.66,1.00,,1.00
2024-07-02T18:01:00Z,99.00,99.00,98.00,84.00,63.63,32.00,60.00,3.58,2.00,2.00,1.00,,1.00
2024-07-02T18:09:00Z,99.00,99.00,98.00,84.00,63.00,32.00,60.00,3.58,2.00,2.00,1.00,,1.00
2024-07-02T18:13:00Z,99.00,99.00,94.00,84.00,63.00,32.00,60.00,3.58,2.00,2.00,1.00,,1.00
2024-07-02T18:14:00Z,99.00,99.00,94.00,84.00,63.00,32.00,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T18:16:00Z,99.00,99.00,94.00,88.00,63.00,32.00,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T18:17:00Z,99.00,99.00,94.00,88.00,65.00,32.00,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T18:18:00Z,99.00,99.00,94.00,88.00,65.00,38.00,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T18:32:00Z,99.00,99.00,94.00,88.00,65.00,38.00,60.00,3.58,1.00,2.00,1.00,,1.00
2024-07-02T18:44:00Z,99.00,99.00,94.00,88.00,65.00,38.00,60.00,3.58,1.00,1.00,1.00,,1.00
