timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2026-03-18T17:41:00Z,99.00,99.00,97.00,99.00,98.22,84.00,73.00,47.00,29.00,10.00,2.00,1.00,1.00
2026-03-18T17:42:00Z,99.00,99.00,97.00,99.00,98.22,84.00,73.00,49.80,29.00,10.00,2.00,1.00,1.00
2026-03-18T17:43:00Z,99.00,99.00,97.00,99.00,98.22,84.00,73.00,49.80,25.79,10.00,2.00,1.00,1.00
2026-03-18T17:45:00Z,99.00,99.00,97.00,99.00,98.22,84.00,73.00,49.80,25.79,10.00,2.00,1.00,1.00
2026-03-18T17:47:00Z,99.00,99.00,99.00,99.00,98.22,84.00,72.00,49.80,25.79,10.00,2.00,1.00,1.00
2026-03-18T17:51:00Z,99.00,99.00,99.00,99.00,98.22,84.00,72.00,50.00,25.79,10.00,2.00,1.00,1.00
2026-03-18T18:08:00Z,99.00,99.00,99.00,99.00,98.22,84.00,72.00,50.00,27.00,10.00,2.00,1.00,1.00
2026-03-18T18:11:00Z,99.00,99.00,99.00,99.00,98.22,84.00,79.00,49.00,27.00,10.00,2.00,1.00,1.00
2026-03-18T18:16:00Z,99.00,99.00,99.00,99.00,98.22,84.00,85.83,49.00,27.00,10.00,2.00,1.00,1.00
2026-03-18T18:20:00Z,99.00,99.00,99.00,99.00,98.22,84.00,85.83,49.00,29.46,10.00,2.00,1.00,1.00
2026-03-18T18:22:00Z,99.00,99.00,99.00,99.00,98.22,84.00,85.83,59.66,29.46,10.00,2.00,1.00,1.00
2026-03-18T18:24:00Z,99.00,99.00,99.00,99.00,98.22,84.00,85.83,59.66,29.46,10.22,2.00,1.00,1.00
2026-03-18T18:27:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,59.66,30.29,10.22,2.00,1.00,1.00
2026-03-18T18:28:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,59.66,30.29,10.22,2.00,1.00,1.00
2026-03-18T18:29:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,59.81,30.29,10.00,2.00,1.00,1.00
2026-03-18T18:41:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,59.81,30.29,10.00,2.00,1.00,1.00
2026-03-18T18:44:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,59.81,30.29,11.00,2.00,1.00,1.00
2026-03-18T18:45:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,62.00,30.29,11.00,2.00,1.00,1.00
2026-03-18T18:53:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,62.00,30.29,11.00,2.00,1.00,1.00
2026-03-18T18:55:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,62.00,30.29,11.00,2.00,1.00,1.00
2026-03-18T18:56:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,62.00,45.00,11.00,2.00,1.00,1.00
2026-03-18T18:57:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.83,62.00,45.00,11.00,2.00,1.00,1.00
2026-03-18T18:58:00Z,99.00,99.00,99.00,99.00,98.22,85.00,85.90,62.00,45.00,11.00,2.00,1.00,1.00
2026-03-18T18:59:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,62.00,45.00,11.00,2.00,1.00,1.00
2026-03-18T19:01:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,62.00,45.00,19.87,2.00,1.00,1.00
2026-03-18T19:04:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,61.00,45.00,19.87,2.00,1.00,1.00
2026-03-18T19:06:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,61.00,45.00,19.87,2.00,1.00,1.00
2026-03-18T19:08:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,45.00,19.87,2.00,1.00,1.00
2026-03-18T19:12:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,46.00,19.87,2.00,1.00,1.00
2026-03-18T19:16:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,46.00,19.87,2.00,1.00,1.00
2026-03-18T19:32:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,46.00,13.58,2.00,1.00,1.00
2026-03-18T19:33:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,46.00,18.70,2.00,1.00,1.00
2026-03-18T19:46:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,46.00,16.00,2.00,1.00,1.00
2026-03-18T19:48:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,59.36,46.00,16.00,2.00,1.00,1.00
2026-03-18T19:52:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,62.00,46.00,16.00,2.00,1.00,1.00
2026-03-18T20:06:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.90,62.00,45.92,16.00,2.00,1.00,1.00
2026-03-18T20:12:00Z,99.00,99.00,99.00,99.00,98.22,91.00,87.55,62.00,45.92,16.00,2.00,1.00,1.00
2026-03-18T20:18:00Z,99.00,99.00,99.00,99.00,98.22,91.00,87.55,62.00,45.92,16.00,2.00,1.00,1.00
2026-03-18T20:29:00Z,99.00,99.00,99.00,99.00,98.22,91.00,87.00,62.00,45.92,16.00,2.00,1.00,1.00
2026-03-18T20:33:00Z,99.00,99.00,99.00,99.00,98.22,91.00,87.00,62.00,45.92,18.00,2.00,1.00,1.00
2026-03-18T20:41:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,62.00,45.92,18.00,2.00,1.00,1.00
2026-03-18T20:42:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,62.00,45.92,18.00,2.00,1.00,1.00
2026-03-18T20:55:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,62.00,48.00,18.00,2.00,1.00,1.00
2026-03-18T20:57:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,62.00,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:00:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,62.44,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:01:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,63.00,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:03:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,63.00,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:07:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,67.31,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:30:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:38:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.50,18.00,2.00,1.00,1.00
2026-03-18T21:40:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.50,19.00,2.00,1.00,1.00
2026-03-18T21:41:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T21:48:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T21:49:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.00,18.00,2.00,1.00,1.00
2026-03-18T21:52:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T21:55:00Z,99.00,99.00,99.00,99.00,98.22,90.66,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T21:59:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:03:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:08:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,68.00,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:15:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,67.03,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:17:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,67.03,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:23:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,67.03,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:29:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,67.03,47.00,19.00,2.00,1.00,1.00
2026-03-18T22:31:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,69.00,47.00,18.00,2.00,1.00,1.00
2026-03-18T22:37:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,69.00,47.00,18.00,2.00,1.00,1.00
2026-03-18T22:38:00Z,99.00,99.00,99.00,99.00,98.22,95.00,87.00,69.00,47.00,18.00,2.00,1.00,1.00
2026-03-18T22:41:00Z,99.00,99.00,99.00,99.00,98.22,95.00,85.66,65.88,40.88,18.00,2.00,1.00,1.00
2026-03-18T22:43:00Z,99.00,99.00,99.00,99.00,98.22,95.00,85.66,68.00,40.88,17.00,2.00,1.00,1.00
2026-03-18T22:47:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,40.88,17.00,2.00,1.00,1.00
2026-03-18T22:48:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,46.52,17.00,2.00,1.00,1.00
2026-03-18T22:58:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,46.52,17.00,2.00,1.00,1.00
2026-03-18T23:02:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,45.00,17.00,2.00,1.00,1.00
2026-03-18T23:06:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,45.00,17.00,2.00,1.00,1.00
2026-03-18T23:07:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,45.00,17.00,2.00,1.00,1.00
2026-03-18T23:08:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,68.00,38.61,17.00,2.00,1.00,1.00
2026-03-18T23:24:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,62.21,38.61,17.00,2.00,1.00,1.00
2026-03-18T23:26:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,62.21,47.00,17.00,2.00,1.00,1.00
2026-03-18T23:28:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,62.21,47.00,17.00,2.00,1.00,1.00
2026-03-18T23:30:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,62.21,47.00,17.00,2.00,1.00,1.00
2026-03-18T23:32:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,62.21,47.00,14.00,2.00,1.00,1.00
2026-03-18T23:40:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,60.75,47.00,14.00,2.00,1.00,1.00
2026-03-18T23:50:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,63.00,47.00,14.00,2.00,1.00,1.00
2026-03-18T23:57:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,63.00,47.00,14.00,2.00,1.00,1.00
2026-03-19T00:13:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,61.00,47.00,14.00,2.00,1.00,1.00
2026-03-19T00:19:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,61.00,47.00,16.00,2.00,1.00,1.00
2026-03-19T00:30:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,61.00,47.00,14.00,2.00,1.00,1.00
2026-03-19T00:33:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.44,47.00,14.00,2.00,1.00,1.00
2026-03-19T00:45:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,58.00,47.00,14.00,2.00,1.00,1.00
2026-03-19T00:59:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,59.00,47.00,14.00,2.00,1.00,1.00
2026-03-19T01:04:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,58.00,47.00,14.00,2.00,1.00,1.00
2026-03-19T01:06:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,58.00,46.00,14.00,2.00,1.00,1.00
2026-03-19T01:20:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,46.00,14.00,2.00,1.00,1.00
2026-03-19T01:27:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,48.00,14.00,2.00,1.00,1.00
2026-03-19T01:29:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,48.00,14.00,2.00,1.00,1.00
2026-03-19T01:36:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.00,48.00,14.66,2.00,1.00,1.00
2026-03-19T01:38:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.00,48.00,15.00,2.00,1.00,1.00
2026-03-19T01:42:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.00,48.00,14.00,2.00,1.00,1.00
2026-03-19T01:44:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.75,48.00,14.00,2.00,1.00,1.00
2026-03-19T02:03:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.75,45.00,14.00,2.00,1.00,1.00
2026-03-19T02:06:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.75,45.00,10.98,2.00,1.00,1.00
2026-03-19T02:16:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,56.75,45.00,10.98,2.00,1.00,1.00
2026-03-19T02:23:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.17,45.00,10.98,2.00,1.00,1.00
2026-03-19T02:31:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.17,45.00,15.00,2.00,1.00,1.00
2026-03-19T02:37:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,58.00,45.00,15.00,2.00,1.00,1.00
2026-03-19T02:50:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,47.12,45.00,15.00,2.00,1.00,1.00
2026-03-19T02:52:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,45.00,15.00,2.00,1.00,1.00
2026-03-19T03:09:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,47.00,15.00,2.00,1.00,1.00
2026-03-19T03:24:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,22.19,15.00,2.00,1.00,1.00
2026-03-19T03:30:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,57.00,22.19,13.00,2.00,1.00,1.00
2026-03-19T03:36:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,22.19,13.00,2.00,1.00,1.00
2026-03-19T03:40:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,22.19,13.00,2.00,1.00,1.00
2026-03-19T03:41:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,22.19,14.00,2.00,1.00,1.00
2026-03-19T03:47:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,43.00,14.00,2.00,1.00,1.00
2026-03-19T03:52:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,46.65,14.00,2.00,1.00,1.00
2026-03-19T03:53:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,46.65,15.00,2.00,1.00,1.00
2026-03-19T03:59:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,46.65,15.00,2.00,1.00,1.00
2026-03-19T04:09:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,46.65,12.08,2.00,1.00,1.00
2026-03-19T04:37:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,46.65,11.00,2.00,1.00,1.00
2026-03-19T04:38:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,42.20,46.65,11.00,2.00,1.00,1.00
2026-03-19T04:40:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,46.65,11.00,2.00,1.00,1.00
2026-03-19T04:47:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,46.65,12.98,2.00,1.00,1.00
2026-03-19T04:48:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,46.65,15.00,2.00,1.00,1.00
2026-03-19T04:49:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,46.65,15.00,2.00,1.00,1.00
2026-03-19T04:51:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,45.00,15.00,2.00,1.00,1.00
2026-03-19T04:53:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,45.00,15.00,2.00,1.00,1.00
2026-03-19T05:05:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,45.00,16.67,2.00,1.00,1.00
2026-03-19T05:06:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,44.00,16.67,2.00,1.00,1.00
2026-03-19T05:28:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,50.00,44.00,16.67,1.00,1.00,1.00
2026-03-19T05:30:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,53.00,44.00,16.67,1.00,1.00,1.00
2026-03-19T05:32:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,53.00,44.00,16.03,1.00,1.00,1.00
2026-03-19T05:34:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,53.00,44.00,15.00,1.00,1.00,1.00
2026-03-19T05:49:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,53.75,44.00,15.00,1.00,1.00,1.00
2026-03-19T06:17:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,49.45,44.00,15.00,1.00,1.00,1.00
2026-03-19T06:20:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,49.45,46.83,15.00,1.00,1.00,1.00
2026-03-19T06:25:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,45.18,46.83,15.00,1.00,1.00,1.00
2026-03-19T06:32:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,45.18,46.83,15.00,1.00,1.00,1.00
2026-03-19T06:41:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,45.18,46.83,15.00,1.00,1.00,1.00
2026-03-19T06:42:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,45.18,45.00,16.00,1.00,1.00,1.00
2026-03-19T06:47:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,45.18,45.00,15.00,1.00,1.00,1.00
2026-03-19T09:32:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,45.18,45.00,15.00,1.00,1.00,1.00
2026-03-19T09:49:00Z,99.00,99.00,99.00,99.00,98.22,92.87,85.66,52.77,45.00,14.00,1.00,1.00,1.00
2026-03-19T09:56:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,52.77,45.00,14.00,1.00,1.00,1.00
2026-03-19T10:16:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,53.00,45.00,14.00,1.00,1.00,1.00
2026-03-19T10:17:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,53.59,45.00,14.00,1.00,1.00,1.00
2026-03-19T10:35:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,53.59,45.00,14.00,1.00,1.00,1.00
2026-03-19T10:55:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,53.59,45.00,16.00,1.00,1.00,1.00
2026-03-19T11:16:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,58.37,45.00,16.00,1.00,1.00,1.00
2026-03-19T11:18:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.33,45.00,16.00,1.00,1.00,1.00
2026-03-19T11:30:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.33,45.00,14.00,1.00,1.00,1.00
2026-03-19T11:32:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.33,45.00,16.56,1.00,1.00,1.00
2026-03-19T11:33:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.33,45.00,16.56,1.00,1.00,1.00
2026-03-19T11:34:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,56.50,45.00,16.56,1.00,1.00,1.00
2026-03-19T11:36:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,56.50,45.00,16.56,1.00,1.00,1.00
2026-03-19T11:47:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,56.50,45.00,16.00,1.00,1.00,1.00
2026-03-19T12:08:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,54.00,45.00,16.00,1.00,1.00,1.00
2026-03-19T12:19:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,54.00,40.00,16.00,1.00,1.00,1.00
2026-03-19T12:27:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,54.00,40.00,17.00,1.00,1.00,1.00
2026-03-19T12:29:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,54.00,40.00,16.00,1.00,1.00,1.00
2026-03-19T12:30:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.00,40.00,16.00,1.00,1.00,1.00
2026-03-19T12:55:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.00,40.00,16.00,1.00,1.00,1.00
2026-03-19T13:00:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.00,38.16,16.00,1.00,1.00,1.00
2026-03-19T13:05:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,58.00,38.16,16.00,1.00,1.00,1.00
2026-03-19T13:16:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,50.62,38.16,16.00,1.00,1.00,1.00
2026-03-19T13:32:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.00,38.16,16.00,1.00,1.00,1.00
2026-03-19T13:33:00Z,99.00,99.00,99.00,99.00,98.22,86.28,85.66,57.00,38.16,16.00,1.00,1.00,1.00
2026-03-19T13:38:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.66,54.28,37.00,16.00,1.00,1.00,1.00
2026-03-19T13:40:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.66,54.28,37.00,17.00,1.00,1.00,1.00
2026-03-19T13:41:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.66,54.28,37.00,17.00,1.00,1.00,1.00
2026-03-19T13:45:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.66,54.28,37.00,16.00,1.00,1.00,1.00
2026-03-19T13:53:00Z,99.00,99.00,99.00,99.00,98.22,91.00,85.66,54.28,37.00,16.00,1.00,1.00,1.00
2026-03-19T14:07:00Z,99.00,99.00,99.00,99.00,98.22,91.00,89.00,31.58,37.00,16.00,1.00,1.00,1.00
2026-03-19T14:08:00Z,99.00,99.00,99.00,99.00,98.22,91.00,89.00,31.58,37.00,15.65,1.00,1.00,1.00
2026-03-19T14:09:00Z,99.00,99.00,99.00,99.00,98.22,91.00,89.00,54.07,37.00,15.65,1.00,1.00,1.00
2026-03-19T14:17:00Z,99.00,99.00,99.00,99.00,98.22,91.00,89.00,56.00,37.00,15.65,1.00,1.00,1.00
2026-03-19T14:21:00Z,99.00,99.00,99.00,99.00,98.22,91.00,89.00,56.00,37.00,14.50,1.00,1.00,1.00
2026-03-19T14:22:00Z,99.00,99.00,99.00,99.00,98.22,91.00,84.08,56.00,37.00,14.50,1.00,1.00,1.00
2026-03-19T14:25:00Z,99.00,99.00,99.00,99.00,98.22,91.00,84.08,57.27,37.00,14.50,1.00,1.00,1.00
2026-03-19T14:27:00Z,99.00,99.00,99.00,99.00,98.22,91.00,84.08,58.00,34.00,14.50,1.00,1.00,1.00
2026-03-19T14:28:00Z,99.00,99.00,99.00,99.00,98.22,91.00,84.08,58.00,33.00,14.50,1.00,1.00,1.00
2026-03-19T14:32:00Z,99.00,99.00,99.00,99.00,98.22,91.00,84.08,34.88,33.00,14.50,1.00,1.00,1.00
2026-03-19T14:36:00Z,99.00,99.00,99.00,99.00,98.22,90.00,84.08,34.88,33.00,14.50,1.00,1.00,1.00
2026-03-19T14:40:00Z,99.00,99.00,99.00,99.00,98.22,90.00,84.08,34.88,25.00,14.50,1.00,1.00,1.00
2026-03-19T14:46:00Z,99.00,99.00,99.00,99.00,98.22,90.00,84.08,34.88,32.71,14.50,1.00,1.00,1.00
2026-03-19T14:51:00Z,99.00,99.00,99.00,99.00,98.22,90.00,84.08,42.91,32.71,14.50,1.00,1.00,1.00
2026-03-19T14:59:00Z,99.00,99.00,99.00,99.00,98.22,90.00,73.00,42.91,32.71,14.50,1.00,1.00,1.00
2026-03-19T15:02:00Z,99.00,99.00,99.00,99.00,98.22,90.00,73.00,42.91,17.96,9.54,1.00,1.00,1.00
2026-03-19T15:05:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,42.91,17.96,9.54,1.00,1.00,1.00
2026-03-19T15:06:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,45.92,17.96,9.54,1.00,1.00,1.00
2026-03-19T15:15:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,47.68,17.96,9.54,1.00,1.00,1.00
2026-03-19T15:18:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,47.68,18.60,9.54,1.00,1.00,1.00
2026-03-19T15:21:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,47.68,25.36,9.54,1.00,1.00,1.00
2026-03-19T15:22:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,44.32,25.36,9.54,1.00,1.00,1.00
2026-03-19T15:26:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,44.32,25.36,9.48,1.00,1.00,1.00
2026-03-19T15:37:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,44.32,25.36,9.00,1.00,1.00,1.00
2026-03-19T15:44:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,44.32,25.36,7.00,1.00,1.00,1.00
2026-03-19T15:45:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,44.32,22.09,7.00,1.00,1.00,1.00
2026-03-19T15:50:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,44.32,17.00,7.00,1.00,1.00,1.00
2026-03-19T15:58:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,40.85,17.00,7.00,1.00,1.00,1.00
2026-03-19T16:03:00Z,99.00,99.00,99.00,99.00,98.22,90.00,80.35,42.00,17.00,7.00,1.00,1.00,1.00
2026-03-19T16:16:00Z,99.00,99.00,99.00,99.00,98.22,89.00,80.35,42.00,17.00,7.00,1.00,1.00,1.00
2026-03-19T16:31:00Z,99.00,99.00,99.00,99.00,98.22,89.00,80.35,42.00,17.00,6.00,1.00,1.00,1.00
2026-03-19T16:33:00Z,99.00,99.00,99.00,99.00,98.22,89.00,80.35,42.00,22.90,6.00,1.00,1.00,1.00
2026-03-19T16:38:00Z,99.00,99.00,99.00,99.00,98.22,89.00,75.50,47.00,23.49,6.00,1.00,1.00,1.00
2026-03-19T16:39:00Z,99.00,99.00,99.00,99.00,98.22,89.00,75.50,47.89,23.49,6.00,1.00,1.00,1.00
2026-03-19T16:40:00Z,99.00,99.00,99.00,99.00,98.22,89.00,75.50,49.91,23.49,6.00,1.00,1.00,1.00
2026-03-19T16:42:00Z,99.00,99.00,99.00,99.00,98.22,89.00,75.50,49.91,30.93,5.69,1.00,1.00,1.00
2026-03-19T16:48:00Z,99.00,99.00,99.00,99.00,98.22,89.00,75.50,49.00,30.93,5.69,1.00,1.00,1.00
