timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-05-27T04:32:00Z,91.60,95.00,86.00,,72.00,,57.00,34.00,9.00
2025-05-27T05:37:00Z,91.60,95.00,86.00,,72.00,,56.83,34.00,9.00
2025-05-27T05:47:00Z,91.60,95.00,86.00,,72.00,,49.00,39.60,9.00
2025-05-27T12:08:00Z,91.60,95.00,86.00,,79.21,,49.00,39.60,9.00
2025-05-27T12:10:00Z,91.60,95.00,86.00,,79.21,,49.00,35.00,9.00
2025-05-27T13:17:00Z,91.60,95.00,86.00,,79.21,,56.00,35.00,9.00
2025-05-27T14:47:00Z,91.60,95.00,82.57,,79.21,,56.00,35.00,9.00
2025-05-27T14:50:00Z,91.60,95.00,82.57,,79.21,,56.00,35.00,9.00
2025-05-27T14:53:00Z,91.60,95.00,82.57,,79.21,,56.00,34.00,9.00
2025-05-27T15:06:00Z,91.60,95.00,90.64,,79.21,,56.00,34.00,9.00
2025-05-27T16:03:00Z,91.60,95.00,90.64,,79.21,,56.00,35.00,9.00
2025-05-27T17:53:00Z,91.60,95.00,90.64,,79.21,,56.00,35.00,9.00
2025-05-27T18:01:00Z,91.60,95.00,90.64,,79.21,,56.00,35.00,11.00
2025-05-27T18:02:00Z,91.60,95.00,90.64,,79.21,,56.00,35.00,11.00
2025-05-27T19:21:00Z,91.60,95.00,90.64,,79.21,,53.00,35.49,11.00
2025-05-27T19:57:00Z,91.60,95.00,90.64,,79.21,,53.00,34.29,11.00
2025-05-27T20:00:00Z,91.60,93.00,90.64,,79.21,,53.00,34.29,11.00
2025-05-27T20:04:00Z,91.60,93.00,90.64,,79.21,,54.00,34.29,11.00
2025-05-27T21:03:00Z,91.60,93.00,90.64,,74.05,,54.00,34.29,11.00
2025-05-27T21:19:00Z,91.60,93.00,90.64,,74.05,,54.00,34.29,11.00
2025-05-27T21:54:00Z,91.60,93.00,90.64,,73.46,,48.00,34.29,11.00
2025-05-27T23:17:00Z,91.60,93.00,90.64,,73.46,,48.00,32.00,11.00
2025-05-27T23:57:00Z,91.60,93.00,90.64,,73.46,,48.00,25.00,11.00
2025-05-27T23:58:00Z,91.60,93.00,90.64,,73.46,,48.00,25.00,6.96
2025-05-28T00:08:00Z,91.60,93.00,90.64,,73.46,,48.00,25.00,6.96
2025-05-28T00:18:00Z,91.60,93.00,90.64,,71.00,,48.00,25.00,6.96
2025-05-28T01:05:00Z,91.60,93.00,90.64,,71.00,,43.90,25.00,6.96
2025-05-28T01:27:00Z,91.60,93.00,90.64,,71.00,,43.90,25.00,6.96
2025-05-28T02:08:00Z,91.60,93.00,90.64,,71.00,,43.90,26.00,6.96
2025-05-28T03:44:00Z,91.60,93.00,90.64,,73.00,,43.90,26.00,6.96
2025-05-28T03:52:00Z,91.60,93.00,84.25,,73.00,,43.90,26.00,6.96
2025-05-28T03:53:00Z,91.60,93.00,84.25,,71.00,,43.90,26.00,6.96
2025-05-28T03:54:00Z,96.00,93.00,84.25,,71.00,,43.90,26.00,6.96
2025-05-28T05:26:00Z,96.00,93.00,84.25,,71.00,,43.90,26.00,6.96
2025-05-28T06:48:00Z,96.00,93.00,84.25,,71.00,,43.90,26.00,6.96
2025-05-28T12:01:00Z,96.00,93.00,84.25,,71.00,,43.90,26.00,6.96
2025-05-28T13:04:00Z,96.00,93.00,84.25,,71.34,,43.90,26.00,6.96
2025-05-28T13:15:00Z,96.00,93.00,84.25,,71.34,,50.34,26.00,6.96
2025-05-28T13:37:00Z,96.00,93.00,84.25,,69.38,,50.34,26.00,6.96
2025-05-28T13:39:00Z,96.00,93.00,84.00,,69.38,,50.34,26.00,6.96
2025-05-28T13:40:00Z,96.00,93.00,83.00,,69.38,,50.34,26.00,6.96
2025-05-28T13:43:00Z,96.00,93.00,83.00,,69.38,,50.34,27.00,6.96
2025-05-28T13:44:00Z,96.00,93.00,83.00,,69.00,,50.34,27.00,6.96
2025-05-28T13:58:00Z,96.00,93.00,83.00,,69.00,,50.34,25.87,6.35
2025-05-28T14:01:00Z,96.00,93.00,83.00,,69.00,,51.00,25.87,6.35
2025-05-28T14:17:00Z,96.00,93.00,83.00,,69.00,,51.00,25.87,6.35
2025-05-28T14:21:00Z,96.00,93.00,83.00,,69.00,,51.00,25.87,6.35
2025-05-28T16:37:00Z,96.00,93.00,83.00,,69.00,,51.00,25.87,10.00
2025-05-28T18:01:00Z,96.00,93.00,83.00,,69.00,,51.00,25.87,10.00
2025-05-28T18:02:00Z,96.00,95.00,83.00,,69.00,,51.00,25.87,10.00
2025-05-28T18:07:00Z,96.00,95.00,83.00,,76.30,,51.00,25.87,10.00
2025-05-28T18:13:00Z,96.00,95.00,83.00,,76.30,,51.00,27.00,10.00
2025-05-28T20:04:00Z,96.00,95.00,83.00,,76.30,,54.41,27.00,10.00
2025-05-28T21:37:00Z,96.00,95.00,83.00,,79.00,,54.41,27.00,10.00
2025-05-28T21:50:00Z,96.00,95.00,92.85,,79.00,,54.41,27.00,10.00
2025-05-28T22:37:00Z,96.00,95.00,92.85,,76.05,,54.41,27.00,10.00
2025-05-28T22:42:00Z,96.00,95.00,86.00,,76.05,,54.41,27.00,10.00
2025-05-28T23:04:00Z,96.00,95.00,86.00,,73.71,,54.41,27.00,10.00
2025-05-28T23:05:00Z,96.00,95.00,86.08,,73.71,,54.41,27.00,10.00
2025-05-28T23:15:00Z,96.00,95.00,86.08,,73.71,,47.00,27.00,10.00
2025-05-28T23:18:00Z,96.00,95.00,86.08,,73.71,,47.00,25.00,10.00
2025-05-28T23:35:00Z,96.00,95.00,86.08,,73.71,,49.00,25.00,10.00
2025-05-29T01:37:00Z,96.00,95.00,86.08,,67.11,,49.00,25.00,10.00
2025-05-29T02:20:00Z,96.00,95.00,86.08,,67.11,,49.00,29.00,10.00
2025-05-29T04:30:00Z,96.00,95.00,86.08,,67.11,,49.00,29.00,10.00
2025-05-29T04:46:00Z,96.00,95.00,86.08,,67.11,,48.00,29.00,10.00
2025-05-29T04:55:00Z,96.00,95.00,86.08,,67.11,,48.00,29.78,10.00
2025-05-29T05:10:00Z,96.00,95.00,86.08,,67.11,,49.00,29.78,10.00
2025-05-29T05:15:00Z,96.00,95.00,86.08,,67.11,,48.00,29.78,10.00
2025-05-29T05:16:00Z,96.00,95.00,86.08,,66.00,,48.00,29.78,10.00
2025-05-29T05:38:00Z,96.00,95.00,86.08,,66.00,,48.00,29.78,10.00
2025-05-29T06:03:00Z,96.00,95.00,83.78,,66.00,,48.00,29.78,10.00
2025-05-29T06:18:00Z,96.00,95.00,83.78,,71.00,,48.00,29.78,10.00
2025-05-29T12:01:00Z,96.00,95.00,81.00,,71.00,,48.00,29.78,10.00
2025-05-29T12:14:00Z,96.00,95.00,81.00,,67.00,,48.00,29.78,10.00
2025-05-29T12:56:00Z,96.00,95.00,81.00,,67.00,,49.00,29.78,10.00
2025-05-29T13:55:00Z,96.00,95.00,81.00,,67.00,,49.00,25.00,10.00
2025-05-29T14:14:00Z,96.00,95.00,80.04,,67.00,,49.00,25.00,10.00
2025-05-29T14:16:00Z,96.00,95.00,80.04,,65.01,,48.00,25.00,10.00
2025-05-29T14:30:00Z,96.00,95.00,80.04,,65.01,,48.00,25.00,10.00
2025-05-29T15:05:00Z,96.00,91.20,80.04,,65.01,,47.53,25.00,10.00
2025-05-29T15:44:00Z,96.00,91.20,80.04,,67.97,,47.53,25.00,10.00
2025-05-29T15:51:00Z,96.00,91.20,80.04,,67.97,,47.53,24.97,10.00
2025-05-29T16:14:00Z,96.00,91.20,80.04,,68.93,,47.53,24.97,10.00
2025-05-29T18:03:00Z,96.00,91.20,80.04,,69.00,,47.53,24.97,10.00
2025-05-29T18:20:00Z,96.00,91.20,80.04,,69.00,,47.00,24.97,10.00
2025-05-29T19:57:00Z,96.00,91.20,80.04,,62.02,,47.00,24.97,10.00
2025-05-29T20:26:00Z,96.00,91.20,80.04,,62.02,,47.00,24.97,10.00
2025-05-29T20:34:00Z,96.00,91.20,80.04,,62.02,,47.00,24.97,10.00
2025-05-29T20:49:00Z,96.00,91.20,75.01,,62.02,,40.00,24.97,10.00
2025-05-29T20:51:00Z,96.00,91.20,75.01,,62.11,,40.00,24.97,10.00
2025-05-29T21:03:00Z,96.00,91.20,75.01,,62.11,,34.17,24.97,10.00
2025-05-29T21:04:00Z,96.00,91.20,75.01,,54.10,,34.17,24.97,10.00
2025-05-29T21:08:00Z,96.00,91.20,75.01,,54.00,,34.17,24.97,10.00
2025-05-29T22:08:00Z,98.01,91.20,75.01,,54.00,,34.17,24.97,10.00
2025-05-29T22:28:00Z,98.01,91.20,75.01,,61.00,,34.17,24.97,10.00
2025-05-29T22:51:00Z,98.01,91.20,75.01,,61.00,,39.59,24.97,10.00
2025-05-29T22:53:00Z,98.01,91.20,75.01,,61.00,,39.59,26.25,10.00
2025-05-30T00:34:00Z,98.01,91.20,75.01,,61.00,,39.13,26.25,10.00
2025-05-30T00:57:00Z,98.01,91.20,71.00,,61.00,,39.13,27.00,10.00
2025-05-30T01:50:00Z,98.01,91.20,71.00,,61.00,,39.13,27.00,10.00
2025-05-30T01:51:00Z,98.01,91.20,71.00,,61.00,,39.13,27.00,10.00
2025-05-30T02:35:00Z,98.01,91.20,71.00,,61.00,,39.13,27.00,10.00
2025-05-30T02:41:00Z,98.01,91.20,71.00,,60.41,,39.13,27.00,10.00
2025-05-30T03:20:00Z,98.01,91.20,71.00,,60.41,,39.13,27.00,10.00
2025-05-30T05:03:00Z,98.01,91.20,70.27,,60.41,,39.13,27.00,10.00
2025-05-30T05:04:00Z,98.01,91.20,70.27,,60.41,,39.13,25.00,10.00
2025-05-30T05:24:00Z,98.01,91.20,70.27,,61.00,,39.13,25.00,10.00
2025-05-30T06:44:00Z,98.01,91.20,70.27,,61.00,,37.27,25.00,10.00
2025-05-30T12:01:00Z,98.01,91.20,70.27,,61.00,,40.00,25.00,10.00
2025-05-30T12:13:00Z,98.01,91.20,70.27,,54.78,,40.00,25.00,10.00
2025-05-30T15:03:00Z,98.01,91.20,66.71,,54.78,,40.00,25.00,10.00
2025-05-30T15:04:00Z,97.00,89.97,64.00,,54.46,,37.00,25.00,10.00
2025-05-30T15:06:00Z,97.00,89.97,64.00,,54.00,,37.00,25.00,10.00
2025-05-30T15:36:00Z,97.00,89.97,64.00,,54.00,,36.00,25.00,10.00
2025-05-30T16:24:00Z,97.00,89.97,63.00,,54.00,,36.00,25.00,10.00
2025-05-30T16:29:00Z,97.00,89.97,63.00,,54.00,,36.00,25.00,10.00
2025-05-30T17:48:00Z,97.00,89.97,63.00,,54.00,,36.00,25.00,10.00
2025-05-30T19:27:00Z,97.00,89.97,64.00,,54.00,,36.00,25.00,10.00
2025-05-30T19:30:00Z,97.00,89.97,63.00,,54.00,,36.00,25.00,10.00
2025-05-30T19:35:00Z,97.00,89.97,63.00,,45.32,,29.53,25.00,10.00
2025-05-30T19:36:00Z,97.00,89.97,63.00,,44.29,,29.53,25.00,10.00
2025-05-30T19:44:00Z,97.00,89.00,61.10,,44.29,,29.53,21.00,10.00
2025-05-30T20:25:00Z,97.00,89.00,61.10,,44.29,,29.53,20.87,10.00
2025-05-30T20:26:00Z,97.00,89.00,56.00,,44.29,,29.53,20.87,10.00
2025-05-30T20:37:00Z,96.00,89.00,56.00,,44.29,,29.53,20.87,10.00
2025-05-30T20:38:00Z,96.00,89.00,56.00,,44.29,,31.31,20.87,10.00
2025-05-30T20:39:00Z,96.00,89.00,56.00,,44.29,,31.31,18.05,10.00
2025-05-30T20:40:00Z,96.00,89.00,56.00,,44.00,,31.31,18.05,10.00
2025-05-30T20:50:00Z,96.00,89.00,56.00,,44.00,,31.31,18.05,10.00
2025-05-30T21:10:00Z,96.00,89.00,56.00,,44.00,,31.49,18.05,10.00
2025-05-30T21:11:00Z,96.00,89.00,56.00,,44.00,,31.49,22.95,10.00
2025-05-30T21:31:00Z,96.00,89.00,56.00,,49.00,,31.49,22.95,10.00
2025-05-30T21:36:00Z,96.00,89.00,61.02,,49.00,,31.49,22.95,10.00
2025-05-30T21:44:00Z,96.00,89.00,61.02,,49.00,,31.49,22.95,10.00
2025-05-30T21:45:00Z,96.00,89.00,61.02,,50.00,,36.00,22.95,10.00
2025-05-30T21:46:00Z,96.00,89.00,61.02,,50.00,,38.00,22.95,10.00
2025-05-30T21:49:00Z,96.00,89.00,61.02,,50.90,,38.00,22.95,10.00
2025-05-30T22:45:00Z,96.00,89.00,60.97,,50.90,,38.00,22.95,10.00
2025-05-30T22:55:00Z,96.00,89.00,63.00,,50.90,,38.00,22.95,10.00
2025-05-30T22:58:00Z,96.00,89.00,63.00,,51.00,,38.00,22.95,10.00
2025-05-30T22:59:00Z,96.00,89.00,63.00,,52.00,,38.00,22.95,10.00
2025-05-30T23:02:00Z,96.00,89.00,63.73,,52.00,,38.00,22.95,10.00
2025-05-30T23:16:00Z,96.00,89.00,63.73,,52.00,,43.59,22.95,10.00
2025-05-31T00:17:00Z,96.00,93.00,73.00,,52.00,,43.00,22.95,10.00
2025-05-31T00:41:00Z,96.00,93.00,67.01,,52.00,,43.00,22.95,10.00
2025-05-31T00:48:00Z,96.00,93.00,67.01,,62.51,,49.95,22.95,10.00
2025-05-31T01:03:00Z,96.00,93.00,67.01,,62.51,,50.22,22.95,10.00
2025-05-31T01:14:00Z,96.00,93.00,67.01,,63.57,,50.22,22.95,10.00
2025-05-31T01:41:00Z,96.00,93.00,67.01,,63.57,,50.22,31.00,10.00
2025-05-31T02:33:00Z,96.00,93.00,74.80,,63.57,,50.22,31.00,10.00
2025-05-31T02:47:00Z,96.00,93.00,74.80,,65.71,,50.22,31.00,10.00
2025-05-31T03:00:00Z,96.00,93.00,74.80,,65.71,,54.00,31.00,10.00
2025-05-31T03:11:00Z,96.00,93.00,74.80,,65.71,,54.00,31.00,10.00
2025-05-31T03:36:00Z,96.00,93.00,74.80,,65.71,,54.00,31.62,10.00
2025-05-31T04:50:00Z,96.00,93.00,74.80,,58.43,,54.00,31.62,10.00
2025-05-31T05:09:00Z,96.00,93.00,74.80,,67.54,,54.00,31.62,10.00
2025-05-31T05:13:00Z,96.00,93.00,74.80,,67.54,,54.00,31.62,6.00
2025-05-31T12:01:00Z,96.00,93.00,74.80,,67.54,,54.00,32.13,6.00
2025-05-31T13:06:00Z,96.00,93.00,74.80,,67.54,,58.00,32.13,6.00
2025-05-31T13:07:00Z,96.00,93.00,74.80,,67.54,,58.00,37.44,9.00
2025-05-31T13:34:00Z,96.00,93.00,74.80,,70.00,,58.00,37.44,9.00
2025-05-31T14:06:00Z,96.00,93.00,74.80,,63.00,,58.00,37.44,9.00
2025-05-31T14:21:00Z,96.00,93.00,74.80,,63.00,,58.00,37.86,9.00
2025-05-31T14:23:00Z,96.00,93.00,79.00,,63.00,,58.00,37.86,9.00
2025-05-31T14:35:00Z,96.00,93.00,79.00,,63.00,,58.00,34.00,9.00
2025-05-31T15:09:00Z,96.00,93.00,79.00,,63.00,,51.02,34.00,9.00
2025-05-31T15:16:00Z,96.00,93.00,79.00,,63.00,,51.02,33.27,9.00
2025-05-31T15:19:00Z,96.00,93.00,79.00,,63.00,,51.02,33.00,9.00
2025-05-31T16:55:00Z,96.00,93.00,79.00,,63.00,,55.00,33.00,9.00
2025-05-31T17:08:00Z,96.00,93.00,79.00,,63.67,,55.00,33.00,9.00
2025-05-31T17:31:00Z,96.00,93.00,79.00,,63.67,,48.71,33.00,9.00
2025-05-31T19:45:00Z,96.00,93.00,79.00,,63.67,,26.00,33.00,9.00
2025-05-31T20:02:00Z,96.00,93.00,59.06,,63.67,,26.00,33.00,9.00
2025-05-31T20:29:00Z,96.00,93.00,59.06,,67.70,,26.00,33.00,9.00
2025-05-31T20:37:00Z,96.00,93.00,59.06,,61.72,,26.00,33.00,9.00
2025-05-31T20:38:00Z,96.00,93.00,75.89,,61.72,,26.00,33.00,9.00
2025-05-31T20:40:00Z,96.00,93.00,69.44,,61.72,,26.00,33.00,9.00
2025-05-31T21:18:00Z,96.00,93.00,76.00,,61.72,,26.00,33.00,9.00
2025-05-31T21:29:00Z,96.00,93.00,76.00,,61.72,,26.00,33.00,9.00
2025-05-31T21:57:00Z,96.00,93.00,72.00,,61.72,,26.00,33.00,9.00
2025-05-31T23:13:00Z,96.00,93.00,72.00,,61.72,,26.00,34.92,9.00
2025-05-31T23:36:00Z,96.00,93.00,72.30,,61.72,,26.00,34.92,9.00
2025-05-31T23:41:00Z,96.00,93.00,72.30,,61.72,,26.00,35.00,9.00
2025-05-31T23:52:00Z,96.00,93.00,72.30,,57.00,,26.00,35.00,9.00
2025-06-01T00:21:00Z,96.00,93.00,72.30,,63.24,,26.00,35.00,9.00
2025-06-01T01:05:00Z,96.00,93.00,72.00,,63.24,,26.00,35.00,9.00
2025-06-01T01:11:00Z,96.00,93.00,72.00,,63.24,,26.00,35.00,9.00
2025-06-01T02:16:00Z,96.00,93.00,72.00,,63.24,,51.10,35.00,9.00
2025-06-01T02:49:00Z,96.00,93.00,72.00,,63.24,,51.10,35.00,9.00
2025-06-01T03:33:00Z,96.00,93.00,72.00,,63.24,,52.00,36.00,9.00
2025-06-01T03:34:00Z,96.00,93.00,72.00,,64.00,,52.00,36.00,9.00
2025-06-01T05:31:00Z,96.00,93.00,72.00,,64.00,,52.00,29.63,9.00
2025-06-01T05:52:00Z,96.00,93.00,72.00,,64.00,,52.00,29.63,9.00
2025-06-01T05:54:00Z,96.00,93.00,72.00,,64.00,,52.00,29.63,9.00
2025-06-01T05:55:00Z,96.00,93.00,72.00,,64.00,,52.00,29.63,9.00
2025-06-01T06:11:00Z,96.00,93.00,72.00,,64.00,,53.00,29.63,9.00
2025-06-01T06:25:00Z,96.00,93.00,72.00,,64.00,,53.00,34.11,9.00
2025-06-01T06:28:00Z,96.00,93.00,72.00,,64.00,,53.00,36.00,9.00
2025-06-01T06:32:00Z,96.00,93.00,72.00,,64.00,,53.00,36.00,10.00
2025-06-01T12:03:00Z,96.00,93.00,72.00,,64.00,,48.69,36.00,10.00
2025-06-01T12:26:00Z,96.00,93.00,72.00,,64.00,,48.00,36.00,10.00
2025-06-01T12:55:00Z,96.00,92.00,72.00,,64.00,,48.00,36.00,10.00
2025-06-01T13:39:00Z,96.00,92.00,72.00,,60.00,,48.00,36.00,10.00
2025-06-01T13:41:00Z,96.00,92.00,72.00,,60.00,,48.00,36.00,10.00
2025-06-01T14:19:00Z,96.00,92.00,72.00,,67.00,,48.00,36.00,10.00
2025-06-01T15:10:00Z,96.00,92.00,72.00,,67.00,,48.59,36.00,10.00
2025-06-01T15:15:00Z,96.00,92.00,75.00,,67.00,,48.59,36.00,10.00
2025-06-01T15:22:00Z,96.00,92.00,75.00,,67.00,,49.00,36.00,10.00
2025-06-01T16:19:00Z,96.00,92.00,75.00,,60.80,,49.00,36.00,10.00
2025-06-01T17:05:00Z,96.00,92.00,75.00,,60.80,,54.45,36.00,10.00
2025-06-01T17:45:00Z,96.00,92.00,75.00,,68.30,,54.45,36.00,10.00
2025-06-01T17:47:00Z,96.00,92.00,75.00,,68.30,,54.00,36.00,10.00
2025-06-01T17:48:00Z,96.00,92.00,75.00,,68.30,,55.00,36.00,10.00
2025-06-01T17:51:00Z,96.00,92.00,75.00,,68.30,,55.00,36.00,10.00
2025-06-01T17:55:00Z,96.00,92.00,75.00,,68.30,,55.00,35.00,10.00
2025-06-01T17:56:00Z,96.00,92.00,75.00,,68.30,,55.00,35.00,10.00
2025-06-01T18:42:00Z,96.00,92.00,75.00,,68.30,,55.08,37.00,10.00
2025-06-01T19:06:00Z,96.00,92.00,75.00,,68.30,,55.08,36.00,10.00
2025-06-01T19:11:00Z,96.00,92.00,76.95,,74.44,,55.08,36.21,10.00
2025-06-01T19:12:00Z,96.00,92.00,76.95,,74.44,,56.37,36.21,10.00
2025-06-01T19:33:00Z,96.00,92.00,76.95,,75.00,,56.37,36.21,10.00
2025-06-01T20:05:00Z,96.00,92.00,76.95,,79.00,,56.37,36.21,10.00
2025-06-01T20:15:00Z,96.00,92.00,76.95,,79.00,,63.00,36.21,10.00
2025-06-01T20:18:00Z,96.00,92.00,76.95,,79.00,,63.00,36.12,10.00
2025-06-01T20:30:00Z,96.00,92.00,76.95,,79.00,,61.80,36.12,10.00
2025-06-01T20:55:00Z,96.00,92.00,76.95,,79.00,,61.80,36.00,10.00
2025-06-01T21:24:00Z,96.00,92.00,76.95,,79.00,,61.80,36.00,5.00
2025-06-01T21:45:00Z,96.00,92.00,76.95,,79.00,,61.80,37.00,5.00
2025-06-01T21:50:00Z,96.00,92.00,86.70,,80.82,,61.80,37.00,5.00
2025-06-01T21:52:00Z,96.00,92.05,86.70,,80.82,,61.80,37.00,5.00
2025-06-01T21:57:00Z,96.00,92.05,86.70,,80.82,,60.42,37.00,5.00
2025-06-01T21:58:00Z,96.00,92.05,86.70,,80.82,,65.00,37.00,5.00
2025-06-01T22:08:00Z,96.00,92.05,86.70,,79.00,,65.00,37.00,5.00
2025-06-01T22:12:00Z,96.00,92.05,86.70,,79.00,,65.00,36.00,5.00
2025-06-01T22:26:00Z,96.00,92.05,86.70,,79.00,,65.00,36.65,5.00
2025-06-01T22:32:00Z,96.00,92.05,86.70,,79.00,,64.91,36.65,5.00
2025-06-01T23:06:00Z,96.00,92.05,86.70,,79.00,,64.91,37.00,5.00
2025-06-01T23:48:00Z,96.00,92.05,86.70,,79.00,,64.91,37.00,5.00
2025-06-01T23:55:00Z,96.00,92.05,83.02,,79.00,,64.91,37.00,5.00
2025-06-01T23:57:00Z,96.00,92.05,83.02,,79.00,,66.00,37.00,5.00
2025-06-02T00:22:00Z,96.00,92.05,83.02,,79.00,,66.00,34.00,5.00
2025-06-02T00:23:00Z,96.00,92.05,83.02,,79.00,,66.00,29.81,5.00
2025-06-02T01:15:00Z,96.00,92.05,83.02,,80.00,,66.00,29.81,5.00
2025-06-02T01:42:00Z,96.00,92.05,83.02,,84.96,,66.00,29.81,5.00
2025-06-02T02:07:00Z,96.00,92.05,83.02,,84.96,,65.00,29.81,5.00
2025-06-02T02:38:00Z,96.00,92.05,83.02,,84.96,,65.00,29.81,5.00
2025-06-02T02:43:00Z,96.00,92.05,83.02,,79.50,,65.00,29.81,5.00
2025-06-02T02:44:00Z,96.00,92.05,83.02,,79.50,,65.00,29.81,5.00
2025-06-02T02:50:00Z,96.00,92.05,83.02,,79.00,,65.00,29.81,5.00
2025-06-02T03:10:00Z,96.00,93.00,83.02,,79.00,,65.00,29.81,5.00
2025-06-02T03:11:00Z,96.00,93.00,83.02,,78.28,,65.00,29.81,5.00
2025-06-02T03:15:00Z,96.00,93.00,83.02,,78.28,,65.00,29.81,5.00
2025-06-02T04:14:00Z,96.00,93.00,83.02,,78.28,,65.00,35.98,5.00
2025-06-02T06:03:00Z,96.00,93.00,83.02,,78.28,,65.00,35.98,5.00
2025-06-02T06:57:00Z,96.00,93.00,83.02,,78.28,,65.00,31.00,5.00
2025-06-02T12:26:00Z,96.00,93.00,83.02,,84.62,,66.00,31.00,5.00
2025-06-02T12:29:00Z,96.00,93.00,83.02,,84.62,,65.00,31.00,5.00
2025-06-02T12:47:00Z,96.00,93.00,83.02,,84.62,,64.01,31.00,5.00
2025-06-02T13:08:00Z,96.00,93.00,83.02,,84.62,,63.37,31.00,5.00
2025-06-02T13:25:00Z,96.00,93.00,83.02,,84.62,,62.73,31.00,5.00
2025-06-02T13:34:00Z,96.00,93.00,84.00,,84.62,,62.73,31.00,5.00
2025-06-02T13:39:00Z,96.00,93.00,84.00,,84.62,,62.73,31.00,9.97
2025-06-02T15:32:00Z,96.00,93.00,84.00,,84.62,,53.35,31.00,9.97
2025-06-02T15:34:00Z,99.00,93.00,84.00,,84.62,,53.35,31.00,9.97
2025-06-02T15:57:00Z,99.00,93.00,84.00,,84.62,,53.35,30.00,9.97
2025-06-02T16:08:00Z,99.00,93.00,84.00,,84.62,,60.00,30.00,9.97
2025-06-02T17:26:00Z,99.00,93.00,84.00,,84.62,,60.00,31.00,9.97
2025-06-02T17:27:00Z,99.00,93.00,84.00,,84.62,,54.00,31.00,9.97
2025-06-02T17:30:00Z,99.00,93.00,84.00,,78.00,,54.00,31.00,9.97
2025-06-02T17:31:00Z,99.00,93.00,84.00,,78.00,,54.00,31.00,9.97
2025-06-02T17:33:00Z,99.00,93.00,84.00,,78.00,,54.00,31.00,9.97
2025-06-02T18:12:00Z,99.00,93.00,84.00,,78.00,,54.00,29.03,9.97
2025-06-02T18:13:00Z,99.00,93.00,84.00,,78.00,,52.76,29.03,9.97
2025-06-02T18:14:00Z,99.00,93.00,84.00,,78.00,,47.51,26.93,9.97
2025-06-02T18:35:00Z,99.00,93.00,82.00,,78.00,,47.51,26.93,9.97
2025-06-02T18:42:00Z,99.00,93.00,82.00,,78.00,,46.80,26.93,9.97
2025-06-02T18:43:00Z,99.00,93.00,82.00,,78.00,,46.80,26.00,9.97
2025-06-02T19:17:00Z,99.00,93.00,82.00,,69.50,,46.80,26.00,9.97
2025-06-02T20:02:00Z,99.00,93.00,82.00,,69.50,,47.00,26.00,9.97
2025-06-02T20:07:00Z,99.00,93.00,82.00,,69.50,,41.00,26.00,9.97
2025-06-02T20:08:00Z,99.00,93.00,82.00,,69.50,,40.08,26.00,9.97
2025-06-02T20:44:00Z,99.00,93.00,82.00,,69.50,,47.00,26.00,9.97
2025-06-02T20:46:00Z,99.00,93.00,82.00,,69.50,,47.74,18.07,9.97
2025-06-02T21:42:00Z,99.00,93.00,82.00,,69.50,,47.59,18.07,9.97
2025-06-02T22:03:00Z,99.00,93.00,82.00,,69.50,,47.59,17.66,9.97
2025-06-02T22:05:00Z,99.00,93.00,82.00,,74.28,,47.59,17.66,9.97
2025-06-02T22:29:00Z,99.00,93.00,82.00,,67.46,,47.59,17.66,9.97
2025-06-02T22:47:00Z,99.00,93.00,78.31,,63.00,,45.00,17.00,9.97
2025-06-02T22:48:00Z,99.00,93.00,78.00,,63.00,,45.01,17.00,9.97
2025-06-02T23:17:00Z,99.00,93.00,78.00,,63.00,,45.01,17.78,9.97
2025-06-02T23:23:00Z,99.00,93.00,78.00,,63.00,,46.00,17.78,9.97
2025-06-02T23:38:00Z,99.00,93.00,78.00,,72.26,,46.00,17.78,9.97
2025-06-02T23:44:00Z,99.00,93.00,78.00,,72.26,,47.80,17.78,9.97
2025-06-02T23:57:00Z,99.00,93.00,80.00,,72.80,,47.60,17.78,9.97
2025-06-03T00:03:00Z,99.00,93.00,80.00,,72.80,,47.60,17.78,8.00
2025-06-03T00:04:00Z,99.00,93.00,80.00,,72.80,,47.60,18.86,8.00
2025-06-03T00:09:00Z,99.00,93.00,80.00,,72.80,,50.85,18.86,8.00
2025-06-03T00:12:00Z,99.00,93.00,80.00,,67.02,,50.85,24.00,8.00
2025-06-03T00:15:00Z,99.00,93.00,80.00,,67.02,,50.85,24.00,8.00
2025-06-03T00:16:00Z,99.00,93.00,80.00,,67.02,,50.85,24.00,8.00
2025-06-03T00:34:00Z,99.00,93.00,80.00,,67.02,,50.85,24.00,5.25
2025-06-03T01:08:00Z,99.00,93.00,80.00,,75.80,,50.85,24.00,5.25
2025-06-03T02:20:00Z,99.00,93.00,80.00,,75.80,,50.85,21.00,5.25
2025-06-03T02:52:00Z,99.00,93.00,80.00,,75.80,,50.00,21.00,5.25
2025-06-03T02:55:00Z,99.00,93.00,80.00,,75.80,,52.00,21.00,5.25
2025-06-03T03:03:00Z,99.00,93.00,80.00,,75.80,,50.00,21.00,5.25
2025-06-03T04:48:00Z,99.00,93.00,80.00,,76.00,,50.00,21.00,5.25
2025-06-03T05:35:00Z,99.00,93.00,80.00,,76.00,,51.98,21.00,5.25
2025-06-03T05:51:00Z,99.00,93.00,80.00,,76.00,,50.08,21.00,5.25
