timestamp,Above 45,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-21T12:08:00Z,99.00,98.00,,87.16,,12.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T12:10:00Z,99.00,98.00,,87.16,,10.45,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T12:36:00Z,99.00,98.00,,87.16,,10.45,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T12:47:00Z,99.00,98.00,,89.00,,10.45,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T12:48:00Z,99.00,98.00,,89.00,,10.45,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T12:51:00Z,99.00,98.00,,89.00,,10.45,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T13:01:00Z,99.00,98.00,,89.00,,10.45,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T13:22:00Z,99.00,98.00,,89.00,,9.42,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T13:27:00Z,99.00,98.00,,89.00,,10.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T13:28:00Z,99.00,98.00,,89.00,,10.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T13:32:00Z,99.00,98.00,,89.00,,5.75,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:02:00Z,99.00,98.00,,89.00,,5.75,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:20:00Z,99.00,98.00,,89.00,,7.40,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:26:00Z,99.00,98.00,,88.00,,7.40,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:35:00Z,99.00,98.00,,88.00,,7.40,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:36:00Z,99.00,98.00,,88.00,,7.40,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:37:00Z,99.00,98.00,,87.35,,7.40,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:47:00Z,99.00,98.00,,87.35,,7.40,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:50:00Z,99.00,98.00,,87.35,,5.25,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:55:00Z,99.00,98.00,,87.35,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:56:00Z,99.00,98.00,,87.35,,6.63,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:57:00Z,99.00,98.00,,87.35,,6.63,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:58:00Z,99.00,98.00,,87.35,,6.63,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T14:59:00Z,99.00,98.00,,87.35,,6.39,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:02:00Z,99.00,98.00,,87.35,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:03:00Z,99.00,98.00,,87.35,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:07:00Z,99.00,98.00,,87.35,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:25:00Z,99.00,98.00,,87.35,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:26:00Z,99.00,98.00,,87.35,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:41:00Z,99.00,98.00,,87.35,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:42:00Z,99.00,98.00,,87.35,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:48:00Z,99.00,98.00,,87.35,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:49:00Z,99.00,98.00,,87.35,,3.48,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:53:00Z,99.00,98.00,,89.00,,3.48,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:55:00Z,99.00,98.00,,88.68,,3.48,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:56:00Z,99.00,98.00,,88.68,,3.48,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:57:00Z,99.00,98.00,,90.00,,3.48,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T15:58:00Z,99.00,98.00,,90.00,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:01:00Z,99.00,98.00,,90.00,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:06:00Z,99.00,98.00,,90.00,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:11:00Z,99.00,98.00,,90.00,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:12:00Z,99.00,98.00,,89.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:13:00Z,99.00,98.00,,89.63,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:17:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:18:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:19:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:21:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:24:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:30:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:33:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:40:00Z,99.00,98.00,,89.63,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:47:00Z,99.00,98.00,,89.63,,6.32,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:50:00Z,99.00,98.00,,89.63,,6.32,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T16:55:00Z,99.00,98.00,,89.63,,6.32,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:04:00Z,99.00,98.00,,89.63,,6.32,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:05:00Z,99.00,98.00,,89.00,,6.32,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:12:00Z,99.00,98.00,,89.00,,6.42,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:16:00Z,99.00,98.00,,84.20,,6.42,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:18:00Z,99.00,98.00,,84.20,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:23:00Z,99.00,98.00,,84.20,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:27:00Z,99.00,98.00,,84.20,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:28:00Z,99.00,98.00,,86.00,,7.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:36:00Z,99.00,98.00,,86.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:39:00Z,99.00,98.00,,86.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:42:00Z,99.00,98.00,,88.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:49:00Z,99.00,98.00,,86.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:50:00Z,99.00,98.00,,86.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:51:00Z,99.00,98.00,,86.00,,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:56:00Z,99.00,98.00,,86.00,,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T17:58:00Z,99.00,98.00,,86.00,,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:07:00Z,99.00,98.00,,86.00,,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:08:00Z,99.00,98.00,,86.00,,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:09:00Z,99.00,98.00,,86.00,,3.13,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:11:00Z,99.00,98.00,,86.00,,3.13,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:12:00Z,99.00,98.00,,86.00,,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:14:00Z,99.00,98.00,,86.00,,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:15:00Z,99.00,98.00,,86.00,,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:17:00Z,99.00,98.00,,86.00,,4.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:21:00Z,99.00,98.00,,86.00,,4.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:22:00Z,99.00,98.00,,85.01,,4.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:23:00Z,99.00,98.00,,89.00,,4.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:24:00Z,99.00,98.00,,89.00,,4.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:25:00Z,99.00,98.00,,89.00,,4.54,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:28:00Z,99.00,98.00,,89.00,,4.54,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:35:00Z,99.00,98.00,,89.00,,4.63,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:36:00Z,99.00,98.00,,89.00,,4.63,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:37:00Z,99.00,98.00,,89.00,,6.07,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:39:00Z,99.00,98.00,,89.00,,3.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:40:00Z,99.00,98.00,,89.00,,3.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:41:00Z,99.00,98.00,,89.00,,6.56,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:50:00Z,99.00,98.00,,89.00,,6.56,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T18:59:00Z,99.00,98.00,,89.00,,6.56,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:00:00Z,99.00,98.00,,89.00,,6.56,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:05:00Z,99.00,98.00,,89.00,,6.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:07:00Z,99.00,98.00,,84.00,,6.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:08:00Z,99.00,98.00,,84.00,,6.68,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:16:00Z,99.00,98.00,,89.92,,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:17:00Z,99.00,98.00,,89.92,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:22:00Z,99.00,98.00,,89.92,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:25:00Z,99.00,98.00,,87.00,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:34:00Z,99.00,98.00,,87.00,,2.14,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:44:00Z,99.00,98.00,,87.00,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:48:00Z,99.00,98.00,,87.00,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T19:51:00Z,99.00,98.00,,87.00,,5.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:04:00Z,99.00,98.00,,93.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:07:00Z,99.00,98.00,,93.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:09:00Z,99.00,98.00,,88.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:13:00Z,99.00,98.00,,88.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:19:00Z,99.00,98.00,,88.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:28:00Z,99.00,98.00,,93.41,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:37:00Z,99.00,98.00,,89.83,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:42:00Z,99.00,98.00,,89.83,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:45:00Z,99.00,98.00,,90.21,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:46:00Z,99.00,98.00,,90.21,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:49:00Z,99.00,98.00,,90.21,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:50:00Z,99.00,98.00,,90.21,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:51:00Z,99.00,98.00,,90.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T20:58:00Z,99.00,98.00,,90.00,,3.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:11:00Z,99.00,98.00,,93.41,,3.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:12:00Z,99.00,98.00,,93.41,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:13:00Z,99.00,98.00,,93.41,,5.94,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:15:00Z,99.00,98.00,,93.41,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:23:00Z,99.00,98.00,,90.02,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:28:00Z,99.00,98.00,,90.02,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:44:00Z,99.00,98.00,,90.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:54:00Z,99.00,98.00,,90.01,,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:55:00Z,99.00,98.00,,92.00,,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:56:00Z,99.00,98.00,,92.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:57:00Z,99.00,98.00,,92.00,,6.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T21:58:00Z,99.00,98.00,,92.00,,6.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:05:00Z,99.00,98.00,,92.00,,6.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:08:00Z,99.00,98.00,,92.00,,6.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:09:00Z,99.00,98.00,,90.03,,6.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:11:00Z,99.00,98.00,,90.03,,6.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:13:00Z,99.00,98.00,,90.03,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:17:00Z,99.00,98.00,,90.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:18:00Z,99.00,98.00,,91.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:29:00Z,99.00,98.00,,91.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:33:00Z,99.00,98.00,,91.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:34:00Z,99.00,98.00,,91.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:35:00Z,99.00,98.00,,91.87,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:36:00Z,99.00,98.00,,91.87,,2.82,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:48:00Z,99.00,98.00,,91.87,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T22:50:00Z,99.00,98.00,,90.50,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:02:00Z,99.00,98.00,,90.50,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:12:00Z,99.00,98.00,,90.50,,1.58,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:20:00Z,99.00,98.00,,91.04,,1.58,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:24:00Z,99.00,98.00,,91.04,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:38:00Z,99.00,98.00,,91.04,,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:43:00Z,99.00,98.00,,91.09,,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:52:00Z,99.00,98.00,,91.09,,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:53:00Z,99.00,98.00,,91.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:54:00Z,99.00,98.00,,91.00,,3.80,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:55:00Z,99.00,98.00,,91.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:56:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:57:00Z,99.00,98.00,,91.00,,8.42,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:58:00Z,99.00,98.00,,91.00,,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-21T23:59:00Z,99.00,98.00,,91.00,,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:01:00Z,99.00,98.00,,91.00,,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:03:00Z,99.00,98.00,,91.00,,9.65,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:04:00Z,99.00,98.00,,91.00,,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:06:00Z,99.00,98.00,,92.00,,8.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:09:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:11:00Z,99.00,98.00,,92.00,,6.50,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:13:00Z,99.00,98.00,,92.00,,7.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:15:00Z,99.00,98.00,,92.00,,7.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:17:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:18:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:19:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:22:00Z,99.00,98.00,,92.00,,7.19,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:23:00Z,99.00,98.00,,92.00,,7.19,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:27:00Z,99.00,98.00,,92.00,,7.19,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:31:00Z,99.00,98.00,,93.00,,7.19,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:32:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:35:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:36:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:37:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:40:00Z,99.00,98.00,,92.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:41:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:42:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:49:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:54:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T00:59:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:01:00Z,99.00,98.00,,93.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:04:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:05:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:06:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:07:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:09:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:12:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:14:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:16:00Z,99.00,98.00,,96.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:17:00Z,99.00,98.00,,96.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:20:00Z,99.00,98.00,,96.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:24:00Z,99.00,98.00,,96.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:30:00Z,99.00,98.00,,96.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:33:00Z,99.00,98.00,,95.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:38:00Z,99.00,98.00,,96.00,,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:44:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:49:00Z,99.00,98.00,,96.00,,6.98,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T01:51:00Z,99.00,98.00,,96.00,,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
