timestamp,Above 5,Above 8,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2024-08-09T20:02:00Z,68.00,22.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:05:00Z,70.58,22.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:06:00Z,70.58,22.00,5.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:08:00Z,70.58,30.00,5.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:11:00Z,93.00,30.00,2.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:12:00Z,85.00,30.00,2.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:13:00Z,85.00,30.00,2.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:14:00Z,85.00,30.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:15:00Z,96.00,30.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:16:00Z,85.00,30.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:19:00Z,85.00,30.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:21:00Z,85.00,50.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:22:00Z,85.00,50.00,10.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:27:00Z,85.00,50.00,11.82,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:41:00Z,90.00,50.00,10.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:46:00Z,92.00,50.00,10.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T21:06:00Z,98.00,50.00,10.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T21:07:00Z,98.00,37.00,5.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T21:29:00Z,92.00,37.00,5.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T21:30:00Z,92.00,36.00,5.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T21:36:00Z,92.00,36.00,5.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:18:00Z,92.00,37.00,5.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:19:00Z,92.00,37.00,11.10,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:20:00Z,95.60,37.00,11.10,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:26:00Z,99.00,37.00,11.10,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:28:00Z,99.00,51.00,11.10,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:29:00Z,99.00,51.00,17.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:48:00Z,99.00,58.86,17.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:49:00Z,97.39,58.86,17.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:51:00Z,97.39,57.82,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:55:00Z,97.39,70.00,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T22:58:00Z,97.39,70.00,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:00:00Z,97.39,60.00,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:29:00Z,97.39,65.00,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:30:00Z,97.39,72.00,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:31:00Z,97.39,72.00,22.06,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:32:00Z,97.39,72.00,22.06,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:38:00Z,97.39,72.00,15.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:40:00Z,97.39,72.00,22.00,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T23:43:00Z,97.39,72.00,10.76,1.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:11:00Z,97.39,72.00,10.76,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:13:00Z,97.39,72.00,19.55,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:24:00Z,97.39,72.00,19.55,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:26:00Z,98.00,72.00,21.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:28:00Z,98.00,65.00,21.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:33:00Z,98.00,65.00,21.00,3.47,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:38:00Z,98.00,65.00,35.00,3.47,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T00:39:00Z,98.00,63.00,35.00,3.47,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T01:05:00Z,98.00,63.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T01:55:00Z,98.00,63.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T01:57:00Z,98.00,63.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T02:32:00Z,98.00,70.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T02:54:00Z,99.00,64.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T02:55:00Z,99.00,64.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T02:56:00Z,99.00,64.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T12:04:00Z,98.92,64.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T14:02:00Z,98.92,88.00,20.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T14:25:00Z,98.92,88.00,20.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T14:29:00Z,98.92,88.00,20.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T15:03:00Z,98.92,88.00,40.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T15:15:00Z,98.92,88.00,40.00,4.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T15:24:00Z,98.92,88.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T16:16:00Z,98.92,88.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T16:24:00Z,98.92,90.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T16:27:00Z,98.92,91.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T16:49:00Z,98.92,91.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T17:10:00Z,98.92,91.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T18:15:00Z,98.92,91.00,40.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T18:25:00Z,98.92,91.00,25.00,4.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T20:05:00Z,98.92,91.00,25.00,3.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T20:38:00Z,98.92,91.00,25.00,3.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T21:30:00Z,98.92,94.00,25.00,3.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T22:04:00Z,98.92,94.00,25.00,3.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T22:06:00Z,99.00,94.00,25.00,3.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T22:14:00Z,99.00,94.00,25.00,3.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T23:18:00Z,99.00,94.00,25.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T23:23:00Z,99.00,94.00,39.95,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T23:38:00Z,99.00,94.00,40.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-10T23:54:00Z,99.00,94.00,40.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T00:51:00Z,99.00,94.00,40.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T01:42:00Z,99.00,94.00,40.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T14:15:00Z,99.00,93.50,40.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T15:14:00Z,99.00,93.50,25.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T15:44:00Z,99.00,99.00,25.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T16:35:00Z,99.00,99.00,25.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T16:51:00Z,99.00,99.00,12.58,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T17:49:00Z,99.00,99.00,30.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T17:50:00Z,99.00,99.00,30.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T17:51:00Z,99.00,99.00,30.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:30:00Z,99.00,94.50,22.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:33:00Z,99.00,94.00,22.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:34:00Z,99.00,94.00,18.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:41:00Z,99.00,94.00,18.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:42:00Z,99.00,94.00,18.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:57:00Z,99.00,94.00,12.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T19:14:00Z,99.00,94.00,10.13,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T19:26:00Z,99.00,78.28,10.13,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T20:11:00Z,99.00,95.00,10.13,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T20:38:00Z,99.00,95.00,5.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T20:53:00Z,99.00,95.00,10.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T21:10:00Z,99.00,95.00,10.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T21:11:00Z,99.00,95.00,10.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T23:45:00Z,99.00,95.00,10.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T00:01:00Z,99.00,95.00,5.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T00:05:00Z,99.00,95.00,10.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T02:31:00Z,99.00,95.00,5.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T02:32:00Z,99.00,95.00,9.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T02:45:00Z,99.00,95.00,5.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T02:46:00Z,99.00,95.00,5.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T02:51:00Z,99.00,95.00,9.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T03:43:00Z,99.00,95.00,5.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T12:35:00Z,99.00,95.00,2.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T13:01:00Z,99.00,95.00,2.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T13:19:00Z,99.00,95.00,2.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T13:56:00Z,99.00,95.00,34.03,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T13:59:00Z,99.00,95.00,1.00,1.00,1.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
