timestamp,Above 0,Above 5,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2026-01-29T17:46:00Z,91.03,78.48,59.00,39.08,29.00,21.29,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T17:49:00Z,91.03,78.00,59.00,39.08,29.00,21.29,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T17:54:00Z,91.03,78.00,60.00,39.08,29.00,21.29,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:01:00Z,91.03,78.00,60.00,36.62,29.00,21.29,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:03:00Z,93.00,78.00,60.00,36.62,29.00,21.29,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:05:00Z,93.00,78.00,59.00,36.62,29.00,21.29,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:06:00Z,93.00,78.00,59.00,36.62,29.00,21.40,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:09:00Z,93.00,78.00,59.00,36.62,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:11:00Z,93.00,78.00,59.00,39.50,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:15:00Z,93.00,78.00,59.60,39.50,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:17:00Z,93.00,78.00,59.60,40.08,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:18:00Z,93.00,78.00,62.38,40.08,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:20:00Z,90.12,78.00,62.38,40.08,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:31:00Z,90.12,78.00,61.00,40.08,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:33:00Z,90.12,78.00,62.00,40.08,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:39:00Z,90.12,78.00,62.00,40.08,29.00,22.00,18.75,12.82,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:46:00Z,90.12,78.00,62.00,40.08,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T18:50:00Z,90.12,78.00,63.00,40.08,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T19:00:00Z,90.12,78.00,63.00,38.35,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T19:02:00Z,92.00,78.00,63.00,38.35,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T19:03:00Z,92.00,79.00,63.00,38.35,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T19:09:00Z,92.00,79.33,59.86,38.35,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T19:10:00Z,92.00,79.33,60.00,38.35,29.00,22.00,18.75,13.83,10.91,5.04,3.68,1.00,1.00
2026-01-29T19:13:00Z,92.00,79.33,60.00,38.35,29.00,22.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:14:00Z,92.00,79.33,60.00,38.35,28.00,22.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:19:00Z,92.00,79.33,60.00,38.35,27.00,22.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:22:00Z,92.00,79.33,60.00,38.35,27.00,23.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:28:00Z,92.00,79.33,60.00,41.00,27.00,23.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:39:00Z,92.00,79.33,60.00,41.00,27.00,23.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:40:00Z,92.00,79.33,60.00,41.00,27.00,23.00,18.75,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:41:00Z,92.00,79.33,60.00,49.18,27.00,23.00,18.97,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:42:00Z,92.00,79.33,60.00,39.90,27.00,23.00,18.97,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:43:00Z,92.00,76.30,60.00,39.90,27.00,23.00,18.97,13.83,10.91,5.04,2.68,1.00,1.00
2026-01-29T19:44:00Z,92.00,76.30,60.00,39.90,27.00,23.00,18.97,13.83,10.91,6.98,2.68,1.00,1.00
2026-01-29T19:50:00Z,92.00,76.30,60.00,39.00,27.00,23.00,18.97,13.83,10.91,6.98,2.68,1.00,1.00
2026-01-29T19:56:00Z,92.00,76.30,60.00,39.00,27.00,23.00,18.00,13.83,10.91,6.98,2.68,1.00,1.00
2026-01-29T20:00:00Z,92.00,76.30,60.00,39.00,26.30,23.00,18.00,13.83,10.91,6.98,2.68,1.00,1.00
2026-01-29T20:03:00Z,92.00,76.30,60.00,39.00,26.30,23.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:04:00Z,92.00,76.30,60.00,39.00,26.30,23.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:05:00Z,92.00,76.30,60.00,38.00,26.30,22.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:12:00Z,92.00,76.30,60.00,38.00,28.00,22.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:13:00Z,92.00,76.30,60.00,38.00,28.00,22.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:17:00Z,92.00,76.30,60.00,37.33,28.00,22.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:18:00Z,92.00,76.30,60.00,37.33,29.97,22.00,18.00,13.83,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:19:00Z,92.00,76.30,64.00,44.58,29.97,22.00,18.00,13.97,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:21:00Z,90.23,76.30,64.00,44.58,29.97,22.00,18.00,13.97,10.91,6.98,2.00,1.00,1.00
2026-01-29T20:22:00Z,90.23,76.30,64.00,44.58,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T20:28:00Z,84.49,76.30,64.00,44.16,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T20:38:00Z,84.49,76.30,58.21,44.16,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T20:42:00Z,84.49,76.30,58.21,44.00,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T20:49:00Z,84.49,76.30,58.21,43.85,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T20:53:00Z,84.49,76.30,56.00,43.85,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T20:57:00Z,84.49,76.30,56.00,43.85,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:02:00Z,84.49,76.30,61.00,43.85,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:04:00Z,84.49,76.30,61.00,44.32,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:08:00Z,84.49,76.30,61.00,45.00,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:13:00Z,84.49,76.30,61.00,43.62,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:17:00Z,84.49,79.00,61.00,43.62,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:19:00Z,84.49,79.00,62.79,43.62,29.97,22.00,18.00,13.97,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:26:00Z,84.49,79.00,65.21,43.62,29.97,22.00,18.00,13.96,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:34:00Z,84.49,79.00,65.21,45.00,30.00,22.00,18.00,13.96,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:36:00Z,84.49,79.00,65.21,41.00,30.00,22.00,18.00,13.96,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:37:00Z,84.49,79.00,65.21,45.00,30.00,22.00,18.00,13.96,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:41:00Z,84.49,79.00,65.21,45.00,30.00,22.00,18.00,13.96,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:46:00Z,84.49,79.00,65.21,42.04,30.00,22.00,18.00,13.96,10.91,7.00,2.00,1.00,1.00
2026-01-29T21:55:00Z,84.49,79.00,65.21,42.04,30.00,22.00,18.00,13.96,12.00,7.00,2.00,1.00,1.00
2026-01-29T21:56:00Z,84.49,75.63,65.21,42.04,30.00,22.00,18.00,13.96,12.00,7.00,2.00,1.00,1.00
2026-01-29T22:08:00Z,84.49,75.63,65.21,44.00,30.00,22.00,18.00,13.96,12.00,7.00,2.00,1.00,1.00
2026-01-29T22:17:00Z,84.49,75.63,62.62,44.00,30.00,22.00,18.00,13.96,12.00,7.00,2.00,1.00,1.00
2026-01-29T22:18:00Z,90.00,75.63,62.62,44.00,30.00,22.00,18.00,13.96,12.00,7.00,2.00,1.00,1.00
2026-01-29T22:19:00Z,89.00,75.63,62.62,44.00,30.00,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:21:00Z,88.00,75.63,62.62,44.00,30.00,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:23:00Z,88.00,75.63,62.62,45.00,30.00,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:25:00Z,88.00,75.63,62.62,45.00,29.58,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:32:00Z,88.00,81.00,62.62,45.00,29.58,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:37:00Z,88.00,81.00,62.62,45.00,29.58,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:39:00Z,88.00,81.00,64.72,45.00,29.58,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:40:00Z,90.00,81.00,64.72,45.00,29.58,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:41:00Z,90.00,81.00,64.72,45.00,30.00,22.00,18.00,13.96,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:50:00Z,90.00,81.00,64.72,45.00,30.00,22.00,18.00,14.83,12.00,7.00,2.78,1.00,1.00
2026-01-29T22:56:00Z,90.00,81.00,64.72,45.00,30.00,22.00,18.00,15.00,12.00,7.00,2.78,1.00,1.00
2026-01-29T23:04:00Z,87.00,81.00,64.72,45.00,30.00,22.00,19.00,15.00,12.00,7.00,2.78,1.00,1.00
2026-01-29T23:05:00Z,87.00,81.00,65.00,45.00,30.00,22.00,19.00,15.00,12.00,7.00,2.78,1.00,1.00
2026-01-29T23:07:00Z,87.00,81.00,65.00,42.12,29.81,22.00,19.00,15.00,12.00,7.00,2.78,1.00,1.00
2026-01-29T23:12:00Z,91.00,81.00,65.00,42.12,29.81,22.00,19.00,15.00,12.00,7.00,2.78,1.00,1.00
2026-01-29T23:14:00Z,91.00,81.00,65.00,42.12,29.81,22.00,19.00,15.00,12.00,7.00,3.00,2.00,1.00
2026-01-29T23:15:00Z,88.00,81.00,65.00,42.12,29.81,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:20:00Z,88.00,81.00,65.00,42.12,29.81,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:21:00Z,88.00,77.05,61.04,42.12,29.81,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:26:00Z,88.00,77.05,65.00,42.12,29.81,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:38:00Z,88.00,77.05,65.00,42.12,29.81,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:45:00Z,88.00,77.05,65.00,42.12,29.81,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:46:00Z,88.00,77.05,65.00,42.12,30.00,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:48:00Z,88.00,77.05,65.00,45.00,30.00,22.00,19.00,15.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:51:00Z,88.00,77.05,65.00,45.00,30.00,22.00,19.00,16.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:53:00Z,88.00,77.05,65.00,45.00,26.10,22.00,19.00,16.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:55:00Z,88.00,77.05,59.75,45.00,26.10,22.00,19.00,16.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:57:00Z,88.00,77.05,59.75,45.00,30.00,22.00,19.00,16.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:58:00Z,88.00,80.41,59.75,45.00,30.00,22.00,19.00,16.00,13.00,7.00,3.00,2.00,1.00
2026-01-29T23:59:00Z,88.00,80.41,59.75,45.00,30.00,22.00,19.00,16.00,14.00,7.00,3.00,2.00,1.00
2026-01-30T00:00:00Z,88.00,80.41,59.75,45.00,30.00,22.00,19.00,16.00,14.00,7.00,3.00,2.00,1.00
2026-01-30T00:01:00Z,88.00,80.41,59.75,45.00,31.25,22.00,19.00,16.00,14.00,7.00,3.00,2.00,1.00
2026-01-30T00:02:00Z,88.00,80.41,59.75,45.00,31.25,22.00,19.00,16.00,14.00,9.81,3.00,2.00,1.00
2026-01-30T00:05:00Z,88.00,74.33,59.75,45.00,31.25,22.00,19.00,16.00,14.00,9.81,3.00,2.00,1.00
2026-01-30T00:06:00Z,88.00,74.33,64.63,45.00,31.25,22.00,19.00,16.00,14.00,9.81,3.00,2.00,1.00
2026-01-30T00:09:00Z,88.00,74.33,64.63,45.00,31.25,22.00,19.00,16.00,14.00,9.81,3.00,2.00,1.00
2026-01-30T00:10:00Z,88.00,74.33,64.63,45.00,31.25,22.00,19.00,16.00,14.00,9.81,3.00,2.00,1.00
2026-01-30T00:11:00Z,88.00,74.33,64.63,45.00,31.25,22.00,19.00,16.00,14.00,10.97,3.00,2.00,1.00
2026-01-30T00:14:00Z,88.00,74.33,64.63,45.00,31.25,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:16:00Z,88.00,74.33,64.63,45.00,33.00,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:17:00Z,88.00,74.33,64.63,45.00,33.96,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:19:00Z,88.00,74.33,64.63,45.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:20:00Z,88.00,74.33,64.63,45.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:32:00Z,92.00,74.33,64.63,45.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:36:00Z,92.00,74.33,64.00,45.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.00,1.00
2026-01-30T00:40:00Z,92.00,74.33,64.00,45.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.23,1.00
2026-01-30T00:41:00Z,92.00,75.33,62.00,45.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.23,1.00
2026-01-30T00:42:00Z,92.00,75.33,62.00,42.00,34.00,22.00,19.00,16.00,14.00,15.00,3.00,2.23,1.00
2026-01-30T00:46:00Z,92.00,75.33,62.00,42.00,34.00,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T00:53:00Z,92.00,75.33,62.00,43.90,32.27,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T00:54:00Z,92.00,75.33,62.00,44.00,32.27,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T00:58:00Z,92.00,78.92,62.00,44.00,32.27,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:00:00Z,92.00,78.92,65.09,44.00,32.27,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:03:00Z,92.00,78.92,65.09,44.00,32.27,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:06:00Z,92.00,78.92,64.00,44.00,32.27,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:10:00Z,92.00,78.92,64.00,44.00,31.00,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:12:00Z,92.00,79.90,64.00,44.00,31.00,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:14:00Z,92.00,79.90,64.00,40.57,31.00,22.00,19.00,16.00,14.00,8.13,3.00,2.23,1.00
2026-01-30T01:15:00Z,92.00,79.90,64.00,40.57,31.00,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:17:00Z,92.00,79.90,65.00,40.57,31.00,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:18:00Z,92.00,79.90,65.00,40.57,31.00,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:20:00Z,92.00,79.90,65.00,40.57,31.00,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:21:00Z,92.00,79.90,65.00,40.57,31.00,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:23:00Z,92.00,79.90,65.00,40.57,26.04,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:24:00Z,92.00,79.90,65.00,43.00,26.04,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:26:00Z,92.00,76.00,65.00,43.00,26.04,22.00,19.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:30:00Z,92.00,76.00,65.00,43.00,26.04,22.00,21.00,16.00,14.00,8.13,2.00,2.23,1.00
2026-01-30T01:31:00Z,92.00,76.00,65.00,43.00,26.04,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:33:00Z,92.00,76.00,65.00,43.00,26.04,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:36:00Z,92.00,76.00,67.47,43.00,26.04,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:37:00Z,92.00,76.00,67.47,43.00,31.00,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:43:00Z,92.00,76.00,65.00,43.00,31.00,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:50:00Z,92.00,76.00,68.00,43.00,31.00,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:51:00Z,92.00,76.00,68.00,43.31,31.00,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:54:00Z,92.00,76.00,63.40,43.31,31.00,22.00,21.00,16.00,14.00,9.00,2.00,2.23,1.00
2026-01-30T01:55:00Z,92.00,76.00,63.40,43.31,31.00,22.00,21.00,16.00,15.00,9.00,2.00,2.23,1.00
2026-01-30T01:58:00Z,92.00,75.00,64.34,43.31,31.00,22.00,21.00,16.00,15.00,9.00,2.00,2.23,1.00
2026-01-30T01:59:00Z,92.00,75.00,64.34,43.31,31.00,22.00,21.00,16.00,15.00,8.00,2.00,2.23,1.00
2026-01-30T02:00:00Z,92.00,75.00,64.34,43.31,31.00,22.00,21.00,16.00,15.00,8.00,2.00,1.64,1.00
2026-01-30T02:05:00Z,92.00,75.00,64.34,43.31,31.00,22.00,21.00,16.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:06:00Z,92.00,75.00,64.34,43.00,31.00,22.00,21.00,16.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:14:00Z,92.00,75.00,63.13,43.00,31.00,22.00,21.00,16.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:15:00Z,92.00,75.00,63.13,41.10,31.00,22.00,21.00,16.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:24:00Z,92.00,75.00,63.13,41.10,32.00,22.00,21.00,16.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:27:00Z,92.00,75.00,63.13,37.26,32.00,22.00,21.00,20.69,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:30:00Z,90.54,75.00,63.13,37.26,32.00,22.00,21.00,20.69,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:36:00Z,90.54,75.00,63.13,43.00,32.00,22.00,21.00,20.69,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:39:00Z,90.54,75.00,63.13,43.00,32.00,22.00,21.00,20.69,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:50:00Z,90.54,75.00,63.13,43.00,32.00,22.00,21.00,20.69,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:52:00Z,90.54,75.00,63.13,43.00,32.00,22.00,21.00,20.69,15.00,8.60,2.00,1.64,1.00
2026-01-30T02:59:00Z,92.00,75.00,63.13,43.00,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:00:00Z,92.00,75.00,64.00,43.00,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:03:00Z,92.00,75.00,64.00,43.00,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:07:00Z,92.00,75.00,64.00,43.00,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:11:00Z,92.00,75.00,68.11,43.00,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:12:00Z,92.00,75.00,68.11,43.06,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:15:00Z,92.00,75.00,68.11,43.06,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:20:00Z,93.00,75.00,68.11,43.06,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:21:00Z,93.00,74.32,68.11,43.06,32.00,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:22:00Z,93.00,74.32,68.11,43.06,30.33,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:23:00Z,93.00,74.32,68.11,43.06,30.33,22.00,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:36:00Z,93.00,74.32,68.11,43.06,30.33,22.85,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:37:00Z,92.00,74.32,68.11,43.06,30.33,22.85,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:40:00Z,92.00,74.66,68.11,43.06,30.33,22.85,21.00,17.00,15.00,8.60,2.00,1.64,1.00
2026-01-30T03:42:00Z,92.00,74.66,68.11,43.06,30.33,22.85,21.00,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T03:50:00Z,92.00,74.66,68.11,38.01,30.33,22.85,21.00,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T03:54:00Z,92.00,74.66,69.00,38.01,30.33,22.85,21.00,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T03:55:00Z,92.00,74.66,69.00,38.01,30.33,28.00,21.00,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T03:56:00Z,92.00,74.66,69.00,38.01,30.33,28.00,21.00,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T04:04:00Z,92.00,74.66,69.00,33.13,30.33,28.00,21.00,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T04:05:00Z,92.00,74.66,69.00,33.13,30.33,28.00,15.11,17.00,15.00,8.60,2.55,1.64,1.00
2026-01-30T04:06:00Z,92.20,79.00,69.00,33.13,30.33,28.00,15.11,17.00,11.00,8.60,2.55,1.64,1.00
2026-01-30T04:07:00Z,92.20,79.00,69.00,41.77,30.33,28.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:09:00Z,92.20,79.00,69.00,41.77,31.10,28.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:11:00Z,92.20,79.00,69.00,41.77,31.10,28.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:12:00Z,92.20,79.00,67.00,41.77,31.10,28.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:13:00Z,92.20,79.00,67.00,41.00,31.10,28.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:19:00Z,93.00,79.00,67.00,41.00,31.10,28.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:20:00Z,93.00,79.00,67.00,41.00,31.10,23.00,15.11,17.00,11.00,8.60,3.00,1.64,1.00
2026-01-30T04:22:00Z,93.00,79.00,67.00,41.00,31.10,23.00,15.11,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:23:00Z,93.00,79.00,67.00,39.94,32.00,23.00,15.11,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:27:00Z,93.00,79.00,74.00,39.94,32.00,23.00,15.11,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:33:00Z,93.00,79.00,74.00,39.94,32.00,23.00,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:34:00Z,93.00,79.00,74.00,39.94,32.00,28.76,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:35:00Z,93.00,79.00,74.00,43.64,32.00,28.76,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:37:00Z,93.00,79.00,74.00,43.64,32.00,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:38:00Z,93.00,74.10,74.00,43.64,32.00,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:41:00Z,93.00,74.10,74.00,43.64,32.00,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:43:00Z,93.00,74.10,74.00,43.64,26.04,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:44:00Z,93.00,74.10,74.00,44.00,26.04,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:51:00Z,93.00,74.10,74.00,44.00,26.04,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:55:00Z,93.00,74.10,74.00,44.00,26.04,14.50,26.09,17.00,11.00,4.00,3.00,1.64,1.00
2026-01-30T04:56:00Z,93.00,74.10,74.00,44.00,26.04,14.50,26.00,17.00,11.00,9.00,3.00,1.64,1.00
2026-01-30T04:57:00Z,93.00,74.10,74.00,44.00,26.04,14.50,26.00,17.00,11.00,9.00,3.00,1.64,1.00
2026-01-30T04:59:00Z,93.00,74.10,74.00,44.00,26.04,14.50,26.00,17.00,11.00,9.00,4.00,1.64,1.00
2026-01-30T05:01:00Z,93.00,74.10,65.00,44.00,26.04,14.50,26.00,17.00,11.00,9.00,4.00,1.64,1.00
2026-01-30T05:07:00Z,93.00,74.10,65.00,44.00,26.04,14.50,26.00,17.00,11.00,9.00,4.00,1.64,1.00
