timestamp,Above 20,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 47,Above 50,Above 52,Above 55,Above 60,Above 75,Above 90
2025-12-29T03:37:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:38:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,4.94,2.00,1.00,1.00,1.00
2025-12-29T03:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,4.94,2.00,1.00,1.00,1.00
2025-12-29T03:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,4.77,2.00,1.00,1.00,1.00
2025-12-29T03:51:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,2.02,2.00,1.00,1.00,1.00
2025-12-29T03:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,2.02,2.00,1.00,1.00,1.00
2025-12-29T03:55:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,3.69,2.00,1.00,1.00,1.00
2025-12-29T03:56:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,3.00,2.00,1.00,1.00,1.00
2025-12-29T03:57:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,2.00,2.00,1.00,1.00,1.00
2025-12-29T04:06:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,2.00,2.00,1.00,1.00,1.00
2025-12-29T04:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,2.00,2.00,1.00,1.00,1.00
2025-12-29T04:17:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.77,2.48,2.00,1.00,1.00,1.00
2025-12-29T04:19:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,74.30,2.48,2.00,1.00,1.00,1.00
2025-12-29T04:21:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,74.30,3.00,2.00,1.00,1.00,1.00
2025-12-29T04:39:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,74.30,3.00,2.00,1.00,1.00,1.00
2025-12-29T04:40:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,74.30,3.00,2.00,1.00,1.00,1.00
2025-12-29T04:41:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,79.25,3.00,2.00,1.00,1.00,1.00
2025-12-29T04:45:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,79.25,3.00,2.00,1.00,1.00,1.00
2025-12-29T04:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,79.25,3.76,2.00,1.00,1.00,1.00
2025-12-29T04:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,79.25,3.76,2.00,1.00,1.00,1.00
2025-12-29T04:55:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,79.25,2.00,2.00,1.00,1.00,1.00
2025-12-29T04:57:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,79.25,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,59.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:08:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,57.56,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:09:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,55.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,58.28,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:12:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,1.00,2.00,1.00,1.00,1.00
2025-12-29T05:13:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:16:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:21:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.48,2.00,1.00,1.00,1.00
2025-12-29T05:23:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.48,2.00,1.00,1.00,1.00
2025-12-29T05:24:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.57,2.00,1.00,1.00,1.00
2025-12-29T05:25:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.06,2.00,1.00,1.00,1.00
2025-12-29T05:26:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.57,2.00,1.00,1.00,1.00
2025-12-29T05:29:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.57,2.00,1.00,1.00,1.00
2025-12-29T05:31:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.87,2.57,2.00,1.00,1.00,1.00
2025-12-29T05:33:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.00,2.57,2.00,1.00,1.00,1.00
2025-12-29T05:35:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.00,2.60,2.00,1.00,1.00,1.00
2025-12-29T05:37:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,78.00,2.99,2.00,1.00,1.00,1.00
2025-12-29T05:38:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.99,2.00,1.00,1.00,1.00
2025-12-29T05:39:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:45:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,77.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:47:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,81.58,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:49:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T05:50:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.48,2.00,1.00,1.00,1.00
2025-12-29T05:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.48,2.00,1.00,1.00,1.00
2025-12-29T06:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.48,2.00,1.00,1.00,1.00
2025-12-29T06:01:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,83.00,2.48,2.00,1.00,1.00,1.00
2025-12-29T06:02:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,81.26,5.00,2.00,1.00,1.00,1.00
2025-12-29T06:07:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,81.26,3.00,2.00,1.00,1.00,1.00
2025-12-29T06:15:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,5.47,2.00,1.00,1.00,1.00
2025-12-29T06:16:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.80,2.00,1.00,1.00,1.00
2025-12-29T06:19:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,86.00,2.80,2.00,1.00,1.00,1.00
2025-12-29T06:20:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,85.02,2.80,2.00,1.00,1.00,1.00
2025-12-29T06:26:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,85.02,5.78,2.00,1.00,1.00,1.00
2025-12-29T06:30:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,85.02,2.00,2.00,1.00,1.00,1.00
2025-12-29T06:35:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,83.23,2.00,2.00,1.00,1.00,1.00
2025-12-29T06:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T06:44:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T06:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T06:55:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T06:58:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.20,2.00,2.00,1.00,1.00,1.00
2025-12-29T07:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T07:10:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,6.00,2.00,1.00,1.00,1.00
2025-12-29T07:19:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,2.11,2.00,1.00,1.00,1.00
2025-12-29T07:29:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,2.11,2.00,1.00,1.00,1.00
2025-12-29T07:45:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,2.83,2.00,1.00,1.00,1.00
2025-12-29T07:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,2.12,2.00,1.00,1.00,1.00
2025-12-29T07:47:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,89.00,2.84,2.00,1.00,1.00,1.00
2025-12-29T07:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.00,2.93,2.00,1.00,1.00,1.00
2025-12-29T07:50:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,88.99,2.93,2.00,1.00,1.00,1.00
2025-12-29T07:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,90.00,2.93,2.00,1.00,1.00,1.00
2025-12-29T07:57:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,90.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T07:58:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,90.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T07:59:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,90.71,2.00,2.00,1.00,1.00,1.00
2025-12-29T08:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,92.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T08:10:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,92.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T08:35:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,92.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T08:36:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,93.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T08:41:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,94.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T08:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,94.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T08:50:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,94.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T08:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,95.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T08:55:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,95.00,3.97,2.00,1.00,1.00,1.00
2025-12-29T09:01:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T09:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,6.00,2.00,1.00,1.00,1.00
2025-12-29T09:17:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,6.00,2.00,1.00,1.00,1.00
2025-12-29T09:18:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,6.00,2.00,1.00,1.00,1.00
2025-12-29T09:25:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,6.00,2.00,1.00,1.00,1.00
2025-12-29T09:32:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,6.00,2.00,1.00,1.00,1.00
2025-12-29T09:33:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,6.92,2.00,1.00,1.00,1.00
2025-12-29T09:35:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.00,7.00,2.00,1.00,1.00,1.00
2025-12-29T09:40:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.98,7.00,2.00,1.00,1.00,1.00
2025-12-29T09:41:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.98,8.75,2.00,1.00,1.00,1.00
2025-12-29T10:28:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,97.99,8.75,2.00,1.00,1.00,1.00
2025-12-29T10:54:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,90.25,30.58,2.00,1.00,1.00,1.00
2025-12-29T11:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,30.58,2.00,1.00,1.00,1.00
2025-12-29T11:44:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,31.00,2.00,1.00,1.00,1.00
2025-12-29T11:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,31.00,2.00,1.00,1.00,1.00
2025-12-29T11:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,31.00,2.00,1.00,1.00,1.00
2025-12-29T12:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,28.79,2.00,1.00,1.00,1.00
2025-12-29T12:40:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,28.79,2.00,1.00,1.00,1.00
2025-12-29T12:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,29.00,2.00,1.00,1.00,1.00
2025-12-29T12:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,29.00,2.00,1.00,1.00,1.00
2025-12-29T13:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,28.00,2.00,1.00,1.00,1.00
2025-12-29T13:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,28.00,2.00,1.00,1.00,1.00
2025-12-29T13:18:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,27.00,2.00,1.00,1.00,1.00
2025-12-29T13:22:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,27.00,1.00,1.00,1.00,1.00
2025-12-29T13:31:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.98,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:39:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:42:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:45:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:50:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:51:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:54:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:56:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,28.00,1.00,1.00,1.00,1.00
2025-12-29T13:59:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,29.00,1.00,1.00,1.00,1.00
2025-12-29T14:06:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,29.00,1.00,1.00,1.00,1.00
2025-12-29T14:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,24.00,1.00,1.00,1.00,1.00
2025-12-29T14:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,19.87,1.00,1.00,1.00,1.00
2025-12-29T14:17:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,8.93,1.00,1.00,1.00,1.00
2025-12-29T14:24:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,98.00,10.11,1.00,1.00,1.00,1.00
2025-12-29T14:28:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,10.11,1.00,1.00,1.00,1.00
2025-12-29T14:30:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,10.11,1.00,1.00,1.00,1.00
2025-12-29T14:31:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,10.11,1.00,1.00,1.00,1.00
2025-12-29T14:32:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,10.11,1.00,1.00,1.00,1.00
2025-12-29T14:39:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,21.11,1.00,1.00,1.00,1.00
2025-12-29T14:40:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,21.11,1.00,1.00,1.00,1.00
2025-12-29T14:41:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,21.11,1.00,1.00,1.00,1.00
2025-12-29T14:42:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,48.00,1.00,1.00,1.00,1.00
2025-12-29T14:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,48.00,1.00,1.00,1.00,1.00
2025-12-29T14:47:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,38.00,1.00,1.00,1.00,1.00
2025-12-29T14:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,9.00,1.00,1.00,1.00,1.00
2025-12-29T14:49:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,7.04,1.00,1.00,1.00,1.00
2025-12-29T14:50:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,7.04,1.00,1.00,1.00,1.00
2025-12-29T14:51:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,2.20,1.00,1.00,1.00,1.00
2025-12-29T14:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,2.08,1.00,1.00,1.00,1.00
2025-12-29T14:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00
2025-12-29T14:54:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,1.76,1.00,1.00,1.00,1.00
2025-12-29T14:59:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
