timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2024-08-03T18:16:00Z,99.00,99.00,98.00,84.00,95.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:22:00Z,99.00,99.00,98.00,84.00,95.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:30:00Z,99.00,99.00,98.00,84.00,87.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:35:00Z,99.00,99.00,98.00,84.00,87.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:38:00Z,99.00,99.00,98.00,84.00,87.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:43:00Z,99.00,99.00,98.00,84.00,87.00,8.04,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:46:00Z,99.00,99.00,98.00,84.00,87.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:11:00Z,99.00,99.00,98.00,84.00,87.00,13.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:16:00Z,99.00,99.00,98.00,84.00,87.00,13.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:18:00Z,99.00,99.00,98.00,84.00,87.00,13.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:23:00Z,99.00,99.00,98.00,84.00,87.00,13.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:29:00Z,99.00,99.00,98.00,84.00,85.00,13.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:30:00Z,99.00,99.00,98.00,84.00,85.00,13.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:43:00Z,99.00,99.00,98.00,84.00,85.71,7.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:44:00Z,99.00,99.00,98.00,84.00,85.71,7.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:52:00Z,99.00,99.00,98.00,84.00,86.00,7.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T19:55:00Z,99.00,99.00,98.00,84.00,89.00,7.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T20:08:00Z,99.00,99.00,98.00,84.00,89.00,7.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T20:58:00Z,99.00,99.00,98.00,84.00,89.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T21:00:00Z,99.00,99.00,98.00,84.00,88.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T21:11:00Z,99.00,99.00,98.00,84.00,88.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T21:25:00Z,99.00,99.00,98.00,84.00,82.36,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T21:26:00Z,99.00,99.00,98.00,84.00,81.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T21:51:00Z,99.00,99.00,98.00,84.00,81.00,8.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T21:58:00Z,99.00,99.00,98.00,84.00,81.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T22:54:00Z,99.00,99.00,98.00,84.00,81.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T23:05:00Z,99.00,99.00,98.00,84.00,81.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T23:46:00Z,99.00,99.00,98.00,84.00,84.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T23:57:00Z,99.00,99.00,98.00,84.00,84.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T00:04:00Z,99.00,99.00,98.00,84.00,84.00,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T00:55:00Z,99.00,99.00,98.00,84.00,85.00,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T01:08:00Z,99.00,99.00,98.00,84.00,89.52,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T01:09:00Z,99.00,99.00,98.00,84.00,90.66,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T01:31:00Z,99.00,99.00,98.00,84.00,90.66,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T01:40:00Z,99.00,99.00,98.00,84.00,90.66,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T01:57:00Z,99.00,99.00,98.00,84.00,90.66,3.03,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T12:03:00Z,99.00,99.00,98.00,84.00,90.66,6.83,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T12:08:00Z,99.00,99.00,98.00,84.00,90.66,9.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T13:50:00Z,99.00,99.00,98.00,84.00,97.00,9.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T14:39:00Z,99.00,99.00,98.00,84.00,97.00,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T15:50:00Z,99.00,99.00,98.00,84.00,97.00,6.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T16:27:00Z,99.00,99.00,98.00,84.00,97.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T16:53:00Z,99.00,99.00,98.00,84.00,97.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T17:45:00Z,99.00,99.00,98.00,84.00,97.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T18:38:00Z,99.00,99.00,98.00,84.00,96.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T19:09:00Z,99.00,99.00,98.00,84.00,94.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T19:40:00Z,99.00,99.00,98.00,84.00,93.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T21:29:00Z,99.00,99.00,98.00,84.00,95.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T21:35:00Z,99.00,99.00,98.00,84.00,95.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T21:41:00Z,99.00,99.00,98.00,84.00,95.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T22:23:00Z,99.00,99.00,98.00,84.00,95.00,2.33,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T22:53:00Z,99.00,99.00,98.00,84.00,95.00,1.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T23:27:00Z,99.00,99.00,98.00,84.00,95.00,3.65,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T23:49:00Z,99.00,99.00,98.00,84.00,95.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-04T23:59:00Z,99.00,99.00,98.00,84.00,99.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T00:31:00Z,99.00,99.00,98.00,84.00,99.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T00:54:00Z,99.00,99.00,98.00,84.00,99.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T01:15:00Z,99.00,99.00,98.00,84.00,99.00,3.40,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T01:18:00Z,99.00,99.00,98.00,84.00,99.00,1.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T01:49:00Z,99.00,99.00,98.00,84.00,99.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:00:00Z,99.00,99.00,98.00,84.00,99.00,4.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:11:00Z,99.00,99.00,98.00,84.00,99.00,4.50,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:17:00Z,99.00,99.00,98.00,84.00,99.00,3.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:23:00Z,99.00,99.00,98.00,84.00,99.00,7.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:47:00Z,99.00,99.00,98.00,84.00,99.00,15.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:49:00Z,99.00,99.00,98.00,84.00,99.00,15.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:50:00Z,99.00,99.00,98.00,84.00,99.00,23.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:52:00Z,99.00,99.00,98.00,84.00,99.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T02:56:00Z,99.00,99.00,98.00,84.00,99.00,30.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T03:04:00Z,99.00,99.00,98.00,84.00,99.00,25.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T03:46:00Z,99.00,99.00,98.00,84.00,99.00,30.32,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T03:57:00Z,99.00,99.00,98.00,84.00,99.00,30.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T12:15:00Z,99.00,99.00,98.00,84.00,99.00,2.15,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-05T13:45:00Z,99.00,99.00,98.00,84.00,99.00,2.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
