timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-03-07T06:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,25.45,6.88,1.00,1.00,1.00,1.00
2025-03-07T06:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,25.45,6.88,1.00,1.00,1.00,1.00
2025-03-07T06:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,25.45,7.89,1.00,1.00,1.00,1.00
2025-03-07T06:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,25.45,7.89,1.00,1.00,1.00,1.00
2025-03-07T06:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,25.45,5.72,1.00,1.00,1.00,1.00
2025-03-07T06:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,30.00,5.72,1.00,1.00,1.00,1.00
2025-03-07T06:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,29.00,5.72,1.00,1.00,1.00,1.00
2025-03-07T06:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,29.51,5.72,1.00,1.00,1.00,1.00
2025-03-07T06:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,29.00,5.72,1.00,1.00,1.00,1.00
2025-03-07T06:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,30.00,5.72,1.00,1.00,1.00,1.00
2025-03-07T07:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,30.00,7.00,1.00,1.00,1.00,1.00
2025-03-07T07:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,30.00,7.00,1.00,1.00,1.00,1.00
2025-03-07T07:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,31.00,7.00,1.00,1.00,1.00,1.00
2025-03-07T07:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,38.00,7.00,1.00,1.00,1.00,1.00
2025-03-07T07:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.58,38.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T07:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.58,37.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T07:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.58,37.00,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.58,37.00,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,77.00,33.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T07:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,77.00,33.00,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,31.08,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,29.00,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,29.00,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,27.97,9.00,1.00,1.00,1.00,1.00
2025-03-07T07:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,27.97,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,27.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,72.88,27.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,72.88,31.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,72.88,28.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,72.88,27.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,71.00,26.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,71.00,24.99,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,71.00,20.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,74.00,22.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T07:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,74.00,18.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,70.00,17.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,68.06,17.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,68.06,6.10,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,68.06,15.47,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,70.00,15.47,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,70.00,48.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,78.00,48.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,78.00,22.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,78.00,23.00,2.72,1.00,1.00,1.00,1.00
2025-03-07T13:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,78.00,23.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T13:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.00,23.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T13:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.00,23.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T13:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.00,23.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T13:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.00,25.71,8.00,1.00,1.00,1.00,1.00
2025-03-07T13:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.00,25.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.00,25.00,8.00,1.00,1.00,1.00,1.00
2025-03-07T14:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.00,20.26,8.00,1.00,1.00,1.00,1.00
2025-03-07T14:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,79.00,20.26,4.00,1.00,1.00,1.00,1.00
2025-03-07T14:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,75.00,20.26,4.00,1.00,1.00,1.00,1.00
2025-03-07T14:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,75.00,20.26,2.01,1.00,1.00,1.00,1.00
2025-03-07T14:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.51,70.23,20.26,2.01,1.00,1.00,1.00,1.00
2025-03-07T14:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.51,64.00,20.26,2.01,1.00,1.00,1.00,1.00
2025-03-07T14:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,64.00,20.26,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,64.00,20.26,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,44.00,14.46,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,44.00,14.46,2.93,1.00,1.00,1.00,1.00
2025-03-07T14:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,44.00,14.46,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,47.13,14.46,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,61.00,21.56,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,61.00,21.56,1.00,1.00,1.00,1.00,1.00
2025-03-07T14:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,61.00,23.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T14:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,60.72,23.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T14:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.04,65.00,23.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T14:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.92,65.00,23.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.92,65.00,23.94,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.92,65.00,20.93,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.92,65.00,23.93,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.92,66.83,23.93,2.00,1.00,1.00,1.00,1.00
2025-03-07T14:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.92,66.83,23.93,2.13,1.00,1.00,1.00,1.00
2025-03-07T15:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.46,62.50,33.73,2.13,1.00,1.00,1.00,1.00
2025-03-07T15:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.46,62.50,23.45,2.13,1.00,1.00,1.00,1.00
2025-03-07T15:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,62.50,23.45,2.13,1.00,1.00,1.00,1.00
2025-03-07T15:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.20,62.50,20.96,2.13,1.00,1.00,1.00,1.00
2025-03-07T15:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.20,65.00,20.96,2.13,1.00,1.00,1.00,1.00
2025-03-07T15:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,20.96,2.00,1.00,1.00,1.00,1.00
2025-03-07T15:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,17.71,2.00,1.00,1.00,1.00,1.00
2025-03-07T15:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,63.68,17.71,2.00,1.00,1.00,1.00,1.00
2025-03-07T15:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,17.71,2.00,1.00,1.00,1.00,1.00
2025-03-07T15:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,19.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T15:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,20.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T15:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,20.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,22.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,63.68,22.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,65.00,22.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,65.00,22.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,65.00,20.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,62.26,20.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,62.26,20.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.45,20.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.45,22.71,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.45,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.45,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T15:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.45,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T16:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.45,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T16:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.45,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T16:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.45,21.14,3.00,1.00,1.00,1.00,1.00
2025-03-07T16:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.45,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T16:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.00,21.00,3.00,1.00,1.00,1.00,1.00
2025-03-07T16:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.00,21.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.33,63.00,21.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,63.00,23.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,63.00,20.89,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,62.00,21.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,62.00,16.52,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,62.00,16.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,62.00,16.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,62.00,16.00,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,63.34,15.20,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,63.34,12.67,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,63.34,12.67,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,64.93,12.67,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,64.69,12.67,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,63.75,9.50,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.75,9.50,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,55.19,9.50,2.00,1.00,1.00,1.00,1.00
2025-03-07T16:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,50.00,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,46.54,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,57.00,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,57.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,47.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,59.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,59.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,50.13,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,50.13,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T16:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,57.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,57.00,6.85,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,57.00,10.33,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,57.00,10.33,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,57.00,10.33,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.91,58.82,10.33,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,58.82,10.33,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,58.82,10.33,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,58.82,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,57.00,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.66,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.65,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.65,11.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.65,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.00,10.64,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,59.00,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,56.27,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,49.45,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,49.45,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,49.45,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,49.45,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,49.45,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,54.96,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.00,41.67,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,41.67,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,48.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,48.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,48.00,10.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,48.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,47.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,47.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T17:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,49.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,49.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,50.18,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,50.18,11.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,50.18,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,50.18,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,50.18,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,50.18,12.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,50.18,13.57,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.12,50.18,11.36,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.12,46.73,7.48,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.75,46.73,7.48,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,46.73,12.57,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,54.39,5.86,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,54.39,5.54,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,54.39,6.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,48.34,6.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.85,48.34,7.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.85,50.00,7.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.85,51.00,7.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.85,51.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,51.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,50.28,9.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,50.28,8.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T18:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.27,49.41,7.19,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.27,50.00,7.19,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.27,45.12,7.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.27,45.12,5.04,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,44.01,5.04,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,42.00,5.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,42.00,7.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,42.00,6.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.40,43.00,6.00,1.00,1.00,1.00,1.00,1.00
2025-03-07T19:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.40,35.91,6.00,1.00,1.00,1.00,1.00,1.00
