timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 90
2024-08-16T14:19:00Z,99.00,99.00,98.60,99.00,97.00,82.19,21.00,2.00,1.57
2024-08-16T14:25:00Z,99.00,99.00,98.60,99.00,99.00,82.19,21.00,2.00,1.57
2024-08-16T14:27:00Z,99.00,99.00,98.60,99.00,99.00,82.19,21.00,2.00,1.00
2024-08-16T15:46:00Z,99.00,99.00,98.60,99.00,99.00,82.19,21.00,2.00,1.00
2024-08-16T16:07:00Z,99.00,99.00,98.60,99.00,99.00,82.00,21.00,2.00,1.00
2024-08-16T16:10:00Z,99.00,99.00,98.60,99.00,99.00,82.00,41.00,2.00,1.00
2024-08-16T16:11:00Z,99.00,99.00,98.60,99.00,99.00,82.00,22.00,2.00,1.00
2024-08-16T16:12:00Z,99.00,99.00,98.60,99.00,99.00,82.00,21.00,2.00,1.00
2024-08-16T16:14:00Z,99.00,99.00,98.60,99.00,99.00,82.00,20.00,2.00,1.00
2024-08-16T16:25:00Z,99.00,99.00,98.60,99.00,99.00,80.00,20.00,2.00,1.00
2024-08-16T16:27:00Z,99.00,99.00,98.60,99.00,99.00,78.01,20.00,2.00,1.00
2024-08-16T16:29:00Z,99.00,99.00,98.60,99.00,99.00,76.33,20.00,2.00,1.00
2024-08-16T16:43:00Z,99.00,99.00,98.60,99.00,99.00,76.33,20.00,2.00,1.00
2024-08-16T16:51:00Z,99.00,99.00,98.60,99.00,99.00,76.33,20.00,2.00,1.00
2024-08-16T17:08:00Z,99.00,99.00,98.60,99.00,99.00,76.33,20.00,1.00,1.00
2024-08-16T17:11:00Z,99.00,99.00,98.60,99.00,99.00,80.00,20.00,1.00,1.00
2024-08-16T17:14:00Z,99.00,99.00,98.60,99.00,99.00,80.00,20.00,1.00,1.00
2024-08-16T17:29:00Z,99.00,99.00,98.60,99.00,99.00,61.00,20.00,1.00,1.00
2024-08-16T17:36:00Z,99.00,99.00,98.60,99.00,99.00,68.00,20.00,1.00,1.00
2024-08-16T17:40:00Z,99.00,99.00,98.60,99.00,99.00,51.25,20.00,1.00,1.00
2024-08-16T17:54:00Z,99.00,99.00,98.60,99.00,99.00,58.00,20.00,1.00,1.00
2024-08-16T18:01:00Z,99.00,99.00,98.60,99.00,99.00,58.00,6.00,1.00,1.00
2024-08-16T18:05:00Z,99.00,99.00,98.60,99.00,99.00,69.36,6.00,1.00,1.00
2024-08-16T18:10:00Z,99.00,99.00,98.60,99.00,99.00,69.00,6.00,1.00,1.00
2024-08-16T18:12:00Z,99.00,99.00,98.60,99.00,99.00,69.00,10.00,1.00,1.00
2024-08-16T18:40:00Z,99.00,99.00,98.60,99.00,99.00,60.00,10.00,1.00,1.00
2024-08-16T18:41:00Z,99.00,99.00,98.60,99.00,99.00,74.00,10.00,1.00,1.00
2024-08-16T18:45:00Z,99.00,99.00,98.60,99.00,99.00,74.00,10.00,1.00,1.00
2024-08-16T19:03:00Z,99.00,99.00,98.60,99.00,99.00,62.00,10.00,1.00,1.00
2024-08-16T19:04:00Z,99.00,99.00,98.60,99.00,99.00,60.00,10.00,1.00,1.00
2024-08-16T19:10:00Z,99.00,99.00,98.60,99.00,99.00,61.00,10.00,1.00,1.00
2024-08-16T19:11:00Z,99.00,99.00,98.60,99.00,99.00,61.00,4.00,1.00,1.00
2024-08-16T19:13:00Z,99.00,99.00,98.60,99.00,99.00,61.00,5.00,1.00,1.00
2024-08-16T19:15:00Z,99.00,99.00,98.60,99.00,99.00,52.81,5.00,1.00,1.00
2024-08-16T19:17:00Z,99.00,99.00,98.60,99.00,99.00,52.81,4.00,1.00,1.00
2024-08-16T19:25:00Z,99.00,99.00,98.60,99.00,99.00,50.00,4.00,1.00,1.00
2024-08-16T19:27:00Z,99.00,99.00,98.60,99.00,99.00,50.00,4.00,1.00,1.00
2024-08-16T19:49:00Z,99.00,99.00,98.60,99.00,99.00,52.00,4.00,1.00,1.00
2024-08-16T19:52:00Z,99.00,99.00,98.60,99.00,98.00,52.00,4.00,1.00,1.00
2024-08-16T20:15:00Z,99.00,99.00,98.60,99.00,98.00,57.90,4.00,1.00,1.00
2024-08-16T20:25:00Z,99.00,99.00,98.60,99.00,98.00,60.00,4.00,1.00,1.00
2024-08-16T20:26:00Z,99.00,99.00,98.60,99.00,98.00,63.81,4.00,1.00,1.00
2024-08-16T21:07:00Z,99.00,99.00,99.00,99.00,98.00,63.81,4.00,1.00,1.00
2024-08-16T21:11:00Z,99.00,99.00,99.00,99.00,98.00,71.00,4.00,1.00,1.00
2024-08-16T21:13:00Z,99.00,99.00,99.00,99.00,98.00,70.11,4.00,1.00,1.00
2024-08-16T21:21:00Z,99.00,99.00,99.00,99.00,98.00,72.00,4.00,1.00,1.00
2024-08-16T21:23:00Z,99.00,99.00,99.00,99.00,98.00,74.00,4.00,1.00,1.00
2024-08-16T21:24:00Z,99.00,99.00,99.00,99.00,98.00,63.00,4.00,1.00,1.00
2024-08-16T21:30:00Z,99.00,99.00,99.00,99.00,98.00,65.00,4.00,1.00,1.00
2024-08-16T21:55:00Z,99.00,99.00,99.00,99.00,98.00,75.00,4.00,1.00,1.00
2024-08-16T22:01:00Z,99.00,99.00,99.00,99.00,98.00,75.00,3.68,1.00,1.00
2024-08-16T22:51:00Z,99.00,99.00,99.00,99.00,98.00,75.00,5.39,1.00,1.00
2024-08-16T23:02:00Z,99.00,99.00,99.00,99.00,98.00,75.00,3.22,1.00,1.00
2024-08-16T23:32:00Z,99.00,99.00,99.00,99.00,98.00,75.00,4.00,1.00,1.00
2024-08-16T23:37:00Z,99.00,99.00,99.00,99.00,98.00,75.46,4.00,1.00,1.00
2024-08-16T23:44:00Z,99.00,99.00,99.00,99.00,98.00,75.42,4.00,1.00,1.00
2024-08-16T23:45:00Z,99.00,99.00,99.00,99.00,98.42,75.42,4.00,1.00,1.00
2024-08-16T23:46:00Z,99.00,99.00,99.00,99.00,98.42,75.42,4.00,1.00,1.00
2024-08-17T00:09:00Z,99.00,99.00,99.00,99.00,98.42,74.16,4.00,1.00,1.00
2024-08-17T00:11:00Z,99.00,99.00,99.00,99.00,99.00,74.16,4.00,1.00,1.00
2024-08-17T00:24:00Z,99.00,99.00,99.00,99.00,99.00,74.16,4.00,1.00,1.00
2024-08-17T00:31:00Z,99.00,99.00,99.00,99.00,99.00,53.28,4.00,1.00,1.00
2024-08-17T00:32:00Z,99.00,99.00,99.00,99.00,99.00,40.00,4.00,1.00,1.00
2024-08-17T00:33:00Z,99.00,99.00,99.00,99.00,99.00,35.00,4.00,1.00,1.00
2024-08-17T00:34:00Z,99.00,99.00,99.00,99.00,99.00,35.00,4.00,1.00,1.00
2024-08-17T00:35:00Z,99.00,99.00,99.00,99.00,99.00,39.00,4.00,1.00,1.00
2024-08-17T00:37:00Z,99.00,99.00,99.00,99.00,99.00,37.00,4.00,1.00,1.00
2024-08-17T00:38:00Z,99.00,99.00,99.00,99.00,99.00,36.00,4.00,1.00,1.00
2024-08-17T00:41:00Z,99.00,99.00,99.00,99.00,99.00,37.18,4.00,1.00,1.00
2024-08-17T00:46:00Z,99.00,99.00,99.00,99.00,99.00,49.00,4.00,1.00,1.00
2024-08-17T01:01:00Z,99.00,99.00,99.00,99.00,99.00,49.00,4.00,1.00,1.00
2024-08-17T01:03:00Z,99.00,99.00,99.00,99.00,99.00,48.00,4.00,1.00,1.00
2024-08-17T01:24:00Z,99.00,99.00,99.00,99.00,99.00,48.00,4.00,1.00,1.00
2024-08-17T01:57:00Z,99.00,99.00,99.00,99.00,99.00,48.00,3.27,1.00,1.00
2024-08-17T02:00:00Z,99.00,99.00,99.00,99.00,99.00,48.00,3.27,1.00,1.00
2024-08-17T02:11:00Z,99.00,99.00,99.00,99.00,99.00,48.00,3.00,1.00,1.00
2024-08-17T02:19:00Z,99.00,99.00,99.00,99.00,99.00,48.00,4.00,1.00,1.00
2024-08-17T02:31:00Z,99.00,99.00,99.00,99.00,99.00,48.00,4.00,1.00,1.00
2024-08-17T03:25:00Z,99.00,99.00,99.00,99.00,99.00,48.00,1.00,1.00,1.00
2024-08-17T03:35:00Z,99.00,99.00,99.00,99.00,99.00,59.55,1.00,1.00,1.00
2024-08-17T03:46:00Z,99.00,99.00,99.00,99.00,99.00,59.55,3.00,1.00,1.00
2024-08-17T12:01:00Z,99.00,99.00,99.00,99.00,99.00,61.00,3.65,1.00,1.00
2024-08-17T12:08:00Z,99.00,99.00,99.00,99.00,99.00,60.68,3.65,1.00,1.00
2024-08-17T12:28:00Z,99.00,99.00,99.00,99.00,99.00,61.00,3.65,1.00,1.00
2024-08-17T13:01:00Z,99.00,99.00,99.00,99.00,99.00,61.00,3.65,1.00,1.00
2024-08-17T13:17:00Z,99.00,99.00,99.00,99.00,99.00,60.00,3.65,1.00,1.00
2024-08-17T13:26:00Z,99.00,99.00,99.00,99.00,99.00,61.00,3.65,1.00,1.00
2024-08-17T13:49:00Z,99.00,99.00,99.00,99.00,99.00,52.00,3.65,1.00,1.00
2024-08-17T13:57:00Z,99.00,99.00,99.00,99.00,99.00,52.00,1.00,1.00,1.00
2024-08-17T14:01:00Z,99.00,99.00,99.00,99.00,99.00,52.00,2.00,1.00,1.00
2024-08-17T14:02:00Z,99.00,99.00,99.00,99.00,99.00,52.00,2.00,1.00,1.00
2024-08-17T14:09:00Z,99.00,99.00,99.00,99.00,99.00,67.00,2.00,1.00,1.00
2024-08-17T14:15:00Z,99.00,99.00,99.00,99.00,99.00,67.00,2.00,1.00,1.00
2024-08-17T14:28:00Z,99.00,99.00,99.00,99.00,99.00,70.75,2.00,1.00,1.00
2024-08-17T14:29:00Z,99.00,99.00,99.00,99.00,99.00,74.80,2.00,1.00,1.00
2024-08-17T14:30:00Z,99.00,99.00,99.00,99.00,99.00,70.00,2.00,1.00,1.00
2024-08-17T14:34:00Z,99.00,99.00,99.00,99.00,99.00,67.00,2.00,1.00,1.00
2024-08-17T15:55:00Z,99.00,99.00,99.00,99.00,99.00,67.00,2.00,1.00,1.00
2024-08-17T15:56:00Z,99.00,99.00,99.00,99.00,99.00,60.00,3.00,1.00,1.00
2024-08-17T16:02:00Z,99.00,99.00,99.00,99.00,99.00,60.00,3.55,1.00,1.00
2024-08-17T16:07:00Z,99.00,99.00,99.00,99.00,99.00,71.25,3.55,1.00,1.00
2024-08-17T16:18:00Z,99.00,99.00,99.00,99.00,99.00,72.00,1.00,1.00,1.00
2024-08-17T16:21:00Z,99.00,99.00,99.00,99.00,99.00,72.00,3.00,1.00,1.00
2024-08-17T16:59:00Z,99.00,99.00,99.00,99.00,99.00,74.00,3.00,1.00,1.00
2024-08-17T17:00:00Z,99.00,99.00,99.00,99.00,99.00,74.00,3.00,1.00,1.00
2024-08-17T17:01:00Z,99.00,99.00,99.00,99.00,99.00,74.00,3.00,1.00,1.00
2024-08-17T17:05:00Z,99.00,99.00,99.00,99.00,99.00,74.00,3.00,1.00,1.00
2024-08-17T17:15:00Z,99.00,99.00,99.00,99.00,99.00,74.00,3.00,1.00,1.00
2024-08-17T17:24:00Z,99.00,99.00,99.00,99.00,99.00,78.00,3.00,1.00,1.00
2024-08-17T18:28:00Z,99.00,99.00,99.00,99.00,99.00,84.00,3.00,1.00,1.00
2024-08-17T19:06:00Z,99.00,99.00,99.00,99.00,99.00,70.00,3.00,1.00,1.00
2024-08-17T19:31:00Z,99.00,99.00,99.00,99.00,99.00,70.00,3.00,1.00,1.00
2024-08-17T19:52:00Z,99.00,99.00,99.00,99.00,99.00,70.00,3.00,1.00,1.00
2024-08-17T20:01:00Z,99.00,99.00,99.00,99.00,99.00,70.00,3.00,1.00,1.00
2024-08-17T20:19:00Z,99.00,99.00,99.00,99.00,99.00,69.33,3.00,1.00,1.00
2024-08-17T20:21:00Z,99.00,99.00,99.00,99.00,99.00,69.33,3.00,1.00,1.00
2024-08-17T20:36:00Z,99.00,99.00,99.00,99.00,99.00,69.33,3.00,1.00,1.00
2024-08-17T20:44:00Z,99.00,99.00,99.00,99.00,99.00,86.45,3.00,1.00,1.00
2024-08-17T20:49:00Z,99.00,99.00,99.00,99.00,99.00,71.08,3.00,1.00,1.00
2024-08-17T21:20:00Z,99.00,99.00,99.00,99.00,99.00,71.08,3.00,1.00,1.00
2024-08-17T21:30:00Z,99.00,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00
2024-08-17T21:33:00Z,99.00,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00
2024-08-17T23:13:00Z,99.00,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00
2024-08-17T23:48:00Z,99.00,99.00,99.00,99.00,99.00,85.13,3.50,1.00,1.00
2024-08-18T00:10:00Z,99.00,99.00,99.00,99.00,99.00,86.00,3.50,1.00,1.00
2024-08-18T00:23:00Z,99.00,99.00,99.00,99.00,99.00,73.00,3.50,1.00,1.00
2024-08-18T00:25:00Z,99.00,99.00,99.00,99.00,99.00,70.96,3.50,1.00,1.00
2024-08-18T00:26:00Z,99.00,99.00,99.00,99.00,99.00,68.12,3.50,1.00,1.00
2024-08-18T00:44:00Z,99.00,99.00,99.00,99.00,99.00,68.12,3.07,1.00,1.00
2024-08-18T00:55:00Z,99.00,99.00,99.00,99.00,99.00,68.12,3.61,1.00,1.00
2024-08-18T00:56:00Z,99.00,99.00,99.00,99.00,99.00,75.00,3.61,1.00,1.00
2024-08-18T01:24:00Z,99.00,99.00,99.00,99.00,98.01,75.00,3.61,1.00,1.00
2024-08-18T01:26:00Z,99.00,99.00,99.00,98.33,98.01,75.00,3.61,1.00,1.00
2024-08-18T01:27:00Z,99.00,99.00,99.00,98.33,98.01,75.00,3.61,1.00,1.00
2024-08-18T01:28:00Z,99.00,98.74,99.00,98.33,98.01,75.00,3.61,1.00,1.00
2024-08-18T01:30:00Z,99.00,98.74,99.00,98.33,97.00,75.00,3.61,1.00,1.00
2024-08-18T01:33:00Z,99.00,98.74,99.00,98.33,97.00,80.00,3.61,1.00,1.00
2024-08-18T01:40:00Z,99.00,98.74,99.00,98.33,97.00,80.00,3.15,1.00,1.00
2024-08-18T01:45:00Z,99.00,98.74,99.00,98.33,97.00,75.00,3.15,1.00,1.00
2024-08-18T01:48:00Z,99.00,98.74,99.00,98.33,99.00,75.00,3.15,1.00,1.00
2024-08-18T01:50:00Z,99.00,98.74,99.00,98.33,98.00,75.00,3.00,1.00,1.00
2024-08-18T12:26:00Z,99.00,98.74,99.00,98.33,98.00,75.00,3.00,1.00,1.00
2024-08-18T13:04:00Z,99.00,98.74,99.00,98.33,98.00,75.00,3.00,1.00,1.00
2024-08-18T13:24:00Z,99.00,98.74,99.00,98.33,98.00,75.00,3.00,1.00,1.00
2024-08-18T15:14:00Z,99.00,98.74,99.00,98.33,98.00,75.00,4.87,1.00,1.00
2024-08-18T15:15:00Z,99.00,98.74,99.00,98.33,98.00,75.00,3.00,1.00,1.00
2024-08-18T15:53:00Z,99.00,98.74,99.00,98.33,98.00,75.00,3.38,1.00,1.00
2024-08-18T16:23:00Z,99.00,98.74,99.00,98.33,98.00,72.00,3.38,1.00,1.00
2024-08-18T16:28:00Z,99.00,98.74,99.00,98.33,98.00,72.00,3.38,2.00,1.00
2024-08-18T16:37:00Z,99.00,98.74,99.00,98.33,98.00,88.00,3.38,2.00,1.00
2024-08-18T16:39:00Z,99.00,98.74,99.00,98.33,98.00,88.00,3.00,2.00,1.00
2024-08-18T16:42:00Z,99.00,98.74,99.00,98.33,98.00,72.00,3.00,2.00,1.00
2024-08-18T16:47:00Z,99.00,98.74,99.00,98.33,98.00,72.00,2.00,2.00,1.00
2024-08-18T17:13:00Z,99.00,98.74,99.00,98.33,98.00,72.00,2.00,2.00,1.00
2024-08-18T17:14:00Z,99.00,98.74,99.00,98.33,98.00,88.00,2.00,2.00,1.00
2024-08-18T18:03:00Z,99.00,98.74,99.00,98.33,98.00,88.00,2.00,1.00,1.00
2024-08-18T18:25:00Z,99.00,98.74,99.00,98.33,98.00,88.00,2.00,1.00,1.00
2024-08-18T18:26:00Z,99.00,98.74,99.00,98.33,98.00,88.00,2.00,1.00,1.00
2024-08-18T18:35:00Z,99.00,98.74,99.00,98.33,98.00,72.00,2.00,1.00,1.00
2024-08-18T18:37:00Z,99.00,98.74,99.00,98.33,98.00,72.00,2.00,1.00,1.00
2024-08-18T19:51:00Z,99.00,98.74,99.00,98.33,98.00,92.00,2.00,1.00,1.00
2024-08-18T22:35:00Z,99.00,98.74,99.00,98.33,98.00,92.00,1.00,1.00,1.00
2024-08-18T23:07:00Z,99.00,98.74,99.00,98.33,98.00,92.00,2.00,1.00,1.00
2024-08-18T23:17:00Z,99.00,98.74,99.00,98.33,98.00,92.00,2.00,1.00,1.00
2024-08-18T23:27:00Z,99.00,98.74,99.00,98.33,98.00,93.00,2.00,1.00,1.00
2024-08-18T23:31:00Z,99.00,98.74,99.00,98.33,98.00,93.00,4.23,1.00,1.00
2024-08-18T23:35:00Z,99.00,98.74,99.00,98.33,98.00,93.00,7.00,1.00,1.00
2024-08-18T23:42:00Z,99.00,98.74,99.00,98.33,98.00,93.00,7.00,1.00,1.00
2024-08-18T23:51:00Z,99.00,98.74,99.00,98.33,98.00,97.00,7.00,1.00,1.00
2024-08-18T23:55:00Z,99.00,98.74,99.00,98.33,98.00,95.00,7.00,1.00,1.00
2024-08-19T00:02:00Z,99.00,98.74,99.00,98.33,98.00,95.00,3.00,1.00,1.00
2024-08-19T00:03:00Z,99.00,98.74,99.00,98.33,98.00,95.00,2.00,1.00,1.00
2024-08-19T00:04:00Z,99.00,98.74,99.00,98.33,98.00,95.00,2.00,1.00,1.00
2024-08-19T00:10:00Z,99.00,98.74,99.00,98.33,98.00,95.00,2.00,1.00,1.00
2024-08-19T00:12:00Z,99.00,98.74,99.00,98.33,98.00,97.00,3.00,1.00,1.00
2024-08-19T01:11:00Z,99.00,98.74,99.00,98.33,98.00,97.24,3.00,1.00,1.00
2024-08-19T01:26:00Z,99.00,98.74,99.00,98.33,98.00,95.00,3.00,1.00,1.00
2024-08-19T01:30:00Z,99.00,98.74,99.00,98.33,99.00,95.00,3.00,1.00,1.00
2024-08-19T01:41:00Z,99.00,98.74,99.00,98.33,99.00,95.00,1.33,1.00,1.00
2024-08-19T02:21:00Z,99.00,98.74,99.00,98.33,99.00,99.00,1.33,1.00,1.00
2024-08-19T02:55:00Z,99.00,98.74,99.00,98.33,99.00,99.00,3.00,1.00,1.00
2024-08-19T03:29:00Z,99.00,98.74,99.00,98.33,99.00,99.00,3.59,1.00,1.00
2024-08-19T03:33:00Z,99.00,98.74,99.00,98.33,99.00,94.00,3.59,1.00,1.00
2024-08-19T03:34:00Z,99.00,98.74,99.00,98.33,99.00,94.00,3.36,1.00,1.00
2024-08-19T12:07:00Z,99.00,98.74,99.00,98.33,99.00,94.00,1.00,1.00,1.00
2024-08-19T12:19:00Z,99.00,98.74,99.00,98.33,99.00,94.00,3.00,1.00,1.00
2024-08-19T12:32:00Z,99.00,98.74,99.00,98.33,99.00,94.00,3.20,1.00,1.00
2024-08-19T12:53:00Z,99.00,98.74,99.00,98.33,99.00,94.00,2.00,1.00,1.00
2024-08-19T13:10:00Z,99.00,98.74,99.00,98.33,99.00,94.00,2.80,1.00,1.00
