timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 96,Above 97,Above 98,Above 99
2025-04-05T04:08:00Z,95.00,96.00,85.90,75.00,,71.98,,50.00,6.00,9.00,,,,
2025-04-05T04:23:00Z,95.00,96.00,85.90,75.00,,70.00,,50.00,6.00,9.00,,,,
2025-04-05T06:05:00Z,95.00,97.00,85.90,75.00,,70.00,,50.00,6.00,9.00,,,,
2025-04-05T12:11:00Z,95.00,97.00,85.90,75.00,,70.00,,40.71,6.00,9.00,,,,
2025-04-05T15:22:00Z,95.00,97.00,85.90,75.00,,70.00,,46.00,6.00,9.00,,,,
2025-04-05T20:40:00Z,95.00,97.00,96.00,75.00,,70.00,,40.00,6.00,9.00,,,,
2025-04-06T00:48:00Z,95.00,97.00,96.00,75.00,,70.00,,40.00,6.00,9.00,,,,
2025-04-06T03:58:00Z,95.00,97.00,96.00,75.00,,67.00,,40.00,6.00,9.00,,,,
2025-04-06T04:31:00Z,95.00,97.00,96.00,75.00,,67.00,,37.69,6.00,9.00,,,,
2025-04-06T05:08:00Z,95.00,97.00,96.00,75.00,,67.00,,37.00,6.00,9.00,,,,
2025-04-06T13:11:00Z,95.00,97.00,96.00,75.00,,67.00,,37.36,6.00,9.00,,,,
2025-04-06T17:56:00Z,95.00,97.00,85.00,75.00,,67.00,,37.36,6.00,9.00,,,,
2025-04-06T23:32:00Z,95.00,97.00,85.00,75.00,,67.00,,41.35,6.00,9.00,,,,
2025-04-06T23:42:00Z,95.00,97.00,85.00,75.00,,63.20,,41.35,6.00,9.00,,,,
2025-04-07T00:09:00Z,95.00,97.00,85.00,75.00,,63.20,,44.92,6.00,9.00,,,,
2025-04-07T03:11:00Z,95.00,97.00,85.00,75.00,,63.20,,38.00,6.00,9.00,,,,
2025-04-07T13:40:00Z,95.00,97.00,85.00,75.00,,63.20,,39.00,6.00,9.00,,,,
2025-04-07T14:53:00Z,95.00,97.00,85.00,75.00,,63.20,,38.00,6.00,9.00,,,,
2025-04-07T15:31:00Z,95.00,97.00,85.00,75.00,,63.20,,36.69,6.00,9.00,,,,
2025-04-07T15:39:00Z,95.00,97.00,85.00,75.00,,76.65,,40.21,6.00,9.00,,,,
2025-04-07T15:52:00Z,95.00,97.00,85.00,75.00,,76.65,,50.00,6.00,9.00,,,,
2025-04-07T15:53:00Z,95.00,97.00,85.00,75.00,,76.65,,50.00,6.00,9.00,,,,
2025-04-07T16:20:00Z,95.00,97.00,85.00,75.00,,76.11,,50.00,6.00,9.00,,,,
2025-04-07T17:01:00Z,95.00,97.00,85.00,75.00,,76.11,,48.31,6.00,9.00,,,,
2025-04-07T17:57:00Z,95.00,97.00,85.00,75.00,,76.11,,50.00,6.00,9.00,,,,
2025-04-07T18:48:00Z,95.00,97.00,85.00,75.00,,76.11,,50.00,14.00,9.00,,,,
2025-04-07T19:23:00Z,95.00,97.00,90.00,75.00,,76.11,,50.00,14.00,9.00,,,,
2025-04-07T20:49:00Z,95.00,97.00,94.00,75.00,,76.11,,50.00,14.00,9.00,,,,
2025-04-07T20:50:00Z,95.00,97.00,94.00,75.00,,74.00,,50.00,14.00,9.00,,,,
2025-04-07T20:55:00Z,95.00,97.00,94.00,75.00,,74.00,,47.16,14.00,9.00,,,,
2025-04-07T20:56:00Z,95.00,97.00,94.00,75.00,,74.00,,50.16,14.00,9.00,,,,
2025-04-07T21:06:00Z,95.00,97.00,94.00,75.00,,74.00,,50.16,14.00,9.00,,,,
2025-04-07T21:10:00Z,95.00,97.00,94.00,75.00,88.00,74.00,,50.16,14.00,9.00,,,,
2025-04-07T22:07:00Z,95.00,97.00,94.00,75.00,88.00,75.00,,50.16,14.00,9.00,,,,
2025-04-07T22:09:00Z,95.00,97.00,94.00,75.00,88.00,74.00,,50.16,14.00,9.00,,,,
2025-04-07T22:11:00Z,95.00,97.00,94.00,75.00,88.00,74.00,,48.00,14.00,9.00,,,,
2025-04-07T22:13:00Z,95.00,97.00,94.00,75.00,88.00,74.00,,51.58,14.00,9.00,,,,
2025-04-07T22:14:00Z,95.00,97.00,94.00,75.00,88.00,74.00,,51.58,14.00,9.00,,,,
2025-04-07T22:41:00Z,95.00,97.00,94.00,75.00,88.00,74.00,,51.58,16.00,9.00,,,,
2025-04-07T22:42:00Z,95.00,97.00,94.00,75.00,88.00,75.00,,51.58,16.00,9.00,,,,
2025-04-07T23:22:00Z,95.00,97.00,94.00,75.00,88.00,79.61,,51.06,16.00,9.00,,,,
2025-04-08T00:07:00Z,95.00,97.00,94.00,75.00,88.00,79.61,,56.00,16.00,9.00,,,,
2025-04-08T00:12:00Z,95.00,97.00,94.00,75.00,88.00,79.61,,56.00,16.00,9.00,,,,
2025-04-08T00:38:00Z,95.00,97.00,94.00,75.00,88.00,79.61,,52.16,16.00,9.00,,,,
2025-04-08T01:59:00Z,95.00,97.00,94.00,75.00,88.00,79.61,,52.33,16.00,9.00,,,,
2025-04-08T02:18:00Z,95.00,97.00,94.00,75.00,88.00,79.61,72.97,52.33,16.00,9.00,,,,
2025-04-08T02:47:00Z,95.00,97.00,94.00,75.00,88.00,79.61,72.97,53.40,16.00,9.00,,,,
2025-04-08T02:51:00Z,95.00,97.00,93.00,75.00,88.00,79.61,72.97,53.40,16.00,9.00,,,,
2025-04-08T03:12:00Z,95.00,98.00,93.00,75.00,88.00,79.61,72.97,53.40,16.00,9.00,,,,
2025-04-08T03:13:00Z,95.00,98.00,93.00,75.00,88.00,79.61,69.00,53.00,16.00,9.00,,,,
2025-04-08T03:40:00Z,95.00,98.00,93.00,75.00,88.00,80.00,69.00,53.00,16.00,9.00,,,,
2025-04-08T03:42:00Z,95.00,98.00,93.00,75.00,88.00,80.00,68.07,53.00,16.00,9.00,,,,
2025-04-08T03:43:00Z,95.00,98.00,93.00,75.00,88.00,80.00,68.07,51.61,16.00,9.00,,,,
2025-04-08T04:01:00Z,95.00,98.00,93.00,75.00,88.00,80.00,68.07,52.90,16.00,9.00,,,,
2025-04-08T04:06:00Z,95.00,98.00,93.00,75.00,88.00,80.00,75.94,52.90,16.00,9.00,,,,
2025-04-08T04:10:00Z,95.00,98.00,93.00,75.00,88.00,80.00,75.94,54.00,18.64,9.00,,,,
2025-04-08T04:13:00Z,95.00,98.00,93.00,75.00,88.00,80.00,67.18,54.00,18.64,9.00,,,,
2025-04-08T04:49:00Z,95.00,98.00,93.00,75.00,88.00,80.00,67.18,54.00,18.64,9.00,,,,
2025-04-08T04:53:00Z,95.00,98.00,93.00,75.00,88.00,80.00,68.00,53.00,18.64,9.00,,,,
2025-04-08T04:54:00Z,95.00,98.00,93.00,75.00,88.00,79.00,68.00,53.00,18.64,9.00,,,,
2025-04-08T04:55:00Z,95.00,98.00,93.00,75.00,82.00,79.00,68.00,53.00,18.64,9.00,,,,
2025-04-08T04:56:00Z,95.00,98.00,93.00,75.00,82.00,79.00,68.00,53.00,18.64,9.00,,,,
2025-04-08T05:37:00Z,95.00,98.00,93.00,75.00,82.00,79.00,68.00,54.00,18.64,9.00,,,,
2025-04-08T05:53:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,54.00,18.64,9.00,,,,
2025-04-08T15:33:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,54.00,16.00,9.00,,,,
2025-04-08T15:40:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,54.00,15.35,9.00,,,,
2025-04-08T16:04:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,51.08,15.35,9.00,,,,
2025-04-08T17:01:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,54.50,15.35,9.00,,,,
2025-04-08T17:15:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,54.50,15.35,9.00,,,,
2025-04-08T18:04:00Z,95.00,98.00,93.00,75.00,90.00,79.00,68.00,54.00,15.35,9.00,,,,
2025-04-08T18:42:00Z,95.00,98.00,93.00,75.00,90.00,79.00,67.55,54.00,15.35,9.00,,,,
2025-04-08T18:43:00Z,95.00,98.00,93.00,75.00,90.00,79.00,67.55,54.00,15.35,9.00,,,,
2025-04-08T18:56:00Z,95.00,98.00,93.00,75.00,90.00,79.00,67.55,54.00,17.00,9.00,,,,
2025-04-08T21:11:00Z,95.00,98.00,93.00,75.00,90.00,79.00,67.55,54.00,17.00,9.00,,,,
2025-04-08T21:33:00Z,95.00,98.00,93.00,75.00,90.00,79.00,65.00,54.00,17.00,9.00,,,,
2025-04-08T21:35:00Z,95.00,98.00,93.00,75.00,90.00,81.81,65.00,54.00,17.00,9.00,,,,
2025-04-08T22:14:00Z,95.00,98.00,93.00,75.00,90.00,81.81,65.00,52.00,17.00,9.00,,,,
2025-04-08T22:31:00Z,95.00,98.00,93.00,75.00,90.00,81.81,70.00,52.00,17.00,9.00,,,,
2025-04-08T23:14:00Z,95.00,98.00,93.00,75.00,90.00,81.81,70.00,50.40,17.00,9.00,,,,
2025-04-08T23:16:00Z,95.00,98.00,93.00,75.00,90.00,81.81,67.00,50.40,17.00,9.00,,,,
2025-04-08T23:39:00Z,95.00,98.00,93.00,75.00,90.00,81.81,67.00,50.40,17.00,9.00,,,,
2025-04-08T23:50:00Z,95.00,98.00,93.00,75.00,90.00,81.00,67.00,50.40,17.00,9.00,,,,
2025-04-08T23:55:00Z,95.00,98.00,93.00,75.00,90.00,81.00,70.00,54.28,17.00,9.00,,,,
2025-04-08T23:56:00Z,95.00,98.00,94.00,75.00,88.00,81.00,67.00,54.28,17.00,9.00,,,,
2025-04-09T00:20:00Z,95.00,98.00,94.00,75.00,88.00,81.00,67.00,54.28,17.00,9.00,,,,
2025-04-09T00:31:00Z,95.00,98.00,94.00,75.00,88.00,81.00,67.00,52.00,17.00,9.00,,,,
2025-04-09T00:33:00Z,95.00,98.00,94.00,75.00,88.00,81.00,70.98,52.00,17.00,9.00,,,,
2025-04-09T00:55:00Z,95.00,98.00,94.00,75.00,88.00,81.00,68.00,52.00,17.00,9.00,,,,
2025-04-09T01:00:00Z,95.00,98.00,94.00,75.00,88.00,79.14,68.00,52.00,17.00,9.00,,,,
2025-04-09T01:01:00Z,95.00,98.00,94.00,75.00,88.00,79.14,68.00,50.30,17.00,9.00,,,,
2025-04-09T01:32:00Z,95.00,98.00,94.00,75.00,88.00,77.53,68.00,50.30,17.00,9.00,,,,
2025-04-09T02:22:00Z,95.00,98.00,94.00,75.00,88.00,77.53,68.00,52.00,17.00,9.00,,,,
2025-04-09T02:31:00Z,95.00,98.00,94.00,75.00,88.00,77.53,68.00,52.00,17.00,9.00,,,,
2025-04-09T02:39:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,52.00,17.00,9.00,,,,
2025-04-09T02:59:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,50.36,17.00,9.00,,,,
2025-04-09T03:30:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,50.30,17.00,9.00,,,,
2025-04-09T03:39:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,50.30,15.00,9.00,,,,
2025-04-09T04:52:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,50.00,15.00,9.00,,,,
2025-04-09T04:55:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,52.00,15.00,9.00,,,,
2025-04-09T05:28:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,51.20,15.00,9.00,,,,
2025-04-09T05:29:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,51.20,17.00,9.00,,,,
2025-04-09T12:18:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,51.20,17.00,9.00,,,,
2025-04-09T13:07:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,51.20,17.00,9.00,,,,
2025-04-09T13:08:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,51.20,17.00,9.00,,,,
2025-04-09T13:11:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,54.00,17.00,9.00,,,,
2025-04-09T13:51:00Z,95.00,98.00,94.00,75.00,88.00,81.50,68.00,56.29,20.52,9.00,,,,
2025-04-09T14:02:00Z,95.00,98.00,94.00,75.00,88.00,81.50,67.02,56.29,20.52,9.00,,,,
2025-04-09T15:48:00Z,95.00,98.00,94.00,75.00,88.00,82.13,73.57,58.98,20.52,9.00,,,,
2025-04-09T15:49:00Z,95.00,98.00,94.00,75.00,88.00,82.13,73.57,58.98,23.00,9.00,,,,
2025-04-09T16:21:00Z,95.00,98.00,94.00,75.00,88.00,82.13,75.00,58.98,23.00,9.00,,,,
2025-04-09T17:43:00Z,95.00,98.00,94.00,75.00,88.00,82.13,75.00,63.00,23.00,9.00,,,,
2025-04-09T17:46:00Z,95.00,98.00,94.00,75.00,88.00,82.13,74.00,63.00,23.00,9.00,,,,
2025-04-09T17:47:00Z,95.00,98.00,94.00,75.00,86.00,82.13,74.00,63.00,23.00,9.00,,,,
2025-04-09T17:49:00Z,95.00,98.00,94.00,75.00,86.00,82.13,74.00,63.00,23.00,9.00,,,,
2025-04-09T18:10:00Z,95.00,98.00,94.00,75.00,86.00,82.13,74.00,63.00,23.00,9.00,,,,
2025-04-09T18:17:00Z,95.00,98.00,94.00,75.00,86.00,82.13,74.00,63.00,27.86,9.00,,,,
2025-04-09T18:49:00Z,95.00,98.00,94.00,75.00,86.00,87.00,74.00,63.00,27.86,9.00,,,,
2025-04-09T18:56:00Z,95.00,98.00,94.00,75.00,86.00,87.00,74.00,63.00,28.00,9.00,,,,
2025-04-09T19:16:00Z,95.00,98.00,94.00,75.00,86.00,87.00,74.00,60.39,28.00,9.00,,,,
2025-04-09T20:32:00Z,95.00,98.00,94.00,75.00,86.00,87.00,74.00,59.81,28.00,9.00,,,,
2025-04-09T21:40:00Z,95.00,98.00,94.00,75.00,86.00,83.37,74.00,59.81,28.00,9.00,,,,
2025-04-09T21:43:00Z,95.00,98.00,94.00,75.00,86.00,83.37,73.00,59.81,28.00,9.00,,,,
2025-04-10T00:05:00Z,95.00,98.00,94.00,75.00,86.00,83.37,73.00,59.81,28.00,9.00,,,,
2025-04-10T01:11:00Z,95.00,98.00,94.00,75.00,86.00,83.37,75.00,59.81,28.00,9.00,,,,
2025-04-10T02:19:00Z,95.00,98.00,94.00,75.00,86.00,83.37,75.00,59.90,28.00,9.00,,,,
2025-04-10T03:42:00Z,95.00,98.00,96.65,75.00,86.00,83.37,75.00,59.90,28.00,9.00,,,,
2025-04-10T03:50:00Z,95.00,98.00,96.65,75.00,86.00,83.37,75.00,59.76,28.00,9.00,,,,
2025-04-10T12:59:00Z,97.00,98.00,96.65,75.00,86.00,83.37,75.00,59.76,28.00,9.00,,,,
2025-04-10T13:45:00Z,97.00,98.00,96.65,75.00,86.00,83.37,75.00,59.76,28.42,9.00,,,,
2025-04-10T14:14:00Z,97.00,98.00,96.65,75.00,86.00,83.37,75.00,59.76,29.93,9.00,,,,
2025-04-10T15:02:00Z,97.00,98.00,96.65,75.00,86.00,83.37,75.00,60.00,29.93,9.00,,,,
2025-04-10T15:39:00Z,97.00,98.00,96.65,75.00,86.00,83.96,75.00,60.00,29.93,9.00,,,,
2025-04-10T15:41:00Z,97.00,98.00,96.65,75.00,86.00,83.00,75.00,60.00,29.93,9.00,,,,
2025-04-10T16:03:00Z,97.00,98.00,96.65,75.00,88.00,83.00,75.00,65.32,30.00,9.00,,,,
2025-04-10T16:06:00Z,97.00,98.00,96.65,75.00,88.00,83.00,76.00,65.32,30.00,9.00,,,,
2025-04-10T16:07:00Z,97.00,98.00,99.00,75.00,88.00,87.88,76.00,65.32,48.00,9.00,,,,
2025-04-10T16:08:00Z,97.00,98.00,99.00,75.00,88.00,87.88,76.00,74.05,48.00,9.00,,,,
2025-04-10T16:09:00Z,97.00,98.00,99.00,75.00,88.00,87.88,76.00,90.00,48.00,9.00,,,,
2025-04-10T16:12:00Z,97.00,98.00,99.00,75.00,88.00,87.88,76.00,90.00,62.60,9.00,,,,
2025-04-10T16:13:00Z,97.00,98.00,99.00,75.00,88.00,94.00,76.00,90.00,62.60,9.00,,,,
2025-04-10T16:17:00Z,97.00,98.00,99.00,75.00,88.00,94.00,76.00,89.00,62.60,9.00,,,,
2025-04-10T16:19:00Z,97.00,98.00,99.00,75.00,88.00,94.00,76.00,89.00,81.68,9.00,,,,
2025-04-10T16:20:00Z,97.00,98.00,99.00,75.00,88.00,94.00,76.00,90.00,81.68,9.00,,,,
2025-04-10T16:22:00Z,97.00,98.00,99.00,75.00,88.00,98.80,76.00,90.00,81.68,9.00,,,,
2025-04-10T16:26:00Z,97.00,98.00,99.00,75.00,88.00,98.80,94.00,90.00,81.68,9.00,,,,
2025-04-10T16:27:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,90.00,81.00,9.00,,,,
2025-04-10T16:28:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,90.00,81.00,9.00,,,,
2025-04-10T16:40:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,90.00,88.00,9.00,,,,
2025-04-10T16:44:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,90.00,90.00,9.00,,,,
2025-04-10T16:50:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,90.00,92.40,9.00,,,,
2025-04-10T16:51:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,96.61,92.40,9.00,,,,
2025-04-10T16:55:00Z,97.00,98.00,99.00,75.00,88.00,96.00,94.00,96.61,88.98,9.00,,,,
2025-04-10T16:59:00Z,97.00,98.00,99.00,75.00,88.00,98.00,94.00,96.61,88.98,9.00,,,,
2025-04-10T17:00:00Z,97.00,98.00,99.00,75.00,88.00,98.00,94.00,94.55,88.98,9.00,,,,
2025-04-10T17:02:00Z,97.00,98.00,99.00,75.00,88.00,98.00,94.00,94.55,70.43,9.00,,,,
2025-04-10T17:05:00Z,97.00,98.00,99.00,75.00,88.00,98.00,94.00,94.55,88.45,9.00,,,,
2025-04-10T17:09:00Z,97.00,98.00,99.00,75.00,88.00,98.00,98.93,94.55,88.45,9.00,,,,
2025-04-10T17:10:00Z,97.00,98.00,99.00,75.00,88.00,98.00,98.93,95.04,88.45,9.00,,,,
2025-04-10T17:14:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,95.04,81.34,9.00,,,,
2025-04-10T17:18:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,94.57,81.34,9.00,,,,
2025-04-10T17:19:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,92.05,86.43,9.00,,,,
2025-04-10T17:21:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,92.00,86.43,9.00,,,,
2025-04-10T17:23:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,92.00,86.43,9.00,,,,
2025-04-10T17:24:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,92.00,86.43,9.00,,,,
2025-04-10T17:46:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,92.00,86.43,9.00,,,,
2025-04-10T17:50:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,92.00,86.43,9.00,,,,
2025-04-10T17:59:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,93.00,86.43,9.00,,,,
2025-04-10T18:04:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,92.00,86.43,9.00,,,,
2025-04-10T18:06:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,92.00,84.00,9.00,,,,
2025-04-10T18:16:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,92.00,84.00,9.00,,,,
2025-04-10T18:18:00Z,97.00,98.00,99.00,75.00,99.00,96.00,98.93,92.00,83.42,9.00,,,,
2025-04-10T18:43:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,92.00,83.42,9.00,,,,
2025-04-10T18:49:00Z,97.00,98.00,99.00,75.00,99.00,98.00,98.93,92.00,75.84,9.00,,,,
2025-04-10T18:53:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,94.00,83.00,9.00,,,,
2025-04-10T18:57:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,94.00,83.27,9.00,,,,
2025-04-10T19:02:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,83.27,9.00,,,,
2025-04-10T19:26:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,85.00,9.00,,,,
2025-04-10T19:27:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,85.00,9.00,,,,
2025-04-10T19:43:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,85.00,9.00,,,,
2025-04-10T19:45:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,84.75,9.00,,,,
2025-04-10T20:02:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,85.00,9.00,,,,
2025-04-10T20:32:00Z,97.00,98.00,99.00,75.00,99.00,99.00,98.93,92.29,85.00,9.00,,,,
2025-04-10T20:57:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.29,85.00,9.00,,,,
2025-04-10T21:05:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,95.90,85.00,9.00,,,,
2025-04-10T21:13:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,95.90,84.46,9.00,,,,
2025-04-10T21:24:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,97.28,84.46,9.00,,,,
2025-04-10T21:57:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,97.28,84.46,9.00,,,,
2025-04-10T21:58:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,98.00,84.46,9.00,,,,
2025-04-10T22:00:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,97.00,84.46,9.00,,,,
2025-04-10T22:20:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.68,84.46,9.00,,,,
2025-04-10T22:21:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.68,86.66,9.00,,,,
2025-04-10T22:30:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.68,78.33,9.00,,,,
2025-04-10T22:31:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.00,78.33,9.00,,,,
2025-04-10T22:32:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.00,84.30,9.00,,,,
2025-04-10T22:35:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.00,85.00,9.00,,,,
2025-04-10T22:38:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,96.00,85.00,9.00,,,,
2025-04-10T22:46:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,94.00,85.00,9.00,,,,
2025-04-10T22:55:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,94.00,82.76,9.00,,,,
2025-04-10T22:57:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,94.00,80.00,9.00,,,,
2025-04-10T23:11:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,94.00,80.00,9.00,,,,
2025-04-10T23:34:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,93.00,80.00,9.00,,,,
2025-04-10T23:41:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,93.00,80.00,9.00,,,,
2025-04-10T23:56:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,93.00,80.00,9.00,,,,
2025-04-10T23:58:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,93.00,81.00,9.00,,,,
2025-04-11T00:13:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,93.00,81.00,9.00,,,,
2025-04-11T00:14:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,92.00,81.00,9.00,,,,
2025-04-11T00:15:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,92.00,81.00,9.00,,,,
2025-04-11T00:32:00Z,97.00,98.00,99.00,75.00,98.00,96.48,98.93,92.00,81.00,9.00,,,,
2025-04-11T00:33:00Z,97.00,98.00,99.00,75.00,98.00,96.48,98.93,91.00,81.00,9.00,,,,
2025-04-11T00:40:00Z,97.00,98.00,99.00,75.00,98.00,96.48,98.93,91.00,81.00,9.00,,,,
2025-04-11T00:41:00Z,97.00,98.00,99.00,75.00,98.00,96.48,98.93,91.00,81.00,9.00,,,,
2025-04-11T03:28:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,91.00,81.00,9.00,,,,
2025-04-11T03:32:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,91.00,82.00,9.00,,,,
2025-04-11T04:07:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,91.00,80.00,9.00,,,,
2025-04-11T04:15:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,91.00,80.00,9.00,,,,
2025-04-11T05:20:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,91.00,82.01,9.00,,,,
2025-04-11T06:04:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,90.47,82.01,9.00,,,,
2025-04-11T06:06:00Z,97.00,98.00,99.00,75.00,98.00,98.00,98.93,92.00,82.00,9.00,,,,
2025-04-11T12:56:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,82.00,9.00,,,,
2025-04-11T13:27:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,82.00,9.00,,,,
2025-04-11T14:08:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,83.00,9.00,,,,
2025-04-11T14:22:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,83.00,9.00,,,,
2025-04-11T14:33:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,83.00,9.00,,,,
2025-04-11T14:34:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,83.00,9.00,,,,
2025-04-11T14:52:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,83.00,9.00,,,,
2025-04-11T15:32:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,93.19,83.00,9.00,,,,
2025-04-11T15:54:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,93.19,83.00,9.00,,,,
2025-04-11T15:55:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,95.00,83.00,9.00,,,,
2025-04-11T16:30:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,95.00,81.10,9.00,,,,
2025-04-11T16:36:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,81.10,9.00,,,,
2025-04-11T16:55:00Z,97.00,98.00,99.00,75.00,98.00,99.00,98.93,92.00,80.00,9.00,,,,
2025-04-11T18:18:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.00,80.00,9.00,,,,
2025-04-11T18:21:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.25,80.00,9.00,,,,
2025-04-11T18:41:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.25,83.95,9.00,,,,
2025-04-11T18:43:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.25,84.00,9.00,,,,
2025-04-11T19:10:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.25,83.00,9.00,,,,
2025-04-11T19:12:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.25,84.00,9.00,,,,
2025-04-11T19:42:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,92.00,84.00,9.00,,,,
2025-04-11T19:59:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.00,84.00,9.00,,,,
