timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 94
2024-05-10T13:34:00Z,99.00,99.00,99.00,99.00,98.00,47.75,6.00,1.00,1.00
2024-05-10T13:36:00Z,99.00,99.00,99.00,99.00,98.00,60.00,6.00,1.00,1.00
2024-05-10T13:37:00Z,99.00,99.00,99.00,99.00,98.00,65.00,6.00,1.00,1.00
2024-05-10T13:38:00Z,99.00,99.00,99.00,99.00,98.00,65.00,6.00,1.00,1.00
2024-05-10T13:43:00Z,99.00,99.00,99.00,99.00,98.00,65.00,6.81,1.00,1.00
2024-05-10T13:45:00Z,99.00,99.00,99.00,99.00,98.00,65.79,6.00,1.00,1.00
2024-05-10T13:49:00Z,99.00,99.00,99.00,99.00,98.00,65.79,3.00,1.00,1.00
2024-05-10T13:57:00Z,99.00,99.00,99.00,99.00,98.00,54.00,4.00,1.00,1.00
2024-05-10T13:58:00Z,99.00,99.00,99.00,99.00,98.00,54.71,3.00,1.00,1.00
2024-05-10T13:59:00Z,99.00,99.00,99.00,99.00,98.00,54.71,2.00,1.00,1.00
2024-05-10T14:00:00Z,99.00,99.00,99.00,99.00,98.00,54.71,2.00,1.00,1.00
2024-05-10T14:04:00Z,99.00,99.00,99.00,99.00,98.00,52.00,2.00,1.00,1.00
2024-05-10T14:07:00Z,99.00,99.00,99.00,99.00,98.00,50.30,2.00,1.00,1.00
2024-05-10T14:12:00Z,99.00,99.00,99.00,99.00,98.00,48.00,2.00,1.00,1.00
2024-05-10T14:19:00Z,99.00,99.00,99.00,99.00,98.00,48.00,2.00,1.00,1.00
2024-05-10T14:20:00Z,99.00,99.00,99.00,99.00,98.00,45.33,2.00,1.00,1.00
2024-05-10T14:31:00Z,99.00,99.00,99.00,99.00,98.00,43.00,2.00,1.00,1.00
2024-05-10T14:34:00Z,99.00,99.00,99.00,99.00,97.00,43.00,2.00,1.00,1.00
2024-05-10T14:36:00Z,99.00,99.00,99.00,99.00,97.00,39.00,2.00,1.00,1.00
2024-05-10T14:38:00Z,99.00,99.00,99.00,99.00,97.00,39.00,2.00,1.00,1.00
2024-05-10T14:48:00Z,99.00,99.00,99.00,99.00,97.00,37.00,2.00,1.00,1.00
2024-05-10T14:49:00Z,99.00,99.00,99.00,99.00,97.00,33.30,2.00,1.00,1.00
2024-05-10T14:53:00Z,99.00,99.00,99.00,99.00,97.00,35.00,2.00,1.00,1.00
2024-05-10T14:54:00Z,99.00,99.00,99.00,99.00,97.00,35.00,2.00,1.00,1.00
2024-05-10T14:55:00Z,99.00,99.00,99.00,99.00,96.07,35.00,2.00,1.00,1.00
2024-05-10T15:16:00Z,99.00,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00
2024-05-10T15:17:00Z,99.00,99.00,99.00,99.00,98.00,46.44,2.00,1.00,1.00
2024-05-10T15:18:00Z,99.00,99.00,99.00,99.00,98.00,39.00,2.00,1.00,1.00
2024-05-10T15:22:00Z,99.00,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00
2024-05-10T15:23:00Z,99.00,99.00,99.00,99.00,98.00,38.00,2.00,1.00,1.00
2024-05-10T15:28:00Z,99.00,99.00,99.00,99.00,98.00,33.04,2.00,1.00,1.00
2024-05-10T15:35:00Z,99.00,99.00,99.00,99.00,98.00,31.15,2.00,1.00,1.00
2024-05-10T15:40:00Z,99.00,99.00,99.00,99.00,98.00,36.00,2.00,1.00,1.00
2024-05-10T15:45:00Z,99.00,99.00,99.00,99.00,98.00,38.00,2.00,1.00,1.00
2024-05-10T15:48:00Z,99.00,99.00,99.00,99.00,98.00,40.46,2.00,1.00,1.00
2024-05-10T15:49:00Z,99.00,99.00,99.00,99.00,98.00,40.46,2.00,1.00,1.00
2024-05-10T15:50:00Z,99.00,99.00,99.00,99.00,98.00,45.00,2.00,1.00,1.00
2024-05-10T15:51:00Z,99.00,99.00,99.00,99.00,98.00,39.00,2.00,1.00,1.00
2024-05-10T16:01:00Z,99.00,99.00,99.00,99.00,98.00,32.00,2.00,1.00,1.00
2024-05-10T16:06:00Z,99.00,99.00,99.00,99.00,98.00,38.94,2.00,1.00,1.00
2024-05-10T16:07:00Z,99.00,99.00,99.00,99.00,98.00,39.00,2.00,1.00,1.00
2024-05-10T16:10:00Z,99.00,99.00,99.00,99.00,98.00,39.00,2.00,1.00,1.00
2024-05-10T16:20:00Z,99.00,99.00,99.00,99.00,98.00,49.70,2.00,1.00,1.00
2024-05-10T16:22:00Z,99.00,99.00,99.00,99.00,98.00,54.66,2.00,1.00,1.00
2024-05-10T16:23:00Z,99.00,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00
2024-05-10T16:27:00Z,99.00,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00
2024-05-10T16:36:00Z,99.00,99.00,99.00,99.00,98.00,44.55,2.00,1.00,1.00
2024-05-10T16:43:00Z,99.00,99.00,99.00,99.00,98.00,38.00,2.00,1.00,1.00
2024-05-10T16:44:00Z,99.00,99.00,99.00,99.00,98.00,38.00,2.00,1.00,1.00
2024-05-10T16:45:00Z,99.00,99.00,99.00,99.00,98.00,38.00,1.00,1.00,1.00
2024-05-10T16:52:00Z,99.00,99.00,99.00,99.00,98.00,34.33,1.00,1.00,1.00
2024-05-10T16:53:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.00,1.00,1.00
2024-05-10T16:57:00Z,99.00,99.00,99.00,99.00,98.00,37.71,1.00,1.00,1.00
2024-05-10T17:01:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.00,1.00,1.00
2024-05-10T17:15:00Z,99.00,99.00,99.00,99.00,98.00,40.66,1.00,1.00,1.00
2024-05-10T17:17:00Z,99.00,99.00,99.00,99.00,98.00,49.19,1.00,1.00,1.00
2024-05-10T17:18:00Z,99.00,99.00,99.00,99.00,98.00,36.00,1.00,1.00,1.00
2024-05-10T17:25:00Z,99.00,99.00,99.00,99.00,98.00,42.00,1.00,1.00,1.00
2024-05-10T17:29:00Z,99.00,99.00,99.00,99.00,98.00,44.00,1.00,1.00,1.00
2024-05-10T17:31:00Z,99.00,99.00,99.00,99.00,98.00,38.40,1.00,1.00,1.00
2024-05-10T17:35:00Z,99.00,99.00,99.00,99.00,98.00,36.53,1.00,1.00,1.00
2024-05-10T17:37:00Z,99.00,99.00,99.00,99.00,98.00,32.33,1.00,1.00,1.00
2024-05-10T17:51:00Z,99.00,99.00,99.00,99.00,98.00,31.00,1.00,1.00,1.00
2024-05-10T17:55:00Z,99.00,99.00,99.00,99.00,98.00,33.85,1.00,1.00,1.00
2024-05-10T18:00:00Z,99.00,99.00,99.00,99.00,98.00,35.86,1.00,1.00,1.00
2024-05-10T18:02:00Z,99.00,99.00,99.00,99.00,98.00,37.56,1.00,1.00,1.00
2024-05-10T18:03:00Z,99.00,99.00,99.00,99.00,98.00,37.56,1.00,1.00,1.00
2024-05-10T18:08:00Z,99.00,99.00,99.00,99.00,98.00,45.39,1.00,1.00,1.00
2024-05-10T18:11:00Z,99.00,99.00,99.00,99.00,98.00,49.00,1.00,1.00,1.00
2024-05-10T18:12:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.00,1.00,1.00
2024-05-10T18:14:00Z,99.00,99.00,99.00,99.00,98.00,49.00,1.00,1.00,1.00
2024-05-10T18:15:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.00,1.00,1.00
2024-05-10T18:16:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.00,1.00,1.00
2024-05-10T18:22:00Z,99.00,99.00,99.00,99.00,98.00,51.25,1.00,1.00,1.00
2024-05-10T18:24:00Z,99.00,99.00,99.00,99.00,98.00,52.00,1.00,1.00,1.00
2024-05-10T18:27:00Z,99.00,99.00,99.00,99.00,98.00,52.00,2.00,1.00,1.00
2024-05-10T18:28:00Z,99.00,99.00,99.00,99.00,98.00,52.00,2.00,1.00,1.00
2024-05-10T18:31:00Z,99.00,99.00,99.00,99.00,98.00,52.00,2.00,1.00,1.00
2024-05-10T18:33:00Z,99.00,99.00,99.00,99.00,98.00,54.90,2.00,1.00,1.00
2024-05-10T18:37:00Z,99.00,99.00,99.00,99.00,98.00,53.00,2.00,1.00,1.00
2024-05-10T18:41:00Z,99.00,99.00,99.00,99.00,98.00,53.00,2.00,1.00,1.00
2024-05-10T18:42:00Z,99.00,99.00,99.00,99.00,98.00,52.00,2.00,1.00,1.00
2024-05-10T18:48:00Z,99.00,99.00,99.00,99.00,98.00,52.00,2.00,1.00,1.00
2024-05-10T18:58:00Z,99.00,99.00,99.00,99.00,98.00,52.00,1.00,1.00,1.00
2024-05-10T19:00:00Z,99.00,99.00,99.00,99.00,98.00,52.00,3.00,1.00,1.00
2024-05-10T19:07:00Z,99.00,99.00,99.00,99.00,98.00,50.76,3.00,1.00,1.00
2024-05-10T19:09:00Z,99.00,99.00,99.00,99.00,98.00,50.76,1.02,1.00,1.00
2024-05-10T19:11:00Z,99.00,99.00,99.00,99.00,98.00,59.00,1.02,1.00,1.00
2024-05-10T19:14:00Z,99.00,99.00,99.00,99.00,98.00,53.16,1.02,1.00,1.00
2024-05-10T19:23:00Z,99.00,99.00,99.00,99.00,98.00,58.85,1.02,1.00,1.00
2024-05-10T19:29:00Z,99.00,99.00,99.00,99.00,98.00,56.00,1.02,1.00,1.00
2024-05-10T19:34:00Z,99.00,99.00,99.00,99.00,98.00,58.70,1.02,1.00,1.00
2024-05-10T19:35:00Z,99.00,99.00,99.00,99.00,98.00,59.00,1.02,1.00,1.00
2024-05-10T19:43:00Z,99.00,99.00,99.00,99.00,98.00,59.00,1.02,1.00,1.00
2024-05-10T19:45:00Z,99.00,99.00,99.00,99.00,98.00,61.00,1.02,1.00,1.00
2024-05-10T19:47:00Z,99.00,99.00,99.00,99.00,98.00,61.00,1.02,1.00,1.00
2024-05-10T19:56:00Z,99.00,99.00,99.00,99.00,98.00,62.00,1.02,1.00,1.00
2024-05-10T19:57:00Z,99.00,99.00,99.00,99.00,98.00,70.00,1.02,1.00,1.00
2024-05-10T19:58:00Z,99.00,99.00,99.00,99.00,98.00,71.00,1.02,1.00,1.00
2024-05-10T20:02:00Z,99.00,99.00,99.00,99.00,98.00,63.22,1.02,1.00,1.00
2024-05-10T20:03:00Z,99.00,99.00,99.00,99.00,98.00,68.00,1.02,1.00,1.00
2024-05-10T20:08:00Z,99.00,99.00,99.00,99.00,98.00,65.00,1.02,1.00,1.00
2024-05-10T20:15:00Z,99.00,99.00,99.00,99.00,98.00,63.20,1.02,1.00,1.00
2024-05-10T20:16:00Z,99.00,99.00,99.00,99.00,98.00,63.00,1.02,1.00,1.00
2024-05-10T20:18:00Z,99.00,99.00,99.00,99.00,99.00,63.00,1.02,1.00,1.00
2024-05-10T20:22:00Z,99.00,99.00,99.00,99.00,99.00,75.00,1.02,1.00,1.00
2024-05-10T20:23:00Z,99.00,99.00,99.00,99.00,99.00,65.00,1.02,1.00,1.00
2024-05-10T20:32:00Z,99.00,99.00,99.00,99.00,99.00,82.00,1.02,1.00,1.00
2024-05-10T20:34:00Z,99.00,99.00,99.00,99.00,99.00,71.00,1.02,1.00,1.00
2024-05-10T20:42:00Z,99.00,99.00,99.00,99.00,99.00,60.70,1.02,1.00,1.00
2024-05-10T20:43:00Z,99.00,99.00,99.00,99.00,99.00,66.00,1.02,1.00,1.00
2024-05-10T20:44:00Z,99.00,99.00,99.00,99.00,99.00,69.16,1.02,1.00,1.00
2024-05-10T20:48:00Z,99.00,99.00,99.00,99.00,99.00,68.73,1.02,1.00,1.00
2024-05-10T20:49:00Z,99.00,99.00,99.00,99.00,99.00,70.00,1.02,1.00,1.00
2024-05-10T20:56:00Z,99.00,99.00,99.00,99.00,99.00,70.00,1.02,1.00,1.00
2024-05-10T20:57:00Z,99.00,99.00,99.00,99.00,99.00,68.00,1.02,1.00,1.00
2024-05-10T20:59:00Z,99.00,99.00,99.00,99.00,99.00,69.00,1.02,1.00,1.00
2024-05-10T21:02:00Z,99.00,99.00,99.00,99.00,99.00,67.46,1.02,1.00,1.00
2024-05-10T21:03:00Z,99.00,99.00,99.00,99.00,99.00,67.00,1.02,1.00,1.00
2024-05-10T21:04:00Z,99.00,99.00,99.00,99.00,99.00,68.00,1.02,1.00,1.00
2024-05-10T21:05:00Z,99.00,99.00,99.00,99.00,99.00,66.00,1.02,1.00,1.00
2024-05-10T21:09:00Z,99.00,99.00,99.00,99.00,99.00,66.00,3.00,1.00,1.00
2024-05-10T21:11:00Z,99.00,99.00,99.00,99.00,99.00,71.22,3.00,1.00,1.00
2024-05-10T21:12:00Z,99.00,99.00,99.00,99.00,99.00,70.00,3.00,1.00,1.00
2024-05-10T21:16:00Z,99.00,99.00,99.00,99.00,99.00,84.36,3.00,1.00,1.00
2024-05-10T21:22:00Z,99.00,99.00,99.00,99.00,99.00,84.00,3.00,1.00,1.00
2024-05-10T21:23:00Z,99.00,99.00,99.00,99.00,99.00,76.98,1.00,1.00,1.00
2024-05-10T21:24:00Z,99.00,99.00,99.00,99.00,99.00,67.00,1.00,1.00,1.00
2024-05-10T21:32:00Z,99.00,99.00,99.00,99.00,99.00,85.17,1.00,1.00,1.00
2024-05-10T21:35:00Z,99.00,99.00,99.00,99.00,98.00,85.17,1.00,1.00,1.00
2024-05-10T21:38:00Z,99.00,99.00,99.00,99.00,98.00,84.00,1.00,1.00,1.00
2024-05-10T21:39:00Z,99.00,99.00,99.00,99.00,98.00,84.00,3.00,1.00,1.00
2024-05-10T21:44:00Z,99.00,99.00,99.00,99.00,98.00,84.00,2.86,1.00,1.00
2024-05-10T21:45:00Z,99.00,99.00,99.00,99.00,99.00,84.00,2.86,1.00,1.00
2024-05-10T21:49:00Z,99.00,99.00,99.00,99.00,99.00,84.00,2.86,1.00,1.00
2024-05-10T21:52:00Z,99.00,99.00,99.00,99.00,99.00,85.01,2.86,1.00,1.00
2024-05-10T21:55:00Z,99.00,99.00,99.00,99.00,99.00,86.82,2.86,1.00,1.00
2024-05-10T21:58:00Z,99.00,99.00,99.00,99.00,99.00,87.67,2.86,1.00,1.00
2024-05-10T21:59:00Z,99.00,99.00,99.00,99.00,99.00,87.67,3.00,1.00,1.00
2024-05-10T22:04:00Z,99.00,99.00,99.00,99.00,99.00,89.00,3.00,1.00,1.00
2024-05-10T22:08:00Z,99.00,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00
2024-05-10T22:09:00Z,99.00,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00
2024-05-10T22:23:00Z,99.00,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00
2024-05-10T22:24:00Z,99.00,99.00,99.00,99.00,99.00,83.20,3.00,1.00,1.00
2024-05-10T22:26:00Z,99.00,99.00,99.00,99.00,99.00,82.00,3.00,1.00,1.00
2024-05-10T22:27:00Z,99.00,99.00,99.00,99.00,99.00,68.00,3.00,1.00,1.00
2024-05-10T22:28:00Z,99.00,99.00,99.00,99.00,99.00,68.00,3.00,1.00,1.00
2024-05-10T22:29:00Z,99.00,99.00,99.00,99.00,99.00,68.00,1.00,1.00,1.00
2024-05-10T22:30:00Z,99.00,99.00,99.00,99.00,99.00,68.00,2.00,1.00,1.00
2024-05-10T22:32:00Z,99.00,99.00,99.00,99.00,98.00,68.00,2.00,1.00,1.00
2024-05-10T22:34:00Z,99.00,99.00,99.00,99.00,98.00,75.00,2.00,1.00,1.00
2024-05-10T22:39:00Z,99.00,99.00,99.00,99.00,98.00,83.73,2.00,1.00,1.00
2024-05-10T22:43:00Z,99.00,99.00,99.00,99.00,98.00,76.06,2.00,1.00,1.00
2024-05-10T23:02:00Z,99.00,99.00,99.00,99.00,98.00,78.00,2.00,1.00,1.00
2024-05-10T23:05:00Z,99.00,99.00,99.00,99.00,98.00,78.00,2.00,1.00,1.00
2024-05-10T23:22:00Z,99.00,99.00,99.00,99.00,98.00,86.63,2.00,1.00,1.00
2024-05-10T23:23:00Z,99.00,99.00,99.00,99.00,98.00,90.00,2.00,1.00,1.00
2024-05-10T23:24:00Z,99.00,99.00,99.00,99.00,98.00,79.00,2.00,1.00,1.00
2024-05-10T23:29:00Z,99.00,99.00,99.00,99.00,98.00,79.00,2.00,1.00,1.00
2024-05-10T23:34:00Z,99.00,99.00,99.00,99.00,98.00,90.00,2.00,1.00,1.00
2024-05-10T23:45:00Z,99.00,99.00,99.00,99.00,98.00,86.00,2.00,1.00,1.00
2024-05-10T23:53:00Z,99.00,99.00,99.00,99.00,98.00,86.00,2.00,1.00,1.00
2024-05-11T00:27:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-11T00:28:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-11T00:29:00Z,99.00,99.00,99.00,99.00,98.00,86.62,2.00,1.00,1.00
2024-05-11T00:30:00Z,99.00,99.00,99.00,99.00,98.00,85.00,2.00,1.00,1.00
2024-05-11T01:06:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.00,1.00,1.00
2024-05-11T01:18:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-11T01:21:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-11T01:44:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-11T01:45:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-11T02:02:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-11T02:17:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-11T02:29:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-11T02:32:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-11T03:05:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-11T03:14:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-11T03:54:00Z,99.00,99.00,99.00,99.00,98.00,87.00,1.00,1.00,1.00
2024-05-11T12:01:00Z,99.00,99.00,99.00,99.00,98.00,78.00,1.00,1.00,1.00
2024-05-11T12:02:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.00,1.00,1.00
2024-05-11T12:03:00Z,99.00,99.00,99.00,99.00,98.00,33.00,1.00,1.00,1.00
2024-05-11T12:07:00Z,99.00,99.00,99.00,99.00,98.00,34.00,1.00,1.00,1.00
2024-05-11T12:08:00Z,99.00,99.00,99.00,99.00,98.00,34.00,1.00,1.00,1.00
2024-05-11T12:13:00Z,99.00,99.00,99.00,99.00,98.00,39.00,1.00,1.00,1.00
2024-05-11T12:14:00Z,99.00,99.00,99.00,99.00,98.00,39.00,1.00,1.00,1.00
2024-05-11T12:17:00Z,99.00,99.00,99.00,99.00,98.00,84.00,1.00,1.00,1.00
2024-05-11T12:22:00Z,99.00,99.00,99.00,99.00,98.00,40.00,1.00,1.00,1.00
2024-05-11T12:34:00Z,99.00,99.00,99.00,99.00,98.00,40.00,2.00,1.00,1.00
2024-05-11T12:41:00Z,99.00,99.00,99.00,99.00,98.00,34.97,2.00,1.00,1.00
2024-05-11T12:53:00Z,99.00,99.00,99.00,99.00,98.00,34.97,2.00,1.00,1.00
2024-05-11T13:20:00Z,99.00,99.00,99.00,99.00,98.00,38.00,2.00,1.00,1.00
2024-05-11T13:24:00Z,99.00,99.00,99.00,99.00,98.00,38.00,2.00,1.00,1.00
2024-05-11T13:27:00Z,99.00,99.00,99.00,99.00,98.00,37.57,2.00,1.00,1.00
2024-05-11T13:28:00Z,99.00,99.00,99.00,99.00,98.00,33.00,2.00,1.00,1.00
2024-05-11T13:36:00Z,99.00,99.00,99.00,99.00,98.00,23.70,2.00,1.00,1.00
2024-05-11T13:37:00Z,99.00,99.00,99.00,99.00,98.00,24.24,2.00,1.00,1.00
2024-05-11T13:57:00Z,99.00,99.00,99.00,99.00,98.00,28.92,2.00,1.00,1.00
2024-05-11T14:07:00Z,99.00,99.00,99.00,99.00,98.00,22.10,2.00,1.00,1.00
2024-05-11T14:10:00Z,99.00,99.00,99.00,99.00,98.00,21.00,2.00,1.00,1.00
2024-05-11T14:12:00Z,99.00,99.00,99.00,99.00,98.00,21.00,2.00,1.00,1.00
2024-05-11T14:34:00Z,99.00,99.00,99.00,99.00,98.00,19.00,2.00,1.00,1.00
2024-05-11T14:41:00Z,99.00,99.00,99.00,99.00,98.00,30.00,2.00,1.00,1.00
2024-05-11T14:42:00Z,99.00,99.00,99.00,99.00,98.00,19.02,2.00,1.00,1.00
2024-05-11T15:05:00Z,99.00,99.00,99.00,99.00,98.00,19.00,2.00,1.00,1.00
2024-05-11T15:13:00Z,99.00,99.00,99.00,99.00,98.00,30.78,2.00,1.00,1.00
2024-05-11T15:16:00Z,99.00,99.00,99.00,99.00,98.00,21.00,2.00,1.00,1.00
2024-05-11T15:27:00Z,99.00,99.00,99.00,99.00,98.00,28.00,2.00,1.00,1.00
2024-05-11T15:28:00Z,99.00,99.00,99.00,99.00,98.00,33.94,2.00,1.00,1.00
2024-05-11T15:30:00Z,99.00,99.00,99.00,99.00,98.00,42.00,2.00,1.00,1.00
2024-05-11T16:27:00Z,99.00,99.00,99.00,99.00,98.00,30.00,2.00,1.00,1.00
2024-05-11T16:39:00Z,99.00,99.00,99.00,99.00,98.00,28.00,2.00,1.00,1.00
2024-05-11T16:41:00Z,99.00,99.00,99.00,99.00,98.00,27.00,2.00,1.00,1.00
2024-05-11T16:47:00Z,99.00,99.00,99.00,99.00,98.00,33.91,2.00,1.00,1.00
2024-05-11T16:50:00Z,99.00,99.00,99.00,99.00,98.00,38.67,2.00,1.00,1.00
2024-05-11T16:53:00Z,99.00,99.00,99.00,99.00,98.00,37.00,2.00,1.00,1.00
2024-05-11T17:23:00Z,99.00,99.00,99.00,99.00,98.00,32.00,2.00,1.00,1.00
2024-05-11T17:35:00Z,99.00,99.00,99.00,99.00,98.00,30.00,2.00,1.00,1.00
2024-05-11T17:37:00Z,99.00,99.00,99.00,99.00,98.00,34.00,2.00,1.00,1.00
2024-05-11T17:44:00Z,99.00,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00
2024-05-11T17:45:00Z,99.00,99.00,99.00,99.00,98.00,39.43,2.00,1.00,1.00
2024-05-11T17:46:00Z,99.00,99.00,99.00,99.00,98.00,40.66,2.00,1.00,1.00
2024-05-11T17:55:00Z,99.00,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00
2024-05-11T18:48:00Z,99.00,99.00,99.00,99.00,98.00,40.00,2.00,1.00,1.00
2024-05-11T18:55:00Z,99.00,99.00,99.00,99.00,98.00,40.00,1.00,1.00,1.00
2024-05-11T18:57:00Z,99.00,99.00,99.00,99.00,98.00,40.00,1.00,1.00,1.00
2024-05-11T19:05:00Z,99.00,99.00,99.00,99.00,98.00,40.00,1.00,1.00,1.00
2024-05-11T19:07:00Z,99.00,99.00,99.00,99.00,98.00,35.12,1.00,1.00,1.00
2024-05-11T19:11:00Z,99.00,99.00,99.00,99.00,98.00,34.00,1.00,1.00,1.00
2024-05-11T19:12:00Z,99.00,99.00,99.00,99.00,98.00,32.00,1.00,1.00,1.00
2024-05-11T19:42:00Z,99.00,99.00,99.00,99.00,98.00,32.00,1.00,1.00,1.00
2024-05-11T19:55:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.00,1.00,1.00
2024-05-11T19:58:00Z,99.00,99.00,99.00,99.00,98.00,32.00,1.00,1.00,1.00
2024-05-11T20:34:00Z,99.00,99.00,99.00,99.00,98.00,33.00,1.00,1.00,1.00
2024-05-11T20:35:00Z,99.00,99.00,99.00,99.00,98.00,35.65,1.00,1.00,1.00
2024-05-11T20:53:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.00,1.00,1.00
2024-05-11T20:59:00Z,99.00,99.00,99.00,99.00,98.00,34.00,1.00,1.00,1.00
2024-05-11T21:15:00Z,99.00,99.00,99.00,99.00,98.00,34.00,1.00,1.00,1.00
2024-05-11T22:46:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.00,1.00,1.00
2024-05-11T22:47:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.00,1.00,1.00
2024-05-11T23:12:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.06,1.00,1.00
2024-05-11T23:31:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.06,1.00,1.00
2024-05-12T00:12:00Z,99.00,99.00,99.00,99.00,98.00,34.00,1.06,1.00,1.00
2024-05-12T00:28:00Z,99.00,99.00,99.00,99.00,98.00,35.00,1.06,1.00,1.00
2024-05-12T01:14:00Z,99.00,99.00,99.00,99.00,98.00,31.26,1.06,1.00,1.00
2024-05-12T01:26:00Z,99.00,99.00,99.00,99.00,98.00,31.00,1.06,1.00,1.00
2024-05-12T01:46:00Z,99.00,99.00,99.00,99.00,98.00,40.54,1.06,1.00,1.00
2024-05-12T01:50:00Z,99.00,99.00,99.00,99.00,98.00,31.00,1.06,1.00,1.00
2024-05-12T13:14:00Z,99.00,99.00,99.00,99.00,98.00,41.75,1.06,1.00,1.00
2024-05-12T13:55:00Z,99.00,99.00,99.00,99.00,98.00,38.32,1.06,1.00,1.00
2024-05-12T14:17:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.06,1.00,1.00
2024-05-12T14:35:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.07,1.00,1.00
2024-05-12T14:41:00Z,99.00,99.00,99.00,99.00,98.00,36.00,1.07,1.00,1.00
2024-05-12T15:33:00Z,99.00,99.00,99.00,99.00,98.00,44.63,1.07,1.00,1.00
2024-05-12T15:34:00Z,99.00,99.00,99.00,99.00,98.00,66.00,1.07,1.00,1.00
2024-05-12T15:37:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.07,1.00,1.00
2024-05-12T16:05:00Z,99.00,99.00,99.00,99.00,98.00,67.23,1.07,1.00,1.00
2024-05-12T16:10:00Z,99.00,99.00,99.00,99.00,98.00,65.33,1.07,1.00,1.00
2024-05-12T16:14:00Z,99.00,99.00,99.00,99.00,98.00,56.63,1.07,1.00,1.00
2024-05-12T16:22:00Z,99.00,99.00,99.00,99.00,98.00,53.17,1.07,1.00,1.00
2024-05-12T16:27:00Z,99.00,99.00,99.00,99.00,98.00,45.68,1.07,1.00,1.00
2024-05-12T16:36:00Z,99.00,99.00,99.00,99.00,98.00,53.63,1.07,1.00,1.00
2024-05-12T16:49:00Z,99.00,99.00,99.00,99.00,98.00,41.00,1.07,1.00,1.00
2024-05-12T16:50:00Z,99.00,99.00,99.00,99.00,98.00,40.00,1.07,1.00,1.00
2024-05-12T17:12:00Z,99.00,99.00,99.00,99.00,98.00,56.00,1.07,1.00,1.00
2024-05-12T17:18:00Z,99.00,99.00,99.00,99.00,98.00,58.00,1.07,1.00,1.00
2024-05-12T17:21:00Z,99.00,99.00,99.00,99.00,98.00,57.00,1.07,1.00,1.00
2024-05-12T17:25:00Z,99.00,99.00,99.00,99.00,98.00,60.00,1.07,1.00,1.00
2024-05-12T17:29:00Z,99.00,99.00,99.00,99.00,98.00,60.00,2.00,1.00,1.00
2024-05-12T17:30:00Z,99.00,99.00,99.00,99.00,98.00,68.00,2.00,1.00,1.00
2024-05-12T17:33:00Z,99.00,99.00,99.00,99.00,98.00,70.98,2.00,1.00,1.00
2024-05-12T18:03:00Z,99.00,99.00,99.00,99.00,98.00,79.46,2.00,1.00,1.00
2024-05-12T18:10:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
2024-05-12T18:11:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00
