timestamp,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-03-14T23:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,47.00,1.03,1.00,1.00,1.00,1.00
2026-03-14T23:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,47.00,1.03,1.00,1.00,1.00,1.00
2026-03-14T23:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,47.00,1.03,1.00,1.00,1.00,1.00
2026-03-14T23:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,47.00,1.03,1.00,1.00,1.00,1.00
2026-03-14T23:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.30,1.03,1.00,1.00,1.00,1.00
2026-03-14T23:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,1.03,1.00,1.00,1.00,1.00
2026-03-14T23:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T00:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T01:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T01:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T02:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,46.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T02:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,46.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T02:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,46.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T03:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,46.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T03:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,46.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T03:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,49.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T03:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,49.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T04:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,49.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T04:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T05:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T05:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T05:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,81.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T05:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,57.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T06:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,57.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T06:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,43.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T06:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T07:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T07:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,69.97,1.00,1.00,1.00,1.00,1.00
2026-03-15T07:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T07:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,78.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T08:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,57.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.08,1.00,1.00,1.00,1.00,1.00
2026-03-15T10:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,60.09,1.00,1.00,1.00,1.00,1.00
2026-03-15T10:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T12:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,54.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T13:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,54.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T13:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.82,1.00,1.00,1.00,1.00,1.00
2026-03-15T14:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,80.73,1.00,1.00,1.00,1.00,1.00
2026-03-15T14:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,80.73,1.00,1.00,1.00,1.00,1.00
2026-03-15T14:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T14:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T15:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T15:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T16:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T17:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T18:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T18:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T18:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T18:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T18:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.45,1.00,1.00,1.00,1.00,1.00
2026-03-15T19:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,73.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T20:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,73.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T21:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.33,1.00,1.00,1.00,1.00,1.00
2026-03-15T21:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,73.00,1.00,1.00,1.00,1.00,1.00
2026-03-15T21:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,75.16,1.00,1.00,1.00,1.00,1.00
2026-03-15T21:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.10,1.00,1.00,1.00,1.00,1.00
2026-03-15T21:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.10,1.00,1.00,1.00,1.00,1.00
2026-03-15T22:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.10,1.00,1.00,1.00,1.00,1.00
2026-03-15T22:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.10,1.00,1.00,1.00,1.00,1.00
2026-03-15T22:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.10,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.56,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,75.16,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,75.16,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.89,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.89,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.89,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.89,1.00,1.00,1.00,1.00,1.00
2026-03-15T23:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T00:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T00:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.36,1.00,1.00,1.00,1.00,1.00
2026-03-16T00:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.72,1.00,1.00,1.00,1.00,1.00
2026-03-16T00:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.72,1.00,1.00,1.00,1.00,1.00
2026-03-16T01:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.72,1.00,1.00,1.00,1.00,1.00
2026-03-16T01:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.25,1.00,1.00,1.00,1.00,1.00
2026-03-16T01:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.80,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.37,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.37,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.37,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.89,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T02:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.96,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.96,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.96,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T03:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.01,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.02,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.02,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.02,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.15,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.76,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T04:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T05:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T06:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.80,1.00,1.00,1.00,1.00,1.00
2026-03-16T07:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.80,1.00,1.00,1.00,1.00,1.00
2026-03-16T07:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.80,1.00,1.00,1.00,1.00,1.00
2026-03-16T07:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T08:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T08:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T08:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T08:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.81,1.00,1.00,1.00,1.00,1.00
2026-03-16T09:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.81,1.00,1.00,1.00,1.00,1.00
2026-03-16T09:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,60.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T09:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T09:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T10:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T10:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T11:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.50,1.00,1.00,1.00,1.00,1.00
2026-03-16T11:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.50,1.00,1.00,1.00,1.00,1.00
2026-03-16T11:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.50,1.00,1.00,1.00,1.00,1.00
2026-03-16T11:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.50,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.50,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T12:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.40,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.40,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.40,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2026-03-16T13:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
